section,obs_name,cluster,x,y
Mouse_Thymus3,38_39,2,9988.0,14578.0
Mouse_Thymus3,113_37,2,17488.0,14378.0
Mouse_Thymus3,78_25,0,13988.0,13178.0
Mouse_Thymus3,46_17,1,10788.0,12378.0
Mouse_Thymus3,93_63,3,15488.0,16978.0
Mouse_Thymus3,14_47,0,7588.0,15378.0
Mouse_Thymus3,99_15,8,16088.0,12178.0
Mouse_Thymus3,6_45,1,6788.0,15178.0
Mouse_Thymus3,86_21,0,14788.0,12778.0
Mouse_Thymus3,86_32,7,14788.0,13878.0
Mouse_Thymus3,33_24,7,9488.0,13078.0
Mouse_Thymus3,45_24,2,10688.0,13078.0
Mouse_Thymus3,110_31,8,17188.0,13778.0
Mouse_Thymus3,67_44,2,12888.0,15078.0
Mouse_Thymus3,63_8,2,12488.0,11478.0
Mouse_Thymus3,1_47,7,6288.0,15378.0
Mouse_Thymus3,19_57,2,8088.0,16378.0
Mouse_Thymus3,62_16,2,12388.0,12278.0
Mouse_Thymus3,92_8,2,15388.0,11478.0
Mouse_Thymus3,76_12,1,13788.0,11878.0
Mouse_Thymus3,55_34,9,11688.0,14078.0
Mouse_Thymus3,108_58,7,16988.0,16478.0
Mouse_Thymus3,73_17,2,13488.0,12378.0
Mouse_Thymus3,94_55,2,15588.0,16178.0
Mouse_Thymus3,98_42,5,15988.0,14878.0
Mouse_Thymus3,104_48,1,16588.0,15478.0
Mouse_Thymus3,30_55,1,9188.0,16178.0
Mouse_Thymus3,100_58,2,16188.0,16478.0
Mouse_Thymus3,111_59,1,17288.0,16578.0
Mouse_Thymus3,25_52,9,8688.0,15878.0
Mouse_Thymus3,60_37,5,12188.0,14378.0
Mouse_Thymus3,71_31,0,13288.0,13778.0
Mouse_Thymus3,99_46,1,16088.0,15278.0
Mouse_Thymus3,87_37,1,14888.0,14378.0
Mouse_Thymus3,18_42,2,7988.0,14878.0
Mouse_Thymus3,36_55,1,9788.0,16178.0
Mouse_Thymus3,15_46,0,7688.0,15278.0
Mouse_Thymus3,73_16,2,13488.0,12278.0
Mouse_Thymus3,97_37,0,15888.0,14378.0
Mouse_Thymus3,74_44,0,13588.0,15078.0
Mouse_Thymus3,91_8,2,15288.0,11478.0
Mouse_Thymus3,96_42,2,15788.0,14878.0
Mouse_Thymus3,77_1,8,13888.0,10778.0
Mouse_Thymus3,75_27,0,13688.0,13378.0
Mouse_Thymus3,35_32,9,9688.0,13878.0
Mouse_Thymus3,29_30,2,9088.0,13678.0
Mouse_Thymus3,65_44,2,12688.0,15078.0
Mouse_Thymus3,47_29,0,10888.0,13578.0
Mouse_Thymus3,77_42,0,13888.0,14878.0
Mouse_Thymus3,107_41,5,16888.0,14778.0
Mouse_Thymus3,36_44,0,9788.0,15078.0
Mouse_Thymus3,59_40,1,12088.0,14678.0
Mouse_Thymus3,4_46,8,6588.0,15278.0
Mouse_Thymus3,77_43,0,13888.0,14978.0
Mouse_Thymus3,91_28,5,15288.0,13478.0
Mouse_Thymus3,48_31,2,10988.0,13778.0
Mouse_Thymus3,63_42,1,12488.0,14878.0
Mouse_Thymus3,36_51,9,9788.0,15778.0
Mouse_Thymus3,78_13,9,13988.0,11978.0
Mouse_Thymus3,102_20,8,16388.0,12678.0
Mouse_Thymus3,29_47,0,9088.0,15378.0
Mouse_Thymus3,5_51,7,6688.0,15778.0
Mouse_Thymus3,108_30,1,16988.0,13678.0
Mouse_Thymus3,116_59,0,17788.0,16578.0
Mouse_Thymus3,45_50,7,10688.0,15678.0
Mouse_Thymus3,108_55,2,16988.0,16178.0
Mouse_Thymus3,22_36,6,8388.0,14278.0
Mouse_Thymus3,91_40,1,15288.0,14678.0
Mouse_Thymus3,82_20,0,14388.0,12678.0
Mouse_Thymus3,84_53,3,14588.0,15978.0
Mouse_Thymus3,93_39,3,15488.0,14578.0
Mouse_Thymus3,32_41,1,9388.0,14778.0
Mouse_Thymus3,120_58,0,18188.0,16478.0
Mouse_Thymus3,92_55,2,15388.0,16178.0
Mouse_Thymus3,83_22,0,14488.0,12878.0
Mouse_Thymus3,110_47,5,17188.0,15378.0
Mouse_Thymus3,89_2,6,15088.0,10878.0
Mouse_Thymus3,108_34,1,16988.0,14078.0
Mouse_Thymus3,125_66,1,18688.0,17278.0
Mouse_Thymus3,125_70,1,18688.0,17678.0
Mouse_Thymus3,30_58,1,9188.0,16478.0
Mouse_Thymus3,6_46,1,6788.0,15278.0
Mouse_Thymus3,84_18,0,14588.0,12478.0
Mouse_Thymus3,9_50,2,7088.0,15678.0
Mouse_Thymus3,96_52,2,15788.0,15878.0
Mouse_Thymus3,31_29,2,9288.0,13578.0
Mouse_Thymus3,77_22,0,13888.0,12878.0
Mouse_Thymus3,89_58,2,15088.0,16478.0
Mouse_Thymus3,97_59,2,15888.0,16578.0
Mouse_Thymus3,109_44,9,17088.0,15078.0
Mouse_Thymus3,105_58,7,16688.0,16478.0
Mouse_Thymus3,97_42,2,15888.0,14878.0
Mouse_Thymus3,37_57,1,9888.0,16378.0
Mouse_Thymus3,78_41,0,13988.0,14778.0
Mouse_Thymus3,30_48,0,9188.0,15478.0
Mouse_Thymus3,40_22,7,10188.0,12878.0
Mouse_Thymus3,95_57,2,15688.0,16378.0
Mouse_Thymus3,46_44,5,10788.0,15078.0
Mouse_Thymus3,99_59,1,16088.0,16578.0
Mouse_Thymus3,108_59,1,16988.0,16578.0
Mouse_Thymus3,87_6,1,14888.0,11278.0
Mouse_Thymus3,93_61,1,15488.0,16778.0
Mouse_Thymus3,51_37,7,11288.0,14378.0
Mouse_Thymus3,102_19,6,16388.0,12578.0
Mouse_Thymus3,82_51,7,14388.0,15778.0
Mouse_Thymus3,32_24,6,9388.0,13078.0
Mouse_Thymus3,96_31,9,15788.0,13778.0
Mouse_Thymus3,97_51,2,15888.0,15778.0
Mouse_Thymus3,5_44,8,6688.0,15078.0
Mouse_Thymus3,95_17,3,15688.0,12378.0
Mouse_Thymus3,106_58,1,16788.0,16478.0
Mouse_Thymus3,46_26,9,10788.0,13278.0
Mouse_Thymus3,107_40,5,16888.0,14678.0
Mouse_Thymus3,96_43,2,15788.0,14978.0
Mouse_Thymus3,85_45,2,14688.0,15178.0
Mouse_Thymus3,61_43,9,12288.0,14978.0
Mouse_Thymus3,6_50,8,6788.0,15678.0
Mouse_Thymus3,82_12,7,14388.0,11878.0
Mouse_Thymus3,109_58,5,17088.0,16478.0
Mouse_Thymus3,73_42,0,13488.0,14878.0
Mouse_Thymus3,20_40,2,8188.0,14678.0
Mouse_Thymus3,42_37,4,10388.0,14378.0
Mouse_Thymus3,89_50,9,15088.0,15678.0
Mouse_Thymus3,8_53,1,6988.0,15978.0
Mouse_Thymus3,62_32,3,12388.0,13878.0
Mouse_Thymus3,104_47,2,16588.0,15378.0
Mouse_Thymus3,78_22,0,13988.0,12878.0
Mouse_Thymus3,108_53,2,16988.0,15978.0
Mouse_Thymus3,42_38,1,10388.0,14478.0
Mouse_Thymus3,89_19,0,15088.0,12578.0
Mouse_Thymus3,10_44,1,7188.0,15078.0
Mouse_Thymus3,104_46,5,16588.0,15278.0
Mouse_Thymus3,6_51,2,6788.0,15778.0
Mouse_Thymus3,92_52,1,15388.0,15878.0
Mouse_Thymus3,119_67,1,18088.0,17378.0
Mouse_Thymus3,93_32,5,15488.0,13878.0
Mouse_Thymus3,67_12,7,12888.0,11878.0
Mouse_Thymus3,84_39,2,14588.0,14578.0
Mouse_Thymus3,40_56,6,10188.0,16278.0
Mouse_Thymus3,50_40,5,11188.0,14678.0
Mouse_Thymus3,12_44,1,7388.0,15078.0
Mouse_Thymus3,106_56,2,16788.0,16278.0
Mouse_Thymus3,77_14,9,13888.0,12078.0
Mouse_Thymus3,19_44,1,8088.0,15078.0
Mouse_Thymus3,71_0,1,13288.0,10678.0
Mouse_Thymus3,29_60,8,9088.0,16678.0
Mouse_Thymus3,16_51,0,7788.0,15778.0
Mouse_Thymus3,109_47,9,17088.0,15378.0
Mouse_Thymus3,55_16,1,11688.0,12278.0
Mouse_Thymus3,108_47,9,16988.0,15378.0
Mouse_Thymus3,58_28,9,11988.0,13478.0
Mouse_Thymus3,74_1,1,13588.0,10778.0
Mouse_Thymus3,107_42,0,16888.0,14878.0
Mouse_Thymus3,72_44,2,13388.0,15078.0
Mouse_Thymus3,74_16,9,13588.0,12278.0
Mouse_Thymus3,6_48,1,6788.0,15478.0
Mouse_Thymus3,23_60,8,8488.0,16678.0
Mouse_Thymus3,89_12,2,15088.0,11878.0
Mouse_Thymus3,54_34,9,11588.0,14078.0
Mouse_Thymus3,100_54,2,16188.0,16078.0
Mouse_Thymus3,101_31,0,16288.0,13778.0
Mouse_Thymus3,121_63,1,18288.0,16978.0
Mouse_Thymus3,86_5,7,14788.0,11178.0
Mouse_Thymus3,25_48,0,8688.0,15478.0
Mouse_Thymus3,33_46,0,9488.0,15278.0
Mouse_Thymus3,72_16,1,13388.0,12278.0
Mouse_Thymus3,81_4,7,14288.0,11078.0
Mouse_Thymus3,84_25,4,14588.0,13178.0
Mouse_Thymus3,69_17,7,13088.0,12378.0
Mouse_Thymus3,21_54,7,8288.0,16078.0
Mouse_Thymus3,36_28,9,9788.0,13478.0
Mouse_Thymus3,108_60,7,16988.0,16678.0
Mouse_Thymus3,47_28,0,10888.0,13478.0
Mouse_Thymus3,97_19,2,15888.0,12578.0
Mouse_Thymus3,69_30,5,13088.0,13678.0
Mouse_Thymus3,11_51,1,7288.0,15778.0
Mouse_Thymus3,32_48,0,9388.0,15478.0
Mouse_Thymus3,72_1,2,13388.0,10778.0
Mouse_Thymus3,103_39,0,16488.0,14578.0
Mouse_Thymus3,98_18,1,15988.0,12478.0
Mouse_Thymus3,118_61,0,17988.0,16778.0
Mouse_Thymus3,52_43,1,11388.0,14978.0
Mouse_Thymus3,113_50,2,17488.0,15678.0
Mouse_Thymus3,40_50,9,10188.0,15678.0
Mouse_Thymus3,64_10,2,12588.0,11678.0
Mouse_Thymus3,51_28,9,11288.0,13478.0
Mouse_Thymus3,70_42,2,13188.0,14878.0
Mouse_Thymus3,118_57,0,17988.0,16378.0
Mouse_Thymus3,52_28,0,11388.0,13478.0
Mouse_Thymus3,104_49,1,16588.0,15578.0
Mouse_Thymus3,109_33,2,17088.0,13978.0
Mouse_Thymus3,46_40,0,10788.0,14678.0
Mouse_Thymus3,86_53,1,14788.0,15978.0
Mouse_Thymus3,27_34,2,8888.0,14078.0
Mouse_Thymus3,53_36,0,11488.0,14278.0
Mouse_Thymus3,103_43,2,16488.0,14978.0
Mouse_Thymus3,26_30,6,8788.0,13678.0
Mouse_Thymus3,71_24,0,13288.0,13078.0
Mouse_Thymus3,40_38,9,10188.0,14478.0
Mouse_Thymus3,58_37,0,11988.0,14378.0
Mouse_Thymus3,90_51,7,15188.0,15778.0
Mouse_Thymus3,70_49,7,13188.0,15578.0
Mouse_Thymus3,94_39,2,15588.0,14578.0
Mouse_Thymus3,107_48,2,16888.0,15478.0
Mouse_Thymus3,47_44,1,10888.0,15078.0
Mouse_Thymus3,40_45,0,10188.0,15178.0
Mouse_Thymus3,81_43,2,14288.0,14978.0
Mouse_Thymus3,25_42,1,8688.0,14878.0
Mouse_Thymus3,104_34,0,16588.0,14078.0
Mouse_Thymus3,40_54,1,10188.0,16078.0
Mouse_Thymus3,38_57,6,9988.0,16378.0
Mouse_Thymus3,88_55,1,14988.0,16178.0
Mouse_Thymus3,44_19,9,10588.0,12578.0
Mouse_Thymus3,42_40,0,10388.0,14678.0
Mouse_Thymus3,81_8,2,14288.0,11478.0
Mouse_Thymus3,60_30,0,12188.0,13678.0
Mouse_Thymus3,60_21,5,12188.0,12778.0
Mouse_Thymus3,73_23,0,13488.0,12978.0
Mouse_Thymus3,50_19,2,11188.0,12578.0
Mouse_Thymus3,67_45,2,12888.0,15178.0
Mouse_Thymus3,84_23,0,14588.0,12978.0
Mouse_Thymus3,70_5,2,13188.0,11178.0
Mouse_Thymus3,26_50,0,8788.0,15678.0
Mouse_Thymus3,102_24,1,16388.0,13078.0
Mouse_Thymus3,100_47,3,16188.0,15378.0
Mouse_Thymus3,79_54,2,14088.0,16078.0
Mouse_Thymus3,43_35,1,10488.0,14178.0
Mouse_Thymus3,103_44,2,16488.0,15078.0
Mouse_Thymus3,103_56,2,16488.0,16278.0
Mouse_Thymus3,122_67,9,18388.0,17378.0
Mouse_Thymus3,114_40,1,17588.0,14678.0
Mouse_Thymus3,79_8,2,14088.0,11478.0
Mouse_Thymus3,109_31,1,17088.0,13778.0
Mouse_Thymus3,74_40,0,13588.0,14678.0
Mouse_Thymus3,89_13,2,15088.0,11978.0
Mouse_Thymus3,14_51,5,7588.0,15778.0
Mouse_Thymus3,78_24,0,13988.0,13078.0
Mouse_Thymus3,15_45,4,7688.0,15178.0
Mouse_Thymus3,40_32,0,10188.0,13878.0
Mouse_Thymus3,87_10,1,14888.0,11678.0
Mouse_Thymus3,112_59,1,17388.0,16578.0
Mouse_Thymus3,82_2,8,14388.0,10878.0
Mouse_Thymus3,86_4,1,14788.0,11078.0
Mouse_Thymus3,84_59,6,14588.0,16578.0
Mouse_Thymus3,52_44,1,11388.0,15078.0
Mouse_Thymus3,70_47,2,13188.0,15378.0
Mouse_Thymus3,100_38,0,16188.0,14478.0
Mouse_Thymus3,88_22,0,14988.0,12878.0
Mouse_Thymus3,64_34,4,12588.0,14078.0
Mouse_Thymus3,91_55,1,15288.0,16178.0
Mouse_Thymus3,92_44,3,15388.0,15078.0
Mouse_Thymus3,67_21,0,12888.0,12778.0
Mouse_Thymus3,67_41,2,12888.0,14778.0
Mouse_Thymus3,62_23,5,12388.0,12978.0
Mouse_Thymus3,61_39,7,12288.0,14578.0
Mouse_Thymus3,94_14,8,15588.0,12078.0
Mouse_Thymus3,30_45,0,9188.0,15178.0
Mouse_Thymus3,20_58,1,8188.0,16478.0
Mouse_Thymus3,86_10,2,14788.0,11678.0
Mouse_Thymus3,98_10,6,15988.0,11678.0
Mouse_Thymus3,88_28,2,14988.0,13478.0
Mouse_Thymus3,106_29,2,16788.0,13578.0
Mouse_Thymus3,78_15,9,13988.0,12178.0
Mouse_Thymus3,87_53,7,14888.0,15978.0
Mouse_Thymus3,66_11,2,12788.0,11778.0
Mouse_Thymus3,31_60,7,9288.0,16678.0
Mouse_Thymus3,66_29,5,12788.0,13578.0
Mouse_Thymus3,37_38,2,9888.0,14478.0
Mouse_Thymus3,35_46,0,9688.0,15278.0
Mouse_Thymus3,50_17,1,11188.0,12378.0
Mouse_Thymus3,26_53,1,8788.0,15978.0
Mouse_Thymus3,120_55,2,18188.0,16178.0
Mouse_Thymus3,26_40,1,8788.0,14678.0
Mouse_Thymus3,26_44,5,8788.0,15078.0
Mouse_Thymus3,61_23,0,12288.0,12978.0
Mouse_Thymus3,59_11,2,12088.0,11778.0
Mouse_Thymus3,80_5,7,14188.0,11178.0
Mouse_Thymus3,88_52,2,14988.0,15878.0
Mouse_Thymus3,96_7,7,15788.0,11378.0
Mouse_Thymus3,84_45,1,14588.0,15178.0
Mouse_Thymus3,117_59,0,17888.0,16578.0
Mouse_Thymus3,72_42,9,13388.0,14878.0
Mouse_Thymus3,42_46,0,10388.0,15278.0
Mouse_Thymus3,115_67,8,17688.0,17378.0
Mouse_Thymus3,105_59,6,16688.0,16578.0
Mouse_Thymus3,80_2,7,14188.0,10878.0
Mouse_Thymus3,44_41,0,10588.0,14778.0
Mouse_Thymus3,101_36,0,16288.0,14278.0
Mouse_Thymus3,121_65,0,18288.0,17178.0
Mouse_Thymus3,83_11,7,14488.0,11778.0
Mouse_Thymus3,94_59,1,15588.0,16578.0
Mouse_Thymus3,100_20,2,16188.0,12678.0
Mouse_Thymus3,83_23,5,14488.0,12978.0
Mouse_Thymus3,115_62,2,17688.0,16878.0
Mouse_Thymus3,70_28,0,13188.0,13478.0
Mouse_Thymus3,89_27,2,15088.0,13378.0
Mouse_Thymus3,67_2,2,12888.0,10878.0
Mouse_Thymus3,71_10,2,13288.0,11678.0
Mouse_Thymus3,87_3,8,14888.0,10978.0
Mouse_Thymus3,68_27,0,12988.0,13378.0
Mouse_Thymus3,96_15,2,15788.0,12178.0
Mouse_Thymus3,74_15,1,13588.0,12178.0
Mouse_Thymus3,32_57,1,9388.0,16378.0
Mouse_Thymus3,76_44,0,13788.0,15078.0
Mouse_Thymus3,35_35,9,9688.0,14178.0
Mouse_Thymus3,65_8,2,12688.0,11478.0
Mouse_Thymus3,97_32,2,15888.0,13878.0
Mouse_Thymus3,98_60,7,15988.0,16678.0
Mouse_Thymus3,31_50,0,9288.0,15678.0
Mouse_Thymus3,109_49,1,17088.0,15578.0
Mouse_Thymus3,58_34,0,11988.0,14078.0
Mouse_Thymus3,44_33,2,10588.0,13978.0
Mouse_Thymus3,81_39,5,14288.0,14578.0
Mouse_Thymus3,27_48,0,8888.0,15478.0
Mouse_Thymus3,43_37,1,10488.0,14378.0
Mouse_Thymus3,100_33,9,16188.0,13978.0
Mouse_Thymus3,108_42,0,16988.0,14878.0
Mouse_Thymus3,119_63,1,18088.0,16978.0
Mouse_Thymus3,117_66,1,17888.0,17278.0
Mouse_Thymus3,14_57,8,7588.0,16378.0
Mouse_Thymus3,53_44,2,11488.0,15078.0
Mouse_Thymus3,33_32,9,9488.0,13878.0
Mouse_Thymus3,70_11,2,13188.0,11778.0
Mouse_Thymus3,110_59,1,17188.0,16578.0
Mouse_Thymus3,110_54,2,17188.0,16078.0
Mouse_Thymus3,121_59,2,18288.0,16578.0
Mouse_Thymus3,93_37,2,15488.0,14378.0
Mouse_Thymus3,120_46,1,18188.0,15278.0
Mouse_Thymus3,35_58,4,9688.0,16478.0
Mouse_Thymus3,102_44,3,16388.0,15078.0
Mouse_Thymus3,78_42,0,13988.0,14878.0
Mouse_Thymus3,96_62,6,15788.0,16878.0
Mouse_Thymus3,78_21,0,13988.0,12778.0
Mouse_Thymus3,114_61,2,17588.0,16778.0
Mouse_Thymus3,45_40,0,10688.0,14678.0
Mouse_Thymus3,95_52,2,15688.0,15878.0
Mouse_Thymus3,75_0,7,13688.0,10678.0
Mouse_Thymus3,89_34,9,15088.0,14078.0
Mouse_Thymus3,79_1,7,14088.0,10778.0
Mouse_Thymus3,65_35,9,12688.0,14178.0
Mouse_Thymus3,49_39,0,11088.0,14578.0
Mouse_Thymus3,38_19,6,9988.0,12578.0
Mouse_Thymus3,40_41,0,10188.0,14778.0
Mouse_Thymus3,72_22,5,13388.0,12878.0
Mouse_Thymus3,113_43,0,17488.0,14978.0
Mouse_Thymus3,39_54,1,10088.0,16078.0
Mouse_Thymus3,98_37,5,15988.0,14378.0
Mouse_Thymus3,24_40,1,8588.0,14678.0
Mouse_Thymus3,89_17,0,15088.0,12378.0
Mouse_Thymus3,56_32,5,11788.0,13878.0
Mouse_Thymus3,92_12,2,15388.0,11878.0
Mouse_Thymus3,112_33,2,17388.0,13978.0
Mouse_Thymus3,78_52,7,13988.0,15878.0
Mouse_Thymus3,78_45,0,13988.0,15178.0
Mouse_Thymus3,93_41,2,15488.0,14778.0
Mouse_Thymus3,82_3,1,14388.0,10978.0
Mouse_Thymus3,28_50,0,8988.0,15678.0
Mouse_Thymus3,87_13,9,14888.0,11978.0
Mouse_Thymus3,104_26,2,16588.0,13278.0
Mouse_Thymus3,97_61,1,15888.0,16778.0
Mouse_Thymus3,88_3,8,14988.0,10978.0
Mouse_Thymus3,89_29,9,15088.0,13578.0
Mouse_Thymus3,85_24,5,14688.0,13078.0
Mouse_Thymus3,64_44,2,12588.0,15078.0
Mouse_Thymus3,61_37,9,12288.0,14378.0
Mouse_Thymus3,75_21,0,13688.0,12778.0
Mouse_Thymus3,75_3,8,13688.0,10978.0
Mouse_Thymus3,53_42,1,11488.0,14878.0
Mouse_Thymus3,30_47,0,9188.0,15378.0
Mouse_Thymus3,52_15,1,11388.0,12178.0
Mouse_Thymus3,2_52,7,6388.0,15878.0
Mouse_Thymus3,13_47,0,7488.0,15378.0
Mouse_Thymus3,43_23,9,10488.0,12978.0
Mouse_Thymus3,77_25,0,13888.0,13178.0
Mouse_Thymus3,79_24,0,14088.0,13078.0
Mouse_Thymus3,64_39,1,12588.0,14578.0
Mouse_Thymus3,102_23,2,16388.0,12978.0
Mouse_Thymus3,84_55,2,14588.0,16178.0
Mouse_Thymus3,10_56,7,7188.0,16278.0
Mouse_Thymus3,71_4,8,13288.0,11078.0
Mouse_Thymus3,97_13,7,15888.0,11978.0
Mouse_Thymus3,51_30,7,11288.0,13678.0
Mouse_Thymus3,104_53,2,16588.0,15978.0
Mouse_Thymus3,27_58,1,8888.0,16478.0
Mouse_Thymus3,67_15,5,12888.0,12178.0
Mouse_Thymus3,114_60,7,17588.0,16678.0
Mouse_Thymus3,70_51,1,13188.0,15778.0
Mouse_Thymus3,83_31,8,14488.0,13778.0
Mouse_Thymus3,75_42,0,13688.0,14878.0
Mouse_Thymus3,73_29,0,13488.0,13578.0
Mouse_Thymus3,91_56,2,15288.0,16278.0
Mouse_Thymus3,96_21,0,15788.0,12778.0
Mouse_Thymus3,33_52,1,9488.0,15878.0
Mouse_Thymus3,91_51,2,15288.0,15778.0
Mouse_Thymus3,23_56,7,8488.0,16278.0
Mouse_Thymus3,107_37,0,16888.0,14378.0
Mouse_Thymus3,87_23,0,14888.0,12978.0
Mouse_Thymus3,57_15,7,11888.0,12178.0
Mouse_Thymus3,69_39,0,13088.0,14578.0
Mouse_Thymus3,7_51,1,6888.0,15778.0
Mouse_Thymus3,88_7,2,14988.0,11378.0
Mouse_Thymus3,21_56,9,8288.0,16278.0
Mouse_Thymus3,45_49,1,10688.0,15578.0
Mouse_Thymus3,94_57,2,15588.0,16378.0
Mouse_Thymus3,63_13,1,12488.0,11978.0
Mouse_Thymus3,74_6,2,13588.0,11278.0
Mouse_Thymus3,69_21,9,13088.0,12778.0
Mouse_Thymus3,52_19,2,11388.0,12578.0
Mouse_Thymus3,78_31,9,13988.0,13778.0
Mouse_Thymus3,80_56,7,14188.0,16278.0
Mouse_Thymus3,51_46,6,11288.0,15278.0
Mouse_Thymus3,78_9,7,13988.0,11578.0
Mouse_Thymus3,18_57,1,7988.0,16378.0
Mouse_Thymus3,97_29,5,15888.0,13578.0
Mouse_Thymus3,20_41,2,8188.0,14778.0
Mouse_Thymus3,86_31,2,14788.0,13778.0
Mouse_Thymus3,87_25,0,14888.0,13178.0
Mouse_Thymus3,101_55,2,16288.0,16178.0
Mouse_Thymus3,62_25,5,12388.0,13178.0
Mouse_Thymus3,56_12,6,11788.0,11878.0
Mouse_Thymus3,43_24,2,10488.0,13078.0
Mouse_Thymus3,69_4,1,13088.0,11078.0
Mouse_Thymus3,83_21,9,14488.0,12778.0
Mouse_Thymus3,120_48,1,18188.0,15478.0
Mouse_Thymus3,31_57,1,9288.0,16378.0
Mouse_Thymus3,97_44,7,15888.0,15078.0
Mouse_Thymus3,35_37,7,9688.0,14378.0
Mouse_Thymus3,23_37,7,8488.0,14378.0
Mouse_Thymus3,75_20,0,13688.0,12678.0
Mouse_Thymus3,3_50,2,6488.0,15678.0
Mouse_Thymus3,113_35,2,17488.0,14178.0
Mouse_Thymus3,53_21,0,11488.0,12778.0
Mouse_Thymus3,92_37,3,15388.0,14378.0
Mouse_Thymus3,92_40,2,15388.0,14678.0
Mouse_Thymus3,83_51,7,14488.0,15778.0
Mouse_Thymus3,71_35,0,13288.0,14178.0
Mouse_Thymus3,54_29,0,11588.0,13578.0
Mouse_Thymus3,70_26,0,13188.0,13278.0
Mouse_Thymus3,61_13,1,12288.0,11978.0
Mouse_Thymus3,34_54,1,9588.0,16078.0
Mouse_Thymus3,73_36,0,13488.0,14278.0
Mouse_Thymus3,80_11,2,14188.0,11778.0
Mouse_Thymus3,92_29,2,15388.0,13578.0
Mouse_Thymus3,109_37,5,17088.0,14378.0
Mouse_Thymus3,76_4,2,13788.0,11078.0
Mouse_Thymus3,94_11,5,15588.0,11778.0
Mouse_Thymus3,102_47,2,16388.0,15378.0
Mouse_Thymus3,92_6,1,15388.0,11278.0
Mouse_Thymus3,43_22,2,10488.0,12878.0
Mouse_Thymus3,73_9,9,13488.0,11578.0
Mouse_Thymus3,28_48,0,8988.0,15478.0
Mouse_Thymus3,119_64,1,18088.0,17078.0
Mouse_Thymus3,29_43,5,9088.0,14978.0
Mouse_Thymus3,3_48,1,6488.0,15478.0
Mouse_Thymus3,84_43,1,14588.0,14978.0
Mouse_Thymus3,34_58,1,9588.0,16478.0
Mouse_Thymus3,76_54,6,13788.0,16078.0
Mouse_Thymus3,94_61,1,15588.0,16778.0
Mouse_Thymus3,65_42,1,12688.0,14878.0
Mouse_Thymus3,87_54,2,14888.0,16078.0
Mouse_Thymus3,65_5,1,12688.0,11178.0
Mouse_Thymus3,76_14,1,13788.0,12078.0
Mouse_Thymus3,39_28,1,10088.0,13478.0
Mouse_Thymus3,22_60,8,8388.0,16678.0
Mouse_Thymus3,17_54,2,7888.0,16078.0
Mouse_Thymus3,97_15,1,15888.0,12178.0
Mouse_Thymus3,22_41,1,8388.0,14778.0
Mouse_Thymus3,91_18,9,15288.0,12478.0
Mouse_Thymus3,78_1,5,13988.0,10778.0
Mouse_Thymus3,91_41,3,15288.0,14778.0
Mouse_Thymus3,84_54,2,14588.0,16078.0
Mouse_Thymus3,37_42,0,9888.0,14878.0
Mouse_Thymus3,64_31,5,12588.0,13778.0
Mouse_Thymus3,77_40,0,13888.0,14678.0
Mouse_Thymus3,83_16,0,14488.0,12278.0
Mouse_Thymus3,7_49,2,6888.0,15578.0
Mouse_Thymus3,72_21,0,13388.0,12778.0
Mouse_Thymus3,96_23,0,15788.0,12978.0
Mouse_Thymus3,46_47,7,10788.0,15378.0
Mouse_Thymus3,73_39,0,13488.0,14578.0
Mouse_Thymus3,79_37,2,14088.0,14378.0
Mouse_Thymus3,118_53,7,17988.0,15978.0
Mouse_Thymus3,42_18,2,10388.0,12478.0
Mouse_Thymus3,48_37,9,10988.0,14378.0
Mouse_Thymus3,96_11,2,15788.0,11778.0
Mouse_Thymus3,99_55,7,16088.0,16178.0
Mouse_Thymus3,72_49,1,13388.0,15578.0
Mouse_Thymus3,80_30,9,14188.0,13678.0
Mouse_Thymus3,64_15,1,12588.0,12178.0
Mouse_Thymus3,61_33,9,12288.0,13978.0
Mouse_Thymus3,68_31,5,12988.0,13778.0
Mouse_Thymus3,9_43,1,7088.0,14978.0
Mouse_Thymus3,22_51,0,8388.0,15778.0
Mouse_Thymus3,87_28,9,14888.0,13478.0
Mouse_Thymus3,48_46,7,10988.0,15278.0
Mouse_Thymus3,48_42,5,10988.0,14878.0
Mouse_Thymus3,67_16,2,12888.0,12278.0
Mouse_Thymus3,47_40,0,10888.0,14678.0
Mouse_Thymus3,60_11,2,12188.0,11778.0
Mouse_Thymus3,78_28,9,13988.0,13478.0
Mouse_Thymus3,77_23,0,13888.0,12978.0
Mouse_Thymus3,44_44,0,10588.0,15078.0
Mouse_Thymus3,96_22,0,15788.0,12878.0
Mouse_Thymus3,14_41,1,7588.0,14778.0
Mouse_Thymus3,52_34,0,11388.0,14078.0
Mouse_Thymus3,28_53,1,8988.0,15978.0
Mouse_Thymus3,113_59,3,17488.0,16578.0
Mouse_Thymus3,51_41,9,11288.0,14778.0
Mouse_Thymus3,93_25,0,15488.0,13178.0
Mouse_Thymus3,35_53,1,9688.0,15978.0
Mouse_Thymus3,39_31,5,10088.0,13778.0
Mouse_Thymus3,116_69,6,17788.0,17578.0
Mouse_Thymus3,40_24,1,10188.0,13078.0
Mouse_Thymus3,24_44,9,8588.0,15078.0
Mouse_Thymus3,83_28,0,14488.0,13478.0
Mouse_Thymus3,116_48,0,17788.0,15478.0
Mouse_Thymus3,91_11,1,15288.0,11778.0
