section,obs_name,cluster,x,y
Mouse_Thymus4,53_115,6,15486.0,19300.0
Mouse_Thymus4,71_0,2,17286.0,7800.0
Mouse_Thymus4,36_84,0,13786.0,16200.0
Mouse_Thymus4,0_57,2,10186.0,13500.0
Mouse_Thymus4,29_60,3,13086.0,13800.0
Mouse_Thymus4,58_28,6,15986.0,10600.0
Mouse_Thymus4,55_16,6,15686.0,9400.0
Mouse_Thymus4,60_91,0,16186.0,16900.0
Mouse_Thymus4,51_49,6,15286.0,12700.0
Mouse_Thymus4,16_51,2,11786.0,12900.0
Mouse_Thymus4,47_11,3,14886.0,8900.0
Mouse_Thymus4,29_81,5,13086.0,15900.0
Mouse_Thymus4,41_11,2,14286.0,8900.0
Mouse_Thymus4,38_84,5,13986.0,16200.0
Mouse_Thymus4,33_95,6,13486.0,17300.0
Mouse_Thymus4,58_110,6,15986.0,18800.0
Mouse_Thymus4,6_48,2,10786.0,12600.0
Mouse_Thymus4,23_60,5,12486.0,13800.0
Mouse_Thymus4,54_34,6,15586.0,11200.0
Mouse_Thymus4,37_71,5,13886.0,14900.0
Mouse_Thymus4,33_70,5,13486.0,14800.0
Mouse_Thymus4,15_73,2,11686.0,15100.0
Mouse_Thymus4,28_64,1,12986.0,14200.0
Mouse_Thymus4,25_48,3,12686.0,12600.0
Mouse_Thymus4,41_9,7,14286.0,8700.0
Mouse_Thymus4,33_46,7,13486.0,12400.0
Mouse_Thymus4,54_88,2,15586.0,16600.0
Mouse_Thymus4,52_3,7,15386.0,8100.0
Mouse_Thymus4,29_90,7,13086.0,16800.0
Mouse_Thymus4,21_54,5,12286.0,13200.0
Mouse_Thymus4,36_28,5,13786.0,10600.0
Mouse_Thymus4,11_51,2,11286.0,12900.0
Mouse_Thymus4,47_28,6,14886.0,10600.0
Mouse_Thymus4,50_3,0,15186.0,8100.0
Mouse_Thymus4,32_48,3,13386.0,12600.0
Mouse_Thymus4,36_20,5,13786.0,9800.0
Mouse_Thymus4,52_43,1,15386.0,12100.0
Mouse_Thymus4,40_50,3,14186.0,12800.0
Mouse_Thymus4,61_105,2,16286.0,18300.0
Mouse_Thymus4,26_25,2,12786.0,10300.0
Mouse_Thymus4,72_1,4,17386.0,7900.0
Mouse_Thymus4,64_10,5,16586.0,8800.0
Mouse_Thymus4,49_79,2,15086.0,15700.0
Mouse_Thymus4,1_54,2,10286.0,13200.0
Mouse_Thymus4,4_43,7,10586.0,12100.0
Mouse_Thymus4,51_28,7,15286.0,10600.0
Mouse_Thymus4,52_28,2,15386.0,10600.0
Mouse_Thymus4,55_100,5,15686.0,17800.0
Mouse_Thymus4,46_40,0,14786.0,11800.0
Mouse_Thymus4,27_34,3,12886.0,11200.0
Mouse_Thymus4,53_36,6,15486.0,11400.0
Mouse_Thymus4,30_74,5,13186.0,15200.0
Mouse_Thymus4,26_30,3,12786.0,10800.0
Mouse_Thymus4,40_38,6,14186.0,11600.0
Mouse_Thymus4,22_71,5,12386.0,14900.0
Mouse_Thymus4,24_66,3,12586.0,14400.0
Mouse_Thymus4,51_84,5,15286.0,16200.0
Mouse_Thymus4,52_76,2,15386.0,15400.0
Mouse_Thymus4,44_95,2,14586.0,17300.0
Mouse_Thymus4,58_37,2,15986.0,11500.0
Mouse_Thymus4,21_35,1,12286.0,11300.0
Mouse_Thymus4,47_44,6,14886.0,12200.0
Mouse_Thymus4,40_45,2,14186.0,12300.0
Mouse_Thymus4,25_42,5,12686.0,12000.0
Mouse_Thymus4,39_84,2,14086.0,16200.0
Mouse_Thymus4,40_54,3,14186.0,13200.0
Mouse_Thymus4,38_57,7,13986.0,13500.0
Mouse_Thymus4,41_102,7,14286.0,18000.0
Mouse_Thymus4,24_77,6,12586.0,15500.0
Mouse_Thymus4,44_19,3,14586.0,9700.0
Mouse_Thymus4,42_40,6,14386.0,11800.0
Mouse_Thymus4,21_67,2,12286.0,14500.0
Mouse_Thymus4,60_30,6,16186.0,10800.0
Mouse_Thymus4,10_58,6,11186.0,13600.0
Mouse_Thymus4,60_21,7,16186.0,9900.0
Mouse_Thymus4,58_86,2,15986.0,16400.0
Mouse_Thymus4,43_71,0,14486.0,14900.0
Mouse_Thymus4,33_69,5,13486.0,14700.0
Mouse_Thymus4,7_33,4,10886.0,11100.0
Mouse_Thymus4,50_19,6,15186.0,9700.0
Mouse_Thymus4,20_60,3,12186.0,13800.0
Mouse_Thymus4,21_30,2,12286.0,10800.0
Mouse_Thymus4,26_50,5,12786.0,12800.0
Mouse_Thymus4,70_5,2,17186.0,8300.0
Mouse_Thymus4,43_35,6,14486.0,11300.0
Mouse_Thymus4,28_90,0,12986.0,16800.0
Mouse_Thymus4,52_90,3,15386.0,16800.0
Mouse_Thymus4,41_16,3,14286.0,9400.0
Mouse_Thymus4,53_76,4,15486.0,15400.0
Mouse_Thymus4,29_65,5,13086.0,14300.0
Mouse_Thymus4,14_51,6,11586.0,12900.0
Mouse_Thymus4,22_84,0,12386.0,16200.0
Mouse_Thymus4,52_95,3,15386.0,17300.0
Mouse_Thymus4,15_45,6,11686.0,12300.0
Mouse_Thymus4,40_32,1,14186.0,11000.0
Mouse_Thymus4,55_8,3,15686.0,8600.0
Mouse_Thymus4,47_53,4,14886.0,13100.0
Mouse_Thymus4,21_70,5,12286.0,14800.0
Mouse_Thymus4,40_98,6,14186.0,17600.0
Mouse_Thymus4,52_44,2,15386.0,12200.0
Mouse_Thymus4,17_60,5,11886.0,13800.0
Mouse_Thymus4,48_98,3,14986.0,17600.0
Mouse_Thymus4,62_23,5,16386.0,10100.0
Mouse_Thymus4,50_114,2,15186.0,19200.0
Mouse_Thymus4,30_45,3,13186.0,12300.0
Mouse_Thymus4,20_58,7,12186.0,13600.0
Mouse_Thymus4,28_83,2,12986.0,16100.0
Mouse_Thymus4,55_115,0,15686.0,19300.0
Mouse_Thymus4,62_2,0,16386.0,8000.0
Mouse_Thymus4,4_60,2,10586.0,13800.0
Mouse_Thymus4,30_94,2,13186.0,17200.0
Mouse_Thymus4,46_105,6,14786.0,18300.0
Mouse_Thymus4,45_11,5,14686.0,8900.0
Mouse_Thymus4,38_93,2,13986.0,17100.0
Mouse_Thymus4,28_25,2,12986.0,10300.0
Mouse_Thymus4,56_117,0,15786.0,19500.0
Mouse_Thymus4,31_60,5,13286.0,13800.0
Mouse_Thymus4,35_82,2,13686.0,16000.0
Mouse_Thymus4,37_38,6,13886.0,11600.0
Mouse_Thymus4,35_46,6,13686.0,12400.0
Mouse_Thymus4,50_17,0,15186.0,9500.0
Mouse_Thymus4,26_40,3,12786.0,11800.0
Mouse_Thymus4,45_53,3,14686.0,13100.0
Mouse_Thymus4,61_23,0,16286.0,10100.0
Mouse_Thymus4,26_44,5,12786.0,12200.0
Mouse_Thymus4,59_11,2,16086.0,8900.0
Mouse_Thymus4,26_53,3,12786.0,13100.0
Mouse_Thymus4,24_86,2,12586.0,16400.0
Mouse_Thymus4,40_92,2,14186.0,17000.0
Mouse_Thymus4,15_65,0,11686.0,14300.0
Mouse_Thymus4,22_78,6,12386.0,15600.0
Mouse_Thymus4,27_23,2,12886.0,10100.0
Mouse_Thymus4,34_62,6,13586.0,14000.0
Mouse_Thymus4,42_46,6,14386.0,12400.0
Mouse_Thymus4,44_41,6,14586.0,11900.0
Mouse_Thymus4,35_94,5,13686.0,17200.0
Mouse_Thymus4,39_58,3,14086.0,13600.0
Mouse_Thymus4,47_109,2,14886.0,18700.0
Mouse_Thymus4,67_2,5,16886.0,8000.0
Mouse_Thymus4,26_69,3,12786.0,14700.0
Mouse_Thymus4,32_57,3,13386.0,13500.0
Mouse_Thymus4,31_66,5,13286.0,14400.0
Mouse_Thymus4,35_35,3,13686.0,11300.0
Mouse_Thymus4,18_29,0,11986.0,10700.0
Mouse_Thymus4,57_91,2,15886.0,16900.0
Mouse_Thymus4,42_8,0,14386.0,8600.0
Mouse_Thymus4,65_8,2,16686.0,8600.0
Mouse_Thymus4,58_109,2,15986.0,18700.0
Mouse_Thymus4,60_110,7,16186.0,18800.0
Mouse_Thymus4,31_50,3,13286.0,12800.0
Mouse_Thymus4,49_114,2,15086.0,19200.0
Mouse_Thymus4,55_105,5,15686.0,18300.0
Mouse_Thymus4,58_34,2,15986.0,11200.0
Mouse_Thymus4,56_91,0,15786.0,16900.0
Mouse_Thymus4,44_33,2,14586.0,11100.0
Mouse_Thymus4,55_116,2,15686.0,19400.0
Mouse_Thymus4,27_48,3,12886.0,12600.0
Mouse_Thymus4,55_10,0,15686.0,8800.0
Mouse_Thymus4,50_111,3,15186.0,18900.0
Mouse_Thymus4,46_14,3,14786.0,9200.0
Mouse_Thymus4,44_91,7,14586.0,16900.0
Mouse_Thymus4,29_78,3,13086.0,15600.0
Mouse_Thymus4,43_37,6,14486.0,11500.0
Mouse_Thymus4,25_78,6,12686.0,15600.0
Mouse_Thymus4,14_57,0,11586.0,13500.0
Mouse_Thymus4,53_44,1,15486.0,12200.0
Mouse_Thymus4,50_48,6,15186.0,12600.0
Mouse_Thymus4,23_66,3,12486.0,14400.0
Mouse_Thymus4,13_33,6,11486.0,11100.0
Mouse_Thymus4,33_32,0,13486.0,11000.0
Mouse_Thymus4,31_87,0,13286.0,16500.0
Mouse_Thymus4,32_19,6,13386.0,9700.0
Mouse_Thymus4,35_58,6,13686.0,13600.0
Mouse_Thymus4,44_10,2,14586.0,8800.0
Mouse_Thymus4,32_89,3,13386.0,16700.0
Mouse_Thymus4,45_40,6,14686.0,11800.0
Mouse_Thymus4,25_82,0,12686.0,16000.0
Mouse_Thymus4,9_39,6,11086.0,11700.0
Mouse_Thymus4,43_16,3,14486.0,9400.0
Mouse_Thymus4,49_39,6,15086.0,11700.0
Mouse_Thymus4,38_19,3,13986.0,9700.0
Mouse_Thymus4,40_41,6,14186.0,11900.0
Mouse_Thymus4,50_100,3,15186.0,17800.0
Mouse_Thymus4,24_40,3,12586.0,11800.0
Mouse_Thymus4,39_54,3,14086.0,13200.0
Mouse_Thymus4,45_73,2,14686.0,15100.0
Mouse_Thymus4,56_32,2,15786.0,11000.0
Mouse_Thymus4,30_93,6,13186.0,17100.0
Mouse_Thymus4,58_99,2,15986.0,17700.0
Mouse_Thymus4,46_4,4,14786.0,8200.0
Mouse_Thymus4,46_88,3,14786.0,16600.0
Mouse_Thymus4,10_33,7,11186.0,11100.0
Mouse_Thymus4,59_107,6,16086.0,18500.0
Mouse_Thymus4,39_72,3,14086.0,15000.0
Mouse_Thymus4,5_58,6,10686.0,13600.0
Mouse_Thymus4,28_50,3,12986.0,12800.0
Mouse_Thymus4,35_64,5,13686.0,14200.0
Mouse_Thymus4,48_105,0,14986.0,18300.0
Mouse_Thymus4,3_53,0,10486.0,13100.0
Mouse_Thymus4,51_98,3,15286.0,17600.0
Mouse_Thymus4,30_47,5,13186.0,12500.0
Mouse_Thymus4,53_42,2,15486.0,12000.0
Mouse_Thymus4,52_15,6,15386.0,9300.0
Mouse_Thymus4,29_87,2,13086.0,16500.0
Mouse_Thymus4,2_52,0,10386.0,13000.0
Mouse_Thymus4,13_47,2,11486.0,12500.0
Mouse_Thymus4,43_23,3,14486.0,10100.0
Mouse_Thymus4,56_109,0,15786.0,18700.0
Mouse_Thymus4,27_73,6,12886.0,15100.0
Mouse_Thymus4,10_56,0,11186.0,13400.0
Mouse_Thymus4,71_4,2,17286.0,8200.0
Mouse_Thymus4,51_30,2,15286.0,10800.0
Mouse_Thymus4,27_89,2,12886.0,16700.0
Mouse_Thymus4,23_62,3,12486.0,14000.0
Mouse_Thymus4,58_94,6,15986.0,17200.0
Mouse_Thymus4,27_58,3,12886.0,13600.0
Mouse_Thymus4,60_105,2,16186.0,18300.0
Mouse_Thymus4,33_52,3,13486.0,13000.0
Mouse_Thymus4,57_85,2,15886.0,16300.0
Mouse_Thymus4,7_51,6,10886.0,12900.0
Mouse_Thymus4,23_56,0,12486.0,13400.0
Mouse_Thymus4,57_15,2,15886.0,9300.0
Mouse_Thymus4,42_65,2,14386.0,14300.0
Mouse_Thymus4,49_107,3,15086.0,18500.0
Mouse_Thymus4,15_68,6,11686.0,14600.0
Mouse_Thymus4,18_60,5,11986.0,13800.0
Mouse_Thymus4,52_109,3,15386.0,18700.0
Mouse_Thymus4,32_22,6,13386.0,10000.0
Mouse_Thymus4,45_49,3,14686.0,12700.0
Mouse_Thymus4,41_82,3,14286.0,16000.0
Mouse_Thymus4,21_56,5,12286.0,13400.0
Mouse_Thymus4,62_91,4,16386.0,16900.0
Mouse_Thymus4,63_13,4,16486.0,9100.0
Mouse_Thymus4,41_77,3,14286.0,15500.0
Mouse_Thymus4,52_19,6,15386.0,9700.0
Mouse_Thymus4,50_110,3,15186.0,18800.0
Mouse_Thymus4,62_97,2,16386.0,17500.0
Mouse_Thymus4,51_46,1,15286.0,12400.0
Mouse_Thymus4,18_57,6,11986.0,13500.0
Mouse_Thymus4,25_28,5,12686.0,10600.0
Mouse_Thymus4,40_94,6,14186.0,17200.0
Mouse_Thymus4,5_57,6,10686.0,13500.0
Mouse_Thymus4,20_41,3,12186.0,11900.0
Mouse_Thymus4,25_75,5,12686.0,15300.0
Mouse_Thymus4,55_117,2,15686.0,19500.0
Mouse_Thymus4,41_98,2,14286.0,17600.0
Mouse_Thymus4,58_89,0,15986.0,16700.0
Mouse_Thymus4,54_89,2,15586.0,16700.0
Mouse_Thymus4,62_25,2,16386.0,10300.0
Mouse_Thymus4,56_12,6,15786.0,9000.0
Mouse_Thymus4,41_78,3,14286.0,15600.0
Mouse_Thymus4,19_62,6,12086.0,14000.0
Mouse_Thymus4,43_24,3,14486.0,10200.0
Mouse_Thymus4,69_4,0,17086.0,8200.0
Mouse_Thymus4,33_72,3,13486.0,15000.0
Mouse_Thymus4,31_57,3,13286.0,13500.0
Mouse_Thymus4,59_4,7,16086.0,8200.0
Mouse_Thymus4,23_37,5,12486.0,11500.0
Mouse_Thymus4,35_37,0,13686.0,11500.0
Mouse_Thymus4,41_88,2,14286.0,16600.0
Mouse_Thymus4,60_93,2,16186.0,17100.0
Mouse_Thymus4,3_50,7,10486.0,12800.0
Mouse_Thymus4,53_21,6,15486.0,9900.0
Mouse_Thymus4,18_73,6,11986.0,15100.0
Mouse_Thymus4,52_111,3,15386.0,18900.0
Mouse_Thymus4,54_29,2,15586.0,10700.0
Mouse_Thymus4,61_13,6,16286.0,9100.0
Mouse_Thymus4,47_91,3,14886.0,16900.0
Mouse_Thymus4,61_3,2,16286.0,8100.0
Mouse_Thymus4,34_54,3,13586.0,13200.0
Mouse_Thymus4,25_22,7,12686.0,10000.0
Mouse_Thymus4,43_22,5,14486.0,10000.0
Mouse_Thymus4,28_48,3,12986.0,12600.0
Mouse_Thymus4,26_61,3,12786.0,13900.0
Mouse_Thymus4,50_109,3,15186.0,18700.0
Mouse_Thymus4,29_43,5,13086.0,12100.0
Mouse_Thymus4,3_48,0,10486.0,12600.0
Mouse_Thymus4,22_85,2,12386.0,16300.0
Mouse_Thymus4,34_58,7,13586.0,13600.0
Mouse_Thymus4,65_5,5,16686.0,8300.0
Mouse_Thymus4,42_66,5,14386.0,14400.0
Mouse_Thymus4,39_28,7,14086.0,10600.0
Mouse_Thymus4,16_38,6,11786.0,11600.0
Mouse_Thymus4,22_60,6,12386.0,13800.0
Mouse_Thymus4,17_54,6,11886.0,13200.0
Mouse_Thymus4,22_41,3,12386.0,11900.0
Mouse_Thymus4,51_9,3,15286.0,8700.0
Mouse_Thymus4,40_59,7,14186.0,13700.0
Mouse_Thymus4,24_64,3,12586.0,14200.0
Mouse_Thymus4,37_42,2,13886.0,12000.0
Mouse_Thymus4,50_90,3,15186.0,16800.0
Mouse_Thymus4,52_92,3,15386.0,17000.0
Mouse_Thymus4,35_70,2,13686.0,14800.0
Mouse_Thymus4,7_49,6,10886.0,12700.0
Mouse_Thymus4,1_52,2,10286.0,13000.0
Mouse_Thymus4,21_77,2,12286.0,15500.0
Mouse_Thymus4,46_47,3,14786.0,12500.0
Mouse_Thymus4,44_97,2,14586.0,17500.0
Mouse_Thymus4,42_18,3,14386.0,9600.0
Mouse_Thymus4,49_82,3,15086.0,16000.0
Mouse_Thymus4,48_37,6,14986.0,11500.0
Mouse_Thymus4,52_26,6,15386.0,10400.0
Mouse_Thymus4,9_43,6,11086.0,12100.0
Mouse_Thymus4,48_46,0,14986.0,12400.0
Mouse_Thymus4,61_33,6,16286.0,11100.0
Mouse_Thymus4,22_33,5,12386.0,11100.0
Mouse_Thymus4,22_51,3,12386.0,12900.0
Mouse_Thymus4,48_42,0,14986.0,12000.0
Mouse_Thymus4,8_40,2,10986.0,11800.0
Mouse_Thymus4,31_63,5,13286.0,14100.0
Mouse_Thymus4,47_40,4,14886.0,11800.0
Mouse_Thymus4,60_11,5,16186.0,8900.0
Mouse_Thymus4,30_72,3,13186.0,15000.0
Mouse_Thymus4,44_44,5,14586.0,12200.0
Mouse_Thymus4,19_31,6,12086.0,10900.0
Mouse_Thymus4,14_41,5,11586.0,11900.0
Mouse_Thymus4,52_34,6,15386.0,11200.0
Mouse_Thymus4,28_53,3,12986.0,13100.0
Mouse_Thymus4,39_31,3,14086.0,10900.0
Mouse_Thymus4,39_12,6,14086.0,9000.0
Mouse_Thymus4,35_53,3,13686.0,13100.0
Mouse_Thymus4,26_62,5,12786.0,14000.0
Mouse_Thymus4,51_41,6,15286.0,11900.0
Mouse_Thymus4,40_24,3,14186.0,10200.0
Mouse_Thymus4,24_44,3,12586.0,12200.0
Mouse_Thymus4,28_80,2,12986.0,15800.0
Mouse_Thymus4,42_70,5,14386.0,14800.0
Mouse_Thymus4,28_91,0,12986.0,16900.0
Mouse_Thymus4,29_93,5,13086.0,17100.0
Mouse_Thymus4,45_75,6,14686.0,15300.0
Mouse_Thymus4,30_95,2,13186.0,17300.0
Mouse_Thymus4,16_59,5,11786.0,13700.0
Mouse_Thymus4,31_35,6,13286.0,11300.0
Mouse_Thymus4,48_9,0,14986.0,8700.0
Mouse_Thymus4,23_72,3,12486.0,15000.0
Mouse_Thymus4,52_35,2,15386.0,11300.0
Mouse_Thymus4,26_56,3,12786.0,13400.0
Mouse_Thymus4,59_13,6,16086.0,9100.0
Mouse_Thymus4,23_34,5,12486.0,11200.0
Mouse_Thymus4,58_114,7,15986.0,19200.0
Mouse_Thymus4,52_29,2,15386.0,10700.0
Mouse_Thymus4,69_0,7,17086.0,7800.0
Mouse_Thymus4,27_67,3,12886.0,14500.0
Mouse_Thymus4,52_102,3,15386.0,18000.0
Mouse_Thymus4,28_71,3,12986.0,14900.0
Mouse_Thymus4,38_11,0,13986.0,8900.0
Mouse_Thymus4,55_81,2,15686.0,15900.0
Mouse_Thymus4,52_32,6,15386.0,11000.0
Mouse_Thymus4,31_44,3,13286.0,12200.0
Mouse_Thymus4,14_48,0,11586.0,12600.0
Mouse_Thymus4,29_37,6,13086.0,11500.0
Mouse_Thymus4,37_75,5,13886.0,15300.0
Mouse_Thymus4,27_41,3,12886.0,11900.0
Mouse_Thymus4,7_54,2,10886.0,13200.0
Mouse_Thymus4,36_15,0,13786.0,9300.0
Mouse_Thymus4,61_94,2,16286.0,17200.0
Mouse_Thymus4,60_31,5,16186.0,10900.0
Mouse_Thymus4,40_40,5,14186.0,11800.0
Mouse_Thymus4,28_58,3,12986.0,13600.0
Mouse_Thymus4,45_20,5,14686.0,9800.0
Mouse_Thymus4,39_20,3,14086.0,9800.0
Mouse_Thymus4,49_34,2,15086.0,11200.0
Mouse_Thymus4,11_36,6,11286.0,11400.0
Mouse_Thymus4,39_94,2,14086.0,17200.0
Mouse_Thymus4,52_99,3,15386.0,17700.0
Mouse_Thymus4,40_87,7,14186.0,16500.0
Mouse_Thymus4,24_52,5,12586.0,13000.0
Mouse_Thymus4,63_12,2,16486.0,9000.0
Mouse_Thymus4,36_45,2,13786.0,12300.0
Mouse_Thymus4,19_75,6,12086.0,15300.0
Mouse_Thymus4,49_33,2,15086.0,11100.0
Mouse_Thymus4,20_73,0,12186.0,15100.0
Mouse_Thymus4,15_53,6,11686.0,13100.0
Mouse_Thymus4,61_8,3,16286.0,8600.0
Mouse_Thymus4,42_72,5,14386.0,15000.0
Mouse_Thymus4,29_74,0,13086.0,15200.0
Mouse_Thymus4,40_46,2,14186.0,12400.0
Mouse_Thymus4,34_45,6,13586.0,12300.0
Mouse_Thymus4,43_82,3,14486.0,16000.0
Mouse_Thymus4,43_87,2,14486.0,16500.0
Mouse_Thymus4,51_114,2,15286.0,19200.0
Mouse_Thymus4,11_42,6,11286.0,12000.0
Mouse_Thymus4,29_94,0,13086.0,17200.0
Mouse_Thymus4,33_29,6,13486.0,10700.0
Mouse_Thymus4,57_114,7,15886.0,19200.0
Mouse_Thymus4,42_20,3,14386.0,9800.0
Mouse_Thymus4,27_37,3,12886.0,11500.0
Mouse_Thymus4,15_70,6,11686.0,14800.0
Mouse_Thymus4,45_99,2,14686.0,17700.0
Mouse_Thymus4,39_78,5,14086.0,15600.0
Mouse_Thymus4,48_48,3,14986.0,12600.0
Mouse_Thymus4,28_84,2,12986.0,16200.0
Mouse_Thymus4,47_71,5,14886.0,14900.0
Mouse_Thymus4,53_87,5,15486.0,16500.0
Mouse_Thymus4,38_45,2,13986.0,12300.0
Mouse_Thymus4,51_24,0,15286.0,10200.0
Mouse_Thymus4,45_96,5,14686.0,17400.0
Mouse_Thymus4,47_48,3,14886.0,12600.0
Mouse_Thymus4,40_25,3,14186.0,10300.0
Mouse_Thymus4,32_88,0,13386.0,16600.0
Mouse_Thymus4,34_31,6,13586.0,10900.0
Mouse_Thymus4,58_115,5,15986.0,19300.0
Mouse_Thymus4,54_82,2,15586.0,16000.0
Mouse_Thymus4,61_5,3,16286.0,8300.0
Mouse_Thymus4,9_40,6,11086.0,11800.0
Mouse_Thymus4,43_55,3,14486.0,13300.0
Mouse_Thymus4,64_5,2,16586.0,8300.0
Mouse_Thymus4,13_49,6,11486.0,12700.0
Mouse_Thymus4,71_1,2,17286.0,7900.0
Mouse_Thymus4,19_37,3,12086.0,11500.0
Mouse_Thymus4,59_31,6,16086.0,10900.0
Mouse_Thymus4,37_94,0,13886.0,17200.0
Mouse_Thymus4,11_44,6,11286.0,12200.0
Mouse_Thymus4,18_51,6,11986.0,12900.0
Mouse_Thymus4,53_28,0,15486.0,10600.0
Mouse_Thymus4,55_113,0,15686.0,19100.0
Mouse_Thymus4,17_36,6,11886.0,11400.0
Mouse_Thymus4,25_23,0,12686.0,10100.0
Mouse_Thymus4,22_25,0,12386.0,10300.0
Mouse_Thymus4,47_20,3,14886.0,9800.0
Mouse_Thymus4,52_48,4,15386.0,12600.0
Mouse_Thymus4,61_24,2,16286.0,10200.0
Mouse_Thymus4,21_76,5,12286.0,15400.0
Mouse_Thymus4,42_51,3,14386.0,12900.0
Mouse_Thymus4,17_59,7,11886.0,13700.0
Mouse_Thymus4,44_37,6,14586.0,11500.0
Mouse_Thymus4,39_95,5,14086.0,17300.0
Mouse_Thymus4,49_113,6,15086.0,19100.0
Mouse_Thymus4,14_68,2,11586.0,14600.0
Mouse_Thymus4,46_96,3,14786.0,17400.0
Mouse_Thymus4,41_42,2,14286.0,12000.0
Mouse_Thymus4,20_44,3,12186.0,12200.0
Mouse_Thymus4,34_57,2,13586.0,13500.0
Mouse_Thymus4,54_97,3,15586.0,17500.0
Mouse_Thymus4,8_37,2,10986.0,11500.0
Mouse_Thymus4,42_12,7,14386.0,9000.0
Mouse_Thymus4,57_116,0,15886.0,19400.0
Mouse_Thymus4,59_100,6,16086.0,17800.0
Mouse_Thymus4,51_36,6,15286.0,11400.0
Mouse_Thymus4,46_91,3,14786.0,16900.0
Mouse_Thymus4,57_84,2,15886.0,16200.0
Mouse_Thymus4,22_37,3,12386.0,11500.0
Mouse_Thymus4,37_74,1,13886.0,15200.0
Mouse_Thymus4,30_71,3,13186.0,14900.0
Mouse_Thymus4,35_91,5,13686.0,16900.0
Mouse_Thymus4,37_13,7,13886.0,9100.0
Mouse_Thymus4,38_44,6,13986.0,12200.0
Mouse_Thymus4,19_53,2,12086.0,13100.0
Mouse_Thymus4,25_21,4,12686.0,9900.0
Mouse_Thymus4,38_60,5,13986.0,13800.0
Mouse_Thymus4,48_38,6,14986.0,11600.0
Mouse_Thymus4,7_34,2,10886.0,11200.0
Mouse_Thymus4,40_13,6,14186.0,9100.0
Mouse_Thymus4,37_22,3,13886.0,10000.0
Mouse_Thymus4,29_85,5,13086.0,16300.0
Mouse_Thymus4,49_6,2,15086.0,8400.0
Mouse_Thymus4,37_68,3,13886.0,14600.0
Mouse_Thymus4,32_52,3,13386.0,13000.0
Mouse_Thymus4,35_84,7,13686.0,16200.0
Mouse_Thymus4,54_5,2,15586.0,8300.0
Mouse_Thymus4,3_45,6,10486.0,12300.0
Mouse_Thymus4,44_55,5,14586.0,13300.0
Mouse_Thymus4,34_88,3,13586.0,16600.0
Mouse_Thymus4,32_55,5,13386.0,13300.0
Mouse_Thymus4,37_97,4,13886.0,17500.0
Mouse_Thymus4,29_83,3,13086.0,16100.0
Mouse_Thymus4,17_35,6,11886.0,11300.0
Mouse_Thymus4,21_62,6,12286.0,14000.0
Mouse_Thymus4,50_7,0,15186.0,8500.0
Mouse_Thymus4,22_40,3,12386.0,11800.0
Mouse_Thymus4,41_60,6,14286.0,13800.0
Mouse_Thymus4,40_14,6,14186.0,9200.0
Mouse_Thymus4,19_54,6,12086.0,13200.0
Mouse_Thymus4,12_34,6,11386.0,11200.0
Mouse_Thymus4,43_30,6,14486.0,10800.0
Mouse_Thymus4,23_86,2,12486.0,16400.0
Mouse_Thymus4,33_57,2,13486.0,13500.0
Mouse_Thymus4,29_62,6,13086.0,14000.0
Mouse_Thymus4,32_28,3,13386.0,10600.0
Mouse_Thymus4,58_20,6,15986.0,9800.0
Mouse_Thymus4,48_104,2,14986.0,18200.0
Mouse_Thymus4,40_27,3,14186.0,10500.0
Mouse_Thymus4,58_103,2,15986.0,18100.0
Mouse_Thymus4,3_43,4,10486.0,12100.0
Mouse_Thymus4,7_40,0,10886.0,11800.0
Mouse_Thymus4,38_46,2,13986.0,12400.0
Mouse_Thymus4,39_44,6,14086.0,12200.0
Mouse_Thymus4,41_27,3,14286.0,10500.0
Mouse_Thymus4,35_80,0,13686.0,15800.0
Mouse_Thymus4,43_78,3,14486.0,15600.0
Mouse_Thymus4,29_36,6,13086.0,11400.0
Mouse_Thymus4,34_43,6,13586.0,12100.0
Mouse_Thymus4,37_85,5,13886.0,16300.0
Mouse_Thymus4,44_103,2,14586.0,18100.0
Mouse_Thymus4,48_20,3,14986.0,9800.0
Mouse_Thymus4,58_12,0,15986.0,9000.0
Mouse_Thymus4,9_59,6,11086.0,13700.0
Mouse_Thymus4,41_81,3,14286.0,15900.0
Mouse_Thymus4,61_98,2,16286.0,17600.0
Mouse_Thymus4,51_87,5,15286.0,16500.0
Mouse_Thymus4,47_50,3,14886.0,12800.0
Mouse_Thymus4,32_80,5,13386.0,15800.0
Mouse_Thymus4,29_22,2,13086.0,10000.0
Mouse_Thymus4,41_73,5,14286.0,15100.0
Mouse_Thymus4,19_71,2,12086.0,14900.0
Mouse_Thymus4,6_59,6,10786.0,13700.0
Mouse_Thymus4,48_84,3,14986.0,16200.0
Mouse_Thymus4,50_33,2,15186.0,11100.0
Mouse_Thymus4,19_42,3,12086.0,12000.0
Mouse_Thymus4,56_99,5,15786.0,17700.0
Mouse_Thymus4,20_54,7,12186.0,13200.0
Mouse_Thymus4,45_43,2,14686.0,12100.0
Mouse_Thymus4,28_94,4,12986.0,17200.0
Mouse_Thymus4,59_23,6,16086.0,10100.0
Mouse_Thymus4,17_69,2,11886.0,14700.0
Mouse_Thymus4,34_55,3,13586.0,13300.0
Mouse_Thymus4,34_47,6,13586.0,12500.0
