row_index,selected_spot_index,cluster,x,y
3214,52820,9,330.0,113.0
3215,52823,7,452.0,354.0
3216,52830,6,429.0,237.0
3217,52837,14,74.0,350.0
3218,52843,7,127.0,355.0
3219,52850,0,444.0,238.0
3220,52884,7,500.0,427.0
3221,52935,6,459.0,404.0
3222,52976,14,174.0,460.0
3223,52988,2,316.0,127.0
3224,52989,0,313.0,435.0
3225,53011,8,269.0,198.0
3226,53041,7,197.0,373.0
3227,53045,8,94.0,52.0
3228,53046,6,17.0,315.0
3229,53057,0,456.0,333.0
3230,53069,0,423.0,288.0
3231,53085,14,150.0,253.0
3232,53093,2,92.0,433.0
3233,53110,7,467.0,433.0
3234,53123,8,309.0,59.0
3235,53131,14,339.0,400.0
3236,53134,3,153.0,392.0
3237,53138,14,470.0,246.0
3238,53149,1,388.0,70.0
3239,53171,3,169.0,253.0
3240,53174,7,63.0,542.0
3241,53187,9,142.0,103.0
3242,53192,2,301.0,236.0
3243,53200,14,378.0,264.0
3244,53219,0,298.0,397.0
3245,53247,14,163.0,442.0
3246,53252,0,412.0,301.0
3247,53261,12,383.0,501.0
3248,53266,2,179.0,46.0
3249,53293,6,62.0,384.0
3250,53294,1,319.0,483.0
3251,53299,3,132.0,93.0
3252,53328,6,135.0,470.0
3253,53344,1,256.0,447.0
3254,53353,14,397.0,155.0
3255,53356,8,230.0,243.0
3256,53358,14,166.0,155.0
3257,53372,12,347.0,496.0
3258,53385,8,263.0,148.0
3259,53397,14,276.0,371.0
3260,53408,0,19.0,389.0
3261,53415,2,138.0,349.0
3262,53437,2,332.0,166.0
3263,53439,14,398.0,247.0
3264,53494,7,387.0,361.0
3265,53526,6,21.0,295.0
3266,53538,12,34.0,336.0
3267,53551,14,354.0,458.0
3268,53555,3,120.0,67.0
3269,53565,14,418.0,214.0
3270,53584,0,60.0,480.0
3271,53600,2,343.0,119.0
3272,53615,12,85.0,361.0
3273,53646,14,60.0,346.0
3274,53653,6,95.0,377.0
3275,53658,14,277.0,363.0
3276,53661,14,27.0,311.0
3277,53675,0,25.0,352.0
3278,53676,3,364.0,146.0
3279,53678,8,254.0,134.0
3280,53685,12,377.0,140.0
3281,53700,12,306.0,339.0
3282,53725,2,312.0,211.0
3283,53726,2,317.0,81.0
3284,53737,0,367.0,398.0
3285,53762,8,166.0,305.0
3286,53783,5,160.0,358.0
3287,53828,7,320.0,419.0
3288,53854,3,173.0,274.0
3289,53865,6,121.0,302.0
3290,53867,0,193.0,153.0
3291,53901,14,69.0,300.0
3292,53944,7,59.0,251.0
3293,53974,3,229.0,303.0
3294,53978,7,18.0,543.0
3295,53987,7,475.0,285.0
3296,54040,12,186.0,41.0
3297,54062,12,237.0,134.0
3298,54075,14,300.0,434.0
3299,54076,0,403.0,132.0
3300,54106,0,369.0,353.0
3301,54115,7,107.0,482.0
3302,54116,14,331.0,385.0
3303,54138,14,59.0,340.0
3304,54156,2,64.0,505.0
3305,54177,14,160.0,433.0
3306,54183,12,386.0,119.0
3307,54205,14,37.0,366.0
3308,54223,8,223.0,237.0
3309,54248,12,140.0,319.0
3310,54261,6,170.0,461.0
3311,54271,14,410.0,329.0
3312,54272,7,429.0,192.0
3313,54277,8,171.0,32.0
3314,54278,2,179.0,25.0
3315,54283,6,138.0,336.0
3316,54285,3,247.0,264.0
3317,54294,14,132.0,317.0
3318,54329,6,382.0,354.0
3319,54337,7,449.0,412.0
3320,54352,8,319.0,275.0
3321,54372,2,112.0,379.0
3322,54384,8,216.0,312.0
3323,54387,14,450.0,329.0
3324,54445,8,374.0,91.0
3325,54458,14,420.0,332.0
3326,54477,12,371.0,406.0
3327,54494,6,212.0,194.0
3328,54495,2,242.0,263.0
3329,54522,14,407.0,384.0
3330,54538,3,208.0,303.0
3331,54546,0,313.0,467.0
3332,54551,0,441.0,451.0
3333,54556,12,372.0,325.0
3334,54570,0,484.0,266.0
3335,54572,7,28.0,252.0
3336,54583,14,153.0,181.0
3337,54586,0,385.0,265.0
3338,54591,12,346.0,391.0
3339,54609,5,109.0,382.0
3340,54628,5,328.0,216.0
3341,54629,7,196.0,395.0
3342,54657,3,112.0,65.0
3343,54677,3,224.0,323.0
3344,54687,0,381.0,245.0
3345,54751,0,370.0,271.0
3346,54760,0,165.0,140.0
3347,54761,8,120.0,34.0
3348,54765,0,132.0,212.0
3349,54768,6,149.0,231.0
3350,54816,3,300.0,154.0
3351,54818,6,440.0,199.0
3352,54824,4,511.0,434.0
3353,54834,14,144.0,247.0
3354,54855,12,81.0,413.0
3355,54858,14,156.0,178.0
3356,54879,12,476.0,351.0
3357,54882,2,240.0,125.0
3358,54884,6,261.0,125.0
3359,54889,7,269.0,351.0
3360,54891,12,444.0,260.0
3361,54914,0,411.0,375.0
3362,54926,11,407.0,140.0
3363,54928,14,467.0,324.0
3364,54929,12,206.0,184.0
3365,54934,0,437.0,436.0
3366,54966,8,176.0,15.0
3367,55035,3,152.0,390.0
3368,55044,8,107.0,492.0
3369,55119,0,340.0,328.0
3370,55137,12,421.0,307.0
3371,55140,8,295.0,202.0
3372,55150,12,46.0,409.0
3373,55165,14,80.0,399.0
3374,55167,14,55.0,389.0
3375,55184,14,445.0,245.0
3376,55196,14,351.0,369.0
3377,55211,0,305.0,359.0
3378,55214,12,177.0,92.0
3379,55231,12,147.0,241.0
3380,55232,14,336.0,447.0
3381,55240,12,34.0,280.0
3382,55279,3,197.0,337.0
3383,55301,7,340.0,485.0
3384,55314,7,35.0,539.0
3385,55350,14,73.0,333.0
3386,55361,12,81.0,389.0
3387,55387,8,187.0,333.0
3388,55411,14,29.0,396.0
3389,55413,0,406.0,397.0
3390,55415,14,444.0,337.0
3391,55425,2,366.0,147.0
3392,55431,8,185.0,379.0
3393,55433,14,88.0,481.0
3394,55529,0,198.0,366.0
3395,55539,12,86.0,460.0
3396,55572,6,427.0,278.0
3397,55610,2,343.0,250.0
3398,55629,3,286.0,338.0
3399,55638,14,32.0,391.0
3400,55651,7,477.0,432.0
3401,55672,6,267.0,113.0
3402,55676,6,88.0,395.0
3403,55707,14,58.0,478.0
3404,55720,14,273.0,423.0
3405,55727,2,338.0,282.0
3406,55751,14,406.0,444.0
3407,55766,0,23.0,375.0
3408,55777,7,351.0,392.0
3409,55804,3,337.0,175.0
3410,55843,12,388.0,84.0
3411,55876,5,79.0,448.0
3412,55884,2,206.0,283.0
3413,55892,12,186.0,179.0
3414,55936,2,113.0,87.0
3415,55946,10,240.0,337.0
3416,55982,8,210.0,240.0
3417,56029,7,267.0,455.0
3418,56031,14,81.0,308.0
3419,56046,14,406.0,201.0
3420,56058,9,174.0,87.0
3421,56078,2,345.0,294.0
3422,56091,12,373.0,404.0
3423,56093,7,194.0,388.0
3424,56105,7,63.0,303.0
3425,56172,14,51.0,420.0
3426,56176,12,60.0,472.0
3427,56212,0,357.0,256.0
3428,56217,0,13.0,344.0
3429,56222,14,194.0,181.0
3430,56238,3,334.0,285.0
3431,56245,0,395.0,454.0
3432,56250,0,164.0,217.0
3433,56257,2,254.0,278.0
3434,56261,0,372.0,239.0
3435,56280,6,88.0,347.0
3436,56290,3,206.0,273.0
3437,56292,0,410.0,306.0
3438,56306,0,468.0,320.0
3439,56312,6,267.0,385.0
3440,56315,12,82.0,413.0
3441,56332,14,388.0,386.0
3442,56341,14,394.0,242.0
3443,56368,0,296.0,441.0
3444,56374,0,320.0,372.0
3445,56387,7,469.0,381.0
3446,56400,3,210.0,210.0
3447,56402,0,56.0,269.0
3448,56431,7,420.0,193.0
3449,56475,0,117.0,344.0
3450,56513,12,354.0,250.0
3451,56522,12,276.0,314.0
3452,56523,12,56.0,411.0
3453,56524,14,367.0,283.0
3454,56551,14,467.0,262.0
3455,56553,0,16.0,318.0
3456,56567,8,208.0,296.0
3457,56572,3,123.0,442.0
3458,56590,3,170.0,335.0
3459,56592,0,456.0,283.0
3460,56608,14,142.0,161.0
3461,56611,3,149.0,387.0
3462,56636,14,443.0,194.0
3463,56644,7,30.0,279.0
3464,56646,14,364.0,70.0
3465,56672,12,405.0,273.0
3466,56684,1,219.0,339.0
3467,56708,0,34.0,445.0
3468,56713,0,469.0,424.0
3469,56725,4,18.0,415.0
3470,56744,8,283.0,170.0
3471,56762,3,276.0,327.0
3472,56765,7,486.0,426.0
3473,56767,8,226.0,333.0
3474,56768,2,134.0,93.0
3475,56836,3,324.0,298.0
3476,56838,3,118.0,449.0
3477,56840,0,171.0,164.0
3478,56856,8,310.0,84.0
3479,56863,6,381.0,120.0
3480,56880,0,38.0,556.0
3481,56889,2,292.0,293.0
3482,56898,0,96.0,293.0
3483,56900,8,198.0,328.0
3484,56920,2,225.0,299.0
3485,56988,6,126.0,255.0
3486,57008,8,137.0,66.0
3487,57014,12,99.0,304.0
3488,57060,1,109.0,38.0
3489,57082,7,171.0,408.0
3490,57083,12,417.0,221.0
3491,57087,14,324.0,405.0
3492,57107,2,153.0,302.0
3493,57141,3,241.0,198.0
3494,57171,7,135.0,262.0
3495,57186,0,55.0,300.0
3496,57190,6,178.0,127.0
3497,57194,0,498.0,321.0
3498,57206,7,143.0,141.0
3499,57208,8,246.0,242.0
3500,57213,2,385.0,144.0
3501,57226,7,319.0,354.0
3502,57251,14,309.0,443.0
3503,57268,14,347.0,373.0
3504,57284,8,205.0,379.0
3505,57339,14,151.0,457.0
3506,57362,3,123.0,417.0
3507,57384,12,74.0,334.0
3508,57414,14,244.0,120.0
3509,57435,3,334.0,106.0
3510,57479,3,120.0,31.0
3511,57551,6,39.0,373.0
3512,57582,3,338.0,107.0
3513,57584,2,345.0,86.0
3514,57648,2,200.0,334.0
3515,57733,14,203.0,155.0
3516,57768,8,183.0,333.0
3517,57864,2,194.0,276.0
3518,57908,13,82.0,360.0
3519,57918,8,97.0,435.0
3520,57946,14,295.0,328.0
3521,57948,3,266.0,143.0
3522,57975,14,406.0,144.0
3523,57987,12,127.0,259.0
3524,57998,14,459.0,268.0
3525,58009,12,62.0,459.0
3526,58036,0,218.0,126.0
3527,58061,2,171.0,302.0
3528,58076,6,357.0,194.0
3529,58078,14,67.0,360.0
3530,58084,3,255.0,124.0
3531,58131,8,117.0,89.0
3532,58155,6,406.0,432.0
3533,58310,8,233.0,315.0
3534,58318,7,382.0,368.0
3535,58320,14,434.0,264.0
3536,58353,5,192.0,290.0
3537,58383,14,57.0,369.0
3538,58404,6,489.0,425.0
3539,58420,0,77.0,264.0
3540,58421,6,108.0,351.0
3541,58461,1,304.0,264.0
3542,58500,7,53.0,254.0
3543,58523,2,161.0,53.0
3544,58527,5,242.0,129.0
3545,58533,10,199.0,401.0
3546,58537,7,466.0,303.0
3547,58557,4,19.0,533.0
3548,58558,12,68.0,395.0
3549,58565,0,448.0,310.0
3550,58583,0,436.0,274.0
3551,58586,14,399.0,441.0
3552,58605,3,193.0,282.0
3553,58721,8,275.0,162.0
3554,58758,0,389.0,274.0
3555,58788,3,233.0,333.0
3556,58808,12,150.0,121.0
3557,58824,0,464.0,315.0
3558,58837,14,374.0,350.0
3559,58839,0,406.0,448.0
3560,58842,3,277.0,254.0
3561,58882,9,78.0,442.0
3562,58894,2,291.0,190.0
3563,58903,2,159.0,280.0
3564,58934,12,116.0,289.0
3565,58966,9,303.0,293.0
3566,58995,2,346.0,115.0
3567,59090,14,55.0,318.0
3568,59096,7,348.0,380.0
3569,59099,7,383.0,453.0
3570,59120,0,119.0,318.0
3571,59144,2,249.0,309.0
3572,59163,12,321.0,383.0
3573,59177,2,176.0,411.0
3574,59191,0,470.0,255.0
3575,59218,3,141.0,387.0
3576,59265,3,159.0,262.0
3577,59316,7,460.0,401.0
3578,59318,7,504.0,436.0
3579,59322,7,213.0,378.0
3580,59324,0,388.0,97.0
3581,59326,6,445.0,229.0
3582,59349,7,204.0,384.0
3583,59362,6,89.0,329.0
3584,59378,14,394.0,275.0
3585,59393,13,324.0,349.0
3586,59406,2,118.0,34.0
3587,59434,6,53.0,404.0
3588,59449,0,370.0,497.0
3589,59488,6,379.0,391.0
3590,59509,3,186.0,304.0
3591,59513,0,449.0,363.0
3592,59529,3,268.0,208.0
3593,59547,6,377.0,383.0
3594,59548,10,490.0,352.0
3595,59591,8,352.0,176.0
3596,59598,6,488.0,253.0
3597,59604,5,253.0,132.0
3598,59610,2,232.0,301.0
3599,59638,12,121.0,464.0
3600,59641,12,35.0,422.0
3601,59642,12,356.0,277.0
3602,59664,8,143.0,388.0
3603,59681,0,75.0,266.0
3604,59682,12,452.0,421.0
3605,59686,2,158.0,214.0
3606,59697,3,162.0,374.0
3607,59707,6,337.0,351.0
3608,59708,14,347.0,205.0
3609,59714,14,124.0,308.0
3610,59724,0,389.0,318.0
3611,59748,3,293.0,289.0
3612,59756,3,319.0,225.0
3613,59883,0,325.0,460.0
3614,59898,12,78.0,405.0
3615,59933,6,268.0,253.0
3616,60018,2,251.0,253.0
3617,60042,14,61.0,357.0
3618,60052,0,300.0,318.0
3619,60092,6,35.0,310.0
3620,60127,14,74.0,278.0
3621,60141,2,377.0,147.0
3622,60161,7,53.0,244.0
3623,60234,7,11.0,554.0
3624,60245,6,107.0,495.0
3625,60246,14,295.0,124.0
3626,60254,4,345.0,70.0
3627,60258,12,461.0,309.0
3628,60286,6,12.0,360.0
3629,60294,0,385.0,263.0
3630,60300,14,355.0,470.0
3631,60308,0,383.0,184.0
3632,60362,3,347.0,168.0
3633,60392,8,69.0,439.0
3634,60397,7,393.0,393.0
3635,60420,8,310.0,246.0
3636,60425,8,144.0,332.0
3637,60453,3,320.0,86.0
3638,60473,8,263.0,140.0
3639,60487,14,264.0,404.0
3640,60490,12,76.0,428.0
3641,60491,0,438.0,215.0
3642,60510,0,59.0,417.0
3643,60523,5,251.0,127.0
3644,60526,7,302.0,450.0
3645,60536,14,364.0,501.0
3646,60542,2,353.0,145.0
3647,60556,6,366.0,209.0
3648,60560,14,435.0,395.0
3649,60561,9,301.0,339.0
3650,60570,12,447.0,262.0
3651,60571,12,355.0,459.0
3652,60606,14,104.0,367.0
3653,60609,7,503.0,431.0
3654,60619,0,41.0,394.0
3655,60625,8,296.0,271.0
3656,60632,0,215.0,148.0
3657,60639,8,206.0,246.0
3658,60645,2,99.0,481.0
3659,60652,14,56.0,365.0
3660,60657,0,50.0,375.0
3661,60692,2,254.0,196.0
3662,60715,0,278.0,98.0
3663,60785,6,481.0,270.0
3664,60802,8,146.0,28.0
3665,60815,12,99.0,346.0
3666,60819,12,369.0,296.0
3667,60828,8,189.0,416.0
3668,60830,6,342.0,315.0
3669,60832,8,243.0,230.0
3670,60838,8,144.0,425.0
3671,60879,12,379.0,355.0
3672,60881,0,308.0,368.0
3673,60884,3,341.0,100.0
3674,60886,9,302.0,57.0
3675,60915,3,207.0,215.0
3676,60939,2,134.0,91.0
3677,60942,7,283.0,352.0
3678,60959,3,244.0,195.0
3679,60963,3,258.0,257.0
3680,61039,0,264.0,94.0
3681,61042,2,163.0,395.0
3682,61047,6,355.0,254.0
3683,61057,0,309.0,450.0
3684,61075,14,343.0,416.0
3685,61142,8,241.0,245.0
3686,61197,8,284.0,205.0
3687,61221,8,181.0,357.0
3688,61233,8,187.0,42.0
3689,61262,14,260.0,412.0
3690,61290,2,150.0,110.0
3691,61294,14,491.0,339.0
3692,61310,4,116.0,497.0
3693,61317,14,265.0,377.0
3694,61330,3,105.0,404.0
3695,61335,8,180.0,14.0
3696,61338,14,178.0,474.0
3697,61347,12,444.0,197.0
3698,61350,8,115.0,49.0
3699,61356,14,40.0,548.0
3700,61358,14,168.0,476.0
3701,61378,4,22.0,454.0
3702,61387,3,315.0,206.0
3703,61478,14,485.0,246.0
3704,61500,13,439.0,304.0
3705,61511,8,336.0,247.0
3706,61553,3,230.0,296.0
3707,61574,12,118.0,311.0
3708,61575,14,370.0,274.0
3709,61585,5,201.0,307.0
3710,61586,14,227.0,164.0
3711,61615,14,55.0,301.0
3712,61617,8,214.0,319.0
3713,61625,14,281.0,360.0
3714,61635,14,333.0,468.0
3715,61648,0,288.0,91.0
3716,61657,13,203.0,268.0
3717,61658,3,206.0,274.0
3718,61669,14,65.0,328.0
3719,61685,14,111.0,264.0
3720,61695,4,95.0,507.0
3721,61800,2,199.0,249.0
3722,61813,3,149.0,390.0
3723,61828,1,286.0,265.0
3724,61836,8,180.0,326.0
3725,61897,2,185.0,25.0
3726,61909,1,469.0,277.0
3727,61913,3,177.0,58.0
3728,61936,14,213.0,379.0
3729,61948,0,430.0,395.0
3730,61971,8,173.0,313.0
3731,61992,7,353.0,362.0
3732,61995,12,204.0,170.0
3733,62030,3,158.0,373.0
3734,62032,0,271.0,122.0
3735,62045,2,139.0,21.0
3736,62052,2,82.0,422.0
3737,62053,14,51.0,443.0
3738,62054,12,31.0,295.0
3739,62122,6,340.0,213.0
3740,62125,3,305.0,152.0
3741,62132,14,405.0,202.0
3742,62167,2,263.0,270.0
3743,62185,3,108.0,468.0
3744,62240,12,82.0,333.0
3745,62276,14,162.0,177.0
3746,62291,0,234.0,134.0
3747,62298,8,171.0,376.0
3748,62321,12,170.0,489.0
3749,62338,3,266.0,205.0
3750,62339,12,119.0,463.0
3751,62340,14,267.0,402.0
3752,62350,12,106.0,300.0
3753,62371,13,329.0,307.0
3754,62377,1,385.0,82.0
3755,62380,0,79.0,337.0
3756,62397,14,14.0,314.0
3757,62406,2,329.0,165.0
3758,62407,14,314.0,417.0
3759,62419,3,307.0,89.0
3760,62438,7,175.0,112.0
3761,62445,2,149.0,300.0
3762,62469,2,125.0,21.0
3763,62475,6,193.0,176.0
3764,62476,8,195.0,409.0
3765,62492,6,320.0,335.0
3766,62509,6,428.0,441.0
3767,62532,0,269.0,97.0
3768,62538,2,179.0,83.0
3769,62575,7,347.0,417.0
3770,62605,3,281.0,150.0
3771,62662,2,138.0,421.0
3772,62668,3,300.0,142.0
3773,62672,8,316.0,181.0
3774,62705,0,38.0,375.0
3775,62720,14,425.0,391.0
3776,62732,3,87.0,433.0
3777,62742,14,347.0,495.0
3778,62748,2,288.0,282.0
3779,62787,14,381.0,158.0
3780,62796,3,94.0,492.0
3781,62810,7,375.0,304.0
3782,62856,0,429.0,290.0
3783,62901,14,414.0,190.0
3784,62914,13,358.0,475.0
3785,62920,7,449.0,403.0
3786,62921,7,142.0,269.0
3787,62950,3,350.0,114.0
3788,62972,0,453.0,271.0
3789,62990,0,485.0,315.0
3790,62998,13,289.0,305.0
3791,63013,14,23.0,295.0
3792,63038,7,383.0,369.0
3793,63040,3,281.0,228.0
3794,63118,3,309.0,140.0
3795,63130,8,282.0,259.0
3796,63140,6,333.0,361.0
3797,63143,8,159.0,64.0
3798,63153,3,293.0,141.0
3799,63172,14,49.0,477.0
3800,63212,12,24.0,302.0
3801,63275,2,125.0,29.0
3802,63276,6,377.0,457.0
3803,63284,14,429.0,211.0
3804,63286,8,297.0,258.0
3805,63329,7,27.0,535.0
3806,63331,14,392.0,434.0
3807,63342,4,129.0,111.0
3808,63370,2,144.0,328.0
3809,63396,3,118.0,402.0
3810,63401,0,40.0,420.0
3811,63404,14,406.0,242.0
3812,63426,2,248.0,219.0
3813,63429,5,376.0,388.0
3814,63442,8,175.0,25.0
3815,63447,8,305.0,259.0
3816,63448,8,177.0,51.0
3817,63460,6,433.0,339.0
3818,63489,13,355.0,133.0
3819,63506,14,162.0,196.0
3820,63516,9,396.0,140.0
3821,63523,14,125.0,324.0
3822,63526,6,183.0,449.0
3823,63542,4,190.0,30.0
3824,63554,3,332.0,136.0
3825,63573,2,112.0,85.0
3826,63597,14,451.0,187.0
3827,63605,14,304.0,387.0
3828,63607,8,166.0,371.0
3829,63617,2,227.0,269.0
3830,63687,3,212.0,219.0
3831,63702,6,396.0,209.0
3832,63748,1,132.0,493.0
3833,63755,0,459.0,212.0
3834,63796,12,176.0,208.0
3835,63815,5,358.0,308.0
3836,63825,0,380.0,295.0
3837,63827,14,307.0,428.0
3838,63833,7,343.0,260.0
3839,63839,2,68.0,410.0
3840,63850,7,103.0,384.0
3841,63869,14,412.0,205.0
3842,63892,5,207.0,233.0
3843,63913,0,404.0,331.0
3844,63915,14,386.0,345.0
3845,63929,3,304.0,294.0
3846,63938,9,330.0,133.0
3847,63944,2,142.0,105.0
3848,63979,3,191.0,300.0
3849,63982,12,260.0,226.0
3850,63983,2,263.0,153.0
3851,63995,2,150.0,112.0
3852,64006,14,426.0,190.0
3853,64013,8,174.0,365.0
3854,64021,1,49.0,547.0
3855,64051,12,134.0,199.0
3856,64052,14,152.0,207.0
3857,64076,14,460.0,382.0
3858,64089,6,177.0,177.0
3859,64112,6,86.0,331.0
3860,64115,13,329.0,459.0
3861,64119,14,421.0,339.0
3862,64155,8,155.0,62.0
3863,64161,7,269.0,369.0
3864,64189,4,312.0,471.0
3865,64204,7,300.0,462.0
3866,64228,14,415.0,335.0
3867,64233,3,205.0,317.0
3868,64268,2,169.0,286.0
3869,64294,1,147.0,142.0
3870,64300,14,429.0,411.0
3871,64337,7,390.0,286.0
3872,64362,2,118.0,53.0
3873,64393,2,185.0,55.0
3874,64397,7,441.0,350.0
3875,64403,0,102.0,293.0
3876,64418,6,67.0,508.0
3877,64419,14,435.0,222.0
3878,64435,9,296.0,372.0
3879,64505,2,295.0,306.0
3880,64545,14,338.0,425.0
3881,64547,14,32.0,323.0
3882,64570,13,40.0,269.0
3883,64627,3,363.0,157.0
3884,64639,8,238.0,261.0
3885,64670,12,178.0,165.0
3886,64684,4,30.0,570.0
3887,64686,3,298.0,286.0
3888,64712,2,324.0,114.0
3889,64721,3,170.0,279.0
3890,64724,7,198.0,368.0
3891,64739,7,342.0,237.0
3892,64781,2,214.0,270.0
3893,64791,0,378.0,351.0
3894,64821,7,150.0,456.0
3895,64832,3,308.0,120.0
3896,64840,12,79.0,501.0
3897,64847,0,180.0,227.0
3898,64863,14,89.0,470.0
3899,64876,3,231.0,273.0
3900,64888,12,168.0,237.0
3901,64915,14,459.0,421.0
3902,64923,9,124.0,33.0
3903,64925,2,171.0,337.0
3904,64926,2,226.0,255.0
3905,64939,0,427.0,429.0
3906,64952,7,430.0,207.0
3907,65005,2,326.0,89.0
3908,65012,0,448.0,220.0
3909,65025,3,312.0,75.0
3910,65052,6,451.0,346.0
3911,65053,8,182.0,371.0
3912,65064,7,357.0,507.0
3913,65076,9,431.0,468.0
3914,65082,2,300.0,152.0
3915,65088,0,413.0,387.0
3916,65182,1,136.0,172.0
3917,65196,3,348.0,164.0
3918,65214,14,371.0,285.0
3919,65234,2,245.0,198.0
3920,65235,8,247.0,95.0
3921,65243,7,490.0,320.0
3922,65246,14,30.0,355.0
3923,65264,12,128.0,298.0
3924,65303,0,333.0,453.0
3925,65313,3,246.0,164.0
3926,65317,12,382.0,476.0
3927,65340,14,275.0,414.0
3928,65362,0,47.0,558.0
3929,65368,13,378.0,420.0
3930,65373,9,63.0,451.0
3931,65399,3,354.0,168.0
3932,65414,12,87.0,277.0
3933,65479,6,331.0,318.0
3934,65516,3,191.0,286.0
3935,65520,6,23.0,321.0
3936,65537,14,334.0,430.0
3937,65605,7,54.0,563.0
3938,65611,14,478.0,324.0
3939,65625,2,151.0,379.0
3940,65653,13,183.0,309.0
3941,65666,0,72.0,353.0
3942,65668,3,309.0,209.0
3943,65706,6,369.0,452.0
3944,65708,13,354.0,142.0
3945,65709,0,426.0,384.0
3946,65746,0,486.0,275.0
3947,65749,7,428.0,401.0
3948,65770,14,363.0,443.0
3949,65799,2,248.0,319.0
3950,65803,3,297.0,49.0
3951,65805,8,323.0,144.0
3952,65821,6,128.0,328.0
3953,65845,14,410.0,463.0
3954,65846,8,202.0,250.0
3955,65853,9,277.0,308.0
3956,65894,14,424.0,216.0
3957,65897,14,419.0,312.0
3958,65934,12,486.0,243.0
3959,65945,3,346.0,125.0
3960,65996,6,480.0,236.0
3961,66033,13,145.0,486.0
3962,66057,6,195.0,200.0
3963,66084,14,406.0,215.0
3964,66093,7,484.0,360.0
3965,66098,7,415.0,339.0
3966,66103,12,364.0,78.0
3967,66110,3,101.0,485.0
3968,66128,6,294.0,139.0
3969,66193,2,284.0,250.0
3970,66197,10,350.0,356.0
3971,66203,0,365.0,193.0
3972,66214,3,245.0,193.0
3973,66230,14,23.0,342.0
3974,66233,2,199.0,256.0
3975,66235,7,29.0,443.0
3976,66258,2,354.0,155.0
3977,66294,3,163.0,354.0
3978,66296,3,309.0,192.0
3979,66354,6,207.0,173.0
3980,66358,8,270.0,352.0
3981,66360,12,89.0,279.0
3982,66362,3,111.0,51.0
3983,66406,7,443.0,372.0
3984,66431,3,261.0,274.0
3985,66456,0,154.0,254.0
3986,66480,0,342.0,399.0
3987,66508,14,464.0,340.0
3988,66515,12,289.0,116.0
3989,66534,12,388.0,139.0
3990,66539,0,337.0,424.0
3991,66550,14,443.0,428.0
3992,66563,3,260.0,209.0
3993,66603,3,153.0,311.0
3994,66604,0,29.0,253.0
3995,66611,6,69.0,360.0
3996,66617,12,404.0,393.0
3997,66657,7,435.0,292.0
3998,66669,0,137.0,487.0
3999,66672,2,137.0,33.0
4000,66708,0,466.0,292.0
4001,66713,6,163.0,485.0
4002,66728,2,207.0,236.0
4003,66755,7,374.0,371.0
4004,66802,14,261.0,389.0
4005,66818,14,275.0,104.0
4006,66820,2,178.0,28.0
4007,66846,0,363.0,77.0
4008,66902,12,95.0,416.0
4009,66905,7,477.0,279.0
4010,66941,14,50.0,451.0
4011,66956,14,134.0,303.0
4012,66972,6,227.0,197.0
4013,66991,7,437.0,420.0
4014,67020,6,113.0,286.0
4015,67025,0,383.0,182.0
4016,67032,7,504.0,330.0
4017,67044,2,277.0,309.0
4018,67046,3,149.0,355.0
4019,67050,8,168.0,65.0
4020,67053,2,312.0,183.0
4021,67054,12,392.0,421.0
4022,67064,3,391.0,362.0
4023,67081,7,479.0,418.0
4024,67086,8,296.0,261.0
4025,67100,8,329.0,483.0
4026,67121,14,422.0,452.0
4027,67129,3,117.0,400.0
4028,67133,0,56.0,314.0
4029,67141,3,175.0,280.0
4030,67142,2,335.0,285.0
4031,67147,3,154.0,344.0
4032,67155,2,190.0,243.0
4033,67161,7,134.0,260.0
4034,67183,6,54.0,324.0
4035,67187,0,339.0,435.0
4036,67189,0,397.0,293.0
4037,67219,12,96.0,278.0
4038,67228,13,357.0,248.0
4039,67232,0,445.0,336.0
4040,67239,14,410.0,215.0
4041,67244,14,116.0,296.0
4042,67250,0,66.0,314.0
4043,67273,8,307.0,290.0
4044,67285,4,293.0,70.0
4045,67302,8,240.0,314.0
4046,67310,12,144.0,268.0
4047,67312,2,98.0,423.0
4048,67335,6,70.0,500.0
4049,67349,9,151.0,347.0
4050,67375,12,412.0,277.0
4051,67377,0,25.0,292.0
4052,67398,8,125.0,428.0
4053,67415,6,384.0,445.0
4054,67433,8,397.0,126.0
4055,67442,6,62.0,385.0
4056,67458,0,35.0,284.0
4057,67469,3,203.0,267.0
4058,67487,0,183.0,221.0
4059,67488,2,207.0,335.0
4060,67507,12,366.0,443.0
4061,67539,8,126.0,47.0
4062,67579,2,147.0,114.0
4063,67584,3,302.0,129.0
4064,67618,0,153.0,212.0
4065,67623,3,381.0,137.0
4066,67636,5,284.0,280.0
4067,67648,2,241.0,317.0
4068,67651,6,161.0,416.0
