row_index,selected_spot_index,cluster,x,y
7806,129291,13,119.0,308.0
7807,129297,2,80.0,415.0
7808,129305,7,346.0,232.0
7809,129327,9,190.0,57.0
7810,129350,5,315.0,130.0
7811,129359,7,425.0,250.0
7812,129364,4,330.0,316.0
7813,129383,14,54.0,456.0
7814,129385,8,266.0,156.0
7815,129390,10,159.0,413.0
7816,129420,14,346.0,334.0
7817,129444,1,232.0,330.0
7818,129451,0,143.0,319.0
7819,129458,4,423.0,334.0
7820,129476,7,232.0,188.0
7821,129479,10,428.0,464.0
7822,129480,0,58.0,442.0
7823,129509,3,265.0,108.0
7824,129530,0,147.0,435.0
7825,129531,6,136.0,365.0
7826,129532,8,337.0,278.0
7827,129557,14,342.0,398.0
7828,129568,13,341.0,392.0
7829,129594,10,5.0,330.0
7830,129612,2,152.0,363.0
7831,129614,4,486.0,283.0
7832,129657,0,449.0,434.0
7833,129675,2,281.0,240.0
7834,129694,9,455.0,215.0
7835,129712,1,329.0,162.0
7836,129715,14,45.0,408.0
7837,129732,4,150.0,494.0
7838,129743,8,281.0,134.0
7839,129745,9,61.0,342.0
7840,129766,5,132.0,49.0
7841,129770,3,77.0,463.0
7842,129780,9,213.0,161.0
7843,129797,8,303.0,253.0
7844,129803,3,214.0,138.0
7845,129813,5,117.0,57.0
7846,129824,9,283.0,114.0
7847,129834,6,273.0,299.0
7848,129855,10,381.0,220.0
7849,129862,0,451.0,391.0
7850,129866,14,353.0,331.0
7851,129876,14,400.0,248.0
7852,129891,11,61.0,253.0
7853,129901,4,47.0,401.0
7854,129905,11,376.0,488.0
7855,129917,2,311.0,56.0
7856,129918,4,392.0,188.0
7857,129931,14,345.0,488.0
7858,129935,7,384.0,145.0
7859,129939,9,474.0,374.0
7860,129970,10,295.0,423.0
7861,129975,3,107.0,256.0
7862,129988,5,124.0,87.0
7863,130003,1,299.0,221.0
7864,130019,9,383.0,464.0
7865,130035,4,332.0,451.0
7866,130038,4,465.0,419.0
7867,130070,0,442.0,261.0
7868,130084,9,432.0,427.0
7869,130086,1,200.0,236.0
7870,130090,3,419.0,230.0
7871,130108,9,25.0,329.0
7872,130113,6,304.0,180.0
7873,130116,11,475.0,362.0
7874,130118,8,275.0,248.0
7875,130136,2,262.0,249.0
7876,130154,2,135.0,356.0
7877,130187,1,232.0,230.0
7878,130197,7,361.0,427.0
7879,130221,14,160.0,197.0
7880,130232,10,332.0,366.0
7881,130298,14,21.0,282.0
7882,130340,7,92.0,304.0
7883,130352,9,36.0,359.0
7884,130389,6,326.0,423.0
7885,130416,8,345.0,145.0
7886,130448,11,487.0,296.0
7887,130499,0,198.0,205.0
7888,130507,2,344.0,79.0
7889,130529,8,157.0,357.0
7890,130569,3,479.0,336.0
7891,130630,2,239.0,178.0
7892,130631,8,321.0,145.0
7893,130640,2,201.0,339.0
7894,130647,13,478.0,319.0
7895,130674,14,292.0,108.0
7896,130675,4,463.0,283.0
7897,130694,4,63.0,353.0
7898,130701,4,458.0,221.0
7899,130723,11,286.0,457.0
7900,130737,14,462.0,236.0
7901,130766,11,288.0,463.0
7902,130784,5,161.0,13.0
7903,130797,9,467.0,329.0
7904,130802,11,52.0,455.0
7905,130815,2,293.0,276.0
7906,130821,4,34.0,313.0
7907,130827,1,183.0,300.0
7908,130829,3,223.0,141.0
7909,130850,7,111.0,361.0
7910,130868,5,121.0,90.0
7911,130875,10,80.0,456.0
7912,130938,3,384.0,89.0
7913,130946,14,399.0,310.0
7914,130953,11,315.0,391.0
7915,130976,9,168.0,90.0
7916,130978,14,411.0,198.0
7917,130981,9,347.0,464.0
7918,130991,9,299.0,454.0
7919,130995,9,177.0,231.0
7920,131019,4,157.0,149.0
7921,131023,13,67.0,388.0
7922,131027,10,301.0,377.0
7923,131071,7,423.0,284.0
7924,131080,9,432.0,357.0
7925,131151,4,278.0,407.0
7926,131156,1,207.0,282.0
7927,131177,13,160.0,426.0
7928,131192,5,312.0,495.0
7929,131199,14,377.0,503.0
7930,131210,9,477.0,260.0
7931,131215,1,142.0,379.0
7932,131229,5,118.0,47.0
7933,131266,8,199.0,302.0
7934,131277,9,408.0,151.0
7935,131294,10,388.0,243.0
7936,131301,8,363.0,309.0
7937,131304,4,80.0,274.0
7938,131312,7,104.0,38.0
7939,131322,8,324.0,155.0
7940,131358,5,129.0,56.0
7941,131393,14,351.0,170.0
7942,131415,13,376.0,451.0
7943,131452,9,326.0,455.0
7944,131480,9,399.0,150.0
7945,131585,6,299.0,82.0
7946,131609,8,172.0,306.0
7947,131626,11,376.0,201.0
7948,131632,10,41.0,279.0
7949,131637,2,310.0,65.0
7950,131638,9,28.0,342.0
7951,131661,13,434.0,361.0
7952,131682,4,420.0,444.0
7953,131717,3,122.0,151.0
7954,131733,11,327.0,419.0
7955,131744,2,204.0,262.0
7956,131814,0,299.0,324.0
7957,131816,5,178.0,52.0
7958,131854,14,365.0,308.0
7959,131871,14,89.0,461.0
7960,131901,11,90.0,414.0
7961,131938,9,348.0,469.0
7962,131946,9,408.0,448.0
7963,131979,10,76.0,312.0
7964,131981,10,182.0,87.0
7965,132012,13,103.0,312.0
7966,132027,1,221.0,304.0
7967,132047,8,118.0,407.0
7968,132057,13,374.0,491.0
7969,132070,0,354.0,449.0
7970,132084,4,336.0,454.0
7971,132093,10,291.0,116.0
7972,132109,2,158.0,367.0
7973,132130,1,209.0,240.0
7974,132139,14,326.0,402.0
7975,132140,8,269.0,284.0
7976,132154,3,432.0,369.0
7977,132162,0,291.0,378.0
7978,132171,5,189.0,36.0
7979,132182,3,427.0,185.0
7980,132183,2,238.0,218.0
7981,132192,11,390.0,260.0
7982,132219,1,153.0,403.0
7983,132244,8,170.0,276.0
7984,132249,11,340.0,321.0
7985,132292,1,149.0,316.0
7986,132306,8,223.0,210.0
7987,132313,12,8.0,263.0
7988,132320,5,125.0,52.0
7989,132326,9,440.0,370.0
7990,132330,9,459.0,239.0
7991,132355,7,374.0,391.0
7992,132411,9,157.0,427.0
7993,132415,0,451.0,319.0
7994,132420,1,166.0,402.0
7995,132423,4,491.0,255.0
7996,132431,10,460.0,244.0
7997,132445,11,261.0,89.0
7998,132475,5,140.0,53.0
7999,132494,7,264.0,396.0
8000,132495,5,133.0,112.0
8001,132520,5,151.0,103.0
8002,132548,14,39.0,405.0
8003,132550,13,25.0,336.0
8004,132554,0,47.0,260.0
8005,132587,3,32.0,542.0
8006,132595,6,88.0,255.0
8007,132615,7,162.0,424.0
8008,132621,6,216.0,202.0
8009,132626,0,373.0,315.0
8010,132666,11,474.0,346.0
8011,132670,1,231.0,231.0
8012,132704,8,280.0,244.0
8013,132731,1,354.0,165.0
8014,132796,1,250.0,120.0
8015,132817,5,115.0,83.0
8016,132849,14,264.0,430.0
8017,132873,11,374.0,293.0
8018,132882,6,136.0,57.0
8019,132905,10,390.0,460.0
8020,132953,1,369.0,119.0
8021,132997,4,42.0,290.0
8022,133005,8,293.0,145.0
8023,133009,6,350.0,110.0
8024,133021,9,16.0,370.0
8025,133070,1,345.0,187.0
8026,133097,0,347.0,489.0
8027,133101,5,181.0,59.0
8028,133182,7,197.0,156.0
8029,133219,1,397.0,75.0
8030,133228,6,157.0,308.0
8031,133231,0,57.0,404.0
8032,133233,2,210.0,236.0
8033,133240,13,72.0,254.0
8034,133278,1,299.0,170.0
8035,133346,13,419.0,377.0
8036,133351,7,466.0,301.0
8037,133359,2,183.0,374.0
8038,133365,14,345.0,506.0
8039,133367,1,165.0,302.0
8040,133369,9,117.0,290.0
8041,133378,1,295.0,172.0
8042,133387,4,358.0,380.0
8043,133407,10,449.0,303.0
8044,133411,4,20.0,316.0
8045,133416,3,338.0,368.0
8046,133427,1,291.0,188.0
8047,133502,1,308.0,116.0
8048,133504,4,317.0,458.0
8049,133524,9,5.0,327.0
8050,133556,11,446.0,380.0
8051,133570,10,382.0,113.0
8052,133588,1,170.0,259.0
8053,133589,6,170.0,290.0
8054,133595,0,82.0,379.0
8055,133602,8,172.0,376.0
8056,133616,8,137.0,376.0
8057,133621,7,82.0,296.0
8058,133624,13,288.0,440.0
8059,133630,4,415.0,327.0
8060,133667,4,183.0,160.0
8061,133669,4,371.0,450.0
8062,133673,13,374.0,185.0
8063,133686,10,436.0,375.0
8064,133709,4,40.0,343.0
8065,133718,4,266.0,438.0
8066,133735,10,458.0,257.0
8067,133742,14,289.0,302.0
8068,133755,14,491.0,257.0
8069,133762,2,346.0,136.0
8070,133769,4,184.0,86.0
8071,133781,12,505.0,437.0
8072,133783,7,392.0,497.0
8073,133825,9,14.0,318.0
8074,133851,2,353.0,104.0
8075,133876,10,199.0,384.0
8076,133901,1,204.0,260.0
8077,133912,8,293.0,38.0
8078,133913,0,164.0,454.0
8079,133932,11,167.0,229.0
8080,133948,7,374.0,356.0
8081,133972,14,82.0,297.0
8082,134019,10,55.0,497.0
8083,134044,2,322.0,201.0
8084,134046,13,350.0,331.0
8085,134052,6,365.0,58.0
8086,134068,6,383.0,137.0
8087,134109,6,248.0,237.0
8088,134124,7,342.0,210.0
8089,134174,2,274.0,197.0
8090,134177,5,107.0,75.0
8091,134206,11,105.0,305.0
8092,134211,12,27.0,434.0
8093,134230,6,374.0,111.0
8094,134243,3,345.0,497.0
8095,134255,1,170.0,244.0
8096,134261,11,459.0,283.0
8097,134264,1,309.0,165.0
8098,134267,3,312.0,361.0
8099,134280,2,284.0,214.0
8100,134287,4,27.0,399.0
8101,134296,2,304.0,203.0
8102,134301,1,196.0,277.0
8103,134321,12,482.0,431.0
8104,134340,7,121.0,313.0
8105,134347,9,375.0,214.0
8106,134388,7,190.0,81.0
8107,134398,5,142.0,222.0
8108,134441,14,285.0,405.0
8109,134454,11,371.0,199.0
8110,134461,4,399.0,130.0
8111,134490,3,52.0,556.0
8112,134520,8,72.0,421.0
8113,134523,6,441.0,318.0
8114,134529,0,298.0,422.0
8115,134558,3,475.0,425.0
8116,134568,7,162.0,110.0
8117,134575,13,355.0,213.0
8118,134627,13,193.0,364.0
8119,134629,4,121.0,301.0
8120,134630,8,296.0,39.0
8121,134631,4,378.0,244.0
8122,134664,11,137.0,229.0
8123,134675,4,270.0,423.0
8124,134725,14,11.0,356.0
8125,134741,2,81.0,503.0
8126,134745,9,447.0,365.0
8127,134784,3,43.0,259.0
8128,134826,2,290.0,263.0
8129,134828,8,297.0,145.0
8130,134894,13,411.0,353.0
8131,134903,2,152.0,303.0
8132,134906,3,20.0,390.0
8133,134913,6,252.0,305.0
8134,134914,12,138.0,121.0
8135,134947,7,117.0,493.0
8136,134955,14,425.0,334.0
8137,134958,10,148.0,200.0
8138,135008,13,471.0,374.0
8139,135088,4,446.0,223.0
8140,135091,1,339.0,174.0
8141,135112,0,388.0,287.0
8142,135127,8,360.0,146.0
8143,135141,1,306.0,213.0
8144,135163,10,24.0,352.0
8145,135166,7,258.0,123.0
8146,135173,10,339.0,298.0
8147,135178,6,132.0,430.0
8148,135184,1,204.0,195.0
8149,135203,11,131.0,244.0
8150,135214,3,427.0,344.0
8151,135216,12,203.0,402.0
8152,135220,13,266.0,381.0
8153,135246,10,371.0,421.0
8154,135256,7,308.0,334.0
8155,135264,13,426.0,442.0
8156,135277,5,163.0,77.0
8157,135278,12,120.0,149.0
8158,135291,1,374.0,148.0
8159,135311,9,464.0,251.0
8160,135316,7,54.0,375.0
8161,135320,5,148.0,60.0
8162,135347,1,270.0,290.0
8163,135359,3,231.0,134.0
8164,135368,9,170.0,214.0
8165,135369,11,482.0,425.0
8166,135409,6,81.0,440.0
8167,135411,2,237.0,337.0
8168,135445,8,125.0,408.0
8169,135467,8,268.0,270.0
8170,135484,0,168.0,167.0
8171,135553,4,379.0,172.0
8172,135566,1,265.0,248.0
8173,135569,4,57.0,441.0
8174,135582,13,180.0,127.0
8175,135587,7,106.0,371.0
8176,135599,14,0.0,368.0
8177,135605,0,408.0,275.0
8178,135615,1,189.0,358.0
8179,135650,1,257.0,314.0
8180,135656,0,384.0,469.0
8181,135669,10,317.0,409.0
8182,135673,13,376.0,470.0
8183,135706,9,122.0,212.0
8184,135719,6,370.0,479.0
8185,135739,8,84.0,429.0
8186,135750,10,367.0,222.0
8187,135777,1,242.0,232.0
8188,135793,2,250.0,107.0
8189,135803,7,154.0,266.0
8190,135806,14,368.0,306.0
8191,135820,13,40.0,229.0
8192,135830,11,484.0,304.0
8193,135841,6,153.0,244.0
8194,135924,0,378.0,297.0
8195,135975,9,19.0,371.0
8196,135980,3,332.0,495.0
8197,135986,1,299.0,206.0
8198,136006,8,300.0,43.0
8199,136015,7,53.0,447.0
8200,136025,5,143.0,139.0
8201,136036,0,85.0,492.0
8202,136039,9,399.0,99.0
8203,136040,10,240.0,303.0
8204,136057,5,176.0,36.0
8205,136089,10,375.0,267.0
8206,136112,9,446.0,210.0
8207,136121,9,384.0,236.0
8208,136153,8,172.0,304.0
8209,136167,7,346.0,95.0
8210,136170,1,278.0,336.0
8211,136207,10,261.0,106.0
8212,136217,10,145.0,230.0
8213,136225,0,334.0,488.0
8214,136228,12,309.0,50.0
8215,136244,1,175.0,357.0
8216,136251,2,258.0,168.0
8217,136257,14,380.0,198.0
8218,136272,4,276.0,123.0
8219,136291,11,428.0,293.0
8220,136343,6,276.0,338.0
8221,136349,4,481.0,308.0
8222,136354,11,379.0,480.0
8223,136418,9,341.0,494.0
8224,136427,3,153.0,461.0
8225,136447,11,422.0,273.0
8226,136452,6,110.0,456.0
8227,136462,14,279.0,416.0
8228,136466,2,135.0,371.0
8229,136478,11,358.0,205.0
8230,136479,0,415.0,471.0
8231,136499,13,60.0,548.0
8232,136505,5,332.0,244.0
8233,136518,0,75.0,461.0
8234,136558,4,20.0,306.0
8235,136563,6,265.0,396.0
8236,136577,9,58.0,372.0
8237,136592,8,177.0,362.0
8238,136604,2,272.0,160.0
8239,136624,11,450.0,178.0
8240,136654,2,112.0,383.0
8241,136660,6,320.0,83.0
8242,136682,3,14.0,545.0
8243,136693,14,125.0,273.0
8244,136729,0,447.0,401.0
8245,136737,1,154.0,415.0
8246,136756,10,60.0,391.0
8247,136772,9,362.0,398.0
8248,136785,8,210.0,195.0
8249,136856,1,176.0,251.0
8250,136913,11,458.0,349.0
8251,136923,13,4.0,328.0
8252,136941,6,168.0,106.0
8253,136942,0,429.0,300.0
8254,136969,4,398.0,198.0
8255,136981,4,350.0,470.0
8256,136982,13,194.0,152.0
8257,136986,1,260.0,189.0
8258,136998,5,174.0,67.0
8259,137011,7,385.0,309.0
8260,137014,3,507.0,433.0
8261,137030,5,173.0,36.0
8262,137082,0,115.0,314.0
8263,137114,9,329.0,405.0
8264,137131,1,254.0,142.0
8265,137134,4,55.0,314.0
8266,137146,5,132.0,27.0
8267,137163,4,57.0,367.0
8268,137168,2,216.0,241.0
8269,137212,6,101.0,463.0
8270,137239,13,337.0,225.0
8271,137241,7,383.0,116.0
8272,137247,13,419.0,310.0
8273,137256,14,32.0,457.0
8274,137258,10,484.0,280.0
8275,137273,2,294.0,228.0
8276,137308,7,129.0,304.0
8277,137312,10,443.0,212.0
8278,137320,4,413.0,284.0
8279,137334,5,313.0,493.0
8280,137338,7,321.0,497.0
8281,137344,3,304.0,318.0
8282,137366,6,305.0,142.0
8283,137384,8,180.0,436.0
8284,137442,8,134.0,411.0
8285,137479,2,175.0,395.0
8286,137510,7,330.0,295.0
8287,137517,4,141.0,197.0
8288,137525,1,224.0,316.0
8289,137587,0,364.0,64.0
8290,137589,7,145.0,297.0
8291,137601,6,364.0,384.0
8292,137619,2,300.0,123.0
8293,137622,10,172.0,473.0
8294,137625,8,255.0,256.0
8295,137638,1,329.0,241.0
8296,137653,3,126.0,349.0
8297,137669,0,350.0,321.0
8298,137671,7,349.0,263.0
8299,137684,8,223.0,305.0
8300,137688,7,374.0,135.0
8301,137700,3,378.0,330.0
8302,137705,4,341.0,402.0
8303,137724,0,52.0,304.0
8304,137737,10,146.0,186.0
8305,137741,14,463.0,356.0
8306,137744,1,140.0,403.0
8307,137782,5,129.0,13.0
8308,137811,8,274.0,244.0
8309,137824,14,8.0,336.0
8310,137826,8,269.0,182.0
8311,137835,13,71.0,470.0
8312,137874,0,449.0,197.0
8313,137891,8,284.0,144.0
8314,137906,8,298.0,250.0
8315,137926,8,113.0,465.0
8316,137957,9,395.0,318.0
8317,137973,4,475.0,367.0
8318,137976,14,401.0,350.0
8319,137978,13,40.0,409.0
8320,137986,6,230.0,245.0
8321,137987,8,301.0,133.0
8322,138003,9,491.0,259.0
8323,138102,9,69.0,363.0
8324,138117,11,31.0,412.0
8325,138122,14,382.0,304.0
8326,138140,10,405.0,217.0
8327,138151,10,401.0,265.0
8328,138157,14,182.0,171.0
8329,138168,8,139.0,370.0
8330,138178,13,133.0,238.0
8331,138184,0,427.0,363.0
8332,138206,1,354.0,156.0
8333,138207,9,140.0,211.0
8334,138211,1,336.0,88.0
8335,138228,9,86.0,293.0
8336,138240,13,212.0,183.0
8337,138246,0,36.0,302.0
8338,138254,6,171.0,119.0
8339,138302,4,407.0,274.0
8340,138313,5,110.0,46.0
8341,138318,9,434.0,309.0
8342,138324,8,329.0,156.0
8343,138328,7,115.0,421.0
8344,138337,7,123.0,437.0
8345,138383,10,170.0,193.0
8346,138387,4,43.0,423.0
8347,138389,5,185.0,52.0
8348,138399,2,185.0,304.0
8349,138400,0,16.0,541.0
8350,138421,1,329.0,187.0
8351,138424,10,341.0,478.0
8352,138457,4,404.0,439.0
8353,138475,5,153.0,52.0
8354,138476,9,358.0,340.0
8355,138536,14,234.0,144.0
8356,138547,9,431.0,300.0
8357,138575,5,94.0,443.0
8358,138580,3,30.0,569.0
8359,138609,13,490.0,375.0
8360,138611,7,482.0,286.0
8361,138613,6,290.0,303.0
8362,138640,7,340.0,468.0
8363,138649,9,189.0,71.0
8364,138654,2,297.0,256.0
8365,138656,14,347.0,419.0
8366,138668,10,277.0,450.0
8367,138699,9,121.0,319.0
8368,138702,9,85.0,297.0
8369,138703,9,268.0,410.0
8370,138705,8,264.0,291.0
8371,138711,11,291.0,342.0
8372,138736,6,266.0,199.0
8373,138742,9,156.0,129.0
8374,138756,6,171.0,18.0
8375,138783,11,273.0,383.0
8376,138805,9,393.0,179.0
8377,138825,7,367.0,457.0
8378,138885,14,304.0,364.0
8379,138924,0,470.0,236.0
8380,138951,3,418.0,211.0
8381,138974,8,226.0,283.0
8382,139003,14,349.0,510.0
8383,139005,2,169.0,385.0
8384,139034,14,336.0,331.0
8385,139070,1,238.0,220.0
8386,139079,8,161.0,387.0
8387,139082,12,50.0,500.0
8388,139099,5,226.0,216.0
8389,139124,2,182.0,67.0
8390,139136,14,401.0,488.0
8391,139144,0,222.0,165.0
8392,139157,9,268.0,121.0
8393,139167,9,174.0,138.0
8394,139172,2,298.0,344.0
8395,139192,0,464.0,221.0
8396,139194,7,387.0,442.0
8397,139215,1,303.0,61.0
8398,139227,1,343.0,166.0
8399,139243,4,64.0,346.0
8400,139311,1,104.0,458.0
8401,139312,9,145.0,167.0
8402,139321,2,92.0,66.0
8403,139327,3,382.0,322.0
8404,139339,1,292.0,179.0
8405,139362,5,158.0,57.0
8406,139375,7,413.0,352.0
8407,139377,2,476.0,413.0
8408,139386,10,357.0,357.0
8409,139410,10,215.0,149.0
8410,139411,4,321.0,371.0
8411,139414,3,139.0,147.0
8412,139418,13,74.0,460.0
8413,139421,3,31.0,563.0
8414,139423,5,125.0,33.0
8415,139445,1,260.0,273.0
8416,139453,14,101.0,34.0
8417,139483,0,279.0,90.0
8418,139500,4,73.0,313.0
8419,139517,14,126.0,241.0
8420,139518,2,333.0,277.0
8421,139522,13,375.0,356.0
8422,139588,3,423.0,374.0
8423,139592,3,351.0,385.0
8424,139599,13,442.0,338.0
8425,139617,11,270.0,385.0
8426,139643,0,479.0,242.0
8427,139653,13,210.0,186.0
8428,139657,9,457.0,179.0
8429,139665,14,433.0,463.0
8430,139687,2,377.0,410.0
8431,139704,8,300.0,241.0
8432,139719,12,258.0,360.0
8433,139771,8,246.0,266.0
8434,139786,4,345.0,482.0
8435,139801,8,192.0,250.0
8436,139810,10,43.0,353.0
8437,139815,2,205.0,229.0
8438,139846,11,161.0,419.0
8439,139864,8,154.0,263.0
8440,139878,8,265.0,235.0
8441,139902,4,280.0,396.0
8442,139924,5,106.0,39.0
8443,139929,5,185.0,23.0
8444,139945,2,279.0,249.0
8445,139962,10,177.0,173.0
8446,139969,7,49.0,489.0
8447,139989,7,383.0,148.0
8448,140013,5,173.0,64.0
8449,140015,0,402.0,197.0
8450,140037,13,467.0,327.0
8451,140049,3,21.0,538.0
8452,140057,4,109.0,274.0
8453,140072,2,250.0,258.0
8454,140078,5,156.0,107.0
8455,140083,2,353.0,105.0
8456,140092,3,19.0,413.0
8457,140098,8,180.0,434.0
8458,140154,9,229.0,161.0
8459,140161,3,145.0,430.0
8460,140164,1,183.0,278.0
8461,140182,6,122.0,96.0
8462,140214,2,274.0,305.0
8463,140291,1,99.0,439.0
8464,140296,1,285.0,258.0
8465,140308,5,174.0,22.0
8466,140312,14,426.0,300.0
8467,140344,14,64.0,401.0
8468,140362,1,280.0,241.0
8469,140379,14,25.0,561.0
8470,140398,10,340.0,211.0
8471,140403,12,275.0,464.0
8472,140420,4,319.0,430.0
8473,140426,9,387.0,283.0
8474,140431,13,14.0,541.0
8475,140436,3,150.0,131.0
8476,140437,13,63.0,457.0
8477,140446,10,385.0,471.0
8478,140489,6,262.0,196.0
8479,140494,14,406.0,317.0
8480,140506,2,308.0,140.0
8481,140512,1,263.0,215.0
8482,140516,13,101.0,31.0
8483,140519,14,161.0,123.0
8484,140545,2,296.0,218.0
8485,140547,10,72.0,352.0
8486,140552,10,5.0,375.0
8487,140573,4,37.0,400.0
8488,140591,8,297.0,153.0
8489,140593,14,47.0,363.0
8490,140610,0,445.0,402.0
8491,140628,7,393.0,145.0
8492,140633,6,315.0,122.0
8493,140668,0,410.0,207.0
8494,140679,10,381.0,353.0
8495,140683,9,325.0,335.0
8496,140693,4,394.0,270.0
8497,140714,10,173.0,437.0
8498,140754,9,371.0,318.0
8499,140763,9,392.0,251.0
8500,140767,1,234.0,308.0
8501,140772,9,179.0,161.0
8502,140774,14,475.0,431.0
8503,140775,2,253.0,147.0
8504,140834,0,461.0,314.0
8505,140859,14,365.0,339.0
8506,140863,13,425.0,301.0
8507,140867,6,378.0,165.0
8508,140900,10,366.0,392.0
8509,140901,14,316.0,420.0
8510,140907,4,404.0,183.0
8511,140908,2,106.0,431.0
8512,140912,1,214.0,271.0
8513,140916,2,331.0,194.0
8514,140942,10,296.0,423.0
8515,140950,4,320.0,393.0
8516,140969,13,154.0,430.0
8517,140997,14,234.0,163.0
8518,141018,2,311.0,248.0
8519,141028,13,58.0,500.0
8520,141032,1,255.0,125.0
8521,141045,1,192.0,406.0
8522,141048,5,348.0,82.0
8523,141049,14,382.0,259.0
8524,141060,1,166.0,292.0
8525,141092,10,64.0,402.0
8526,141120,11,136.0,308.0
8527,141126,3,341.0,241.0
8528,141128,14,429.0,360.0
8529,141156,4,418.0,289.0
8530,141177,6,275.0,297.0
8531,141184,10,335.0,236.0
8532,141204,10,439.0,439.0
8533,141210,3,215.0,373.0
8534,141222,0,385.0,386.0
8535,141266,4,171.0,414.0
8536,141291,0,202.0,198.0
8537,141297,10,169.0,168.0
8538,141300,9,262.0,103.0
8539,141307,11,396.0,365.0
8540,141313,11,371.0,226.0
8541,141337,13,343.0,372.0
8542,141347,2,219.0,238.0
8543,141352,9,128.0,207.0
8544,141366,11,295.0,125.0
8545,141372,13,407.0,286.0
8546,141383,2,315.0,125.0
8547,141396,13,296.0,330.0
8548,141403,1,230.0,213.0
8549,141414,6,299.0,271.0
8550,141432,7,185.0,226.0
8551,141465,8,264.0,304.0
8552,141468,2,164.0,288.0
8553,141471,7,167.0,123.0
8554,141474,6,242.0,234.0
8555,141480,8,73.0,409.0
8556,141485,10,82.0,306.0
8557,141487,5,358.0,369.0
8558,141494,2,308.0,209.0
8559,141523,8,311.0,240.0
8560,141534,1,283.0,199.0
8561,141580,3,424.0,282.0
8562,141597,1,91.0,445.0
8563,141610,9,177.0,140.0
8564,141632,9,369.0,509.0
8565,141648,1,292.0,243.0
8566,141706,11,153.0,317.0
8567,141761,8,326.0,216.0
8568,141771,4,376.0,221.0
8569,141779,8,289.0,122.0
8570,141787,1,73.0,420.0
8571,141806,14,429.0,353.0
8572,141811,8,239.0,221.0
8573,141825,2,167.0,398.0
8574,141900,5,101.0,72.0
8575,141926,2,198.0,266.0
8576,141929,5,135.0,84.0
8577,141939,5,157.0,17.0
8578,141941,9,436.0,333.0
8579,141943,14,485.0,285.0
8580,141982,10,332.0,219.0
8581,141994,0,281.0,378.0
8582,142007,9,436.0,223.0
8583,142020,10,283.0,390.0
8584,142056,9,302.0,445.0
8585,142073,13,339.0,333.0
8586,142075,2,181.0,349.0
8587,142151,0,361.0,265.0
8588,142178,10,165.0,215.0
8589,142239,13,331.0,436.0
8590,142242,11,284.0,386.0
8591,142276,5,358.0,86.0
8592,142342,5,186.0,40.0
8593,142346,6,143.0,483.0
8594,142347,2,370.0,54.0
8595,142353,11,63.0,298.0
8596,142363,4,193.0,73.0
8597,142364,2,272.0,204.0
8598,142376,13,497.0,310.0
8599,142389,5,119.0,26.0
8600,142391,4,11.0,319.0
8601,142420,4,468.0,425.0
8602,142426,9,38.0,314.0
8603,142432,0,433.0,422.0
8604,142488,6,262.0,317.0
8605,142496,8,228.0,207.0
8606,142515,11,445.0,370.0
8607,142526,11,224.0,126.0
8608,142535,12,404.0,129.0
8609,142545,2,120.0,360.0
8610,142552,10,151.0,213.0
8611,142576,14,388.0,442.0
8612,142587,1,140.0,366.0
8613,142592,6,263.0,391.0
8614,142613,4,125.0,276.0
8615,142639,0,42.0,428.0
8616,142684,9,390.0,220.0
8617,142753,0,392.0,195.0
8618,142762,2,206.0,341.0
8619,142783,11,90.0,331.0
8620,142800,6,149.0,38.0
8621,142801,7,244.0,335.0
8622,142828,9,439.0,219.0
8623,142830,1,130.0,383.0
8624,142854,0,442.0,258.0
8625,142857,2,323.0,180.0
8626,142877,8,273.0,147.0
8627,142907,3,441.0,416.0
8628,142942,11,164.0,475.0
8629,142964,14,474.0,365.0
8630,143014,10,384.0,439.0
8631,143019,14,434.0,410.0
8632,143022,13,2.0,350.0
8633,143052,0,261.0,392.0
8634,143079,7,289.0,315.0
8635,143092,2,70.0,472.0
8636,143135,8,300.0,238.0
8637,143189,10,138.0,227.0
8638,143218,8,256.0,236.0
8639,143225,11,428.0,282.0
8640,143287,2,302.0,156.0
8641,143349,9,417.0,463.0
8642,143385,4,175.0,126.0
8643,143394,14,249.0,144.0
8644,143415,1,141.0,379.0
8645,143421,14,398.0,274.0
8646,143422,0,418.0,475.0
8647,143426,0,38.0,328.0
8648,143435,5,359.0,65.0
8649,143479,14,415.0,308.0
8650,143529,14,155.0,432.0
8651,143532,2,237.0,292.0
8652,143538,1,287.0,130.0
8653,143539,4,399.0,245.0
8654,143558,0,46.0,457.0
8655,143570,2,139.0,365.0
8656,143579,4,399.0,326.0
8657,143588,3,145.0,456.0
8658,143596,11,77.0,340.0
8659,143597,7,39.0,381.0
8660,143599,2,320.0,489.0
8661,143615,8,320.0,196.0
8662,143622,5,183.0,40.0
8663,143638,7,470.0,314.0
8664,143664,1,267.0,149.0
8665,143666,14,450.0,400.0
8666,143676,4,455.0,218.0
8667,143683,11,382.0,325.0
8668,143688,4,199.0,141.0
8669,143703,3,87.0,273.0
8670,143750,6,122.0,64.0
8671,143764,6,50.0,491.0
8672,143790,14,89.0,384.0
8673,143794,1,257.0,192.0
8674,143804,1,363.0,112.0
8675,143809,4,309.0,424.0
8676,143839,13,394.0,366.0
8677,143842,1,305.0,183.0
8678,143852,7,374.0,444.0
