row_index,selected_spot_index,cluster,x,y
3457,153386,6,378.0,507.0
3458,153402,2,274.0,343.0
3459,153405,7,558.0,121.0
3460,153460,2,249.0,550.0
3461,153539,2,179.0,589.0
3462,153545,6,310.0,601.0
3463,153549,3,497.0,471.0
3464,153603,7,284.0,786.0
3465,153615,3,573.0,648.0
3466,153645,7,321.0,811.0
3467,153651,0,15.0,621.0
3468,153698,4,407.0,152.0
3469,153703,3,437.0,730.0
3470,153707,2,465.0,818.0
3471,153802,0,535.0,111.0
3472,153817,1,514.0,449.0
3473,153846,2,145.0,856.0
3474,153858,0,363.0,224.0
3475,153859,2,249.0,526.0
3476,153928,7,439.0,798.0
3477,154023,2,416.0,361.0
3478,154061,7,299.0,555.0
3479,154065,7,136.0,666.0
3480,154149,4,515.0,368.0
3481,154182,3,416.0,304.0
3482,154188,1,680.0,333.0
3483,154220,0,111.0,524.0
3484,154222,5,503.0,349.0
3485,154232,0,202.0,509.0
3486,154235,7,180.0,476.0
3487,154280,0,157.0,155.0
3488,154314,5,537.0,431.0
3489,154381,7,387.0,383.0
3490,154436,7,354.0,163.0
3491,154491,0,449.0,83.0
3492,154560,2,345.0,759.0
3493,154585,2,310.0,136.0
3494,154610,7,350.0,733.0
3495,154688,7,58.0,611.0
3496,154697,0,380.0,838.0
3497,154701,1,573.0,270.0
3498,154703,4,490.0,50.0
3499,154732,1,580.0,256.0
3500,154735,7,266.0,806.0
3501,154741,3,418.0,550.0
3502,154761,2,427.0,296.0
3503,154836,5,789.0,209.0
3504,154884,0,425.0,410.0
3505,154908,6,337.0,674.0
3506,154949,0,242.0,297.0
3507,154980,3,539.0,639.0
3508,155081,7,554.0,144.0
3509,155161,7,42.0,565.0
3510,155230,1,609.0,404.0
3511,155299,7,287.0,256.0
3512,155355,1,436.0,676.0
3513,155415,7,282.0,177.0
3514,155530,7,433.0,769.0
3515,155543,3,479.0,595.0
3516,155559,4,459.0,46.0
3517,155589,2,454.0,159.0
3518,155600,5,509.0,607.0
3519,155643,0,225.0,323.0
3520,155771,0,611.0,207.0
3521,155810,7,251.0,553.0
3522,155848,5,527.0,699.0
3523,155861,7,526.0,721.0
3524,155864,5,597.0,508.0
3525,155886,4,420.0,224.0
3526,155899,3,212.0,709.0
3527,155935,2,274.0,524.0
3528,155958,0,425.0,167.0
3529,155971,0,511.0,102.0
3530,156005,3,511.0,547.0
3531,156070,5,417.0,332.0
3532,156077,7,265.0,146.0
3533,156193,0,174.0,861.0
3534,156197,4,575.0,406.0
3535,156251,2,279.0,796.0
3536,156265,4,749.0,70.0
3537,156288,3,356.0,323.0
3538,156388,1,380.0,536.0
3539,156537,0,271.0,290.0
3540,156563,0,170.0,357.0
3541,156568,3,401.0,615.0
3542,156586,5,567.0,474.0
3543,156639,7,456.0,453.0
3544,156643,7,329.0,366.0
3545,156660,2,345.0,393.0
3546,156683,2,171.0,590.0
3547,156719,0,615.0,368.0
3548,156728,7,64.0,617.0
3549,156778,2,503.0,154.0
3550,156823,3,507.0,638.0
3551,156919,7,49.0,649.0
3552,157052,4,404.0,123.0
3553,157062,0,275.0,876.0
3554,157072,7,131.0,780.0
3555,157110,4,51.0,509.0
3556,157132,7,241.0,201.0
3557,157144,0,325.0,118.0
3558,157248,3,431.0,538.0
3559,157271,1,657.0,301.0
3560,157276,3,399.0,525.0
3561,157356,7,257.0,263.0
3562,157434,2,308.0,813.0
3563,157481,1,482.0,193.0
3564,157556,3,491.0,688.0
3565,157565,7,242.0,273.0
3566,157598,0,435.0,184.0
3567,157620,4,594.0,477.0
3568,157637,3,408.0,608.0
3569,157651,0,507.0,55.0
3570,157665,7,219.0,637.0
3571,157711,2,278.0,874.0
3572,157764,6,385.0,513.0
3573,157768,0,279.0,351.0
3574,157787,2,350.0,378.0
3575,157831,7,415.0,617.0
3576,157847,0,106.0,367.0
3577,157886,5,632.0,647.0
3578,157898,1,518.0,286.0
3579,157921,6,318.0,580.0
3580,157925,6,358.0,492.0
3581,157949,3,600.0,420.0
3582,157970,1,462.0,663.0
3583,157986,4,363.0,867.0
3584,158053,0,414.0,153.0
3585,158120,4,362.0,135.0
3586,158144,6,392.0,627.0
3587,158320,2,232.0,380.0
3588,158368,2,332.0,299.0
3589,158390,5,588.0,553.0
3590,158423,1,571.0,340.0
3591,158461,6,325.0,628.0
3592,158462,2,514.0,144.0
3593,158467,7,167.0,193.0
3594,158554,0,26.0,574.0
3595,158556,2,435.0,742.0
3596,158567,4,482.0,440.0
3597,158643,2,253.0,762.0
3598,158707,3,273.0,129.0
3599,158716,1,41.0,554.0
3600,158778,3,396.0,734.0
3601,158783,1,83.0,533.0
3602,158811,2,274.0,379.0
3603,158838,0,184.0,245.0
3604,158840,7,430.0,106.0
3605,158857,0,268.0,259.0
3606,158979,5,269.0,578.0
3607,159050,7,277.0,393.0
3608,159079,1,538.0,265.0
3609,159086,6,318.0,574.0
3610,159136,7,241.0,147.0
3611,159171,4,649.0,112.0
3612,159173,4,502.0,55.0
3613,159249,4,663.0,183.0
3614,159272,7,375.0,402.0
3615,159305,3,490.0,667.0
3616,159329,4,717.0,94.0
3617,159334,4,546.0,683.0
3618,159377,3,239.0,505.0
3619,159384,0,164.0,281.0
3620,159425,2,385.0,358.0
3621,159432,7,460.0,795.0
3622,159446,3,603.0,685.0
3623,159456,2,275.0,203.0
3624,159494,7,235.0,242.0
3625,159500,0,297.0,209.0
3626,159634,2,396.0,720.0
3627,159667,0,100.0,801.0
3628,159729,7,297.0,718.0
3629,159762,5,752.0,174.0
3630,159777,7,320.0,253.0
3631,159801,7,214.0,567.0
3632,159803,5,363.0,143.0
3633,159868,0,58.0,525.0
3634,159956,0,623.0,118.0
3635,160068,7,332.0,264.0
3636,160074,1,213.0,66.0
3637,160098,4,646.0,182.0
3638,160114,7,152.0,798.0
3639,160175,1,386.0,437.0
3640,160222,2,232.0,347.0
3641,160257,7,310.0,735.0
3642,160279,3,496.0,434.0
3643,160293,4,489.0,387.0
3644,160350,0,146.0,237.0
3645,160441,5,580.0,592.0
3646,160492,6,375.0,492.0
3647,160538,2,537.0,254.0
3648,160553,7,214.0,374.0
3649,160555,7,357.0,360.0
3650,160581,3,402.0,544.0
3651,160674,2,142.0,835.0
3652,160859,2,229.0,677.0
3653,160863,6,369.0,653.0
3654,160923,7,238.0,658.0
3655,160965,5,464.0,521.0
3656,160990,2,247.0,734.0
3657,161001,2,208.0,143.0
3658,161004,0,216.0,362.0
3659,161014,7,457.0,99.0
3660,161146,2,312.0,354.0
3661,161174,6,337.0,623.0
3662,161197,2,304.0,751.0
3663,161210,0,143.0,458.0
3664,161253,5,590.0,380.0
3665,161283,0,434.0,49.0
3666,161351,1,266.0,130.0
3667,161432,0,92.0,629.0
3668,161487,0,741.0,140.0
3669,161504,2,305.0,127.0
3670,161519,1,295.0,441.0
3671,161532,4,603.0,531.0
3672,161566,2,289.0,645.0
3673,161732,5,606.0,645.0
3674,161771,5,531.0,464.0
3675,161792,4,504.0,56.0
3676,161800,1,366.0,431.0
3677,161810,7,254.0,235.0
3678,161848,7,698.0,53.0
3679,161901,0,279.0,120.0
3680,161915,5,464.0,687.0
3681,161999,1,492.0,275.0
3682,162101,7,175.0,495.0
3683,162132,0,147.0,106.0
3684,162136,5,413.0,394.0
3685,162152,5,479.0,474.0
3686,162380,7,303.0,333.0
3687,162458,5,313.0,197.0
3688,162469,1,306.0,422.0
3689,162478,5,353.0,785.0
3690,162634,7,324.0,694.0
3691,162646,4,583.0,456.0
3692,162665,2,217.0,430.0
3693,162708,2,445.0,118.0
3694,162715,0,540.0,127.0
3695,162763,1,469.0,811.0
3696,162843,7,466.0,244.0
3697,162880,7,268.0,196.0
3698,162931,0,619.0,594.0
3699,162942,7,431.0,716.0
3700,162956,1,694.0,90.0
3701,162986,2,276.0,625.0
3702,162989,7,277.0,659.0
3703,163070,7,177.0,453.0
3704,163154,0,281.0,87.0
3705,163157,7,70.0,553.0
3706,163220,0,402.0,251.0
3707,163233,5,497.0,618.0
3708,163239,1,706.0,232.0
3709,163249,7,464.0,733.0
3710,163278,3,610.0,426.0
3711,163284,2,421.0,424.0
3712,163314,5,619.0,79.0
3713,163354,5,521.0,680.0
3714,163596,2,82.0,557.0
3715,163629,4,673.0,202.0
3716,163635,2,443.0,354.0
3717,163666,4,430.0,154.0
3718,163680,5,493.0,304.0
3719,163742,3,465.0,539.0
3720,163786,2,235.0,690.0
3721,163836,7,605.0,94.0
3722,163901,4,92.0,841.0
3723,163903,0,196.0,99.0
3724,163922,2,684.0,266.0
3725,163940,0,195.0,862.0
3726,164065,6,387.0,589.0
3727,164099,0,591.0,140.0
3728,164103,0,281.0,283.0
3729,164165,1,508.0,264.0
3730,164176,5,464.0,565.0
3731,164192,7,122.0,623.0
3732,164242,7,331.0,761.0
3733,164347,7,76.0,538.0
3734,164360,2,465.0,93.0
3735,164385,6,388.0,510.0
3736,164386,2,262.0,821.0
3737,164397,0,590.0,482.0
3738,164409,2,235.0,200.0
3739,164416,7,235.0,444.0
3740,164503,7,280.0,580.0
3741,164574,2,293.0,373.0
3742,164600,0,723.0,97.0
3743,164689,7,539.0,739.0
3744,164821,7,162.0,717.0
3745,164848,3,362.0,710.0
3746,164849,4,584.0,476.0
3747,165008,5,565.0,447.0
3748,165082,5,448.0,743.0
3749,165103,1,685.0,293.0
3750,165114,1,570.0,300.0
3751,165164,4,266.0,74.0
3752,165175,4,599.0,452.0
3753,165196,4,631.0,56.0
3754,165326,2,568.0,186.0
3755,165393,4,19.0,628.0
3756,165404,4,18.0,541.0
3757,165438,2,222.0,663.0
3758,165496,4,532.0,424.0
3759,165505,2,131.0,583.0
3760,165540,2,203.0,644.0
3761,165638,2,520.0,185.0
3762,165758,3,512.0,503.0
3763,165855,7,439.0,738.0
3764,165891,3,578.0,413.0
3765,165972,1,682.0,290.0
3766,166068,5,596.0,563.0
3767,166190,4,501.0,354.0
3768,166264,0,472.0,371.0
3769,166291,0,89.0,596.0
3770,166297,5,566.0,555.0
3771,166373,7,228.0,198.0
3772,166386,7,84.0,690.0
3773,166401,4,551.0,716.0
3774,166476,4,627.0,593.0
3775,166478,4,602.0,117.0
3776,166482,2,121.0,786.0
3777,166518,2,155.0,365.0
3778,166529,7,300.0,246.0
3779,166535,1,660.0,225.0
3780,166539,2,479.0,168.0
3781,166656,2,217.0,776.0
3782,166669,3,521.0,618.0
3783,166685,4,633.0,44.0
3784,166796,0,135.0,387.0
3785,166867,5,665.0,248.0
3786,166892,2,596.0,172.0
3787,166913,3,424.0,472.0
3788,166928,0,333.0,114.0
3789,166982,0,427.0,72.0
3790,167051,7,421.0,765.0
3791,167062,2,343.0,735.0
3792,167107,3,609.0,637.0
3793,167120,6,320.0,572.0
3794,167166,7,144.0,523.0
3795,167173,0,241.0,119.0
3796,167191,0,202.0,497.0
3797,167202,2,282.0,557.0
3798,167235,2,297.0,549.0
3799,167268,7,194.0,124.0
3800,167375,3,490.0,605.0
3801,167498,0,233.0,577.0
3802,167518,0,451.0,219.0
3803,167541,0,420.0,123.0
3804,167549,0,291.0,838.0
3805,167586,6,378.0,557.0
3806,167636,1,686.0,49.0
3807,167722,7,247.0,729.0
3808,167742,5,574.0,502.0
3809,167778,2,297.0,480.0
3810,167820,1,479.0,410.0
3811,167849,7,178.0,646.0
3812,167853,3,479.0,623.0
3813,167864,2,283.0,642.0
3814,167884,2,249.0,528.0
3815,167961,5,644.0,78.0
3816,167964,1,707.0,81.0
3817,168078,0,99.0,522.0
3818,168137,7,252.0,273.0
3819,168138,2,338.0,743.0
3820,168143,7,276.0,164.0
3821,168145,0,146.0,370.0
3822,168255,1,399.0,677.0
3823,168377,1,614.0,343.0
3824,168407,0,292.0,878.0
3825,168449,3,156.0,699.0
3826,168454,2,111.0,708.0
3827,168456,2,770.0,172.0
3828,168477,0,85.0,673.0
3829,168577,2,206.0,654.0
3830,168594,0,327.0,304.0
3831,168641,2,264.0,801.0
3832,168651,5,527.0,611.0
3833,168665,1,369.0,728.0
3834,168770,7,291.0,91.0
3835,168808,5,694.0,149.0
3836,168835,4,559.0,769.0
3837,168890,3,538.0,558.0
3838,168895,3,451.0,712.0
3839,168926,3,425.0,474.0
3840,168980,7,262.0,862.0
3841,168988,2,257.0,720.0
3842,169105,0,128.0,820.0
3843,169150,1,358.0,440.0
3844,169160,7,284.0,787.0
3845,169190,5,498.0,212.0
3846,169200,4,700.0,136.0
3847,169202,4,508.0,65.0
3848,169226,0,116.0,515.0
3849,169288,5,524.0,596.0
3850,169317,6,309.0,610.0
3851,169350,0,157.0,259.0
3852,169365,2,153.0,660.0
3853,169369,5,591.0,497.0
3854,169446,0,638.0,83.0
3855,169476,0,639.0,101.0
3856,169514,7,184.0,748.0
3857,169552,7,177.0,819.0
3858,169586,4,131.0,714.0
3859,169621,5,578.0,483.0
3860,169634,1,533.0,369.0
3861,169708,7,336.0,318.0
3862,169723,1,654.0,127.0
3863,169761,7,397.0,529.0
3864,169834,3,542.0,565.0
3865,169850,0,721.0,91.0
3866,169908,2,557.0,195.0
3867,169977,1,485.0,445.0
3868,169996,2,216.0,738.0
3869,170033,0,237.0,153.0
3870,170117,5,521.0,713.0
3871,170121,0,502.0,165.0
3872,170143,2,320.0,280.0
3873,170184,2,204.0,690.0
3874,170203,4,716.0,225.0
3875,170303,5,552.0,576.0
3876,170353,5,503.0,210.0
3877,170455,7,578.0,127.0
3878,170678,2,287.0,696.0
3879,170772,5,564.0,539.0
3880,170815,5,482.0,680.0
3881,170820,5,521.0,707.0
3882,170858,0,465.0,88.0
3883,170878,2,327.0,183.0
3884,170941,7,275.0,694.0
3885,170958,0,129.0,206.0
3886,170983,7,158.0,537.0
3887,171009,0,670.0,129.0
3888,171023,7,265.0,142.0
3889,171026,2,657.0,39.0
3890,171034,5,522.0,466.0
3891,171083,3,450.0,470.0
3892,171091,1,569.0,301.0
3893,171104,7,525.0,734.0
3894,171150,7,268.0,271.0
3895,171246,2,178.0,492.0
3896,171274,7,286.0,207.0
3897,171286,2,306.0,369.0
3898,171287,4,719.0,218.0
3899,171315,7,114.0,652.0
3900,171331,2,319.0,378.0
3901,171394,0,481.0,171.0
3902,171498,0,69.0,665.0
3903,171508,0,299.0,202.0
3904,171567,7,297.0,149.0
3905,171599,6,365.0,469.0
3906,171636,0,93.0,505.0
3907,171643,0,152.0,125.0
3908,171686,0,468.0,276.0
3909,171698,1,534.0,374.0
3910,171735,6,366.0,611.0
3911,171941,0,166.0,255.0
3912,171992,4,703.0,23.0
3913,172001,1,349.0,836.0
3914,172006,1,670.0,151.0
3915,172069,6,387.0,654.0
3916,172126,5,552.0,278.0
3917,172157,6,343.0,593.0
3918,172177,7,322.0,296.0
3919,172185,3,409.0,537.0
3920,172208,0,198.0,420.0
3921,172338,1,382.0,393.0
3922,172385,0,306.0,84.0
3923,172388,2,218.0,622.0
3924,172448,4,284.0,80.0
3925,172467,6,379.0,594.0
3926,172515,7,191.0,537.0
3927,172520,5,557.0,541.0
3928,172565,1,617.0,250.0
3929,172610,7,190.0,616.0
3930,172617,2,244.0,589.0
3931,172637,7,469.0,408.0
3932,172649,1,74.0,432.0
3933,172701,6,300.0,594.0
3934,172761,3,438.0,512.0
3935,172762,2,310.0,798.0
3936,172770,0,58.0,489.0
3937,172775,3,434.0,488.0
3938,172886,4,21.0,541.0
3939,172896,0,136.0,127.0
3940,172911,0,278.0,288.0
3941,172913,0,161.0,653.0
3942,173004,5,551.0,459.0
3943,173017,7,503.0,233.0
3944,173031,6,330.0,488.0
3945,173150,7,406.0,511.0
3946,173172,7,364.0,245.0
3947,173181,7,216.0,685.0
3948,173207,5,226.0,401.0
3949,173236,3,473.0,644.0
3950,173250,7,63.0,572.0
3951,173268,2,229.0,288.0
3952,173391,4,303.0,125.0
3953,173437,4,608.0,413.0
3954,173441,1,101.0,385.0
3955,173451,4,197.0,870.0
3956,173458,2,246.0,646.0
3957,173480,7,190.0,505.0
3958,173488,2,485.0,93.0
3959,173501,3,624.0,634.0
3960,173522,0,397.0,315.0
3961,173580,7,515.0,76.0
3962,173670,5,470.0,589.0
3963,173798,1,539.0,717.0
3964,173816,7,316.0,439.0
3965,173834,7,349.0,721.0
3966,173909,0,293.0,94.0
3967,173910,4,43.0,531.0
3968,173934,2,501.0,166.0
3969,174035,6,295.0,618.0
3970,174041,2,277.0,439.0
3971,174075,6,352.0,618.0
3972,174121,7,54.0,569.0
3973,174193,2,169.0,708.0
3974,174213,4,198.0,872.0
3975,174249,0,269.0,266.0
3976,174382,7,151.0,445.0
3977,174388,2,308.0,337.0
3978,174403,6,376.0,632.0
3979,174445,2,515.0,774.0
3980,174455,7,136.0,561.0
3981,174521,7,105.0,448.0
3982,174593,4,430.0,102.0
3983,174598,6,344.0,608.0
3984,174684,2,356.0,313.0
3985,174769,7,315.0,135.0
3986,174774,2,145.0,425.0
3987,174784,2,233.0,610.0
3988,174785,0,364.0,180.0
3989,174788,5,462.0,295.0
3990,174800,2,495.0,209.0
3991,174888,7,355.0,381.0
3992,174897,2,315.0,713.0
3993,174921,7,549.0,173.0
3994,174952,3,421.0,554.0
3995,175039,1,141.0,602.0
3996,175047,2,363.0,353.0
3997,175078,0,779.0,222.0
3998,175095,1,490.0,352.0
3999,175214,2,151.0,684.0
4000,175245,7,152.0,398.0
4001,175326,7,479.0,63.0
4002,175376,1,577.0,352.0
4003,175404,5,424.0,222.0
4004,175426,3,480.0,606.0
4005,175492,0,302.0,579.0
4006,175497,7,521.0,753.0
4007,175594,6,296.0,606.0
4008,175605,2,414.0,728.0
4009,175627,0,77.0,679.0
4010,175662,1,599.0,193.0
4011,175669,5,465.0,583.0
4012,175863,3,559.0,613.0
4013,175864,1,343.0,419.0
4014,175885,0,511.0,720.0
4015,175916,4,673.0,130.0
4016,175923,1,603.0,239.0
4017,175931,0,85.0,656.0
4018,175947,7,64.0,576.0
4019,176037,5,519.0,597.0
4020,176044,7,269.0,441.0
4021,176068,2,222.0,797.0
4022,176085,7,301.0,506.0
4023,176091,7,331.0,521.0
4024,176143,7,574.0,229.0
4025,176173,0,501.0,775.0
4026,176193,0,434.0,235.0
4027,176195,7,376.0,262.0
4028,176292,0,104.0,752.0
4029,176318,7,354.0,315.0
4030,176368,1,663.0,312.0
4031,176430,2,436.0,365.0
4032,176440,0,493.0,466.0
4033,176475,5,343.0,402.0
4034,176496,4,119.0,107.0
4035,176516,1,502.0,363.0
4036,176653,2,308.0,790.0
4037,176731,7,278.0,227.0
4038,176769,1,191.0,150.0
4039,176791,7,402.0,774.0
4040,176886,2,117.0,574.0
4041,176978,1,435.0,422.0
4042,176991,3,457.0,501.0
4043,177054,5,502.0,540.0
4044,177118,1,668.0,249.0
4045,177154,5,564.0,591.0
4046,177271,7,176.0,679.0
4047,177288,2,383.0,772.0
4048,177298,1,528.0,326.0
4049,177327,4,685.0,234.0
4050,177346,5,640.0,669.0
4051,177361,2,254.0,536.0
4052,177448,2,161.0,782.0
4053,177489,7,224.0,214.0
4054,177612,5,151.0,846.0
4055,177694,4,638.0,475.0
4056,177696,2,229.0,665.0
4057,177702,7,240.0,88.0
4058,177764,2,383.0,769.0
4059,177775,1,547.0,732.0
4060,177819,2,326.0,712.0
4061,177924,7,413.0,801.0
4062,177935,4,458.0,45.0
4063,177957,1,701.0,65.0
4064,177970,2,414.0,314.0
4065,178043,2,274.0,849.0
4066,178050,2,341.0,791.0
4067,178054,2,282.0,838.0
4068,178068,4,76.0,784.0
4069,178170,2,597.0,121.0
4070,178216,7,394.0,384.0
4071,178302,7,179.0,369.0
4072,178313,0,111.0,793.0
4073,178320,2,406.0,738.0
4074,178321,2,385.0,382.0
4075,178401,4,196.0,219.0
4076,178429,2,212.0,863.0
4077,178584,1,198.0,498.0
4078,178727,1,544.0,261.0
4079,178735,2,242.0,430.0
4080,178880,2,567.0,183.0
4081,178984,0,446.0,201.0
4082,179002,0,461.0,89.0
4083,179085,2,731.0,119.0
4084,179224,7,274.0,433.0
4085,179238,5,705.0,122.0
4086,179277,0,250.0,699.0
4087,179336,6,386.0,426.0
4088,179398,4,606.0,349.0
4089,179415,7,302.0,476.0
4090,179432,4,413.0,221.0
4091,179483,0,93.0,381.0
4092,179540,2,302.0,685.0
4093,179542,2,320.0,501.0
4094,179598,2,332.0,745.0
4095,179696,0,501.0,150.0
4096,179723,5,604.0,552.0
4097,179750,0,327.0,291.0
4098,179806,5,418.0,649.0
4099,179856,0,301.0,80.0
4100,179950,7,378.0,281.0
4101,179965,2,340.0,135.0
4102,180021,7,278.0,274.0
4103,180119,1,610.0,164.0
4104,180165,0,156.0,869.0
4105,180206,7,287.0,711.0
4106,180244,0,214.0,367.0
4107,180380,4,115.0,659.0
4108,180384,2,463.0,766.0
4109,180392,7,288.0,595.0
4110,180423,0,307.0,310.0
4111,180491,1,583.0,282.0
4112,180644,4,416.0,394.0
4113,180678,1,580.0,234.0
4114,180708,4,86.0,780.0
4115,180722,3,450.0,501.0
4116,180724,6,292.0,643.0
4117,180833,4,561.0,108.0
4118,180901,1,546.0,767.0
4119,180919,2,114.0,675.0
4120,180939,0,131.0,107.0
4121,180967,2,416.0,724.0
4122,181250,3,481.0,496.0
4123,181251,3,513.0,650.0
4124,181262,4,95.0,775.0
4125,181285,3,455.0,639.0
4126,181428,0,283.0,79.0
4127,181437,4,86.0,392.0
4128,181440,2,207.0,778.0
4129,181496,0,359.0,292.0
4130,181539,3,453.0,497.0
4131,181540,1,618.0,409.0
4132,181678,7,179.0,845.0
4133,181706,0,194.0,543.0
4134,181783,5,648.0,208.0
4135,181819,5,635.0,396.0
4136,182189,1,631.0,189.0
4137,182200,3,457.0,508.0
4138,182237,0,335.0,247.0
4139,182249,0,95.0,625.0
4140,182252,7,264.0,465.0
4141,182325,2,237.0,560.0
4142,182332,7,310.0,225.0
4143,182384,5,575.0,698.0
4144,182391,0,19.0,596.0
4145,182415,7,533.0,763.0
4146,182420,1,388.0,671.0
4147,182426,4,45.0,534.0
4148,182454,3,537.0,631.0
4149,182523,1,351.0,789.0
4150,182525,0,156.0,94.0
4151,182674,6,338.0,574.0
4152,182688,2,161.0,741.0
4153,182715,0,116.0,810.0
4154,182738,3,547.0,658.0
4155,182856,1,621.0,184.0
4156,182911,2,42.0,656.0
4157,183070,1,631.0,335.0
4158,183072,2,199.0,730.0
4159,183076,3,397.0,481.0
4160,183111,2,240.0,498.0
4161,183161,5,571.0,531.0
4162,183187,3,389.0,556.0
4163,183191,7,255.0,586.0
4164,183211,6,297.0,648.0
4165,183297,0,174.0,405.0
4166,183306,6,374.0,532.0
4167,183394,3,385.0,537.0
4168,183412,4,720.0,230.0
4169,183435,2,182.0,753.0
4170,183529,1,676.0,303.0
4171,183534,2,306.0,375.0
4172,183717,1,447.0,185.0
4173,183734,2,251.0,441.0
4174,183808,1,625.0,192.0
4175,183809,7,331.0,748.0
4176,183819,0,150.0,788.0
4177,183863,7,505.0,690.0
4178,183878,1,296.0,871.0
4179,183980,0,444.0,375.0
4180,183990,1,553.0,689.0
4181,184019,3,444.0,640.0
4182,184037,0,205.0,480.0
4183,184064,6,350.0,546.0
4184,184107,0,205.0,75.0
4185,184138,7,438.0,731.0
4186,184142,2,84.0,583.0
4187,184170,2,222.0,395.0
4188,184260,4,673.0,72.0
4189,184292,0,330.0,176.0
4190,184342,7,297.0,720.0
4191,184399,3,410.0,440.0
4192,184400,7,59.0,553.0
4193,184424,4,76.0,441.0
4194,184435,7,260.0,629.0
4195,184458,2,304.0,180.0
4196,184463,4,89.0,805.0
4197,184464,2,139.0,524.0
4198,184496,7,509.0,336.0
4199,184589,7,459.0,84.0
4200,184675,1,296.0,610.0
4201,184719,2,324.0,316.0
4202,184738,1,258.0,115.0
4203,184753,0,224.0,544.0
4204,184808,7,143.0,634.0
4205,184813,3,409.0,530.0
4206,184838,2,96.0,481.0
4207,184893,5,530.0,675.0
4208,185021,0,104.0,469.0
4209,185041,0,446.0,378.0
4210,185201,1,565.0,281.0
4211,185215,7,191.0,610.0
4212,185378,7,187.0,588.0
4213,185491,6,375.0,566.0
4214,185535,2,363.0,746.0
4215,185541,2,253.0,536.0
4216,185547,7,728.0,89.0
4217,185576,1,186.0,783.0
4218,185642,0,294.0,357.0
4219,185695,7,158.0,122.0
4220,185698,7,189.0,608.0
4221,185708,7,653.0,240.0
4222,185785,7,147.0,459.0
4223,185800,3,498.0,589.0
4224,185819,3,493.0,488.0
4225,185824,7,231.0,241.0
4226,185894,0,419.0,251.0
4227,185895,1,80.0,608.0
4228,185908,2,180.0,581.0
4229,186024,4,82.0,778.0
4230,186122,7,273.0,855.0
4231,186151,2,427.0,803.0
4232,186159,3,424.0,473.0
4233,186217,2,236.0,728.0
4234,186229,1,318.0,420.0
4235,186301,5,460.0,580.0
4236,186314,1,650.0,183.0
4237,186318,1,320.0,542.0
4238,186365,6,340.0,517.0
4239,186454,4,123.0,135.0
4240,186459,6,360.0,669.0
4241,186463,7,215.0,237.0
4242,186575,7,248.0,387.0
4243,186606,2,108.0,626.0
4244,186628,2,564.0,118.0
4245,186652,2,265.0,581.0
4246,186674,2,333.0,738.0
4247,186719,6,351.0,498.0
4248,186765,3,490.0,598.0
4249,186769,7,55.0,637.0
4250,186846,0,151.0,450.0
4251,186921,6,390.0,493.0
4252,187022,7,200.0,143.0
4253,187037,2,347.0,737.0
4254,187155,1,177.0,144.0
4255,187233,3,532.0,530.0
4256,187240,7,217.0,338.0
4257,187253,0,314.0,344.0
4258,187279,1,153.0,837.0
