row_index,selected_spot_index,cluster,x,y
7841,346058,4,248.0,644.0
7842,346062,13,138.0,487.0
7843,346106,14,255.0,222.0
7844,346118,2,131.0,577.0
7845,346207,2,70.0,591.0
7846,346459,1,724.0,39.0
7847,346533,0,760.0,215.0
7848,346567,5,352.0,379.0
7849,346584,1,207.0,417.0
7850,346596,14,513.0,125.0
7851,346613,6,276.0,456.0
7852,346659,5,277.0,256.0
7853,346695,6,513.0,631.0
7854,346742,11,467.0,573.0
7855,346781,0,659.0,149.0
7856,346896,0,197.0,62.0
7857,346953,6,211.0,506.0
7858,346954,12,402.0,800.0
7859,346991,5,274.0,478.0
7860,347000,2,293.0,670.0
7861,347017,13,339.0,191.0
7862,347123,12,317.0,434.0
7863,347186,14,322.0,729.0
7864,347328,3,356.0,381.0
7865,347341,4,315.0,489.0
7866,347429,0,169.0,161.0
7867,347460,6,507.0,626.0
7868,347467,13,627.0,111.0
7869,347475,12,186.0,826.0
7870,347498,7,430.0,286.0
7871,347509,7,377.0,655.0
7872,347536,11,512.0,502.0
7873,347578,14,397.0,803.0
7874,347580,1,422.0,297.0
7875,347597,1,36.0,482.0
7876,347628,0,730.0,216.0
7877,347640,0,639.0,306.0
7878,347652,12,475.0,123.0
7879,347670,13,235.0,76.0
7880,347728,6,185.0,830.0
7881,347730,4,176.0,217.0
7882,347811,0,210.0,843.0
7883,347954,9,475.0,370.0
7884,348052,5,247.0,784.0
7885,348070,9,790.0,175.0
7886,348085,4,172.0,451.0
7887,348224,8,382.0,616.0
7888,348266,12,359.0,841.0
7889,348279,5,354.0,377.0
7890,348298,6,447.0,216.0
7891,348307,9,157.0,255.0
7892,348397,8,347.0,513.0
7893,348429,7,394.0,419.0
7894,348477,9,93.0,763.0
7895,348492,7,373.0,323.0
7896,348495,8,396.0,576.0
7897,348498,0,609.0,595.0
7898,348516,10,288.0,102.0
7899,348542,9,368.0,209.0
7900,348548,9,506.0,319.0
7901,348619,3,422.0,336.0
7902,348670,1,529.0,222.0
7903,348687,10,38.0,604.0
7904,348703,14,521.0,530.0
7905,348709,12,429.0,779.0
7906,348789,14,484.0,781.0
7907,348813,13,620.0,381.0
7908,348856,5,244.0,536.0
7909,348877,7,529.0,729.0
7910,348890,6,573.0,583.0
7911,348919,0,525.0,673.0
7912,348928,13,423.0,420.0
7913,349000,9,335.0,824.0
7914,349153,14,326.0,188.0
7915,349189,8,348.0,458.0
7916,349209,9,736.0,159.0
7917,349248,8,367.0,479.0
7918,349532,4,410.0,656.0
7919,349544,3,264.0,581.0
7920,349570,5,251.0,589.0
7921,349571,2,342.0,399.0
7922,349675,0,576.0,316.0
7923,349715,1,166.0,867.0
7924,349717,0,608.0,108.0
7925,349718,0,532.0,440.0
7926,349734,7,481.0,177.0
7927,349792,2,167.0,733.0
7928,349801,14,326.0,350.0
7929,349816,9,122.0,685.0
7930,349821,11,551.0,661.0
7931,349850,3,267.0,656.0
7932,349939,10,122.0,635.0
7933,349990,7,286.0,445.0
7934,349993,10,339.0,407.0
7935,350021,1,347.0,124.0
7936,350058,0,507.0,760.0
7937,350201,12,204.0,260.0
7938,350220,13,118.0,541.0
7939,350221,12,207.0,782.0
7940,350242,6,567.0,105.0
7941,350309,7,288.0,294.0
7942,350380,2,414.0,755.0
7943,350537,6,203.0,801.0
7944,350649,4,99.0,787.0
7945,350681,9,184.0,149.0
7946,350766,3,368.0,812.0
7947,350779,5,167.0,651.0
7948,350805,1,90.0,849.0
7949,350825,5,312.0,488.0
7950,350850,3,165.0,579.0
7951,350889,5,269.0,775.0
7952,350924,8,610.0,200.0
7953,350940,7,360.0,231.0
7954,350958,12,296.0,792.0
7955,350996,11,444.0,774.0
7956,351199,0,683.0,338.0
7957,351294,3,181.0,74.0
7958,351297,0,670.0,143.0
7959,351366,1,114.0,424.0
7960,351395,2,310.0,377.0
7961,351403,8,588.0,203.0
7962,351545,6,137.0,682.0
7963,351579,0,357.0,672.0
7964,351586,14,159.0,439.0
7965,351626,8,370.0,646.0
7966,351696,10,235.0,194.0
7967,351739,8,373.0,415.0
7968,351746,11,437.0,511.0
7969,351754,3,771.0,163.0
7970,351824,8,442.0,683.0
7971,351894,9,86.0,756.0
7972,351917,1,32.0,451.0
7973,351984,1,4.0,602.0
7974,351988,11,357.0,761.0
7975,352021,6,470.0,672.0
7976,352075,1,531.0,75.0
7977,352079,9,458.0,80.0
7978,352083,9,674.0,100.0
7979,352102,0,605.0,258.0
7980,352143,6,483.0,729.0
7981,352147,13,430.0,274.0
7982,352197,7,168.0,500.0
7983,352233,8,285.0,568.0
7984,352260,2,407.0,798.0
7985,352310,0,566.0,339.0
7986,352331,13,553.0,117.0
7987,352345,3,553.0,623.0
7988,352361,11,358.0,738.0
7989,352370,1,126.0,156.0
7990,352500,7,405.0,559.0
7991,352501,11,456.0,620.0
7992,352509,4,191.0,752.0
7993,352549,5,281.0,544.0
7994,352599,12,210.0,710.0
7995,352688,6,503.0,163.0
7996,352815,3,106.0,428.0
7997,352883,8,319.0,586.0
7998,353036,5,196.0,91.0
7999,353221,3,259.0,593.0
8000,353251,1,96.0,670.0
8001,353502,1,75.0,424.0
8002,353517,8,457.0,416.0
8003,353572,0,110.0,579.0
8004,353616,0,695.0,205.0
8005,353773,13,125.0,727.0
8006,353774,13,138.0,679.0
8007,353791,1,646.0,75.0
8008,353794,12,216.0,505.0
8009,353884,3,132.0,770.0
8010,354081,8,365.0,482.0
8011,354114,8,356.0,647.0
8012,354231,7,190.0,228.0
8013,354262,1,617.0,67.0
8014,354266,12,567.0,173.0
8015,354271,1,577.0,470.0
8016,354321,1,313.0,183.0
8017,354340,7,142.0,668.0
8018,354415,10,748.0,127.0
8019,354425,9,506.0,781.0
8020,354463,13,224.0,849.0
8021,354478,5,283.0,668.0
8022,354491,11,523.0,649.0
8023,354496,1,553.0,359.0
8024,354502,8,340.0,645.0
8025,354515,7,633.0,88.0
8026,354640,1,544.0,444.0
8027,354669,7,198.0,267.0
8028,354695,2,555.0,126.0
8029,354757,10,207.0,823.0
8030,354777,11,495.0,641.0
8031,354821,4,606.0,211.0
8032,354847,5,338.0,372.0
8033,354905,13,633.0,387.0
8034,354916,9,173.0,74.0
8035,354976,9,437.0,297.0
8036,354995,11,445.0,518.0
8037,355107,6,434.0,627.0
8038,355117,3,483.0,153.0
8039,355195,6,331.0,803.0
8040,355202,14,492.0,139.0
8041,355306,10,462.0,130.0
8042,355325,10,247.0,72.0
8043,355387,8,596.0,330.0
8044,355396,14,296.0,773.0
8045,355500,14,186.0,771.0
8046,355540,3,282.0,359.0
8047,355570,0,513.0,690.0
8048,355572,11,519.0,644.0
8049,355586,10,84.0,460.0
8050,355593,13,232.0,88.0
8051,355691,13,315.0,298.0
8052,355695,1,679.0,63.0
8053,355809,13,532.0,200.0
8054,355916,3,459.0,283.0
8055,355938,13,201.0,554.0
8056,356009,1,183.0,143.0
8057,356032,6,677.0,349.0
8058,356188,0,622.0,324.0
8059,356228,1,501.0,355.0
8060,356379,8,489.0,750.0
8061,356383,8,353.0,633.0
8062,356551,0,513.0,323.0
8063,356552,11,426.0,509.0
8064,356562,3,173.0,713.0
8065,356617,10,618.0,70.0
8066,356629,1,250.0,172.0
8067,356784,7,265.0,561.0
8068,356794,0,532.0,425.0
8069,356830,8,384.0,635.0
8070,356837,3,228.0,84.0
8071,356963,8,345.0,631.0
8072,356969,1,411.0,217.0
8073,356986,13,35.0,632.0
8074,356996,10,436.0,61.0
8075,357027,10,161.0,469.0
8076,357092,0,421.0,692.0
8077,357124,6,599.0,681.0
8078,357146,3,307.0,386.0
8079,357184,3,381.0,339.0
8080,357226,9,723.0,74.0
8081,357280,4,186.0,518.0
8082,357392,1,658.0,385.0
8083,357417,4,163.0,513.0
8084,357421,3,261.0,375.0
8085,357538,13,757.0,187.0
8086,357545,1,670.0,13.0
8087,357561,0,155.0,181.0
8088,357621,12,276.0,821.0
8089,357658,4,258.0,588.0
8090,357696,14,257.0,524.0
8091,357726,13,599.0,518.0
8092,357788,6,564.0,546.0
8093,357789,1,575.0,701.0
8094,358047,9,688.0,120.0
8095,358061,3,263.0,650.0
8096,358083,6,590.0,520.0
8097,358152,6,589.0,607.0
8098,358162,1,369.0,690.0
8099,358207,7,188.0,661.0
8100,358217,0,639.0,210.0
8101,358267,11,409.0,604.0
8102,358294,4,31.0,474.0
8103,358324,13,468.0,220.0
8104,358351,4,437.0,744.0
8105,358410,9,425.0,325.0
8106,358415,14,350.0,197.0
8107,358463,3,266.0,379.0
8108,358615,12,305.0,681.0
8109,358748,2,340.0,234.0
8110,358780,11,407.0,310.0
8111,358816,8,406.0,464.0
8112,358914,11,502.0,715.0
8113,359011,5,237.0,252.0
8114,359067,3,733.0,155.0
8115,359069,9,546.0,346.0
8116,359071,2,130.0,781.0
8117,359081,11,604.0,446.0
8118,359084,5,400.0,388.0
8119,359195,1,159.0,83.0
8120,359453,2,541.0,223.0
8121,359644,14,65.0,575.0
8122,359730,6,405.0,103.0
8123,359770,4,501.0,497.0
8124,359797,1,673.0,250.0
8125,359947,1,719.0,215.0
8126,359984,5,324.0,370.0
8127,360017,2,193.0,676.0
8128,360028,1,90.0,514.0
8129,360034,5,98.0,672.0
8130,360046,0,559.0,272.0
8131,360075,10,561.0,118.0
8132,360148,8,333.0,629.0
8133,360240,3,527.0,193.0
8134,360349,0,538.0,277.0
8135,360394,7,155.0,387.0
8136,360412,7,271.0,680.0
8137,360455,0,156.0,233.0
8138,360473,2,93.0,605.0
8139,360480,5,252.0,498.0
8140,360494,4,464.0,306.0
8141,360700,6,443.0,239.0
8142,360728,0,570.0,743.0
8143,360848,13,468.0,377.0
8144,360871,0,646.0,203.0
8145,360883,2,261.0,277.0
8146,360889,4,264.0,607.0
8147,361120,3,18.0,615.0
8148,361182,10,684.0,47.0
8149,361214,11,420.0,565.0
8150,361243,2,280.0,273.0
8151,361255,0,90.0,691.0
8152,361327,14,491.0,178.0
8153,361355,0,311.0,418.0
8154,361391,11,528.0,640.0
8155,361393,7,472.0,116.0
8156,361456,2,241.0,211.0
8157,361466,4,284.0,107.0
8158,361720,9,239.0,334.0
8159,361804,0,88.0,705.0
8160,361847,0,461.0,640.0
8161,361876,13,289.0,128.0
8162,361884,14,464.0,106.0
8163,362034,2,711.0,56.0
8164,362071,1,391.0,312.0
8165,362135,5,269.0,724.0
8166,362147,0,657.0,252.0
8167,362201,5,299.0,369.0
8168,362251,9,690.0,124.0
8169,362270,10,481.0,194.0
8170,362307,3,247.0,238.0
8171,362332,1,682.0,52.0
8172,362354,13,145.0,128.0
8173,362418,1,75.0,416.0
8174,362442,5,301.0,437.0
8175,362452,14,437.0,659.0
8176,362464,8,344.0,645.0
8177,362525,12,223.0,232.0
8178,362532,10,681.0,307.0
8179,362541,0,478.0,326.0
8180,362545,3,581.0,127.0
8181,362567,7,173.0,761.0
8182,362598,14,213.0,747.0
8183,362780,9,87.0,425.0
8184,362786,8,392.0,477.0
8185,362802,1,60.0,562.0
8186,362866,1,664.0,78.0
8187,362871,14,454.0,776.0
8188,362932,13,156.0,470.0
8189,362991,1,584.0,90.0
8190,363004,9,121.0,835.0
8191,363065,6,322.0,347.0
8192,363091,5,260.0,207.0
8193,363110,7,330.0,548.0
8194,363137,11,454.0,487.0
8195,363140,12,252.0,703.0
8196,363224,9,149.0,389.0
8197,363394,14,205.0,124.0
8198,363410,1,668.0,9.0
8199,363430,3,372.0,844.0
8200,363477,10,268.0,273.0
8201,363500,6,450.0,457.0
8202,363531,1,483.0,419.0
8203,363585,5,208.0,543.0
8204,363593,13,156.0,223.0
8205,363612,0,446.0,702.0
8206,363645,4,405.0,702.0
8207,363687,12,528.0,178.0
8208,363748,6,489.0,195.0
8209,363757,7,378.0,442.0
8210,363785,5,407.0,764.0
8211,363860,9,581.0,109.0
8212,363934,8,329.0,596.0
8213,363954,1,685.0,196.0
8214,364011,1,616.0,440.0
8215,364286,11,498.0,631.0
8216,364290,1,128.0,194.0
8217,364313,5,241.0,649.0
8218,364424,5,358.0,721.0
8219,364494,1,576.0,495.0
8220,364497,8,359.0,513.0
8221,364531,12,200.0,139.0
8222,364569,11,441.0,505.0
8223,364591,2,224.0,507.0
8224,364595,11,362.0,707.0
8225,364597,11,544.0,517.0
8226,364664,3,108.0,828.0
8227,364677,14,382.0,809.0
8228,364741,7,257.0,717.0
8229,364798,4,446.0,748.0
8230,364874,7,205.0,463.0
8231,364927,8,417.0,415.0
8232,364938,13,787.0,200.0
8233,365022,1,665.0,246.0
8234,365033,0,511.0,410.0
8235,365101,11,462.0,421.0
8236,365127,12,299.0,275.0
8237,365157,9,206.0,58.0
8238,365255,5,200.0,253.0
8239,365372,11,438.0,641.0
8240,365405,4,304.0,798.0
8241,365475,8,336.0,579.0
8242,365578,6,528.0,162.0
8243,365591,0,566.0,270.0
8244,365639,1,668.0,5.0
8245,365665,10,215.0,382.0
8246,365729,9,138.0,815.0
8247,365754,3,477.0,377.0
8248,365763,13,206.0,738.0
8249,365880,6,633.0,393.0
8250,365892,5,379.0,233.0
8251,365981,7,316.0,563.0
8252,366019,11,506.0,500.0
8253,366135,9,546.0,418.0
8254,366162,10,316.0,111.0
8255,366215,11,455.0,642.0
8256,366222,4,516.0,613.0
8257,366228,14,263.0,866.0
8258,366249,14,448.0,801.0
8259,366251,7,238.0,840.0
8260,366273,11,446.0,582.0
8261,366283,8,608.0,276.0
8262,366293,1,21.0,529.0
8263,366305,12,247.0,501.0
8264,366307,1,59.0,431.0
8265,366336,12,381.0,296.0
8266,366497,9,239.0,80.0
8267,366542,0,665.0,216.0
8268,366556,1,622.0,409.0
8269,366616,8,618.0,314.0
8270,366625,13,490.0,286.0
8271,366721,13,359.0,226.0
8272,366777,9,465.0,352.0
8273,367032,0,587.0,231.0
8274,367159,11,137.0,822.0
8275,367258,6,465.0,810.0
8276,367330,6,471.0,556.0
8277,367359,4,514.0,336.0
8278,367400,11,483.0,585.0
8279,367465,1,50.0,547.0
8280,367469,1,24.0,481.0
8281,367518,14,447.0,131.0
8282,367531,1,674.0,35.0
8283,367681,8,366.0,495.0
8284,367703,6,486.0,203.0
8285,367733,0,445.0,430.0
8286,367741,5,371.0,806.0
8287,367783,5,744.0,126.0
8288,367889,9,562.0,348.0
8289,368024,8,615.0,230.0
8290,368025,6,490.0,558.0
8291,368063,6,471.0,553.0
8292,368064,6,570.0,594.0
8293,368065,9,382.0,831.0
8294,368164,7,228.0,630.0
8295,368222,13,191.0,253.0
8296,368241,4,160.0,429.0
8297,368294,10,204.0,412.0
8298,368342,0,685.0,65.0
8299,368647,1,198.0,710.0
8300,368706,9,90.0,797.0
8301,368734,12,328.0,195.0
8302,368823,13,404.0,357.0
8303,368856,2,378.0,298.0
8304,368891,2,242.0,243.0
8305,368992,10,684.0,270.0
8306,369006,4,585.0,290.0
8307,369053,2,134.0,517.0
8308,369072,1,531.0,105.0
8309,369078,9,14.0,518.0
8310,369149,4,227.0,548.0
8311,369169,4,217.0,726.0
8312,369200,14,325.0,296.0
8313,369227,4,43.0,649.0
8314,369442,13,417.0,297.0
8315,369453,7,223.0,554.0
8316,369462,5,184.0,805.0
8317,369498,11,464.0,636.0
8318,369509,7,227.0,643.0
8319,369528,5,376.0,376.0
8320,369557,10,174.0,379.0
8321,369574,14,639.0,400.0
8322,369605,9,447.0,368.0
8323,369620,2,210.0,72.0
8324,369702,12,176.0,656.0
8325,369725,2,309.0,130.0
8326,369745,0,730.0,125.0
8327,369791,7,259.0,619.0
8328,369803,12,225.0,508.0
8329,369816,0,592.0,668.0
8330,369824,1,601.0,404.0
8331,369856,2,498.0,738.0
8332,369871,5,294.0,360.0
8333,369963,2,315.0,279.0
8334,370022,9,233.0,130.0
8335,370078,3,185.0,684.0
8336,370153,1,33.0,479.0
8337,370163,13,249.0,80.0
8338,370189,7,299.0,508.0
8339,370205,7,486.0,403.0
8340,370217,6,538.0,194.0
8341,370221,1,585.0,695.0
8342,370243,3,289.0,303.0
8343,370259,10,612.0,145.0
8344,370271,2,702.0,70.0
8345,370328,13,536.0,194.0
8346,370463,2,324.0,326.0
8347,370506,13,164.0,547.0
8348,370519,1,70.0,428.0
8349,370617,3,87.0,732.0
8350,370620,13,324.0,855.0
8351,370646,10,594.0,185.0
8352,370718,5,289.0,162.0
8353,370733,1,33.0,680.0
8354,370766,7,179.0,485.0
8355,370774,8,315.0,417.0
8356,370779,10,692.0,104.0
8357,370784,5,217.0,487.0
8358,370886,1,511.0,432.0
8359,370938,1,554.0,738.0
8360,371087,1,391.0,768.0
8361,371123,9,161.0,261.0
8362,371152,3,452.0,207.0
8363,371162,2,321.0,238.0
8364,371168,5,209.0,658.0
8365,371191,9,429.0,367.0
8366,371276,3,384.0,298.0
8367,371285,2,371.0,324.0
8368,371369,9,612.0,503.0
8369,371376,5,422.0,382.0
8370,371400,14,245.0,170.0
8371,371470,3,147.0,629.0
8372,371739,2,588.0,213.0
8373,371743,5,332.0,206.0
8374,371809,10,572.0,480.0
8375,371825,14,441.0,665.0
8376,371856,5,422.0,445.0
8377,371868,11,452.0,514.0
8378,371893,13,497.0,401.0
8379,371954,5,269.0,644.0
8380,372001,7,162.0,614.0
8381,372013,9,26.0,516.0
8382,372026,0,504.0,260.0
8383,372055,10,499.0,811.0
8384,372089,14,487.0,111.0
8385,372129,8,384.0,516.0
8386,372221,12,290.0,764.0
8387,372247,1,490.0,353.0
8388,372327,1,354.0,874.0
8389,372347,1,22.0,449.0
8390,372379,6,455.0,155.0
8391,372393,11,565.0,615.0
8392,372394,8,351.0,679.0
8393,372437,4,382.0,245.0
8394,372469,7,372.0,322.0
8395,372514,1,42.0,497.0
8396,372625,2,232.0,844.0
8397,372691,2,224.0,776.0
8398,372712,10,253.0,338.0
8399,372717,6,498.0,549.0
8400,372728,9,767.0,158.0
8401,372739,9,89.0,429.0
8402,372880,14,101.0,650.0
8403,372908,13,478.0,702.0
8404,372933,7,241.0,860.0
8405,372950,1,257.0,300.0
8406,373056,2,550.0,187.0
8407,373116,6,601.0,522.0
8408,373186,4,556.0,320.0
8409,373188,2,201.0,636.0
8410,373190,11,489.0,576.0
8411,373221,12,467.0,153.0
8412,373305,7,400.0,292.0
8413,373316,12,347.0,797.0
8414,373327,9,263.0,78.0
8415,373439,1,466.0,212.0
8416,373456,8,654.0,352.0
8417,373557,6,530.0,491.0
8418,373588,1,304.0,866.0
8419,373648,9,154.0,126.0
8420,373652,1,137.0,164.0
8421,373692,6,485.0,127.0
8422,373779,12,443.0,388.0
8423,373825,7,261.0,501.0
8424,373871,4,417.0,587.0
8425,373941,2,154.0,145.0
8426,373961,11,440.0,586.0
8427,374025,6,511.0,132.0
8428,374029,8,358.0,607.0
8429,374032,3,326.0,353.0
8430,374057,14,217.0,704.0
8431,374081,6,547.0,574.0
8432,374157,6,246.0,630.0
8433,374223,1,171.0,62.0
8434,374242,11,392.0,378.0
8435,374247,9,437.0,147.0
8436,374254,13,152.0,833.0
8437,374292,2,195.0,245.0
8438,374315,8,357.0,485.0
8439,374388,13,235.0,672.0
8440,374454,13,481.0,362.0
8441,374464,6,615.0,677.0
8442,374483,6,529.0,731.0
8443,374528,9,114.0,169.0
8444,374550,5,229.0,724.0
8445,374563,7,172.0,440.0
8446,374654,2,265.0,84.0
8447,374686,1,657.0,20.0
8448,374709,9,282.0,849.0
8449,374718,9,188.0,258.0
8450,374756,4,224.0,749.0
8451,374762,8,672.0,297.0
8452,374898,1,750.0,176.0
8453,374942,4,394.0,425.0
8454,374958,6,512.0,486.0
8455,374967,11,463.0,496.0
8456,375101,10,325.0,287.0
8457,375154,11,267.0,396.0
8458,375201,2,236.0,545.0
8459,375283,14,174.0,386.0
8460,375292,14,253.0,588.0
8461,375316,5,327.0,733.0
8462,375348,1,39.0,471.0
8463,375351,0,731.0,136.0
8464,375363,1,605.0,399.0
8465,375372,4,245.0,685.0
8466,375391,0,463.0,421.0
8467,375700,14,220.0,126.0
8468,375701,2,510.0,737.0
8469,375720,0,504.0,444.0
8470,375754,9,89.0,795.0
8471,375775,11,240.0,404.0
8472,375793,10,162.0,413.0
8473,375813,1,632.0,207.0
8474,375825,7,219.0,687.0
8475,375843,2,97.0,676.0
8476,376097,13,224.0,261.0
8477,376106,5,292.0,774.0
8478,376118,11,538.0,546.0
8479,376136,12,218.0,737.0
8480,376156,5,298.0,213.0
8481,376169,5,258.0,141.0
8482,376240,14,263.0,199.0
8483,376245,7,125.0,728.0
8484,376247,4,398.0,600.0
8485,376268,0,515.0,678.0
8486,376344,3,556.0,352.0
8487,376359,1,138.0,164.0
8488,376367,12,212.0,515.0
8489,376387,2,185.0,110.0
8490,376409,3,174.0,111.0
8491,376416,11,603.0,684.0
8492,376484,9,148.0,244.0
8493,376506,1,713.0,71.0
8494,376610,0,680.0,230.0
8495,376680,14,588.0,589.0
8496,376701,12,135.0,663.0
8497,376720,2,251.0,484.0
8498,376744,12,516.0,157.0
8499,376755,4,308.0,290.0
8500,376857,6,768.0,220.0
8501,376869,8,332.0,702.0
8502,376874,9,673.0,201.0
8503,376976,7,185.0,835.0
8504,376979,10,579.0,369.0
8505,377161,1,492.0,352.0
8506,377178,12,268.0,823.0
8507,377302,0,279.0,301.0
8508,377464,4,231.0,809.0
8509,377508,2,574.0,143.0
8510,377522,11,353.0,795.0
8511,377536,8,375.0,457.0
8512,377590,2,196.0,242.0
8513,377618,9,467.0,380.0
8514,377651,8,373.0,430.0
8515,377680,3,297.0,704.0
8516,377741,14,308.0,757.0
8517,377751,1,112.0,211.0
8518,377761,10,248.0,143.0
8519,377770,14,554.0,685.0
8520,377820,13,768.0,178.0
8521,377827,9,158.0,383.0
8522,377855,7,291.0,322.0
8523,377863,7,343.0,297.0
8524,377864,1,123.0,385.0
8525,377922,3,185.0,828.0
8526,378043,10,164.0,133.0
8527,378069,3,399.0,243.0
8528,378080,3,111.0,686.0
8529,378163,0,525.0,259.0
8530,378210,1,557.0,719.0
8531,378241,7,268.0,471.0
8532,378331,5,361.0,385.0
8533,378504,1,501.0,379.0
8534,378582,0,248.0,169.0
8535,378654,1,575.0,715.0
8536,378659,5,313.0,324.0
8537,378722,11,410.0,497.0
8538,378816,14,278.0,766.0
8539,378888,0,630.0,248.0
8540,378969,9,786.0,201.0
8541,379035,0,303.0,808.0
8542,379043,1,264.0,293.0
8543,379061,9,198.0,58.0
8544,379081,8,291.0,475.0
8545,379086,7,206.0,803.0
8546,379238,0,554.0,339.0
8547,379297,12,394.0,723.0
8548,379309,5,315.0,687.0
8549,379347,6,481.0,678.0
8550,379350,2,47.0,650.0
8551,379370,10,220.0,807.0
8552,379416,2,280.0,528.0
8553,379425,7,234.0,757.0
8554,379446,14,398.0,240.0
8555,379456,5,95.0,535.0
8556,379500,4,421.0,698.0
8557,379538,5,314.0,130.0
8558,379588,7,301.0,196.0
8559,379661,9,45.0,479.0
8560,379666,10,584.0,539.0
8561,379696,2,424.0,85.0
8562,379726,11,495.0,606.0
8563,379746,4,318.0,476.0
8564,379811,0,535.0,354.0
8565,379822,4,500.0,122.0
8566,379836,1,666.0,60.0
8567,379859,0,632.0,330.0
8568,379933,12,188.0,401.0
8569,380079,14,271.0,366.0
8570,380135,9,131.0,487.0
8571,380184,1,516.0,59.0
8572,380200,14,206.0,402.0
8573,380237,8,323.0,456.0
8574,380310,1,517.0,58.0
8575,380431,3,752.0,150.0
8576,380436,1,133.0,105.0
8577,380494,1,579.0,105.0
8578,380496,6,452.0,573.0
8579,380629,10,242.0,434.0
8580,380657,7,492.0,155.0
8581,380679,8,335.0,518.0
8582,380744,0,519.0,322.0
8583,380928,11,507.0,650.0
8584,380970,10,614.0,163.0
8585,381047,0,549.0,272.0
8586,381103,6,574.0,532.0
8587,381197,13,205.0,549.0
8588,381294,1,792.0,191.0
8589,381314,5,218.0,518.0
8590,381333,13,102.0,758.0
8591,381446,0,613.0,297.0
8592,381613,14,459.0,770.0
8593,381625,14,365.0,346.0
8594,381753,2,297.0,811.0
8595,381761,1,461.0,160.0
8596,381878,2,436.0,128.0
8597,381891,4,335.0,358.0
8598,381910,8,346.0,593.0
8599,382039,12,261.0,269.0
8600,382140,0,310.0,162.0
8601,382153,7,266.0,515.0
8602,382203,8,338.0,654.0
8603,382221,12,623.0,152.0
8604,382258,12,263.0,756.0
8605,382366,6,458.0,644.0
8606,382473,8,397.0,562.0
8607,382478,0,379.0,393.0
8608,382505,1,81.0,399.0
8609,382515,7,378.0,380.0
8610,382521,13,631.0,137.0
8611,382614,11,526.0,440.0
8612,382616,14,415.0,321.0
8613,382744,2,563.0,148.0
8614,382769,5,189.0,603.0
8615,382854,6,492.0,177.0
8616,382855,4,309.0,409.0
8617,382876,14,469.0,96.0
8618,382941,0,450.0,79.0
8619,382982,14,515.0,122.0
8620,383042,6,614.0,617.0
8621,383053,5,147.0,402.0
8622,383116,10,157.0,705.0
8623,383173,3,118.0,805.0
8624,383205,1,157.0,421.0
8625,383375,7,406.0,725.0
8626,383426,3,351.0,780.0
8627,383450,1,259.0,323.0
8628,383469,14,351.0,787.0
8629,383496,13,648.0,284.0
8630,383506,10,358.0,713.0
8631,383533,3,655.0,99.0
8632,383548,5,554.0,660.0
8633,383690,3,124.0,477.0
8634,383694,9,484.0,367.0
8635,383719,1,691.0,93.0
8636,383722,8,331.0,614.0
8637,383776,4,453.0,730.0
8638,383792,14,79.0,594.0
8639,383868,1,520.0,273.0
8640,383880,9,87.0,478.0
8641,383894,0,538.0,377.0
8642,383918,0,159.0,189.0
8643,383925,14,289.0,338.0
8644,384009,1,428.0,201.0
8645,384029,11,528.0,519.0
8646,384159,2,235.0,215.0
8647,384258,10,458.0,414.0
8648,384284,12,472.0,313.0
8649,384313,13,242.0,211.0
8650,384325,5,475.0,284.0
8651,384366,3,303.0,281.0
8652,384518,11,410.0,625.0
8653,384731,13,498.0,334.0
8654,384790,3,125.0,604.0
8655,384858,8,353.0,515.0
8656,384873,5,476.0,799.0
8657,384987,10,644.0,77.0
8658,385127,12,253.0,692.0
8659,385204,4,497.0,210.0
8660,385259,13,91.0,441.0
8661,385285,2,506.0,85.0
8662,385286,7,76.0,548.0
8663,385314,9,528.0,81.0
8664,385377,9,634.0,50.0
8665,385499,6,615.0,621.0
8666,385593,10,424.0,299.0
8667,385717,8,306.0,633.0
8668,385843,0,754.0,208.0
8669,385876,7,277.0,505.0
8670,385902,6,298.0,680.0
8671,385937,8,366.0,594.0
8672,385972,7,221.0,529.0
8673,386047,2,250.0,97.0
8674,386072,11,495.0,486.0
8675,386246,11,149.0,570.0
8676,386251,9,538.0,115.0
8677,386260,2,121.0,806.0
8678,386365,1,95.0,182.0
8679,386422,2,585.0,198.0
8680,386438,11,512.0,543.0
8681,386581,1,186.0,857.0
8682,386609,5,233.0,626.0
8683,386632,1,557.0,727.0
8684,386685,11,580.0,537.0
8685,386698,14,401.0,761.0
8686,386759,1,227.0,46.0
8687,386760,2,474.0,161.0
8688,386800,5,238.0,556.0
8689,386839,1,682.0,148.0
8690,386874,1,84.0,816.0
8691,386884,9,722.0,110.0
8692,386948,5,174.0,630.0
8693,387114,12,402.0,421.0
8694,387220,1,589.0,345.0
8695,387265,14,151.0,516.0
8696,387290,4,427.0,492.0
8697,387361,10,483.0,233.0
8698,387428,6,459.0,584.0
8699,387437,1,259.0,165.0
8700,387495,11,541.0,588.0
8701,387525,7,583.0,230.0
8702,387573,9,339.0,264.0
8703,387711,10,509.0,730.0
8704,387765,3,183.0,704.0
8705,387799,11,420.0,553.0
8706,387826,1,111.0,155.0
8707,387892,3,508.0,211.0
8708,387988,1,533.0,58.0
8709,387992,11,487.0,603.0
8710,388037,11,473.0,667.0
8711,388061,1,515.0,62.0
8712,388063,11,586.0,652.0
8713,388089,9,433.0,74.0
