row_index,selected_spot_index,cluster,x,y
934,15952,1,296.0,389.0
935,15960,1,476.0,294.0
936,15970,3,276.0,248.0
937,15993,1,177.0,424.0
938,16006,2,323.0,483.0
939,16017,1,405.0,427.0
940,16040,3,288.0,211.0
941,16075,3,274.0,149.0
942,16106,1,186.0,446.0
943,16114,1,374.0,198.0
944,16124,0,213.0,215.0
945,16157,1,125.0,259.0
946,16158,3,187.0,346.0
947,16159,1,45.0,302.0
948,16160,1,86.0,481.0
949,16167,1,414.0,261.0
950,16204,3,256.0,209.0
951,16205,3,171.0,313.0
952,16231,2,44.0,228.0
953,16242,1,284.0,399.0
954,16249,3,136.0,362.0
955,16267,0,217.0,198.0
956,16272,2,196.0,437.0
957,16281,2,505.0,426.0
958,16312,3,335.0,178.0
959,16328,3,165.0,9.0
960,16350,3,130.0,366.0
961,16357,1,39.0,415.0
962,16372,1,360.0,257.0
963,16377,2,204.0,380.0
964,16402,0,111.0,470.0
965,16422,3,304.0,211.0
966,16431,1,449.0,409.0
967,16443,1,100.0,255.0
968,16505,3,193.0,344.0
969,16519,3,278.0,233.0
970,16535,3,306.0,280.0
971,16540,0,127.0,312.0
972,16571,1,210.0,151.0
973,16594,1,471.0,370.0
974,16605,3,359.0,141.0
975,16662,1,452.0,379.0
976,16671,1,225.0,157.0
977,16688,1,378.0,474.0
978,16695,1,301.0,319.0
979,16705,0,194.0,58.0
980,16708,1,102.0,326.0
981,16737,4,158.0,430.0
982,16738,3,136.0,413.0
983,16741,1,371.0,496.0
984,16786,3,160.0,18.0
985,16796,2,273.0,347.0
986,16811,1,389.0,258.0
987,16812,1,390.0,275.0
988,16847,3,261.0,277.0
989,16852,1,192.0,141.0
990,16857,3,103.0,463.0
991,16863,3,155.0,373.0
992,16878,1,9.0,309.0
993,16881,3,223.0,186.0
994,16909,1,315.0,418.0
995,16917,1,54.0,365.0
996,16928,2,287.0,41.0
997,16935,1,464.0,289.0
998,16969,1,432.0,360.0
999,16977,0,206.0,333.0
1000,16989,3,283.0,322.0
1001,17007,1,429.0,392.0
1002,17010,1,119.0,272.0
1003,17025,1,418.0,371.0
1004,17032,1,476.0,278.0
1005,17052,1,273.0,91.0
1006,17058,3,137.0,356.0
1007,17067,3,355.0,201.0
1008,17117,1,325.0,439.0
1009,17118,3,194.0,328.0
1010,17142,1,459.0,358.0
1011,17158,1,360.0,394.0
1012,17163,2,214.0,130.0
1013,17167,3,262.0,261.0
1014,17214,3,330.0,148.0
1015,17224,2,35.0,232.0
1016,17255,0,125.0,271.0
1017,17261,3,139.0,302.0
1018,17270,3,202.0,190.0
1019,17289,3,345.0,117.0
1020,17304,3,174.0,335.0
1021,17321,4,132.0,343.0
1022,17333,1,442.0,447.0
1023,17371,3,194.0,320.0
1024,17380,3,240.0,236.0
1025,17383,1,59.0,442.0
1026,17407,3,110.0,54.0
1027,17420,1,248.0,151.0
1028,17430,1,223.0,185.0
1029,17451,1,361.0,299.0
1030,17460,4,430.0,445.0
1031,17476,1,51.0,445.0
1032,17494,1,44.0,459.0
1033,17502,4,332.0,310.0
1034,17527,1,272.0,354.0
1035,17538,0,395.0,419.0
1036,17540,1,438.0,413.0
1037,17559,1,338.0,381.0
1038,17569,3,147.0,358.0
1039,17570,3,269.0,218.0
1040,17579,3,130.0,360.0
1041,17590,1,51.0,396.0
1042,17608,2,162.0,8.0
1043,17628,1,365.0,450.0
1044,17629,1,383.0,337.0
1045,17631,1,184.0,218.0
1046,17633,0,256.0,286.0
1047,17679,3,270.0,287.0
1048,17686,3,319.0,480.0
1049,17702,1,25.0,345.0
1050,17713,0,362.0,300.0
1051,17725,0,465.0,217.0
1052,17747,1,409.0,178.0
1053,17749,1,186.0,232.0
1054,17775,1,312.0,370.0
1055,17790,3,146.0,342.0
1056,17875,1,406.0,467.0
1057,17880,0,219.0,319.0
1058,17913,0,269.0,331.0
1059,17919,0,439.0,255.0
1060,17967,1,443.0,237.0
1061,17987,1,365.0,420.0
1062,18020,3,239.0,334.0
1063,18032,1,344.0,418.0
1064,18045,1,155.0,446.0
1065,18060,3,254.0,203.0
1066,18075,3,295.0,341.0
1067,18080,3,318.0,112.0
1068,18088,0,329.0,303.0
1069,18096,3,277.0,274.0
1070,18111,0,466.0,286.0
1071,18121,1,318.0,426.0
1072,18132,1,377.0,328.0
1073,18145,0,379.0,74.0
1074,18154,3,139.0,384.0
1075,18200,3,284.0,340.0
1076,18204,3,171.0,73.0
1077,18217,1,192.0,213.0
1078,18225,2,243.0,336.0
1079,18238,3,297.0,76.0
1080,18248,2,198.0,436.0
1081,18299,1,9.0,314.0
1082,18307,1,100.0,279.0
1083,18327,1,58.0,401.0
1084,18335,1,138.0,259.0
1085,18346,4,365.0,389.0
1086,18349,2,494.0,302.0
1087,18393,3,304.0,201.0
1088,18453,3,133.0,399.0
1089,18468,3,251.0,176.0
1090,18512,0,363.0,82.0
1091,18526,3,194.0,306.0
1092,18545,1,105.0,298.0
1093,18548,1,397.0,171.0
1094,18562,3,313.0,151.0
1095,18580,3,339.0,177.0
1096,18598,0,460.0,310.0
1097,18605,1,38.0,363.0
1098,18611,3,157.0,31.0
1099,18643,1,19.0,308.0
1100,18648,3,154.0,333.0
1101,18719,4,90.0,346.0
1102,18753,1,365.0,274.0
1103,18784,3,90.0,427.0
1104,18795,3,280.0,274.0
1105,18806,0,233.0,212.0
1106,18811,3,354.0,290.0
1107,18834,3,278.0,257.0
1108,18851,1,95.0,468.0
1109,18853,3,117.0,468.0
1110,18865,1,223.0,187.0
1111,18873,1,396.0,378.0
1112,18887,3,340.0,152.0
1113,18896,2,265.0,347.0
1114,18924,1,323.0,478.0
1115,18957,3,237.0,318.0
1116,18983,1,349.0,326.0
1117,19004,1,355.0,247.0
1118,19020,0,257.0,121.0
1119,19030,1,440.0,184.0
1120,19040,1,163.0,225.0
1121,19123,1,343.0,191.0
1122,19141,1,29.0,465.0
1123,19146,3,359.0,148.0
1124,19167,1,396.0,455.0
1125,19187,4,186.0,126.0
1126,19188,1,37.0,283.0
1127,19197,1,449.0,186.0
1128,19211,1,380.0,284.0
1129,19228,1,360.0,262.0
1130,19242,1,332.0,412.0
1131,19257,1,129.0,449.0
1132,19261,4,352.0,270.0
1133,19263,1,22.0,355.0
1134,19322,1,70.0,389.0
1135,19335,1,387.0,160.0
1136,19367,1,173.0,452.0
1137,19376,1,71.0,390.0
1138,19379,1,91.0,285.0
1139,19386,1,300.0,329.0
1140,19392,0,268.0,362.0
1141,19448,0,291.0,341.0
1142,19450,1,338.0,457.0
1143,19466,1,407.0,205.0
1144,19491,1,412.0,455.0
1145,19515,1,375.0,377.0
1146,19516,1,415.0,451.0
1147,19522,4,105.0,502.0
1148,19534,3,302.0,160.0
1149,19548,1,33.0,416.0
1150,19560,1,397.0,474.0
1151,19598,1,460.0,412.0
1152,19608,1,400.0,365.0
1153,19621,0,238.0,130.0
1154,19622,3,292.0,54.0
1155,19638,1,452.0,314.0
1156,19684,3,135.0,73.0
1157,19703,1,317.0,365.0
1158,19710,1,179.0,456.0
1159,19729,1,139.0,292.0
1160,19731,1,400.0,426.0
1161,19736,1,179.0,156.0
1162,19768,3,290.0,221.0
1163,19769,0,453.0,179.0
1164,19773,4,132.0,464.0
1165,19802,1,450.0,259.0
1166,19807,3,163.0,40.0
1167,19816,1,369.0,335.0
1168,19822,1,344.0,476.0
1169,19836,1,165.0,214.0
1170,19839,1,446.0,287.0
1171,19841,1,140.0,204.0
1172,19842,1,257.0,86.0
1173,19883,1,312.0,434.0
1174,19884,3,156.0,245.0
1175,19888,3,449.0,180.0
1176,19921,1,430.0,227.0
1177,19959,1,373.0,354.0
1178,19974,1,491.0,317.0
1179,19977,2,108.0,502.0
1180,19981,3,288.0,138.0
1181,19993,1,481.0,268.0
1182,20011,3,346.0,162.0
1183,20025,1,27.0,378.0
1184,20039,1,112.0,346.0
1185,20041,0,65.0,410.0
1186,20044,3,185.0,295.0
1187,20082,0,328.0,204.0
1188,20088,1,164.0,136.0
1189,20105,3,325.0,156.0
1190,20106,3,304.0,126.0
1191,20116,1,265.0,418.0
1192,20142,3,296.0,200.0
1193,20177,1,474.0,290.0
1194,20199,1,370.0,387.0
1195,20207,3,146.0,333.0
1196,20230,3,293.0,267.0
1197,20287,1,395.0,237.0
1198,20295,1,400.0,177.0
1199,20307,1,25.0,552.0
1200,20313,1,377.0,435.0
1201,20360,3,365.0,430.0
1202,20364,3,152.0,388.0
1203,20438,1,369.0,492.0
1204,20443,0,118.0,487.0
1205,20448,1,7.0,356.0
1206,20457,1,142.0,213.0
1207,20464,3,224.0,228.0
1208,20471,3,317.0,94.0
1209,20497,1,169.0,489.0
1210,20500,1,358.0,447.0
1211,20523,3,350.0,186.0
1212,20540,0,160.0,111.0
1213,20543,1,387.0,258.0
1214,20546,0,278.0,232.0
1215,20551,0,459.0,299.0
1216,20570,3,218.0,328.0
1217,20573,0,180.0,442.0
1218,20602,1,285.0,421.0
1219,20623,1,79.0,312.0
1220,20645,3,165.0,395.0
1221,20653,1,359.0,493.0
1222,20657,1,475.0,365.0
1223,20663,1,453.0,207.0
1224,20674,3,293.0,227.0
1225,20682,1,477.0,376.0
1226,20683,1,421.0,248.0
1227,20747,1,162.0,427.0
1228,20751,1,140.0,432.0
1229,20752,3,332.0,312.0
1230,20773,1,112.0,156.0
1231,20774,1,432.0,278.0
1232,20778,1,116.0,468.0
1233,20803,1,132.0,161.0
1234,20840,0,193.0,63.0
1235,20845,1,110.0,329.0
1236,20855,1,372.0,307.0
1237,20891,1,275.0,407.0
1238,20895,3,113.0,367.0
1239,20899,3,296.0,184.0
1240,20902,1,214.0,148.0
1241,20903,3,180.0,84.0
1242,20910,1,377.0,259.0
1243,20914,1,288.0,443.0
1244,20966,0,47.0,487.0
1245,20978,1,343.0,458.0
1246,20987,0,322.0,457.0
1247,21003,3,65.0,443.0
1248,21009,1,337.0,440.0
1249,21047,3,117.0,434.0
1250,21063,0,198.0,369.0
1251,21087,3,348.0,117.0
1252,21096,1,71.0,316.0
1253,21124,1,261.0,378.0
1254,21145,1,325.0,312.0
1255,21156,1,440.0,265.0
1256,21173,1,350.0,205.0
1257,21175,1,392.0,378.0
1258,21181,1,288.0,404.0
1259,21185,3,289.0,126.0
1260,21191,3,305.0,98.0
1261,21196,1,359.0,73.0
1262,21199,1,290.0,423.0
1263,21230,1,150.0,167.0
1264,21237,1,147.0,165.0
1265,21238,3,186.0,296.0
1266,21257,4,72.0,256.0
1267,21282,1,186.0,195.0
1268,21300,0,326.0,86.0
1269,21354,0,323.0,154.0
1270,21358,3,170.0,337.0
1271,21362,2,203.0,393.0
1272,21363,1,106.0,498.0
1273,21383,1,274.0,416.0
1274,21389,3,163.0,405.0
1275,21400,1,73.0,365.0
1276,21412,1,274.0,133.0
1277,21415,1,407.0,443.0
1278,21441,3,242.0,171.0
1279,21453,1,426.0,232.0
1280,21471,3,351.0,167.0
1281,21518,0,234.0,319.0
1282,21531,1,328.0,357.0
1283,21546,1,307.0,399.0
1284,21557,0,162.0,107.0
1285,21567,0,102.0,58.0
1286,21570,3,287.0,182.0
1287,21593,1,21.0,548.0
1288,21609,4,395.0,109.0
1289,21611,1,68.0,283.0
1290,21654,1,26.0,288.0
1291,21656,1,48.0,238.0
1292,21673,0,178.0,69.0
1293,21732,1,158.0,434.0
1294,21735,3,182.0,52.0
1295,21736,4,347.0,334.0
1296,21741,0,331.0,232.0
1297,21775,1,272.0,363.0
1298,21793,3,334.0,163.0
1299,21824,0,354.0,210.0
1300,21833,3,173.0,283.0
1301,21864,1,341.0,374.0
1302,21869,1,65.0,346.0
1303,21877,3,248.0,286.0
1304,21886,3,255.0,266.0
1305,21926,3,205.0,262.0
1306,21973,3,66.0,510.0
1307,21978,1,88.0,356.0
1308,21997,3,390.0,364.0
1309,22007,1,41.0,337.0
1310,22035,1,334.0,363.0
1311,22042,1,2.0,352.0
1312,22056,1,328.0,321.0
1313,22062,0,184.0,368.0
1314,22069,1,325.0,284.0
1315,22081,1,147.0,157.0
1316,22115,1,18.0,305.0
1317,22126,3,296.0,231.0
1318,22160,1,120.0,298.0
1319,22170,1,62.0,284.0
1320,22200,1,418.0,384.0
1321,22216,1,111.0,333.0
1322,22217,1,387.0,473.0
1323,22218,3,118.0,497.0
1324,22233,1,431.0,232.0
1325,22262,1,399.0,303.0
1326,22270,3,169.0,32.0
1327,22292,1,118.0,279.0
1328,22303,1,269.0,107.0
1329,22328,0,201.0,230.0
1330,22343,3,324.0,168.0
1331,22350,4,370.0,59.0
1332,22356,3,113.0,448.0
1333,22392,1,298.0,350.0
1334,22396,1,162.0,199.0
1335,22438,1,99.0,280.0
1336,22476,1,63.0,300.0
1337,22489,1,87.0,380.0
1338,22567,3,307.0,108.0
1339,22579,1,93.0,318.0
1340,22588,3,214.0,268.0
1341,22621,4,145.0,242.0
1342,22631,1,331.0,442.0
1343,22637,2,254.0,398.0
1344,22638,1,292.0,125.0
1345,22659,1,343.0,311.0
1346,22681,1,90.0,483.0
1347,22685,1,428.0,471.0
1348,22693,1,486.0,251.0
1349,22695,3,163.0,132.0
1350,22696,1,414.0,210.0
1351,22698,4,372.0,233.0
1352,22717,1,37.0,414.0
1353,22754,1,486.0,309.0
1354,22761,3,184.0,338.0
1355,22763,3,291.0,242.0
1356,22764,3,265.0,207.0
1357,22769,1,306.0,393.0
1358,22777,1,353.0,418.0
1359,22804,3,120.0,32.0
1360,22834,1,371.0,335.0
1361,22839,4,293.0,302.0
1362,22878,3,147.0,58.0
1363,22890,1,397.0,225.0
1364,22899,3,121.0,422.0
1365,22913,1,123.0,329.0
1366,22928,3,311.0,112.0
1367,22954,0,98.0,463.0
1368,22955,1,46.0,378.0
1369,22982,2,414.0,480.0
1370,23008,1,350.0,449.0
1371,23022,1,400.0,406.0
1372,23035,1,6.0,331.0
1373,23059,1,170.0,226.0
1374,23060,1,361.0,452.0
1375,23070,3,324.0,292.0
1376,23099,2,439.0,177.0
1377,23138,1,456.0,232.0
1378,23154,1,95.0,269.0
1379,23159,1,53.0,463.0
1380,23176,0,276.0,328.0
1381,23219,1,228.0,153.0
1382,23224,0,263.0,300.0
1383,23228,1,320.0,502.0
1384,23270,0,153.0,327.0
1385,23277,1,338.0,461.0
1386,23282,1,143.0,166.0
1387,23309,3,97.0,414.0
1388,23352,1,162.0,179.0
1389,23390,3,152.0,64.0
1390,23407,1,403.0,329.0
1391,23423,3,299.0,374.0
1392,23436,0,422.0,246.0
1393,23442,1,456.0,389.0
1394,23444,1,410.0,235.0
1395,23453,3,324.0,82.0
1396,23456,3,150.0,327.0
1397,23489,1,24.0,417.0
1398,23496,3,275.0,194.0
1399,23510,3,465.0,273.0
1400,23512,3,102.0,424.0
1401,23514,1,328.0,221.0
1402,23520,1,317.0,316.0
1403,23597,1,286.0,451.0
1404,23614,1,391.0,96.0
1405,23640,0,104.0,500.0
1406,23662,3,149.0,381.0
1407,23664,0,226.0,285.0
1408,23665,3,140.0,69.0
1409,23688,1,296.0,301.0
1410,23720,1,417.0,477.0
1411,23726,1,96.0,315.0
1412,23799,1,153.0,320.0
1413,23800,3,279.0,213.0
1414,23807,1,172.0,158.0
1415,23809,1,385.0,464.0
1416,23847,0,294.0,99.0
1417,23868,3,123.0,98.0
1418,23904,0,92.0,491.0
1419,23924,4,372.0,499.0
1420,23937,1,173.0,160.0
1421,23947,1,50.0,275.0
1422,23994,1,281.0,117.0
1423,23998,3,282.0,219.0
1424,23999,3,176.0,289.0
1425,24011,3,178.0,27.0
1426,24014,1,394.0,426.0
1427,24031,1,89.0,259.0
1428,24045,1,470.0,298.0
1429,24063,1,316.0,436.0
1430,24078,1,34.0,460.0
1431,24085,0,232.0,293.0
1432,24109,0,467.0,265.0
1433,24111,2,121.0,144.0
1434,24118,2,25.0,439.0
1435,24129,0,76.0,483.0
1436,24131,0,233.0,294.0
1437,24135,0,303.0,306.0
1438,24174,3,382.0,64.0
1439,24219,1,333.0,357.0
1440,24229,3,271.0,209.0
1441,24240,2,220.0,116.0
1442,24247,1,61.0,483.0
1443,24249,3,323.0,181.0
1444,24254,0,407.0,142.0
1445,24278,3,388.0,480.0
1446,24291,1,175.0,467.0
1447,24293,1,489.0,356.0
1448,24322,1,149.0,467.0
1449,24324,1,351.0,232.0
1450,24325,2,29.0,265.0
1451,24344,1,231.0,167.0
1452,24361,3,347.0,127.0
1453,24362,1,171.0,9.0
1454,24373,1,409.0,310.0
1455,24430,1,425.0,357.0
1456,24434,3,75.0,442.0
1457,24442,1,318.0,333.0
1458,24445,1,358.0,286.0
1459,24452,3,262.0,143.0
1460,24456,4,281.0,135.0
1461,24462,1,259.0,106.0
1462,24478,3,310.0,81.0
1463,24503,1,432.0,470.0
1464,24536,1,355.0,371.0
1465,24543,1,169.0,476.0
1466,24553,0,287.0,330.0
1467,24576,3,163.0,89.0
1468,24581,0,392.0,92.0
1469,24582,0,345.0,228.0
1470,24584,0,209.0,166.0
1471,24587,1,275.0,449.0
1472,24630,1,24.0,354.0
1473,24645,1,137.0,220.0
1474,24654,1,382.0,327.0
1475,24660,1,60.0,352.0
1476,24669,1,60.0,264.0
1477,24670,1,165.0,186.0
1478,24699,0,306.0,139.0
1479,24705,1,281.0,413.0
1480,24715,1,388.0,461.0
1481,24720,1,393.0,489.0
1482,24726,1,296.0,324.0
1483,24733,1,419.0,190.0
1484,24775,1,327.0,427.0
1485,24782,1,337.0,324.0
1486,24788,1,89.0,401.0
1487,24821,1,51.0,369.0
1488,24867,1,396.0,106.0
1489,24871,1,289.0,102.0
1490,24880,1,427.0,206.0
1491,24887,1,80.0,329.0
1492,24933,3,194.0,272.0
1493,24964,1,381.0,237.0
1494,24976,3,235.0,259.0
1495,24977,1,430.0,323.0
1496,24981,1,449.0,194.0
1497,25023,3,148.0,49.0
1498,25044,3,347.0,123.0
1499,25078,3,325.0,130.0
1500,25085,4,291.0,111.0
1501,25097,1,181.0,89.0
1502,25105,3,232.0,261.0
1503,25107,1,371.0,178.0
1504,25119,2,60.0,534.0
1505,25143,0,252.0,172.0
1506,25149,1,154.0,467.0
1507,25152,3,193.0,341.0
1508,25161,1,396.0,444.0
1509,25173,3,93.0,55.0
1510,25177,0,337.0,135.0
1511,25181,1,216.0,152.0
1512,25187,1,59.0,392.0
1513,25200,1,65.0,358.0
1514,25206,1,449.0,306.0
1515,25208,1,181.0,451.0
1516,25234,3,361.0,121.0
1517,25245,0,63.0,441.0
1518,25247,0,362.0,76.0
1519,25258,0,155.0,226.0
1520,25297,1,43.0,553.0
1521,25298,1,409.0,312.0
1522,25315,1,130.0,289.0
1523,25326,1,361.0,362.0
1524,25336,0,331.0,267.0
1525,25367,1,358.0,248.0
1526,25382,3,230.0,244.0
1527,25402,1,309.0,363.0
1528,25405,1,476.0,287.0
1529,25420,2,230.0,339.0
1530,25426,1,496.0,371.0
1531,25428,1,115.0,283.0
1532,25460,1,435.0,385.0
1533,25464,1,54.0,544.0
1534,25470,3,317.0,205.0
1535,25476,3,273.0,187.0
1536,25501,1,124.0,322.0
1537,25526,3,298.0,171.0
1538,25531,1,265.0,385.0
1539,25541,1,83.0,318.0
1540,25543,3,277.0,173.0
1541,25549,4,376.0,421.0
1542,25571,4,440.0,364.0
1543,25573,3,137.0,423.0
1544,25628,1,295.0,396.0
1545,25630,1,109.0,89.0
1546,25646,3,251.0,128.0
1547,25671,1,148.0,196.0
1548,25675,1,56.0,372.0
1549,25682,3,311.0,257.0
1550,25702,1,199.0,135.0
1551,25724,1,309.0,427.0
1552,25733,3,179.0,279.0
1553,25741,0,382.0,145.0
1554,25812,1,150.0,216.0
1555,25833,1,158.0,438.0
1556,25837,3,108.0,432.0
1557,25848,1,11.0,346.0
1558,25861,3,225.0,304.0
1559,25863,1,72.0,288.0
1560,25886,3,231.0,328.0
1561,25899,1,8.0,369.0
1562,25909,0,322.0,102.0
1563,25954,0,189.0,436.0
1564,25982,3,236.0,191.0
1565,26004,0,385.0,484.0
1566,26032,1,56.0,441.0
1567,26045,1,73.0,515.0
1568,26089,1,149.0,484.0
1569,26092,4,166.0,233.0
1570,26111,1,443.0,321.0
1571,26151,2,489.0,434.0
1572,26171,1,202.0,160.0
1573,26199,1,47.0,551.0
1574,26207,4,378.0,154.0
1575,26224,3,300.0,222.0
1576,26249,3,241.0,120.0
1577,26251,0,294.0,96.0
1578,26268,3,235.0,205.0
1579,26275,3,380.0,148.0
1580,26294,0,382.0,496.0
1581,26315,1,171.0,157.0
1582,26316,1,327.0,204.0
1583,26335,3,287.0,201.0
1584,26339,0,206.0,142.0
1585,26356,3,293.0,218.0
1586,26359,3,112.0,471.0
1587,26365,0,372.0,83.0
1588,26389,1,173.0,195.0
1589,26392,1,182.0,186.0
1590,26393,3,329.0,155.0
1591,26400,1,278.0,102.0
1592,26415,1,69.0,376.0
1593,26467,1,372.0,284.0
1594,26477,0,240.0,257.0
1595,26481,2,65.0,541.0
1596,26505,1,482.0,381.0
1597,26567,1,300.0,435.0
1598,26600,1,456.0,216.0
1599,26623,1,378.0,274.0
1600,26629,3,246.0,336.0
1601,26665,1,41.0,252.0
1602,26672,3,129.0,85.0
1603,26685,1,125.0,337.0
1604,26702,3,352.0,163.0
1605,26705,0,290.0,182.0
1606,26724,1,358.0,275.0
1607,26728,2,14.0,553.0
1608,26732,3,310.0,293.0
1609,26742,1,415.0,365.0
1610,26787,0,380.0,112.0
1611,26790,1,36.0,270.0
1612,26792,3,135.0,403.0
1613,26807,1,404.0,169.0
1614,26859,0,357.0,422.0
1615,26865,0,146.0,306.0
1616,26878,1,347.0,446.0
1617,26879,0,177.0,77.0
1618,26882,0,133.0,471.0
1619,26960,3,309.0,131.0
1620,27009,1,231.0,140.0
1621,27016,1,15.0,377.0
1622,27049,1,484.0,352.0
1623,27052,3,335.0,183.0
1624,27122,1,231.0,184.0
1625,27157,3,280.0,195.0
1626,27165,1,293.0,316.0
1627,27175,1,308.0,446.0
1628,27181,1,437.0,387.0
1629,27182,1,502.0,267.0
1630,27194,1,178.0,419.0
1631,27204,3,288.0,296.0
1632,27211,1,319.0,433.0
1633,27232,1,15.0,356.0
1634,27253,1,375.0,180.0
1635,27278,0,43.0,269.0
1636,27313,3,308.0,258.0
1637,27349,1,512.0,430.0
1638,27353,1,396.0,254.0
1639,27408,3,157.0,22.0
1640,27409,1,166.0,198.0
1641,27417,3,297.0,207.0
1642,27436,0,306.0,134.0
1643,27449,1,368.0,235.0
1644,27467,1,50.0,467.0
1645,27479,0,391.0,115.0
1646,27512,3,320.0,282.0
1647,27516,1,305.0,379.0
1648,27518,1,120.0,266.0
1649,27520,3,103.0,413.0
1650,27523,0,284.0,315.0
1651,27527,2,396.0,491.0
1652,27544,1,452.0,223.0
1653,27569,2,346.0,183.0
1654,27583,1,408.0,438.0
1655,27599,3,41.0,383.0
1656,27606,1,153.0,146.0
1657,27608,3,294.0,307.0
1658,27615,1,239.0,136.0
1659,27630,3,95.0,506.0
1660,27644,1,479.0,311.0
1661,27663,3,256.0,141.0
1662,27680,3,252.0,194.0
1663,27683,1,58.0,340.0
1664,27694,2,471.0,411.0
1665,27711,0,207.0,206.0
1666,27736,1,321.0,436.0
1667,27770,1,410.0,358.0
1668,27789,3,199.0,334.0
1669,27800,1,24.0,351.0
1670,27820,1,272.0,401.0
1671,27849,4,70.0,493.0
1672,27873,3,160.0,31.0
1673,27892,3,231.0,291.0
1674,27958,1,331.0,424.0
1675,28004,4,175.0,236.0
1676,28007,3,258.0,274.0
1677,28024,3,318.0,304.0
1678,28029,1,392.0,387.0
1679,28043,0,313.0,153.0
1680,28051,1,368.0,243.0
1681,28055,1,410.0,265.0
1682,28111,1,343.0,476.0
1683,28135,3,240.0,212.0
1684,28142,1,355.0,227.0
1685,28145,1,409.0,237.0
1686,28147,4,132.0,112.0
1687,28163,3,325.0,175.0
1688,28164,1,451.0,299.0
1689,28171,3,108.0,473.0
1690,28172,1,200.0,367.0
1691,28180,1,225.0,163.0
1692,28213,0,343.0,479.0
1693,28216,3,332.0,483.0
1694,28221,0,321.0,187.0
1695,28265,1,342.0,397.0
1696,28276,1,284.0,359.0
1697,28294,1,130.0,327.0
1698,28318,1,381.0,191.0
1699,28320,3,130.0,369.0
1700,28321,3,158.0,344.0
1701,28343,1,341.0,216.0
1702,28361,1,442.0,217.0
1703,28376,3,226.0,276.0
1704,28387,1,385.0,361.0
1705,28401,1,433.0,205.0
1706,28431,1,148.0,198.0
1707,28447,1,110.0,335.0
1708,28455,3,256.0,211.0
1709,28477,1,301.0,368.0
1710,28491,3,346.0,160.0
1711,28495,1,363.0,248.0
1712,28505,3,158.0,374.0
1713,28545,1,388.0,428.0
1714,28546,1,103.0,326.0
1715,28560,1,110.0,279.0
1716,28586,1,67.0,325.0
1717,28594,1,170.0,220.0
1718,28611,1,429.0,273.0
1719,28615,1,368.0,333.0
1720,28616,3,304.0,234.0
1721,28624,1,255.0,411.0
1722,28629,1,407.0,186.0
1723,28630,1,55.0,470.0
1724,28683,3,276.0,226.0
1725,28684,1,399.0,440.0
1726,28689,0,148.0,273.0
1727,28736,1,132.0,230.0
1728,28741,2,279.0,82.0
1729,28760,1,406.0,332.0
1730,28779,3,142.0,13.0
1731,28818,1,344.0,428.0
1732,28821,1,356.0,276.0
1733,28831,3,219.0,332.0
1734,28851,1,392.0,105.0
1735,28896,1,312.0,392.0
1736,28907,1,130.0,162.0
1737,28928,1,406.0,243.0
1738,28944,3,297.0,336.0
1739,28949,3,193.0,283.0
1740,28951,3,208.0,250.0
1741,28958,1,279.0,125.0
1742,28963,1,257.0,112.0
1743,28976,1,71.0,520.0
1744,29015,1,287.0,379.0
1745,29084,0,361.0,78.0
1746,29110,1,274.0,88.0
1747,29131,3,310.0,165.0
1748,29137,0,255.0,198.0
1749,29143,1,436.0,362.0
1750,29165,1,145.0,187.0
1751,29190,1,35.0,369.0
1752,29199,1,262.0,86.0
1753,29211,1,236.0,148.0
1754,29222,0,173.0,114.0
1755,29235,3,132.0,60.0
1756,29237,2,191.0,363.0
1757,29241,1,87.0,364.0
1758,29243,3,143.0,377.0
1759,29246,1,173.0,134.0
1760,29268,4,388.0,143.0
1761,29284,1,473.0,249.0
1762,29307,3,204.0,288.0
1763,29314,3,158.0,32.0
1764,29353,1,103.0,341.0
1765,29354,1,178.0,198.0
1766,29367,2,48.0,233.0
1767,29381,3,291.0,175.0
1768,29383,2,298.0,61.0
1769,29393,3,270.0,206.0
1770,29394,1,407.0,451.0
1771,29396,1,131.0,219.0
1772,29398,3,312.0,207.0
1773,29403,2,136.0,168.0
1774,29407,3,314.0,117.0
1775,29413,0,370.0,77.0
1776,29431,1,268.0,389.0
1777,29458,1,410.0,292.0
1778,29465,3,286.0,161.0
1779,29477,1,304.0,359.0
1780,29485,3,313.0,265.0
1781,29507,1,44.0,457.0
1782,29520,1,217.0,141.0
1783,29526,1,478.0,253.0
1784,29527,0,447.0,201.0
1785,29530,0,156.0,471.0
1786,29531,0,148.0,268.0
1787,29642,1,34.0,253.0
1788,29649,3,255.0,101.0
1789,29700,3,180.0,312.0
1790,29729,1,451.0,400.0
1791,29738,4,131.0,402.0
1792,29768,3,366.0,85.0
1793,29776,1,106.0,267.0
1794,29794,3,186.0,375.0
1795,29862,1,203.0,154.0
1796,29878,1,45.0,231.0
1797,29882,2,247.0,93.0
1798,29884,3,336.0,156.0
1799,29902,1,136.0,316.0
1800,29943,1,240.0,127.0
1801,29952,1,404.0,465.0
1802,29953,2,394.0,66.0
1803,29955,1,117.0,300.0
1804,29978,3,197.0,320.0
1805,29984,1,385.0,365.0
1806,29994,1,398.0,235.0
1807,30004,3,339.0,103.0
1808,30006,3,230.0,309.0
1809,30012,0,384.0,104.0
1810,30022,1,185.0,202.0
