row_index,selected_spot_index,cluster,x,y
8116,359071,4,130.0,781.0
8117,359081,5,604.0,446.0
8118,359084,5,400.0,388.0
8119,359195,2,159.0,83.0
8120,359453,3,541.0,223.0
8121,359644,5,65.0,575.0
8122,359730,7,405.0,103.0
8123,359770,5,501.0,497.0
8124,359797,2,673.0,250.0
8125,359947,2,719.0,215.0
8126,359984,4,324.0,370.0
8127,360017,4,193.0,676.0
8128,360028,2,90.0,514.0
8129,360034,4,98.0,672.0
8130,360046,3,559.0,272.0
8131,360075,3,561.0,118.0
8132,360148,0,333.0,629.0
8133,360240,4,527.0,193.0
8134,360349,3,538.0,277.0
8135,360394,4,155.0,387.0
8136,360412,8,271.0,680.0
8137,360455,3,156.0,233.0
8138,360473,4,93.0,605.0
8139,360480,5,252.0,498.0
8140,360494,0,464.0,306.0
8141,360700,7,443.0,239.0
8142,360728,3,570.0,743.0
8143,360848,2,468.0,377.0
8144,360871,3,646.0,203.0
8145,360883,4,261.0,277.0
8146,360889,4,264.0,607.0
8147,361120,7,18.0,615.0
8148,361182,3,684.0,47.0
8149,361214,5,420.0,565.0
8150,361243,4,280.0,273.0
8151,361255,3,90.0,691.0
8152,361327,7,491.0,178.0
8153,361355,3,311.0,418.0
8154,361391,5,528.0,640.0
8155,361393,4,472.0,116.0
8156,361456,4,241.0,211.0
8157,361466,3,284.0,107.0
8158,361720,2,239.0,334.0
8159,361804,3,88.0,705.0
8160,361847,3,461.0,640.0
8161,361876,3,289.0,128.0
8162,361884,4,464.0,106.0
8163,362034,4,711.0,56.0
8164,362071,2,391.0,312.0
8165,362135,4,269.0,724.0
8166,362147,3,657.0,252.0
8167,362201,7,299.0,369.0
8168,362251,2,690.0,124.0
8169,362270,3,481.0,194.0
8170,362307,4,247.0,238.0
8171,362332,2,682.0,52.0
8172,362354,3,145.0,128.0
8173,362418,2,75.0,416.0
8174,362442,5,301.0,437.0
8175,362452,7,437.0,659.0
8176,362464,8,344.0,645.0
8177,362525,7,223.0,232.0
8178,362532,2,681.0,307.0
8179,362541,3,478.0,326.0
8180,362545,7,581.0,127.0
8181,362567,4,173.0,761.0
8182,362598,7,213.0,747.0
8183,362780,2,87.0,425.0
8184,362786,0,392.0,477.0
8185,362802,2,60.0,562.0
8186,362866,2,664.0,78.0
8187,362871,4,454.0,776.0
8188,362932,7,156.0,470.0
8189,362991,2,584.0,90.0
8190,363004,2,121.0,835.0
8191,363065,7,322.0,347.0
8192,363091,4,260.0,207.0
8193,363110,8,330.0,548.0
8194,363137,5,454.0,487.0
8195,363140,4,252.0,703.0
8196,363224,2,149.0,389.0
8197,363394,7,205.0,124.0
8198,363410,2,668.0,9.0
8199,363430,7,372.0,844.0
8200,363477,7,268.0,273.0
8201,363500,5,450.0,457.0
8202,363531,2,483.0,419.0
8203,363585,8,208.0,543.0
8204,363593,3,156.0,223.0
8205,363612,3,446.0,702.0
8206,363645,0,405.0,702.0
8207,363687,4,528.0,178.0
8208,363748,7,489.0,195.0
8209,363757,8,378.0,442.0
8210,363785,4,407.0,764.0
8211,363860,7,581.0,109.0
8212,363934,8,329.0,596.0
8213,363954,2,685.0,196.0
8214,364011,2,616.0,440.0
8215,364286,5,498.0,631.0
8216,364290,2,128.0,194.0
8217,364313,4,241.0,649.0
8218,364424,5,358.0,721.0
8219,364494,2,576.0,495.0
8220,364497,8,359.0,513.0
8221,364531,7,200.0,139.0
8222,364569,5,441.0,505.0
8223,364591,4,224.0,507.0
8224,364595,5,362.0,707.0
8225,364597,0,544.0,517.0
8226,364664,7,108.0,828.0
8227,364677,4,382.0,809.0
8228,364741,4,257.0,717.0
8229,364798,0,446.0,748.0
8230,364874,8,205.0,463.0
8231,364927,8,417.0,415.0
8232,364938,3,787.0,200.0
8233,365022,2,665.0,246.0
8234,365033,3,511.0,410.0
8235,365101,5,462.0,421.0
8236,365127,7,299.0,275.0
8237,365157,2,206.0,58.0
8238,365255,4,200.0,253.0
8239,365372,5,438.0,641.0
8240,365405,4,304.0,798.0
8241,365475,0,336.0,579.0
8242,365578,5,528.0,162.0
8243,365591,0,566.0,270.0
8244,365639,2,668.0,5.0
8245,365665,7,215.0,382.0
8246,365729,2,138.0,815.0
8247,365754,7,477.0,377.0
8248,365763,7,206.0,738.0
8249,365880,7,633.0,393.0
8250,365892,4,379.0,233.0
8251,365981,4,316.0,563.0
8252,366019,5,506.0,500.0
8253,366135,2,546.0,418.0
8254,366162,3,316.0,111.0
8255,366215,5,455.0,642.0
8256,366222,5,516.0,613.0
8257,366228,7,263.0,866.0
8258,366249,7,448.0,801.0
8259,366251,4,238.0,840.0
8260,366273,5,446.0,582.0
8261,366283,0,608.0,276.0
8262,366293,2,21.0,529.0
8263,366305,5,247.0,501.0
8264,366307,2,59.0,431.0
8265,366336,4,381.0,296.0
8266,366497,2,239.0,80.0
8267,366542,3,665.0,216.0
8268,366556,2,622.0,409.0
8269,366616,8,618.0,314.0
8270,366625,7,490.0,286.0
8271,366721,7,359.0,226.0
8272,366777,2,465.0,352.0
8273,367032,3,587.0,231.0
8274,367159,5,137.0,822.0
8275,367258,5,465.0,810.0
8276,367330,1,471.0,556.0
8277,367359,3,514.0,336.0
8278,367400,5,483.0,585.0
8279,367465,2,50.0,547.0
8280,367469,2,24.0,481.0
8281,367518,4,447.0,131.0
8282,367531,2,674.0,35.0
8283,367681,8,366.0,495.0
8284,367703,7,486.0,203.0
8285,367733,3,445.0,430.0
8286,367741,5,371.0,806.0
8287,367783,4,744.0,126.0
8288,367889,2,562.0,348.0
8289,368024,0,615.0,230.0
8290,368025,5,490.0,558.0
8291,368063,5,471.0,553.0
8292,368064,7,570.0,594.0
8293,368065,2,382.0,831.0
8294,368164,4,228.0,630.0
8295,368222,4,191.0,253.0
8296,368241,5,160.0,429.0
8297,368294,7,204.0,412.0
8298,368342,3,685.0,65.0
8299,368647,2,198.0,710.0
8300,368706,2,90.0,797.0
8301,368734,7,328.0,195.0
8302,368823,7,404.0,357.0
8303,368856,4,378.0,298.0
8304,368891,4,242.0,243.0
8305,368992,4,684.0,270.0
8306,369006,0,585.0,290.0
8307,369053,4,134.0,517.0
8308,369072,2,531.0,105.0
8309,369078,2,14.0,518.0
8310,369149,4,227.0,548.0
8311,369169,5,217.0,726.0
8312,369200,7,325.0,296.0
8313,369227,5,43.0,649.0
8314,369442,3,417.0,297.0
8315,369453,5,223.0,554.0
8316,369462,4,184.0,805.0
8317,369498,5,464.0,636.0
8318,369509,4,227.0,643.0
8319,369528,4,376.0,376.0
8320,369557,2,174.0,379.0
8321,369574,7,639.0,400.0
8322,369605,7,447.0,368.0
8323,369620,3,210.0,72.0
8324,369702,4,176.0,656.0
8325,369725,4,309.0,130.0
8326,369745,3,730.0,125.0
8327,369791,8,259.0,619.0
8328,369803,4,225.0,508.0
8329,369816,3,592.0,668.0
8330,369824,3,601.0,404.0
8331,369856,4,498.0,738.0
8332,369871,5,294.0,360.0
8333,369963,4,315.0,279.0
8334,370022,2,233.0,130.0
8335,370078,7,185.0,684.0
8336,370153,2,33.0,479.0
8337,370163,2,249.0,80.0
8338,370189,4,299.0,508.0
8339,370205,8,486.0,403.0
8340,370217,5,538.0,194.0
8341,370221,2,585.0,695.0
8342,370243,4,289.0,303.0
8343,370259,3,612.0,145.0
8344,370271,4,702.0,70.0
8345,370328,7,536.0,194.0
8346,370463,4,324.0,326.0
8347,370506,4,164.0,547.0
8348,370519,2,70.0,428.0
8349,370617,7,87.0,732.0
8350,370620,3,324.0,855.0
8351,370646,7,594.0,185.0
8352,370718,4,289.0,162.0
8353,370733,2,33.0,680.0
8354,370766,4,179.0,485.0
8355,370774,3,315.0,417.0
8356,370779,3,692.0,104.0
8357,370784,4,217.0,487.0
8358,370886,2,511.0,432.0
8359,370938,2,554.0,738.0
8360,371087,2,391.0,768.0
8361,371123,2,161.0,261.0
8362,371152,9,452.0,207.0
8363,371162,4,321.0,238.0
8364,371168,4,209.0,658.0
8365,371191,2,429.0,367.0
8366,371276,7,384.0,298.0
8367,371285,4,371.0,324.0
8368,371369,2,612.0,503.0
8369,371376,4,422.0,382.0
8370,371400,4,245.0,170.0
8371,371470,7,147.0,629.0
8372,371739,4,588.0,213.0
8373,371743,4,332.0,206.0
8374,371809,7,572.0,480.0
8375,371825,7,441.0,665.0
8376,371856,4,422.0,445.0
8377,371868,5,452.0,514.0
8378,371893,3,497.0,401.0
8379,371954,7,269.0,644.0
8380,372001,8,162.0,614.0
8381,372013,2,26.0,516.0
8382,372026,3,504.0,260.0
8383,372055,2,499.0,811.0
8384,372089,4,487.0,111.0
8385,372129,8,384.0,516.0
8386,372221,1,290.0,764.0
8387,372247,2,490.0,353.0
8388,372327,2,354.0,874.0
8389,372347,2,22.0,449.0
8390,372379,7,455.0,155.0
8391,372393,5,565.0,615.0
8392,372394,5,351.0,679.0
8393,372437,4,382.0,245.0
8394,372469,8,372.0,322.0
8395,372514,2,42.0,497.0
8396,372625,8,232.0,844.0
8397,372691,4,224.0,776.0
8398,372712,7,253.0,338.0
8399,372717,5,498.0,549.0
8400,372728,2,767.0,158.0
8401,372739,2,89.0,429.0
8402,372880,4,101.0,650.0
8403,372908,3,478.0,702.0
8404,372933,4,241.0,860.0
8405,372950,2,257.0,300.0
8406,373056,4,550.0,187.0
8407,373116,1,601.0,522.0
8408,373186,0,556.0,320.0
8409,373188,4,201.0,636.0
8410,373190,5,489.0,576.0
8411,373221,1,467.0,153.0
8412,373305,4,400.0,292.0
8413,373316,7,347.0,797.0
8414,373327,7,263.0,78.0
8415,373439,2,466.0,212.0
8416,373456,8,654.0,352.0
8417,373557,7,530.0,491.0
8418,373588,2,304.0,866.0
8419,373648,2,154.0,126.0
8420,373652,2,137.0,164.0
8421,373692,7,485.0,127.0
8422,373779,7,443.0,388.0
8423,373825,4,261.0,501.0
8424,373871,0,417.0,587.0
8425,373941,4,154.0,145.0
8426,373961,5,440.0,586.0
8427,374025,7,511.0,132.0
8428,374029,0,358.0,607.0
8429,374032,6,326.0,353.0
8430,374057,7,217.0,704.0
8431,374081,5,547.0,574.0
8432,374157,5,246.0,630.0
8433,374223,2,171.0,62.0
8434,374242,5,392.0,378.0
8435,374247,7,437.0,147.0
8436,374254,2,152.0,833.0
8437,374292,4,195.0,245.0
8438,374315,8,357.0,485.0
8439,374388,7,235.0,672.0
8440,374454,3,481.0,362.0
8441,374464,7,615.0,677.0
8442,374483,7,529.0,731.0
8443,374528,2,114.0,169.0
8444,374550,5,229.0,724.0
8445,374563,4,172.0,440.0
8446,374654,4,265.0,84.0
8447,374686,2,657.0,20.0
8448,374709,7,282.0,849.0
8449,374718,2,188.0,258.0
8450,374756,4,224.0,749.0
8451,374762,0,672.0,297.0
8452,374898,2,750.0,176.0
8453,374942,4,394.0,425.0
8454,374958,6,512.0,486.0
8455,374967,5,463.0,496.0
8456,375101,3,325.0,287.0
8457,375154,5,267.0,396.0
8458,375201,4,236.0,545.0
8459,375283,4,174.0,386.0
8460,375292,5,253.0,588.0
8461,375316,4,327.0,733.0
8462,375348,2,39.0,471.0
8463,375351,3,731.0,136.0
8464,375363,2,605.0,399.0
8465,375372,5,245.0,685.0
8466,375391,3,463.0,421.0
8467,375700,4,220.0,126.0
8468,375701,3,510.0,737.0
8469,375720,3,504.0,444.0
8470,375754,2,89.0,795.0
8471,375775,5,240.0,404.0
8472,375793,2,162.0,413.0
8473,375813,2,632.0,207.0
8474,375825,4,219.0,687.0
8475,375843,4,97.0,676.0
8476,376097,7,224.0,261.0
8477,376106,4,292.0,774.0
8478,376118,5,538.0,546.0
8479,376136,4,218.0,737.0
8480,376156,5,298.0,213.0
8481,376169,4,258.0,141.0
8482,376240,7,263.0,199.0
8483,376245,5,125.0,728.0
8484,376247,0,398.0,600.0
8485,376268,2,515.0,678.0
8486,376344,7,556.0,352.0
8487,376359,2,138.0,164.0
8488,376367,5,212.0,515.0
8489,376387,4,185.0,110.0
8490,376409,7,174.0,111.0
8491,376416,5,603.0,684.0
8492,376484,7,148.0,244.0
8493,376506,2,713.0,71.0
8494,376610,3,680.0,230.0
8495,376680,1,588.0,589.0
8496,376701,1,135.0,663.0
8497,376720,4,251.0,484.0
8498,376744,4,516.0,157.0
8499,376755,5,308.0,290.0
8500,376857,7,768.0,220.0
8501,376869,8,332.0,702.0
8502,376874,2,673.0,201.0
8503,376976,4,185.0,835.0
8504,376979,9,579.0,369.0
8505,377161,2,492.0,352.0
8506,377178,4,268.0,823.0
8507,377302,3,279.0,301.0
8508,377464,4,231.0,809.0
8509,377508,4,574.0,143.0
8510,377522,5,353.0,795.0
8511,377536,0,375.0,457.0
8512,377590,4,196.0,242.0
8513,377618,7,467.0,380.0
8514,377651,8,373.0,430.0
8515,377680,4,297.0,704.0
8516,377741,7,308.0,757.0
8517,377751,2,112.0,211.0
8518,377761,3,248.0,143.0
8519,377770,4,554.0,685.0
8520,377820,7,768.0,178.0
8521,377827,2,158.0,383.0
8522,377855,8,291.0,322.0
8523,377863,4,343.0,297.0
8524,377864,2,123.0,385.0
8525,377922,4,185.0,828.0
8526,378043,7,164.0,133.0
8527,378069,4,399.0,243.0
8528,378080,4,111.0,686.0
8529,378163,3,525.0,259.0
8530,378210,2,557.0,719.0
8531,378241,4,268.0,471.0
8532,378331,4,361.0,385.0
8533,378504,2,501.0,379.0
8534,378582,3,248.0,169.0
8535,378654,2,575.0,715.0
8536,378659,5,313.0,324.0
8537,378722,5,410.0,497.0
8538,378816,4,278.0,766.0
8539,378888,3,630.0,248.0
8540,378969,2,786.0,201.0
8541,379035,3,303.0,808.0
8542,379043,2,264.0,293.0
8543,379061,2,198.0,58.0
8544,379081,0,291.0,475.0
8545,379086,4,206.0,803.0
8546,379238,3,554.0,339.0
8547,379297,4,394.0,723.0
8548,379309,5,315.0,687.0
8549,379347,3,481.0,678.0
8550,379350,4,47.0,650.0
8551,379370,7,220.0,807.0
8552,379416,4,280.0,528.0
8553,379425,4,234.0,757.0
8554,379446,4,398.0,240.0
8555,379456,4,95.0,535.0
8556,379500,3,421.0,698.0
8557,379538,5,314.0,130.0
8558,379588,4,301.0,196.0
8559,379661,7,45.0,479.0
8560,379666,3,584.0,539.0
8561,379696,3,424.0,85.0
8562,379726,5,495.0,606.0
8563,379746,0,318.0,476.0
8564,379811,3,535.0,354.0
8565,379822,1,500.0,122.0
8566,379836,2,666.0,60.0
8567,379859,3,632.0,330.0
8568,379933,7,188.0,401.0
8569,380079,4,271.0,366.0
8570,380135,2,131.0,487.0
8571,380184,2,516.0,59.0
8572,380200,4,206.0,402.0
8573,380237,8,323.0,456.0
8574,380310,2,517.0,58.0
8575,380431,7,752.0,150.0
8576,380436,2,133.0,105.0
8577,380494,2,579.0,105.0
8578,380496,1,452.0,573.0
8579,380629,7,242.0,434.0
8580,380657,5,492.0,155.0
8581,380679,8,335.0,518.0
8582,380744,3,519.0,322.0
8583,380928,5,507.0,650.0
8584,380970,3,614.0,163.0
8585,381047,3,549.0,272.0
8586,381103,1,574.0,532.0
8587,381197,3,205.0,549.0
8588,381294,2,792.0,191.0
8589,381314,5,218.0,518.0
8590,381333,7,102.0,758.0
8591,381446,3,613.0,297.0
8592,381613,7,459.0,770.0
8593,381625,4,365.0,346.0
8594,381753,3,297.0,811.0
8595,381761,2,461.0,160.0
8596,381878,8,436.0,128.0
8597,381891,4,335.0,358.0
8598,381910,8,346.0,593.0
8599,382039,7,261.0,269.0
8600,382140,3,310.0,162.0
8601,382153,4,266.0,515.0
8602,382203,0,338.0,654.0
8603,382221,5,623.0,152.0
8604,382258,4,263.0,756.0
8605,382366,5,458.0,644.0
8606,382473,5,397.0,562.0
8607,382478,3,379.0,393.0
8608,382505,2,81.0,399.0
8609,382515,4,378.0,380.0
8610,382521,7,631.0,137.0
8611,382614,5,526.0,440.0
8612,382616,4,415.0,321.0
8613,382744,4,563.0,148.0
8614,382769,4,189.0,603.0
8615,382854,7,492.0,177.0
8616,382855,5,309.0,409.0
8617,382876,7,469.0,96.0
8618,382941,3,450.0,79.0
8619,382982,5,515.0,122.0
8620,383042,1,614.0,617.0
8621,383053,7,147.0,402.0
8622,383116,7,157.0,705.0
8623,383173,7,118.0,805.0
8624,383205,2,157.0,421.0
8625,383375,4,406.0,725.0
8626,383426,7,351.0,780.0
8627,383450,2,259.0,323.0
8628,383469,7,351.0,787.0
8629,383496,7,648.0,284.0
8630,383506,2,358.0,713.0
8631,383533,7,655.0,99.0
8632,383548,5,554.0,660.0
8633,383690,7,124.0,477.0
8634,383694,7,484.0,367.0
8635,383719,2,691.0,93.0
8636,383722,8,331.0,614.0
8637,383776,5,453.0,730.0
8638,383792,7,79.0,594.0
8639,383868,2,520.0,273.0
8640,383880,2,87.0,478.0
8641,383894,3,538.0,377.0
8642,383918,3,159.0,189.0
8643,383925,5,289.0,338.0
8644,384009,2,428.0,201.0
8645,384029,5,528.0,519.0
8646,384159,4,235.0,215.0
8647,384258,7,458.0,414.0
8648,384284,1,472.0,313.0
8649,384313,3,242.0,211.0
8650,384325,5,475.0,284.0
8651,384366,7,303.0,281.0
8652,384518,5,410.0,625.0
8653,384731,3,498.0,334.0
8654,384790,4,125.0,604.0
8655,384858,0,353.0,515.0
8656,384873,5,476.0,799.0
8657,384987,3,644.0,77.0
8658,385127,6,253.0,692.0
8659,385204,5,497.0,210.0
8660,385259,7,91.0,441.0
8661,385285,4,506.0,85.0
8662,385286,4,76.0,548.0
8663,385314,2,528.0,81.0
8664,385377,2,634.0,50.0
8665,385499,5,615.0,621.0
8666,385593,3,424.0,299.0
8667,385717,8,306.0,633.0
8668,385843,3,754.0,208.0
8669,385876,4,277.0,505.0
8670,385902,1,298.0,680.0
8671,385937,0,366.0,594.0
8672,385972,4,221.0,529.0
8673,386047,4,250.0,97.0
8674,386072,5,495.0,486.0
8675,386246,5,149.0,570.0
8676,386251,2,538.0,115.0
8677,386260,4,121.0,806.0
8678,386365,2,95.0,182.0
8679,386422,8,585.0,198.0
8680,386438,5,512.0,543.0
8681,386581,2,186.0,857.0
8682,386609,4,233.0,626.0
8683,386632,2,557.0,727.0
8684,386685,5,580.0,537.0
8685,386698,5,401.0,761.0
8686,386759,2,227.0,46.0
8687,386760,4,474.0,161.0
8688,386800,4,238.0,556.0
8689,386839,2,682.0,148.0
8690,386874,2,84.0,816.0
8691,386884,2,722.0,110.0
8692,386948,5,174.0,630.0
8693,387114,4,402.0,421.0
8694,387220,2,589.0,345.0
8695,387265,4,151.0,516.0
8696,387290,0,427.0,492.0
8697,387361,7,483.0,233.0
8698,387428,7,459.0,584.0
8699,387437,2,259.0,165.0
8700,387495,5,541.0,588.0
8701,387525,3,583.0,230.0
8702,387573,7,339.0,264.0
8703,387711,3,509.0,730.0
8704,387765,7,183.0,704.0
8705,387799,5,420.0,553.0
8706,387826,2,111.0,155.0
8707,387892,7,508.0,211.0
8708,387988,2,533.0,58.0
8709,387992,5,487.0,603.0
8710,388037,5,473.0,667.0
8711,388061,2,515.0,62.0
8712,388063,5,586.0,652.0
8713,388089,2,433.0,74.0
8714,388127,4,266.0,503.0
8715,388172,2,30.0,519.0
8716,388210,6,608.0,641.0
8717,388244,2,31.0,530.0
8718,388245,3,430.0,149.0
8719,388247,2,242.0,351.0
8720,388293,2,222.0,261.0
8721,388338,5,308.0,333.0
8722,388421,2,442.0,531.0
8723,388489,5,242.0,855.0
8724,388527,7,350.0,252.0
8725,388592,4,383.0,774.0
8726,388600,4,511.0,158.0
8727,388687,7,181.0,557.0
8728,388755,3,487.0,341.0
8729,388793,4,125.0,592.0
8730,388829,5,275.0,688.0
8731,388875,0,598.0,214.0
8732,388882,3,335.0,680.0
8733,388947,2,526.0,201.0
8734,388968,4,329.0,406.0
8735,388975,2,650.0,400.0
8736,389126,7,481.0,211.0
8737,389193,2,610.0,175.0
8738,389256,4,465.0,91.0
8739,389289,7,198.0,666.0
8740,389327,8,316.0,561.0
8741,389356,5,376.0,291.0
8742,389358,4,484.0,94.0
8743,389405,2,622.0,494.0
8744,389429,2,388.0,235.0
8745,389498,4,342.0,286.0
8746,389547,4,116.0,461.0
8747,389558,4,225.0,577.0
8748,389564,2,196.0,186.0
8749,389733,7,105.0,573.0
8750,389753,7,336.0,271.0
8751,389756,2,424.0,83.0
8752,389760,2,507.0,279.0
8753,389764,3,595.0,131.0
8754,389797,7,485.0,377.0
8755,389817,7,539.0,628.0
8756,389877,0,362.0,238.0
8757,389930,7,472.0,189.0
8758,389931,2,234.0,348.0
8759,389965,2,104.0,388.0
8760,390020,7,404.0,264.0
8761,390044,3,436.0,110.0
8762,390064,2,750.0,222.0
8763,390065,2,729.0,177.0
8764,390164,4,456.0,731.0
8765,390249,2,529.0,72.0
8766,390331,4,304.0,274.0
8767,390348,3,84.0,468.0
8768,390355,5,466.0,158.0
8769,390421,3,485.0,429.0
8770,390424,4,242.0,823.0
8771,390545,3,488.0,60.0
8772,390556,7,484.0,221.0
8773,390557,3,608.0,217.0
8774,390621,3,412.0,396.0
8775,390647,7,228.0,181.0
8776,390668,5,496.0,508.0
8777,390733,7,412.0,256.0
8778,390822,7,438.0,183.0
8779,390835,2,401.0,115.0
8780,390845,6,501.0,539.0
8781,390928,2,539.0,337.0
8782,390949,2,124.0,383.0
8783,390985,0,296.0,630.0
8784,391017,7,549.0,194.0
8785,391142,8,361.0,560.0
8786,391192,7,229.0,815.0
8787,391203,8,242.0,692.0
8788,391212,7,271.0,822.0
8789,391222,2,563.0,439.0
8790,391227,0,199.0,123.0
8791,391337,2,162.0,401.0
8792,391410,7,736.0,134.0
8793,391465,3,583.0,350.0
8794,391503,7,376.0,236.0
8795,391586,3,181.0,840.0
8796,391657,2,674.0,385.0
8797,391680,6,541.0,623.0
8798,391699,0,528.0,250.0
8799,391733,7,475.0,572.0
8800,391758,4,84.0,612.0
8801,391769,7,645.0,394.0
8802,391789,2,555.0,697.0
8803,391828,4,304.0,329.0
8804,391941,4,364.0,341.0
8805,391981,7,123.0,457.0
8806,392016,5,448.0,637.0
8807,392022,2,66.0,444.0
8808,392035,5,170.0,681.0
8809,392076,5,497.0,756.0
8810,392079,7,504.0,130.0
8811,392128,2,109.0,160.0
8812,392238,2,459.0,421.0
8813,392254,5,429.0,521.0
8814,392379,4,396.0,737.0
8815,392435,4,276.0,569.0
8816,392525,2,129.0,231.0
8817,392557,3,380.0,394.0
8818,392769,2,21.0,519.0
8819,392855,5,442.0,574.0
8820,392909,5,478.0,667.0
8821,392922,2,522.0,113.0
8822,392979,3,300.0,93.0
8823,393018,5,595.0,623.0
8824,393044,7,639.0,396.0
8825,393086,2,152.0,212.0
8826,393105,5,427.0,404.0
8827,393123,7,307.0,768.0
8828,393140,5,345.0,307.0
8829,393193,2,107.0,839.0
8830,393199,4,362.0,325.0
8831,393205,4,239.0,137.0
8832,393352,4,323.0,139.0
8833,393418,4,283.0,583.0
8834,393471,3,621.0,420.0
8835,393481,7,242.0,569.0
8836,393528,7,308.0,157.0
8837,393622,4,159.0,800.0
8838,393680,4,455.0,231.0
8839,393683,5,562.0,543.0
8840,393712,5,415.0,475.0
8841,393717,3,156.0,805.0
8842,393720,3,455.0,436.0
8843,393821,3,485.0,387.0
8844,393826,2,547.0,712.0
8845,393925,4,316.0,734.0
8846,393955,4,548.0,176.0
8847,393957,2,308.0,206.0
8848,393964,3,57.0,587.0
8849,393991,7,194.0,269.0
8850,394015,8,618.0,143.0
8851,394040,2,418.0,220.0
8852,394055,2,470.0,327.0
8853,394121,4,167.0,779.0
8854,394149,5,533.0,523.0
8855,394164,7,118.0,560.0
8856,394172,2,88.0,616.0
8857,394191,7,150.0,741.0
8858,394215,4,463.0,154.0
8859,394439,8,504.0,90.0
8860,394472,3,668.0,284.0
8861,394502,2,646.0,232.0
8862,394509,8,339.0,528.0
8863,394593,7,313.0,202.0
8864,394616,3,320.0,666.0
8865,394623,7,465.0,261.0
8866,394792,5,423.0,560.0
8867,394856,4,120.0,699.0
8868,394912,5,429.0,586.0
8869,394934,7,434.0,774.0
8870,395013,5,424.0,671.0
8871,395064,4,456.0,686.0
8872,395074,4,480.0,786.0
8873,395084,0,409.0,448.0
8874,395107,2,107.0,803.0
8875,395113,4,396.0,760.0
8876,395163,3,508.0,468.0
8877,395210,4,396.0,537.0
8878,395272,4,320.0,217.0
8879,395283,2,596.0,572.0
8880,395304,8,266.0,140.0
8881,395447,5,530.0,154.0
8882,395453,7,623.0,98.0
8883,395480,4,573.0,145.0
8884,395536,7,482.0,197.0
8885,395616,2,470.0,365.0
8886,395651,4,321.0,205.0
8887,395713,7,210.0,267.0
8888,395877,3,144.0,854.0
8889,395922,2,535.0,104.0
8890,395949,5,59.0,561.0
8891,395957,3,558.0,719.0
8892,395980,5,419.0,608.0
8893,396078,2,426.0,239.0
8894,396131,7,243.0,344.0
8895,396159,2,387.0,216.0
8896,396305,8,328.0,460.0
8897,396313,7,262.0,291.0
8898,396381,2,531.0,296.0
8899,396395,5,623.0,627.0
8900,396450,4,228.0,609.0
8901,396451,7,186.0,459.0
8902,396530,7,310.0,100.0
8903,396664,8,401.0,532.0
8904,396676,7,417.0,792.0
8905,396680,4,307.0,110.0
8906,396704,5,415.0,575.0
8907,396707,7,129.0,677.0
8908,396724,4,226.0,189.0
8909,396882,2,581.0,96.0
8910,396904,7,325.0,791.0
8911,396908,4,509.0,627.0
8912,396953,5,416.0,550.0
8913,397004,2,46.0,675.0
8914,397041,3,350.0,172.0
8915,397063,7,533.0,650.0
8916,397092,5,161.0,521.0
8917,397093,4,299.0,363.0
8918,397153,2,16.0,519.0
8919,397177,7,110.0,535.0
8920,397282,7,194.0,520.0
8921,397348,3,92.0,395.0
8922,397406,7,521.0,99.0
8923,397459,4,598.0,115.0
8924,397470,4,135.0,402.0
8925,397486,0,439.0,435.0
8926,397538,4,142.0,625.0
8927,397591,2,662.0,180.0
8928,397696,3,628.0,370.0
8929,397699,5,428.0,451.0
8930,397772,4,255.0,697.0
8931,397926,7,173.0,724.0
8932,397952,8,439.0,475.0
8933,397987,7,192.0,609.0
8934,398020,2,758.0,227.0
8935,398045,3,138.0,129.0
8936,398050,2,142.0,512.0
8937,398064,0,325.0,442.0
8938,398080,3,325.0,842.0
8939,398084,4,326.0,232.0
8940,398120,5,213.0,114.0
8941,398191,7,488.0,173.0
8942,398240,7,299.0,204.0
8943,398282,2,94.0,617.0
8944,398286,2,169.0,510.0
8945,398402,8,351.0,460.0
8946,398446,2,387.0,837.0
8947,398578,7,315.0,104.0
8948,398610,8,131.0,461.0
8949,398672,7,105.0,674.0
8950,398701,7,188.0,148.0
8951,398781,2,25.0,512.0
8952,398787,2,434.0,382.0
8953,398819,4,211.0,646.0
8954,398881,7,358.0,210.0
8955,399008,4,525.0,711.0
8956,399053,3,455.0,752.0
8957,399115,4,144.0,412.0
8958,399192,2,50.0,576.0
8959,399286,3,258.0,325.0
8960,399346,4,379.0,274.0
8961,399395,5,250.0,500.0
8962,399455,7,548.0,148.0
8963,399515,8,396.0,636.0
8964,399575,7,190.0,435.0
8965,399587,4,210.0,270.0
8966,399651,2,377.0,221.0
8967,399699,3,666.0,299.0
8968,399783,2,98.0,843.0
8969,399793,3,361.0,758.0
8970,399800,5,451.0,454.0
8971,399831,2,330.0,103.0
8972,399893,4,331.0,178.0
8973,399895,3,571.0,94.0
8974,400006,2,21.0,509.0
8975,400052,3,568.0,342.0
8976,400199,2,389.0,217.0
8977,400226,8,365.0,637.0
8978,400270,2,141.0,192.0
8979,400321,2,643.0,79.0
8980,400452,2,130.0,230.0
8981,400484,3,631.0,378.0
8982,400490,4,227.0,556.0
8983,400529,7,305.0,137.0
8984,400533,8,385.0,487.0
8985,400586,7,211.0,206.0
8986,400592,2,256.0,724.0
8987,400681,4,538.0,153.0
8988,400700,0,173.0,804.0
