row_index,selected_spot_index,cluster,x,y
3015,49683,9,105.0,278.0
3016,49692,1,395.0,402.0
3017,49708,3,126.0,10.0
3018,49736,8,356.0,147.0
3019,49741,9,131.0,483.0
3020,49743,6,44.0,375.0
3021,49754,8,268.0,116.0
3022,49756,9,11.0,546.0
3023,49772,5,147.0,13.0
3024,49774,6,473.0,266.0
3025,49782,9,13.0,538.0
3026,49795,9,405.0,342.0
3027,49800,6,268.0,424.0
3028,49803,6,457.0,211.0
3029,49824,9,314.0,500.0
3030,49826,0,112.0,486.0
3031,49827,0,308.0,266.0
3032,49856,6,305.0,321.0
3033,49890,6,467.0,231.0
3034,49908,1,171.0,214.0
3035,49923,5,65.0,503.0
3036,49942,9,269.0,82.0
3037,49962,0,192.0,125.0
3038,49967,1,188.0,61.0
3039,49973,4,172.0,398.0
3040,50005,8,264.0,222.0
3041,50016,8,68.0,450.0
3042,50035,6,384.0,192.0
3043,50036,0,307.0,92.0
3044,50037,6,484.0,330.0
3045,50045,1,389.0,438.0
3046,50055,6,382.0,246.0
3047,50067,8,251.0,316.0
3048,50076,1,193.0,370.0
3049,50078,3,305.0,42.0
3050,50083,6,309.0,398.0
3051,50086,6,189.0,164.0
3052,50095,1,186.0,189.0
3053,50110,1,447.0,205.0
3054,50153,1,431.0,189.0
3055,50165,1,286.0,315.0
3056,50192,1,326.0,457.0
3057,50210,9,379.0,498.0
3058,50254,6,176.0,203.0
3059,50282,6,432.0,230.0
3060,50285,8,310.0,91.0
3061,50300,1,105.0,489.0
3062,50321,8,375.0,137.0
3063,50325,0,188.0,253.0
3064,50330,9,372.0,362.0
3065,50337,4,99.0,381.0
3066,50359,4,416.0,473.0
3067,50376,1,366.0,195.0
3068,50396,0,271.0,152.0
3069,50416,9,50.0,271.0
3070,50421,9,332.0,256.0
3071,50457,6,232.0,173.0
3072,50481,4,90.0,341.0
3073,50497,8,277.0,182.0
3074,50499,1,403.0,420.0
3075,50503,6,105.0,322.0
3076,50504,9,338.0,492.0
3077,50511,1,37.0,300.0
3078,50517,6,45.0,297.0
3079,50533,1,142.0,237.0
3080,50534,3,336.0,497.0
3081,50543,6,281.0,412.0
3082,50549,8,264.0,301.0
3083,50600,9,146.0,143.0
3084,50625,6,57.0,401.0
3085,50632,1,215.0,188.0
3086,50638,9,226.0,194.0
3087,50679,0,383.0,55.0
3088,50684,6,5.0,329.0
3089,50686,1,156.0,232.0
3090,50692,9,304.0,348.0
3091,50716,9,259.0,376.0
3092,50747,9,245.0,236.0
3093,50749,0,344.0,137.0
3094,50759,8,145.0,298.0
3095,50772,9,486.0,365.0
3096,50775,6,157.0,454.0
3097,50783,6,400.0,263.0
3098,50805,8,268.0,264.0
3099,50834,8,103.0,401.0
3100,50841,6,387.0,424.0
3101,50874,5,112.0,447.0
3102,50899,9,337.0,311.0
3103,50924,0,262.0,274.0
3104,50933,0,374.0,101.0
3105,50964,1,466.0,344.0
3106,50979,1,275.0,383.0
3107,50986,9,218.0,138.0
3108,50995,7,168.0,495.0
3109,51011,1,392.0,477.0
3110,51095,8,315.0,137.0
3111,51096,1,380.0,175.0
3112,51138,8,152.0,373.0
3113,51173,8,263.0,266.0
3114,51179,3,126.0,89.0
3115,51180,8,349.0,159.0
3116,51198,4,334.0,222.0
3117,51214,8,407.0,478.0
3118,51219,0,185.0,31.0
3119,51247,9,334.0,402.0
3120,51251,9,67.0,291.0
3121,51275,3,492.0,316.0
3122,51290,6,384.0,242.0
3123,51307,6,337.0,428.0
3124,51328,1,429.0,410.0
3125,51377,6,472.0,271.0
3126,51382,9,49.0,250.0
3127,51383,6,460.0,283.0
3128,51389,0,142.0,48.0
3129,51405,6,26.0,376.0
3130,51424,1,187.0,201.0
3131,51431,6,340.0,365.0
3132,51436,0,103.0,449.0
3133,51439,1,146.0,210.0
3134,51468,6,340.0,464.0
3135,51476,9,263.0,360.0
3136,51481,4,269.0,394.0
3137,51494,9,123.0,491.0
3138,51511,5,75.0,507.0
3139,51517,6,19.0,367.0
3140,51521,8,342.0,251.0
3141,51524,9,362.0,225.0
3142,51539,9,163.0,412.0
3143,51570,9,275.0,430.0
3144,51584,0,160.0,373.0
3145,51722,3,385.0,491.0
3146,51759,6,177.0,184.0
3147,51803,8,224.0,288.0
3148,51814,9,493.0,372.0
3149,51866,1,368.0,310.0
3150,51869,0,201.0,252.0
3151,51872,9,478.0,429.0
3152,51900,1,353.0,366.0
3153,51912,1,40.0,418.0
3154,51919,9,121.0,255.0
3155,51962,1,137.0,205.0
3156,51968,6,172.0,178.0
3157,52003,8,364.0,312.0
3158,52020,7,138.0,171.0
3159,52027,6,383.0,387.0
3160,52028,1,473.0,236.0
3161,52030,6,26.0,317.0
3162,52049,6,171.0,187.0
3163,52067,1,165.0,229.0
3164,52071,9,338.0,262.0
3165,52092,6,380.0,386.0
3166,52121,1,366.0,359.0
3167,52131,6,278.0,446.0
3168,52142,6,360.0,450.0
3169,52145,6,274.0,401.0
3170,52164,6,409.0,438.0
3171,52191,5,371.0,114.0
3172,52194,8,114.0,429.0
3173,52208,1,62.0,434.0
3174,52227,9,304.0,413.0
3175,52249,6,239.0,159.0
3176,52264,5,170.0,77.0
3177,52267,9,491.0,302.0
3178,52293,8,227.0,233.0
3179,52312,9,365.0,333.0
3180,52327,5,167.0,240.0
3181,52392,9,244.0,302.0
3182,52395,9,188.0,231.0
3183,52410,0,343.0,126.0
3184,52416,0,170.0,310.0
3185,52425,1,432.0,338.0
3186,52441,9,337.0,383.0
3187,52479,9,104.0,58.0
3188,52484,9,87.0,480.0
3189,52490,8,331.0,179.0
3190,52495,3,391.0,66.0
3191,52498,6,471.0,308.0
3192,52504,6,412.0,416.0
3193,52506,6,435.0,189.0
3194,52517,6,170.0,441.0
3195,52527,5,96.0,505.0
3196,52536,8,319.0,262.0
3197,52558,0,293.0,191.0
3198,52568,8,158.0,256.0
3199,52570,9,462.0,321.0
3200,52575,6,442.0,337.0
3201,52603,8,302.0,230.0
3202,52608,1,368.0,254.0
3203,52626,6,300.0,423.0
3204,52628,6,153.0,456.0
3205,52655,1,342.0,371.0
3206,52659,1,91.0,321.0
3207,52699,1,297.0,301.0
3208,52701,0,202.0,286.0
3209,52729,6,62.0,436.0
3210,52789,0,256.0,132.0
3211,52794,0,93.0,493.0
3212,52805,5,402.0,427.0
3213,52815,0,236.0,213.0
3214,52820,5,330.0,113.0
3215,52823,9,452.0,354.0
3216,52830,1,429.0,237.0
3217,52837,6,74.0,350.0
3218,52843,9,127.0,355.0
3219,52850,6,444.0,238.0
3220,52884,9,500.0,427.0
3221,52935,1,459.0,404.0
3222,52976,6,174.0,460.0
3223,52988,0,316.0,127.0
3224,52989,6,313.0,435.0
3225,53011,8,269.0,198.0
3226,53041,9,197.0,373.0
3227,53045,0,94.0,52.0
3228,53046,9,17.0,315.0
3229,53057,9,456.0,333.0
3230,53069,6,423.0,288.0
3231,53085,1,150.0,253.0
3232,53093,0,92.0,433.0
3233,53110,9,467.0,433.0
3234,53123,0,309.0,59.0
3235,53131,6,339.0,400.0
3236,53134,8,153.0,392.0
3237,53138,1,470.0,246.0
3238,53149,3,388.0,70.0
3239,53171,8,169.0,253.0
3240,53174,9,63.0,542.0
3241,53187,5,142.0,103.0
3242,53192,5,301.0,236.0
3243,53200,6,378.0,264.0
3244,53219,6,298.0,397.0
3245,53247,6,163.0,442.0
3246,53252,9,412.0,301.0
3247,53261,1,383.0,501.0
3248,53266,0,179.0,46.0
3249,53293,1,62.0,384.0
3250,53294,3,319.0,483.0
3251,53299,8,132.0,93.0
3252,53328,9,135.0,470.0
3253,53344,3,256.0,447.0
3254,53353,6,397.0,155.0
3255,53356,0,230.0,243.0
3256,53358,6,166.0,155.0
3257,53372,1,347.0,496.0
3258,53385,0,263.0,148.0
3259,53397,6,276.0,371.0
3260,53408,6,19.0,389.0
3261,53415,5,138.0,349.0
3262,53437,0,332.0,166.0
3263,53439,1,398.0,247.0
3264,53494,9,387.0,361.0
3265,53526,8,21.0,295.0
3266,53538,1,34.0,336.0
3267,53551,6,354.0,458.0
3268,53555,8,120.0,67.0
3269,53565,6,418.0,214.0
3270,53584,6,60.0,480.0
3271,53600,8,343.0,119.0
3272,53615,1,85.0,361.0
3273,53646,1,60.0,346.0
3274,53653,1,95.0,377.0
3275,53658,6,277.0,363.0
3276,53661,1,27.0,311.0
3277,53675,6,25.0,352.0
3278,53676,8,364.0,146.0
3279,53678,0,254.0,134.0
3280,53685,1,377.0,140.0
3281,53700,1,306.0,339.0
3282,53725,8,312.0,211.0
3283,53726,0,317.0,81.0
3284,53737,6,367.0,398.0
3285,53762,0,166.0,305.0
3286,53783,8,160.0,358.0
3287,53828,6,320.0,419.0
3288,53854,8,173.0,274.0
3289,53865,1,121.0,302.0
3290,53867,9,193.0,153.0
3291,53901,6,69.0,300.0
3292,53944,9,59.0,251.0
3293,53974,8,229.0,303.0
3294,53978,9,18.0,543.0
3295,53987,9,475.0,285.0
3296,54040,1,186.0,41.0
3297,54062,1,237.0,134.0
3298,54075,6,300.0,434.0
3299,54076,6,403.0,132.0
3300,54106,6,369.0,353.0
3301,54115,9,107.0,482.0
3302,54116,6,331.0,385.0
3303,54138,6,59.0,340.0
3304,54156,5,64.0,505.0
3305,54177,6,160.0,433.0
3306,54183,1,386.0,119.0
3307,54205,6,37.0,366.0
3308,54223,0,223.0,237.0
3309,54248,1,140.0,319.0
3310,54261,6,170.0,461.0
3311,54271,6,410.0,329.0
3312,54272,9,429.0,192.0
3313,54277,0,171.0,32.0
3314,54278,0,179.0,25.0
3315,54283,1,138.0,336.0
3316,54285,8,247.0,264.0
3317,54294,6,132.0,317.0
3318,54329,1,382.0,354.0
3319,54337,9,449.0,412.0
3320,54352,8,319.0,275.0
3321,54372,0,112.0,379.0
3322,54384,0,216.0,312.0
3323,54387,1,450.0,329.0
3324,54445,0,374.0,91.0
3325,54458,1,420.0,332.0
3326,54477,5,371.0,406.0
3327,54494,5,212.0,194.0
3328,54495,8,242.0,263.0
3329,54522,6,407.0,384.0
3330,54538,8,208.0,303.0
3331,54546,6,313.0,467.0
3332,54551,9,441.0,451.0
3333,54556,1,372.0,325.0
3334,54570,6,484.0,266.0
3335,54572,9,28.0,252.0
3336,54583,6,153.0,181.0
3337,54586,6,385.0,265.0
3338,54591,1,346.0,391.0
3339,54609,8,109.0,382.0
3340,54628,4,328.0,216.0
3341,54629,9,196.0,395.0
3342,54657,8,112.0,65.0
3343,54677,8,224.0,323.0
3344,54687,6,381.0,245.0
3345,54751,6,370.0,271.0
3346,54760,6,165.0,140.0
3347,54761,0,120.0,34.0
3348,54765,1,132.0,212.0
3349,54768,1,149.0,231.0
3350,54816,8,300.0,154.0
3351,54818,4,440.0,199.0
3352,54824,2,511.0,434.0
3353,54834,1,144.0,247.0
3354,54855,1,81.0,413.0
3355,54858,1,156.0,178.0
3356,54879,1,476.0,351.0
3357,54882,8,240.0,125.0
3358,54884,8,261.0,125.0
3359,54889,9,269.0,351.0
3360,54891,1,444.0,260.0
3361,54914,6,411.0,375.0
3362,54926,7,407.0,140.0
3363,54928,6,467.0,324.0
3364,54929,1,206.0,184.0
3365,54934,6,437.0,436.0
3366,54966,0,176.0,15.0
3367,55035,8,152.0,390.0
3368,55044,0,107.0,492.0
3369,55119,9,340.0,328.0
3370,55137,1,421.0,307.0
3371,55140,0,295.0,202.0
3372,55150,1,46.0,409.0
3373,55165,6,80.0,399.0
3374,55167,6,55.0,389.0
3375,55184,6,445.0,245.0
3376,55196,1,351.0,369.0
3377,55211,6,305.0,359.0
3378,55214,1,177.0,92.0
3379,55231,5,147.0,241.0
3380,55232,6,336.0,447.0
3381,55240,1,34.0,280.0
3382,55279,8,197.0,337.0
3383,55301,9,340.0,485.0
3384,55314,9,35.0,539.0
3385,55350,6,73.0,333.0
3386,55361,1,81.0,389.0
3387,55387,0,187.0,333.0
3388,55411,1,29.0,396.0
3389,55413,6,406.0,397.0
3390,55415,6,444.0,337.0
3391,55425,0,366.0,147.0
3392,55431,0,185.0,379.0
3393,55433,6,88.0,481.0
3394,55529,6,198.0,366.0
3395,55539,1,86.0,460.0
3396,55572,1,427.0,278.0
3397,55610,0,343.0,250.0
3398,55629,8,286.0,338.0
3399,55638,1,32.0,391.0
3400,55651,9,477.0,432.0
3401,55672,1,267.0,113.0
3402,55676,9,88.0,395.0
3403,55707,6,58.0,478.0
3404,55720,6,273.0,423.0
3405,55727,0,338.0,282.0
3406,55751,6,406.0,444.0
3407,55766,6,23.0,375.0
3408,55777,9,351.0,392.0
3409,55804,8,337.0,175.0
3410,55843,1,388.0,84.0
3411,55876,4,79.0,448.0
3412,55884,0,206.0,283.0
3413,55892,1,186.0,179.0
3414,55936,0,113.0,87.0
3415,55946,2,240.0,337.0
3416,55982,0,210.0,240.0
3417,56029,9,267.0,455.0
3418,56031,6,81.0,308.0
3419,56046,6,406.0,201.0
3420,56058,5,174.0,87.0
3421,56078,0,345.0,294.0
3422,56091,1,373.0,404.0
3423,56093,9,194.0,388.0
3424,56105,6,63.0,303.0
3425,56172,6,51.0,420.0
3426,56176,1,60.0,472.0
3427,56212,9,357.0,256.0
3428,56217,6,13.0,344.0
3429,56222,6,194.0,181.0
3430,56238,8,334.0,285.0
3431,56245,9,395.0,454.0
3432,56250,1,164.0,217.0
3433,56257,0,254.0,278.0
3434,56261,6,372.0,239.0
3435,56280,1,88.0,347.0
3436,56290,8,206.0,273.0
3437,56292,6,410.0,306.0
3438,56306,6,468.0,320.0
3439,56312,9,267.0,385.0
3440,56315,1,82.0,413.0
3441,56332,6,388.0,386.0
3442,56341,1,394.0,242.0
3443,56368,6,296.0,441.0
3444,56374,6,320.0,372.0
3445,56387,9,469.0,381.0
3446,56400,8,210.0,210.0
3447,56402,6,56.0,269.0
3448,56431,9,420.0,193.0
3449,56475,6,117.0,344.0
3450,56513,1,354.0,250.0
3451,56522,0,276.0,314.0
3452,56523,1,56.0,411.0
3453,56524,6,367.0,283.0
3454,56551,6,467.0,262.0
3455,56553,6,16.0,318.0
3456,56567,0,208.0,296.0
3457,56572,8,123.0,442.0
3458,56590,8,170.0,335.0
3459,56592,6,456.0,283.0
3460,56608,6,142.0,161.0
3461,56611,8,149.0,387.0
3462,56636,1,443.0,194.0
3463,56644,9,30.0,279.0
3464,56646,6,364.0,70.0
3465,56672,1,405.0,273.0
3466,56684,3,219.0,339.0
3467,56708,6,34.0,445.0
3468,56713,6,469.0,424.0
3469,56725,2,18.0,415.0
3470,56744,0,283.0,170.0
3471,56762,8,276.0,327.0
3472,56765,9,486.0,426.0
3473,56767,0,226.0,333.0
3474,56768,5,134.0,93.0
3475,56836,8,324.0,298.0
3476,56838,8,118.0,449.0
3477,56840,1,171.0,164.0
3478,56856,0,310.0,84.0
3479,56863,1,381.0,120.0
3480,56880,9,38.0,556.0
3481,56889,0,292.0,293.0
3482,56898,6,96.0,293.0
3483,56900,0,198.0,328.0
3484,56920,5,225.0,299.0
3485,56988,9,126.0,255.0
3486,57008,0,137.0,66.0
3487,57014,1,99.0,304.0
3488,57060,3,109.0,38.0
3489,57082,9,171.0,408.0
3490,57083,1,417.0,221.0
3491,57087,6,324.0,405.0
3492,57107,0,153.0,302.0
3493,57141,8,241.0,198.0
3494,57171,9,135.0,262.0
3495,57186,6,55.0,300.0
3496,57190,4,178.0,127.0
3497,57194,6,498.0,321.0
3498,57206,9,143.0,141.0
3499,57208,0,246.0,242.0
3500,57213,5,385.0,144.0
3501,57226,9,319.0,354.0
3502,57251,6,309.0,443.0
3503,57268,6,347.0,373.0
3504,57284,3,205.0,379.0
3505,57339,1,151.0,457.0
3506,57362,8,123.0,417.0
3507,57384,1,74.0,334.0
3508,57414,1,244.0,120.0
3509,57435,8,334.0,106.0
3510,57479,8,120.0,31.0
3511,57551,6,39.0,373.0
3512,57582,8,338.0,107.0
3513,57584,0,345.0,86.0
3514,57648,0,200.0,334.0
3515,57733,1,203.0,155.0
3516,57768,3,183.0,333.0
3517,57864,0,194.0,276.0
3518,57908,4,82.0,360.0
3519,57918,0,97.0,435.0
3520,57946,1,295.0,328.0
3521,57948,8,266.0,143.0
3522,57975,6,406.0,144.0
3523,57987,1,127.0,259.0
3524,57998,6,459.0,268.0
3525,58009,1,62.0,459.0
3526,58036,6,218.0,126.0
3527,58061,0,171.0,302.0
3528,58076,1,357.0,194.0
3529,58078,1,67.0,360.0
3530,58084,8,255.0,124.0
3531,58131,0,117.0,89.0
3532,58155,1,406.0,432.0
3533,58310,3,233.0,315.0
3534,58318,9,382.0,368.0
3535,58320,6,434.0,264.0
3536,58353,4,192.0,290.0
3537,58383,6,57.0,369.0
3538,58404,9,489.0,425.0
3539,58420,9,77.0,264.0
3540,58421,1,108.0,351.0
3541,58461,3,304.0,264.0
3542,58500,9,53.0,254.0
3543,58523,0,161.0,53.0
3544,58527,8,242.0,129.0
3545,58533,3,199.0,401.0
3546,58537,9,466.0,303.0
3547,58557,2,19.0,533.0
3548,58558,0,68.0,395.0
3549,58565,6,448.0,310.0
3550,58583,6,436.0,274.0
3551,58586,6,399.0,441.0
3552,58605,8,193.0,282.0
3553,58721,0,275.0,162.0
3554,58758,9,389.0,274.0
3555,58788,8,233.0,333.0
3556,58808,1,150.0,121.0
3557,58824,6,464.0,315.0
3558,58837,6,374.0,350.0
3559,58839,6,406.0,448.0
3560,58842,8,277.0,254.0
3561,58882,5,78.0,442.0
3562,58894,0,291.0,190.0
3563,58903,0,159.0,280.0
3564,58934,1,116.0,289.0
3565,58966,5,303.0,293.0
3566,58995,5,346.0,115.0
3567,59090,1,55.0,318.0
3568,59096,9,348.0,380.0
3569,59099,9,383.0,453.0
3570,59120,6,119.0,318.0
3571,59144,0,249.0,309.0
3572,59163,1,321.0,383.0
3573,59177,0,176.0,411.0
3574,59191,6,470.0,255.0
3575,59218,8,141.0,387.0
3576,59265,8,159.0,262.0
3577,59316,9,460.0,401.0
3578,59318,9,504.0,436.0
3579,59322,9,213.0,378.0
3580,59324,6,388.0,97.0
3581,59326,4,445.0,229.0
3582,59349,3,204.0,384.0
3583,59362,6,89.0,329.0
3584,59378,6,394.0,275.0
3585,59393,4,324.0,349.0
3586,59406,0,118.0,34.0
3587,59434,9,53.0,404.0
3588,59449,1,370.0,497.0
3589,59488,1,379.0,391.0
3590,59509,8,186.0,304.0
3591,59513,6,449.0,363.0
3592,59529,8,268.0,208.0
3593,59547,1,377.0,383.0
3594,59548,7,490.0,352.0
3595,59591,0,352.0,176.0
3596,59598,9,488.0,253.0
3597,59604,4,253.0,132.0
3598,59610,0,232.0,301.0
3599,59638,1,121.0,464.0
3600,59641,1,35.0,422.0
3601,59642,1,356.0,277.0
3602,59664,3,143.0,388.0
3603,59681,9,75.0,266.0
3604,59682,1,452.0,421.0
3605,59686,0,158.0,214.0
3606,59697,8,162.0,374.0
3607,59707,9,337.0,351.0
3608,59708,6,347.0,205.0
3609,59714,1,124.0,308.0
3610,59724,6,389.0,318.0
3611,59748,8,293.0,289.0
3612,59756,8,319.0,225.0
3613,59883,6,325.0,460.0
3614,59898,1,78.0,405.0
3615,59933,4,268.0,253.0
3616,60018,0,251.0,253.0
3617,60042,6,61.0,357.0
3618,60052,6,300.0,318.0
3619,60092,9,35.0,310.0
3620,60127,1,74.0,278.0
3621,60141,0,377.0,147.0
3622,60161,9,53.0,244.0
3623,60234,9,11.0,554.0
3624,60245,4,107.0,495.0
3625,60246,1,295.0,124.0
3626,60254,2,345.0,70.0
3627,60258,1,461.0,309.0
3628,60286,1,12.0,360.0
3629,60294,6,385.0,263.0
3630,60300,6,355.0,470.0
3631,60308,6,383.0,184.0
3632,60362,8,347.0,168.0
3633,60392,0,69.0,439.0
3634,60397,9,393.0,393.0
3635,60420,0,310.0,246.0
3636,60425,0,144.0,332.0
3637,60453,8,320.0,86.0
3638,60473,0,263.0,140.0
3639,60487,6,264.0,404.0
3640,60490,1,76.0,428.0
3641,60491,6,438.0,215.0
3642,60510,1,59.0,417.0
3643,60523,9,251.0,127.0
3644,60526,9,302.0,450.0
3645,60536,6,364.0,501.0
3646,60542,5,353.0,145.0
3647,60556,9,366.0,209.0
3648,60560,6,435.0,395.0
3649,60561,5,301.0,339.0
3650,60570,1,447.0,262.0
3651,60571,1,355.0,459.0
3652,60606,6,104.0,367.0
3653,60609,9,503.0,431.0
3654,60619,6,41.0,394.0
3655,60625,0,296.0,271.0
3656,60632,6,215.0,148.0
3657,60639,0,206.0,246.0
3658,60645,0,99.0,481.0
3659,60652,1,56.0,365.0
3660,60657,6,50.0,375.0
3661,60692,0,254.0,196.0
3662,60715,6,278.0,98.0
3663,60785,1,481.0,270.0
3664,60802,0,146.0,28.0
3665,60815,1,99.0,346.0
3666,60819,5,369.0,296.0
3667,60828,0,189.0,416.0
3668,60830,1,342.0,315.0
3669,60832,0,243.0,230.0
3670,60838,9,144.0,425.0
3671,60879,1,379.0,355.0
3672,60881,6,308.0,368.0
3673,60884,8,341.0,100.0
3674,60886,5,302.0,57.0
3675,60915,8,207.0,215.0
3676,60939,0,134.0,91.0
3677,60942,9,283.0,352.0
3678,60959,8,244.0,195.0
3679,60963,0,258.0,257.0
3680,61039,6,264.0,94.0
3681,61042,0,163.0,395.0
3682,61047,9,355.0,254.0
3683,61057,6,309.0,450.0
3684,61075,6,343.0,416.0
3685,61142,0,241.0,245.0
3686,61197,0,284.0,205.0
3687,61221,0,181.0,357.0
3688,61233,8,187.0,42.0
3689,61262,6,260.0,412.0
3690,61290,0,150.0,110.0
3691,61294,1,491.0,339.0
3692,61310,2,116.0,497.0
3693,61317,6,265.0,377.0
3694,61330,8,105.0,404.0
3695,61335,8,180.0,14.0
3696,61338,6,178.0,474.0
3697,61347,1,444.0,197.0
3698,61350,0,115.0,49.0
3699,61356,6,40.0,548.0
3700,61358,6,168.0,476.0
3701,61378,2,22.0,454.0
3702,61387,8,315.0,206.0
3703,61478,6,485.0,246.0
3704,61500,1,439.0,304.0
3705,61511,8,336.0,247.0
3706,61553,8,230.0,296.0
3707,61574,1,118.0,311.0
3708,61575,6,370.0,274.0
3709,61585,0,201.0,307.0
3710,61586,6,227.0,164.0
3711,61615,6,55.0,301.0
3712,61617,0,214.0,319.0
3713,61625,6,281.0,360.0
3714,61635,6,333.0,468.0
3715,61648,6,288.0,91.0
3716,61657,4,203.0,268.0
3717,61658,8,206.0,274.0
3718,61669,6,65.0,328.0
3719,61685,6,111.0,264.0
3720,61695,2,95.0,507.0
3721,61800,0,199.0,249.0
3722,61813,8,149.0,390.0
3723,61828,3,286.0,265.0
3724,61836,0,180.0,326.0
3725,61897,5,185.0,25.0
3726,61909,3,469.0,277.0
3727,61913,8,177.0,58.0
3728,61936,1,213.0,379.0
3729,61948,6,430.0,395.0
3730,61971,0,173.0,313.0
3731,61992,9,353.0,362.0
3732,61995,4,204.0,170.0
3733,62030,8,158.0,373.0
3734,62032,6,271.0,122.0
3735,62045,5,139.0,21.0
3736,62052,5,82.0,422.0
3737,62053,1,51.0,443.0
3738,62054,1,31.0,295.0
3739,62122,6,340.0,213.0
3740,62125,8,305.0,152.0
3741,62132,6,405.0,202.0
3742,62167,5,263.0,270.0
3743,62185,8,108.0,468.0
3744,62240,1,82.0,333.0
3745,62276,6,162.0,177.0
3746,62291,6,234.0,134.0
3747,62298,3,171.0,376.0
3748,62321,1,170.0,489.0
3749,62338,8,266.0,205.0
3750,62339,0,119.0,463.0
3751,62340,6,267.0,402.0
3752,62350,1,106.0,300.0
3753,62371,4,329.0,307.0
3754,62377,3,385.0,82.0
3755,62380,6,79.0,337.0
3756,62397,6,14.0,314.0
3757,62406,5,329.0,165.0
3758,62407,6,314.0,417.0
3759,62419,8,307.0,89.0
3760,62438,9,175.0,112.0
3761,62445,0,149.0,300.0
3762,62469,0,125.0,21.0
3763,62475,9,193.0,176.0
3764,62476,3,195.0,409.0
3765,62492,6,320.0,335.0
3766,62509,1,428.0,441.0
3767,62532,9,269.0,97.0
3768,62538,0,179.0,83.0
3769,62575,9,347.0,417.0
3770,62605,8,281.0,150.0
3771,62662,0,138.0,421.0
3772,62668,8,300.0,142.0
3773,62672,0,316.0,181.0
3774,62705,1,38.0,375.0
3775,62720,1,425.0,391.0
3776,62732,8,87.0,433.0
3777,62742,6,347.0,495.0
3778,62748,0,288.0,282.0
3779,62787,1,381.0,158.0
3780,62796,8,94.0,492.0
3781,62810,9,375.0,304.0
3782,62856,6,429.0,290.0
3783,62901,6,414.0,190.0
3784,62914,4,358.0,475.0
3785,62920,6,449.0,403.0
3786,62921,9,142.0,269.0
3787,62950,8,350.0,114.0
3788,62972,6,453.0,271.0
3789,62990,6,485.0,315.0
3790,62998,4,289.0,305.0
3791,63013,6,23.0,295.0
3792,63038,9,383.0,369.0
3793,63040,8,281.0,228.0
3794,63118,8,309.0,140.0
3795,63130,0,282.0,259.0
3796,63140,9,333.0,361.0
3797,63143,0,159.0,64.0
3798,63153,8,293.0,141.0
3799,63172,6,49.0,477.0
3800,63212,1,24.0,302.0
3801,63275,0,125.0,29.0
3802,63276,1,377.0,457.0
3803,63284,1,429.0,211.0
3804,63286,0,297.0,258.0
3805,63329,3,27.0,535.0
3806,63331,6,392.0,434.0
3807,63342,2,129.0,111.0
3808,63370,8,144.0,328.0
3809,63396,8,118.0,402.0
3810,63401,6,40.0,420.0
3811,63404,6,406.0,242.0
3812,63426,0,248.0,219.0
3813,63429,4,376.0,388.0
3814,63442,0,175.0,25.0
3815,63447,0,305.0,259.0
3816,63448,0,177.0,51.0
3817,63460,1,433.0,339.0
3818,63489,4,355.0,133.0
3819,63506,1,162.0,196.0
3820,63516,5,396.0,140.0
3821,63523,1,125.0,324.0
3822,63526,5,183.0,449.0
3823,63542,2,190.0,30.0
3824,63554,8,332.0,136.0
3825,63573,0,112.0,85.0
3826,63597,6,451.0,187.0
3827,63605,6,304.0,387.0
3828,63607,0,166.0,371.0
3829,63617,0,227.0,269.0
3830,63687,8,212.0,219.0
3831,63702,9,396.0,209.0
3832,63748,2,132.0,493.0
3833,63755,6,459.0,212.0
3834,63796,1,176.0,208.0
3835,63815,0,358.0,308.0
3836,63825,6,380.0,295.0
3837,63827,6,307.0,428.0
3838,63833,9,343.0,260.0
3839,63839,5,68.0,410.0
3840,63850,9,103.0,384.0
3841,63869,6,412.0,205.0
3842,63892,8,207.0,233.0
3843,63913,6,404.0,331.0
3844,63915,6,386.0,345.0
3845,63929,8,304.0,294.0
3846,63938,5,330.0,133.0
3847,63944,5,142.0,105.0
3848,63979,8,191.0,300.0
3849,63982,1,260.0,226.0
3850,63983,0,263.0,153.0
3851,63995,0,150.0,112.0
3852,64006,6,426.0,190.0
3853,64013,3,174.0,365.0
3854,64021,3,49.0,547.0
3855,64051,1,134.0,199.0
3856,64052,6,152.0,207.0
3857,64076,6,460.0,382.0
3858,64089,1,177.0,177.0
3859,64112,1,86.0,331.0
3860,64115,4,329.0,459.0
3861,64119,6,421.0,339.0
3862,64155,0,155.0,62.0
3863,64161,9,269.0,369.0
3864,64189,2,312.0,471.0
3865,64204,9,300.0,462.0
3866,64228,6,415.0,335.0
3867,64233,8,205.0,317.0
3868,64268,0,169.0,286.0
3869,64294,3,147.0,142.0
3870,64300,6,429.0,411.0
3871,64337,9,390.0,286.0
3872,64362,8,118.0,53.0
3873,64393,0,185.0,55.0
3874,64397,9,441.0,350.0
3875,64403,6,102.0,293.0
3876,64418,9,67.0,508.0
3877,64419,6,435.0,222.0
3878,64435,5,296.0,372.0
3879,64505,0,295.0,306.0
3880,64545,6,338.0,425.0
3881,64547,6,32.0,323.0
3882,64570,8,40.0,269.0
3883,64627,8,363.0,157.0
3884,64639,0,238.0,261.0
3885,64670,1,178.0,165.0
3886,64684,2,30.0,570.0
3887,64686,8,298.0,286.0
