row_index,selected_spot_index,cluster,x,y
2697,44516,7,182.0,196.0
2698,44519,7,76.0,307.0
2699,44541,7,329.0,446.0
2700,44582,7,360.0,329.0
2701,44587,6,177.0,422.0
2702,44601,6,384.0,282.0
2703,44602,3,37.0,571.0
2704,44627,5,216.0,217.0
2705,44629,7,20.0,356.0
2706,44646,6,333.0,319.0
2707,44665,6,485.0,419.0
2708,44677,2,130.0,25.0
2709,44688,6,444.0,316.0
2710,44689,5,163.0,272.0
2711,44703,7,51.0,330.0
2712,44741,6,102.0,33.0
2713,44780,4,80.0,404.0
2714,44783,4,277.0,375.0
2715,44797,6,183.0,170.0
2716,44798,5,335.0,153.0
2717,44807,6,214.0,149.0
2718,44810,5,270.0,297.0
2719,44829,5,370.0,147.0
2720,44830,7,430.0,252.0
2721,44844,7,323.0,424.0
2722,44845,6,42.0,442.0
2723,44849,6,34.0,452.0
2724,44864,7,19.0,310.0
2725,44880,5,290.0,339.0
2726,44921,6,454.0,388.0
2727,44924,2,189.0,294.0
2728,44926,6,479.0,298.0
2729,44977,6,356.0,177.0
2730,44999,7,423.0,395.0
2731,45008,6,492.0,354.0
2732,45034,5,184.0,267.0
2733,45035,6,150.0,226.0
2734,45037,0,97.0,29.0
2735,45040,5,259.0,312.0
2736,45061,4,88.0,330.0
2737,45102,2,359.0,373.0
2738,45142,5,129.0,50.0
2739,45172,4,358.0,289.0
2740,45173,4,357.0,428.0
2741,45180,5,358.0,108.0
2742,45209,5,108.0,453.0
2743,45226,7,280.0,415.0
2744,45231,6,424.0,326.0
2745,45264,2,185.0,215.0
2746,45285,2,178.0,82.0
2747,45290,7,366.0,230.0
2748,45292,7,459.0,409.0
2749,45314,5,345.0,143.0
2750,45334,7,370.0,199.0
2751,45360,6,204.0,163.0
2752,45363,4,156.0,125.0
2753,45369,5,322.0,207.0
2754,45378,6,128.0,109.0
2755,45388,5,175.0,21.0
2756,45435,6,54.0,566.0
2757,45452,6,33.0,456.0
2758,45486,6,151.0,212.0
2759,45522,7,350.0,391.0
2760,45597,5,302.0,227.0
2761,45616,7,152.0,150.0
2762,45629,7,108.0,293.0
2763,45648,7,306.0,409.0
2764,45695,2,426.0,231.0
2765,45700,2,374.0,93.0
2766,45740,6,468.0,436.0
2767,45745,7,279.0,394.0
2768,45748,5,235.0,314.0
2769,45790,6,393.0,252.0
2770,45836,7,386.0,315.0
2771,45891,7,112.0,310.0
2772,45898,6,357.0,181.0
2773,45909,5,293.0,261.0
2774,45925,5,167.0,298.0
2775,45926,6,402.0,292.0
2776,45944,7,275.0,392.0
2777,45947,7,438.0,425.0
2778,45969,5,111.0,20.0
2779,45974,5,307.0,171.0
2780,46005,7,421.0,303.0
2781,46008,5,125.0,373.0
2782,46045,7,365.0,68.0
2783,46049,7,381.0,440.0
2784,46053,6,325.0,466.0
2785,46056,6,33.0,390.0
2786,46067,5,193.0,390.0
2787,46102,5,318.0,235.0
2788,46103,7,41.0,392.0
2789,46142,5,255.0,141.0
2790,46145,6,171.0,150.0
2791,46146,5,135.0,16.0
2792,46148,5,124.0,448.0
2793,46176,2,363.0,96.0
2794,46187,7,328.0,402.0
2795,46189,7,66.0,489.0
2796,46195,7,423.0,435.0
2797,46215,7,421.0,246.0
2798,46233,2,369.0,74.0
2799,46238,4,93.0,287.0
2800,46242,7,354.0,230.0
2801,46260,5,142.0,14.0
2802,46271,6,338.0,300.0
2803,46289,2,259.0,334.0
2804,46326,5,228.0,243.0
2805,46348,5,495.0,315.0
2806,46371,6,272.0,116.0
2807,46386,5,282.0,284.0
2808,46424,5,326.0,201.0
2809,46454,7,47.0,275.0
2810,46463,6,351.0,217.0
2811,46469,6,198.0,187.0
2812,46501,6,457.0,382.0
2813,46502,6,283.0,415.0
2814,46512,7,319.0,445.0
2815,46519,5,290.0,186.0
2816,46531,7,394.0,461.0
2817,46545,6,147.0,258.0
2818,46548,0,26.0,428.0
2819,46551,4,311.0,304.0
2820,46552,6,143.0,321.0
2821,46580,6,191.0,229.0
2822,46599,7,53.0,480.0
2823,46600,7,405.0,185.0
2824,46638,7,21.0,554.0
2825,46639,7,379.0,335.0
2826,46651,7,432.0,210.0
2827,46657,2,170.0,83.0
2828,46675,5,202.0,189.0
2829,46680,0,135.0,165.0
2830,46698,6,408.0,419.0
2831,46745,6,111.0,459.0
2832,46759,7,376.0,94.0
2833,46773,7,179.0,127.0
2834,46775,6,137.0,327.0
2835,46840,4,84.0,281.0
2836,46856,7,187.0,61.0
2837,46886,5,341.0,145.0
2838,46890,2,92.0,492.0
2839,46895,7,398.0,241.0
2840,46920,6,305.0,327.0
2841,46939,5,327.0,270.0
2842,46943,6,375.0,472.0
2843,46945,6,407.0,159.0
2844,46977,6,408.0,369.0
2845,46996,7,161.0,113.0
2846,46999,7,324.0,467.0
2847,47000,5,166.0,45.0
2848,47023,5,219.0,265.0
2849,47049,5,255.0,105.0
2850,47080,5,312.0,263.0
2851,47084,5,357.0,123.0
2852,47106,6,74.0,443.0
2853,47123,2,164.0,37.0
2854,47151,5,167.0,303.0
2855,47152,6,350.0,354.0
2856,47157,7,45.0,572.0
2857,47172,6,342.0,431.0
2858,47182,7,335.0,447.0
2859,47183,5,359.0,134.0
2860,47191,7,214.0,136.0
2861,47204,6,461.0,297.0
2862,47205,5,135.0,64.0
2863,47208,5,300.0,132.0
2864,47211,7,407.0,468.0
2865,47224,7,440.0,395.0
2866,47226,6,373.0,353.0
2867,47231,5,152.0,38.0
2868,47256,7,112.0,305.0
2869,47266,2,153.0,82.0
2870,47268,6,229.0,123.0
2871,47331,7,288.0,402.0
2872,47352,6,502.0,321.0
2873,47356,5,252.0,276.0
2874,47375,6,384.0,501.0
2875,47380,7,78.0,342.0
2876,47396,7,407.0,255.0
2877,47448,6,398.0,488.0
2878,47471,6,140.0,168.0
2879,47475,6,79.0,373.0
2880,47501,5,120.0,399.0
2881,47515,2,289.0,169.0
2882,47524,6,15.0,543.0
2883,47550,5,351.0,66.0
2884,47556,7,357.0,472.0
2885,47572,6,262.0,407.0
2886,47574,6,38.0,539.0
2887,47584,7,449.0,352.0
2888,47599,6,291.0,435.0
2889,47609,5,112.0,70.0
2890,47671,6,405.0,411.0
2891,47682,6,332.0,249.0
2892,47689,1,377.0,110.0
2893,47695,7,187.0,402.0
2894,47699,5,296.0,230.0
2895,47723,4,353.0,179.0
2896,47724,6,308.0,449.0
2897,47736,6,394.0,350.0
2898,47738,7,83.0,323.0
2899,47757,7,416.0,317.0
2900,47763,5,202.0,282.0
2901,47789,6,167.0,137.0
2902,47796,2,268.0,296.0
2903,47801,7,388.0,212.0
2904,47898,7,136.0,156.0
2905,47915,6,107.0,335.0
2906,47925,5,157.0,35.0
2907,47955,6,58.0,535.0
2908,47996,5,390.0,124.0
2909,48003,7,10.0,308.0
2910,48011,5,270.0,252.0
2911,48018,4,243.0,107.0
2912,48021,2,285.0,435.0
2913,48025,5,133.0,84.0
2914,48032,7,389.0,443.0
2915,48045,6,75.0,263.0
2916,48053,6,420.0,204.0
2917,48082,6,304.0,423.0
2918,48097,7,389.0,266.0
2919,48117,5,223.0,322.0
2920,48128,5,107.0,422.0
2921,48146,4,250.0,114.0
2922,48217,6,471.0,353.0
2923,48238,6,345.0,446.0
2924,48274,6,274.0,135.0
2925,48304,6,377.0,450.0
2926,48312,7,365.0,216.0
2927,48321,7,44.0,445.0
2928,48327,5,138.0,61.0
2929,48330,7,39.0,292.0
2930,48333,5,162.0,79.0
2931,48344,6,466.0,381.0
2932,48365,6,455.0,387.0
2933,48371,5,297.0,34.0
2934,48400,7,486.0,280.0
2935,48402,5,261.0,231.0
2936,48429,6,391.0,184.0
2937,48436,6,485.0,310.0
2938,48440,3,502.0,314.0
2939,48478,6,330.0,448.0
2940,48504,6,445.0,363.0
2941,48506,6,194.0,225.0
2942,48516,7,468.0,276.0
2943,48526,7,261.0,95.0
2944,48528,5,205.0,263.0
2945,48531,6,327.0,357.0
2946,48533,6,354.0,495.0
2947,48569,7,472.0,303.0
2948,48573,6,28.0,431.0
2949,48608,5,228.0,326.0
2950,48664,5,321.0,490.0
2951,48673,6,382.0,155.0
2952,48677,5,143.0,70.0
2953,48680,2,167.0,69.0
2954,48706,1,328.0,238.0
2955,48724,7,410.0,233.0
2956,48746,5,337.0,144.0
2957,48773,6,40.0,259.0
2958,48774,6,119.0,376.0
2959,48820,6,171.0,463.0
2960,48823,6,461.0,240.0
2961,48827,7,264.0,446.0
2962,48862,6,146.0,194.0
2963,48863,7,364.0,391.0
2964,48877,7,377.0,453.0
2965,48882,6,266.0,367.0
2966,48931,5,343.0,138.0
2967,48959,5,310.0,192.0
2968,49067,5,184.0,272.0
2969,49070,0,390.0,499.0
2970,49110,6,289.0,430.0
2971,49137,4,426.0,312.0
2972,49139,7,86.0,485.0
2973,49145,4,65.0,422.0
2974,49154,6,348.0,298.0
2975,49162,5,326.0,140.0
2976,49175,7,346.0,501.0
2977,49181,6,458.0,427.0
2978,49183,6,34.0,403.0
2979,49192,7,326.0,412.0
2980,49254,6,418.0,372.0
2981,49281,7,286.0,423.0
2982,49299,6,64.0,355.0
2983,49302,4,46.0,479.0
2984,49309,5,152.0,294.0
2985,49314,7,367.0,496.0
2986,49326,5,360.0,90.0
2987,49334,7,437.0,343.0
2988,49339,2,66.0,399.0
2989,49345,5,325.0,267.0
2990,49362,5,182.0,340.0
2991,49373,7,376.0,442.0
2992,49412,5,321.0,308.0
2993,49435,7,377.0,241.0
2994,49437,6,372.0,410.0
2995,49453,6,289.0,82.0
2996,49457,2,294.0,236.0
2997,49477,7,361.0,259.0
2998,49487,3,386.0,409.0
2999,49507,6,11.0,277.0
3000,49514,2,365.0,87.0
3001,49530,6,149.0,223.0
3002,49564,5,318.0,88.0
3003,49565,7,434.0,396.0
3004,49567,5,184.0,255.0
3005,49569,7,282.0,462.0
3006,49578,6,61.0,285.0
3007,49581,5,121.0,73.0
3008,49604,7,379.0,433.0
3009,49617,6,218.0,185.0
3010,49619,7,345.0,243.0
3011,49626,5,330.0,488.0
3012,49650,7,223.0,128.0
3013,49667,7,479.0,272.0
3014,49675,2,217.0,290.0
3015,49683,6,105.0,278.0
3016,49692,6,395.0,402.0
3017,49708,5,126.0,10.0
3018,49736,5,356.0,147.0
3019,49741,6,131.0,483.0
3020,49743,7,44.0,375.0
3021,49754,6,268.0,116.0
3022,49756,6,11.0,546.0
3023,49772,5,147.0,13.0
3024,49774,7,473.0,266.0
3025,49782,6,13.0,538.0
3026,49795,6,405.0,342.0
3027,49800,6,268.0,424.0
3028,49803,6,457.0,211.0
3029,49824,3,314.0,500.0
3030,49826,4,112.0,486.0
3031,49827,2,308.0,266.0
3032,49856,7,305.0,321.0
3033,49890,7,467.0,231.0
3034,49908,7,171.0,214.0
3035,49923,2,65.0,503.0
3036,49942,7,269.0,82.0
3037,49962,6,192.0,125.0
3038,49967,6,188.0,61.0
3039,49973,4,172.0,398.0
3040,50005,5,264.0,222.0
3041,50016,6,68.0,450.0
3042,50035,7,384.0,192.0
3043,50036,5,307.0,92.0
3044,50037,7,484.0,330.0
3045,50045,6,389.0,438.0
3046,50055,7,382.0,246.0
3047,50067,6,251.0,316.0
3048,50076,6,193.0,370.0
3049,50078,5,305.0,42.0
3050,50083,6,309.0,398.0
3051,50086,7,189.0,164.0
3052,50095,7,186.0,189.0
3053,50110,7,447.0,205.0
3054,50153,6,431.0,189.0
3055,50165,4,286.0,315.0
3056,50192,7,326.0,457.0
3057,50210,6,379.0,498.0
3058,50254,7,176.0,203.0
3059,50282,7,432.0,230.0
3060,50285,5,310.0,91.0
3061,50300,2,105.0,489.0
3062,50321,4,375.0,137.0
3063,50325,5,188.0,253.0
3064,50330,6,372.0,362.0
3065,50337,4,99.0,381.0
3066,50359,4,416.0,473.0
3067,50376,6,366.0,195.0
3068,50396,5,271.0,152.0
3069,50416,6,50.0,271.0
3070,50421,6,332.0,256.0
3071,50457,7,232.0,173.0
3072,50481,4,90.0,341.0
3073,50497,5,277.0,182.0
3074,50499,4,403.0,420.0
3075,50503,7,105.0,322.0
3076,50504,7,338.0,492.0
3077,50511,7,37.0,300.0
3078,50517,7,45.0,297.0
3079,50533,6,142.0,237.0
3080,50534,0,336.0,497.0
3081,50543,6,281.0,412.0
3082,50549,5,264.0,301.0
3083,50600,6,146.0,143.0
3084,50625,6,57.0,401.0
3085,50632,5,215.0,188.0
3086,50638,6,226.0,194.0
3087,50679,5,383.0,55.0
3088,50684,6,5.0,329.0
3089,50686,7,156.0,232.0
3090,50692,6,304.0,348.0
3091,50716,6,259.0,376.0
3092,50747,2,245.0,236.0
3093,50749,5,344.0,137.0
3094,50759,5,145.0,298.0
3095,50772,6,486.0,365.0
3096,50775,7,157.0,454.0
3097,50783,7,400.0,263.0
3098,50805,5,268.0,264.0
3099,50834,5,103.0,401.0
3100,50841,7,387.0,424.0
3101,50874,5,112.0,447.0
3102,50899,6,337.0,311.0
3103,50924,5,262.0,274.0
3104,50933,4,374.0,101.0
3105,50964,2,466.0,344.0
3106,50979,7,275.0,383.0
3107,50986,6,218.0,138.0
3108,50995,3,168.0,495.0
3109,51011,5,392.0,477.0
3110,51095,5,315.0,137.0
3111,51096,7,380.0,175.0
3112,51138,5,152.0,373.0
3113,51173,5,263.0,266.0
3114,51179,5,126.0,89.0
3115,51180,5,349.0,159.0
3116,51198,6,334.0,222.0
3117,51214,2,407.0,478.0
3118,51219,2,185.0,31.0
3119,51247,7,334.0,402.0
3120,51251,6,67.0,291.0
3121,51275,5,492.0,316.0
3122,51290,6,384.0,242.0
3123,51307,6,337.0,428.0
3124,51328,6,429.0,410.0
3125,51377,7,472.0,271.0
3126,51382,6,49.0,250.0
3127,51383,7,460.0,283.0
3128,51389,5,142.0,48.0
3129,51405,6,26.0,376.0
3130,51424,7,187.0,201.0
3131,51431,6,340.0,365.0
3132,51436,5,103.0,449.0
3133,51439,6,146.0,210.0
3134,51468,7,340.0,464.0
3135,51476,6,263.0,360.0
3136,51481,4,269.0,394.0
3137,51494,6,123.0,491.0
3138,51511,2,75.0,507.0
3139,51517,7,19.0,367.0
3140,51521,2,342.0,251.0
3141,51524,6,362.0,225.0
3142,51539,6,163.0,412.0
3143,51570,6,275.0,430.0
3144,51584,5,160.0,373.0
3145,51722,7,385.0,491.0
3146,51759,7,177.0,184.0
3147,51803,5,224.0,288.0
3148,51814,6,493.0,372.0
3149,51866,7,368.0,310.0
3150,51869,5,201.0,252.0
3151,51872,6,478.0,429.0
3152,51900,7,353.0,366.0
3153,51912,6,40.0,418.0
3154,51919,6,121.0,255.0
3155,51962,7,137.0,205.0
3156,51968,7,172.0,178.0
3157,52003,5,364.0,312.0
3158,52020,0,138.0,171.0
3159,52027,7,383.0,387.0
3160,52028,7,473.0,236.0
3161,52030,7,26.0,317.0
3162,52049,7,171.0,187.0
3163,52067,7,165.0,229.0
3164,52071,6,338.0,262.0
3165,52092,6,380.0,386.0
3166,52121,7,366.0,359.0
3167,52131,6,278.0,446.0
3168,52142,6,360.0,450.0
3169,52145,7,274.0,401.0
3170,52164,7,409.0,438.0
3171,52191,2,371.0,114.0
3172,52194,5,114.0,429.0
3173,52208,7,62.0,434.0
3174,52227,6,304.0,413.0
3175,52249,7,239.0,159.0
3176,52264,2,170.0,77.0
3177,52267,6,491.0,302.0
3178,52293,5,227.0,233.0
3179,52312,7,365.0,333.0
3180,52327,4,167.0,240.0
3181,52392,5,244.0,302.0
3182,52395,6,188.0,231.0
3183,52410,5,343.0,126.0
3184,52416,5,170.0,310.0
3185,52425,6,432.0,338.0
3186,52441,6,337.0,383.0
3187,52479,7,104.0,58.0
3188,52484,6,87.0,480.0
3189,52490,5,331.0,179.0
3190,52495,5,391.0,66.0
3191,52498,6,471.0,308.0
3192,52504,6,412.0,416.0
3193,52506,6,435.0,189.0
3194,52517,7,170.0,441.0
3195,52527,2,96.0,505.0
3196,52536,5,319.0,262.0
3197,52558,5,293.0,191.0
3198,52568,4,158.0,256.0
3199,52570,7,462.0,321.0
3200,52575,6,442.0,337.0
3201,52603,5,302.0,230.0
3202,52608,7,368.0,254.0
3203,52626,7,300.0,423.0
3204,52628,7,153.0,456.0
3205,52655,7,342.0,371.0
3206,52659,7,91.0,321.0
3207,52699,2,297.0,301.0
3208,52701,5,202.0,286.0
3209,52729,7,62.0,436.0
3210,52789,6,256.0,132.0
3211,52794,5,93.0,493.0
3212,52805,4,402.0,427.0
3213,52815,5,236.0,213.0
3214,52820,2,330.0,113.0
3215,52823,6,452.0,354.0
3216,52830,6,429.0,237.0
3217,52837,7,74.0,350.0
3218,52843,6,127.0,355.0
3219,52850,7,444.0,238.0
3220,52884,6,500.0,427.0
3221,52935,6,459.0,404.0
3222,52976,6,174.0,460.0
3223,52988,5,316.0,127.0
3224,52989,6,313.0,435.0
3225,53011,5,269.0,198.0
3226,53041,0,197.0,373.0
3227,53045,5,94.0,52.0
3228,53046,6,17.0,315.0
3229,53057,6,456.0,333.0
3230,53069,7,423.0,288.0
3231,53085,6,150.0,253.0
3232,53093,5,92.0,433.0
3233,53110,6,467.0,433.0
3234,53123,5,309.0,59.0
3235,53131,7,339.0,400.0
3236,53134,5,153.0,392.0
3237,53138,7,470.0,246.0
3238,53149,0,388.0,70.0
3239,53171,5,169.0,253.0
3240,53174,6,63.0,542.0
3241,53187,2,142.0,103.0
3242,53192,5,301.0,236.0
3243,53200,6,378.0,264.0
3244,53219,6,298.0,397.0
3245,53247,7,163.0,442.0
3246,53252,6,412.0,301.0
3247,53261,7,383.0,501.0
3248,53266,5,179.0,46.0
3249,53293,4,62.0,384.0
3250,53294,7,319.0,483.0
3251,53299,5,132.0,93.0
3252,53328,6,135.0,470.0
3253,53344,5,256.0,447.0
3254,53353,7,397.0,155.0
3255,53356,5,230.0,243.0
3256,53358,7,166.0,155.0
3257,53372,7,347.0,496.0
3258,53385,5,263.0,148.0
3259,53397,7,276.0,371.0
3260,53408,7,19.0,389.0
3261,53415,5,138.0,349.0
3262,53437,5,332.0,166.0
3263,53439,7,398.0,247.0
3264,53494,6,387.0,361.0
3265,53526,6,21.0,295.0
3266,53538,6,34.0,336.0
3267,53551,2,354.0,458.0
3268,53555,5,120.0,67.0
3269,53565,7,418.0,214.0
3270,53584,7,60.0,480.0
3271,53600,5,343.0,119.0
3272,53615,7,85.0,361.0
3273,53646,7,60.0,346.0
3274,53653,2,95.0,377.0
3275,53658,7,277.0,363.0
3276,53661,7,27.0,311.0
3277,53675,6,25.0,352.0
3278,53676,5,364.0,146.0
3279,53678,5,254.0,134.0
3280,53685,4,377.0,140.0
3281,53700,6,306.0,339.0
3282,53725,5,312.0,211.0
3283,53726,2,317.0,81.0
3284,53737,7,367.0,398.0
3285,53762,5,166.0,305.0
3286,53783,5,160.0,358.0
3287,53828,7,320.0,419.0
3288,53854,5,173.0,274.0
3289,53865,7,121.0,302.0
3290,53867,6,193.0,153.0
3291,53901,7,69.0,300.0
3292,53944,6,59.0,251.0
3293,53974,5,229.0,303.0
3294,53978,6,18.0,543.0
3295,53987,6,475.0,285.0
3296,54040,6,186.0,41.0
3297,54062,7,237.0,134.0
3298,54075,7,300.0,434.0
3299,54076,6,403.0,132.0
3300,54106,6,369.0,353.0
3301,54115,6,107.0,482.0
3302,54116,6,331.0,385.0
3303,54138,7,59.0,340.0
3304,54156,2,64.0,505.0
3305,54177,7,160.0,433.0
3306,54183,4,386.0,119.0
3307,54205,7,37.0,366.0
3308,54223,5,223.0,237.0
3309,54248,6,140.0,319.0
3310,54261,6,170.0,461.0
3311,54271,7,410.0,329.0
3312,54272,6,429.0,192.0
3313,54277,5,171.0,32.0
3314,54278,2,179.0,25.0
3315,54283,6,138.0,336.0
3316,54285,5,247.0,264.0
3317,54294,6,132.0,317.0
3318,54329,6,382.0,354.0
3319,54337,6,449.0,412.0
3320,54352,5,319.0,275.0
3321,54372,5,112.0,379.0
3322,54384,5,216.0,312.0
3323,54387,7,450.0,329.0
3324,54445,5,374.0,91.0
3325,54458,6,420.0,332.0
3326,54477,4,371.0,406.0
3327,54494,6,212.0,194.0
3328,54495,5,242.0,263.0
3329,54522,6,407.0,384.0
3330,54538,5,208.0,303.0
3331,54546,6,313.0,467.0
3332,54551,6,441.0,451.0
3333,54556,7,372.0,325.0
3334,54570,6,484.0,266.0
3335,54572,6,28.0,252.0
3336,54583,7,153.0,181.0
3337,54586,7,385.0,265.0
3338,54591,6,346.0,391.0
3339,54609,5,109.0,382.0
3340,54628,6,328.0,216.0
3341,54629,6,196.0,395.0
3342,54657,5,112.0,65.0
3343,54677,5,224.0,323.0
3344,54687,7,381.0,245.0
3345,54751,6,370.0,271.0
3346,54760,6,165.0,140.0
3347,54761,5,120.0,34.0
3348,54765,6,132.0,212.0
3349,54768,7,149.0,231.0
3350,54816,5,300.0,154.0
3351,54818,6,440.0,199.0
3352,54824,0,511.0,434.0
3353,54834,6,144.0,247.0
3354,54855,7,81.0,413.0
3355,54858,6,156.0,178.0
3356,54879,7,476.0,351.0
3357,54882,5,240.0,125.0
3358,54884,6,261.0,125.0
3359,54889,6,269.0,351.0
3360,54891,7,444.0,260.0
3361,54914,7,411.0,375.0
3362,54926,6,407.0,140.0
3363,54928,7,467.0,324.0
3364,54929,4,206.0,184.0
3365,54934,7,437.0,436.0
3366,54966,5,176.0,15.0
3367,55035,5,152.0,390.0
3368,55044,5,107.0,492.0
3369,55119,6,340.0,328.0
3370,55137,6,421.0,307.0
3371,55140,5,295.0,202.0
3372,55150,7,46.0,409.0
3373,55165,7,80.0,399.0
3374,55167,7,55.0,389.0
3375,55184,7,445.0,245.0
3376,55196,7,351.0,369.0
3377,55211,6,305.0,359.0
3378,55214,7,177.0,92.0
3379,55231,2,147.0,241.0
3380,55232,7,336.0,447.0
3381,55240,6,34.0,280.0
3382,55279,5,197.0,337.0
3383,55301,6,340.0,485.0
3384,55314,6,35.0,539.0
3385,55350,7,73.0,333.0
3386,55361,7,81.0,389.0
3387,55387,5,187.0,333.0
3388,55411,7,29.0,396.0
3389,55413,7,406.0,397.0
3390,55415,7,444.0,337.0
3391,55425,5,366.0,147.0
3392,55431,5,185.0,379.0
3393,55433,7,88.0,481.0
3394,55529,6,198.0,366.0
3395,55539,7,86.0,460.0
3396,55572,7,427.0,278.0
3397,55610,5,343.0,250.0
3398,55629,5,286.0,338.0
3399,55638,7,32.0,391.0
3400,55651,6,477.0,432.0
3401,55672,7,267.0,113.0
3402,55676,6,88.0,395.0
3403,55707,7,58.0,478.0
3404,55720,7,273.0,423.0
3405,55727,5,338.0,282.0
3406,55751,7,406.0,444.0
3407,55766,7,23.0,375.0
3408,55777,6,351.0,392.0
3409,55804,5,337.0,175.0
3410,55843,7,388.0,84.0
3411,55876,4,79.0,448.0
3412,55884,5,206.0,283.0
3413,55892,6,186.0,179.0
3414,55936,5,113.0,87.0
3415,55946,0,240.0,337.0
3416,55982,5,210.0,240.0
3417,56029,6,267.0,455.0
3418,56031,7,81.0,308.0
3419,56046,7,406.0,201.0
3420,56058,2,174.0,87.0
3421,56078,5,345.0,294.0
3422,56091,4,373.0,404.0
3423,56093,6,194.0,388.0
3424,56105,7,63.0,303.0
3425,56172,7,51.0,420.0
3426,56176,7,60.0,472.0
3427,56212,6,357.0,256.0
3428,56217,7,13.0,344.0
3429,56222,7,194.0,181.0
3430,56238,5,334.0,285.0
3431,56245,6,395.0,454.0
3432,56250,6,164.0,217.0
3433,56257,5,254.0,278.0
3434,56261,7,372.0,239.0
3435,56280,6,88.0,347.0
3436,56290,5,206.0,273.0
3437,56292,7,410.0,306.0
3438,56306,7,468.0,320.0
3439,56312,6,267.0,385.0
3440,56315,7,82.0,413.0
3441,56332,7,388.0,386.0
3442,56341,7,394.0,242.0
3443,56368,6,296.0,441.0
3444,56374,7,320.0,372.0
3445,56387,6,469.0,381.0
3446,56400,5,210.0,210.0
3447,56402,6,56.0,269.0
3448,56431,7,420.0,193.0
3449,56475,6,117.0,344.0
3450,56513,6,354.0,250.0
3451,56522,5,276.0,314.0
3452,56523,5,56.0,411.0
3453,56524,7,367.0,283.0
3454,56551,6,467.0,262.0
3455,56553,7,16.0,318.0
3456,56567,5,208.0,296.0
3457,56572,5,123.0,442.0
3458,56590,5,170.0,335.0
3459,56592,6,456.0,283.0
3460,56608,7,142.0,161.0
3461,56611,5,149.0,387.0
3462,56636,7,443.0,194.0
3463,56644,7,30.0,279.0
3464,56646,7,364.0,70.0
3465,56672,7,405.0,273.0
3466,56684,5,219.0,339.0
3467,56708,6,34.0,445.0
3468,56713,6,469.0,424.0
3469,56725,0,18.0,415.0
3470,56744,5,283.0,170.0
3471,56762,5,276.0,327.0
3472,56765,6,486.0,426.0
3473,56767,5,226.0,333.0
3474,56768,2,134.0,93.0
3475,56836,5,324.0,298.0
3476,56838,5,118.0,449.0
3477,56840,6,171.0,164.0
3478,56856,5,310.0,84.0
3479,56863,4,381.0,120.0
3480,56880,6,38.0,556.0
3481,56889,5,292.0,293.0
3482,56898,7,96.0,293.0
3483,56900,5,198.0,328.0
3484,56920,2,225.0,299.0
3485,56988,7,126.0,255.0
3486,57008,2,137.0,66.0
3487,57014,7,99.0,304.0
3488,57060,5,109.0,38.0
3489,57082,7,171.0,408.0
3490,57083,7,417.0,221.0
3491,57087,7,324.0,405.0
3492,57107,5,153.0,302.0
3493,57141,5,241.0,198.0
3494,57171,6,135.0,262.0
3495,57186,7,55.0,300.0
3496,57190,6,178.0,127.0
3497,57194,7,498.0,321.0
3498,57206,6,143.0,141.0
3499,57208,5,246.0,242.0
3500,57213,4,385.0,144.0
3501,57226,6,319.0,354.0
3502,57251,7,309.0,443.0
3503,57268,7,347.0,373.0
3504,57284,5,205.0,379.0
3505,57339,7,151.0,457.0
3506,57362,5,123.0,417.0
3507,57384,7,74.0,334.0
3508,57414,6,244.0,120.0
3509,57435,5,334.0,106.0
3510,57479,2,120.0,31.0
3511,57551,6,39.0,373.0
3512,57582,5,338.0,107.0
3513,57584,5,345.0,86.0
3514,57648,5,200.0,334.0
3515,57733,7,203.0,155.0
3516,57768,5,183.0,333.0
3517,57864,5,194.0,276.0
3518,57908,4,82.0,360.0
3519,57918,1,97.0,435.0
3520,57946,7,295.0,328.0
3521,57948,5,266.0,143.0
3522,57975,7,406.0,144.0
3523,57987,7,127.0,259.0
3524,57998,7,459.0,268.0
3525,58009,2,62.0,459.0
3526,58036,6,218.0,126.0
3527,58061,5,171.0,302.0
3528,58076,7,357.0,194.0
3529,58078,7,67.0,360.0
3530,58084,5,255.0,124.0
3531,58131,5,117.0,89.0
3532,58155,6,406.0,432.0
3533,58310,5,233.0,315.0
3534,58318,6,382.0,368.0
3535,58320,7,434.0,264.0
3536,58353,5,192.0,290.0
3537,58383,7,57.0,369.0
3538,58404,6,489.0,425.0
3539,58420,6,77.0,264.0
3540,58421,4,108.0,351.0
3541,58461,2,304.0,264.0
3542,58500,6,53.0,254.0
3543,58523,5,161.0,53.0
3544,58527,6,242.0,129.0
3545,58533,5,199.0,401.0
3546,58537,6,466.0,303.0
3547,58557,0,19.0,533.0
3548,58558,4,68.0,395.0
3549,58565,6,448.0,310.0
3550,58583,6,436.0,274.0
3551,58586,7,399.0,441.0
3552,58605,5,193.0,282.0
3553,58721,5,275.0,162.0
3554,58758,6,389.0,274.0
3555,58788,5,233.0,333.0
3556,58808,2,150.0,121.0
3557,58824,6,464.0,315.0
3558,58837,7,374.0,350.0
3559,58839,6,406.0,448.0
3560,58842,4,277.0,254.0
3561,58882,2,78.0,442.0
3562,58894,5,291.0,190.0
3563,58903,5,159.0,280.0
3564,58934,7,116.0,289.0
3565,58966,2,303.0,293.0
3566,58995,5,346.0,115.0
3567,59090,7,55.0,318.0
3568,59096,6,348.0,380.0
3569,59099,6,383.0,453.0
