row_index,selected_spot_index,cluster,x,y
3499,154732,2,580.0,256.0
3500,154735,2,266.0,806.0
3501,154741,2,418.0,550.0
3502,154761,4,427.0,296.0
3503,154836,4,789.0,209.0
3504,154884,5,425.0,410.0
3505,154908,0,337.0,674.0
3506,154949,5,242.0,297.0
3507,154980,6,539.0,639.0
3508,155081,4,554.0,144.0
3509,155161,2,42.0,565.0
3510,155230,1,609.0,404.0
3511,155299,7,287.0,256.0
3512,155355,3,436.0,676.0
3513,155415,7,282.0,177.0
3514,155530,3,433.0,769.0
3515,155543,2,479.0,595.0
3516,155559,1,459.0,46.0
3517,155589,3,454.0,159.0
3518,155600,5,509.0,607.0
3519,155643,6,225.0,323.0
3520,155771,6,611.0,207.0
3521,155810,3,251.0,553.0
3522,155848,4,527.0,699.0
3523,155861,7,526.0,721.0
3524,155864,5,597.0,508.0
3525,155886,1,420.0,224.0
3526,155899,5,212.0,709.0
3527,155935,4,274.0,524.0
3528,155958,5,425.0,167.0
3529,155971,3,511.0,102.0
3530,156005,2,511.0,547.0
3531,156070,5,417.0,332.0
3532,156077,3,265.0,146.0
3533,156193,5,174.0,861.0
3534,156197,1,575.0,406.0
3535,156251,4,279.0,796.0
3536,156265,1,749.0,70.0
3537,156288,2,356.0,323.0
3538,156388,6,380.0,536.0
3539,156537,3,271.0,290.0
3540,156563,5,170.0,357.0
3541,156568,2,401.0,615.0
3542,156586,1,567.0,474.0
3543,156639,7,456.0,453.0
3544,156643,0,329.0,366.0
3545,156660,7,345.0,393.0
3546,156683,3,171.0,590.0
3547,156719,5,615.0,368.0
3548,156728,0,64.0,617.0
3549,156778,2,503.0,154.0
3550,156823,2,507.0,638.0
3551,156919,7,49.0,649.0
3552,157052,1,404.0,123.0
3553,157062,4,275.0,876.0
3554,157072,6,131.0,780.0
3555,157110,1,51.0,509.0
3556,157132,7,241.0,201.0
3557,157144,5,325.0,118.0
3558,157248,2,431.0,538.0
3559,157271,1,657.0,301.0
3560,157276,2,399.0,525.0
3561,157356,2,257.0,263.0
3562,157434,4,308.0,813.0
3563,157481,6,482.0,193.0
3564,157556,2,491.0,688.0
3565,157565,7,242.0,273.0
3566,157598,1,435.0,184.0
3567,157620,1,594.0,477.0
3568,157637,0,408.0,608.0
3569,157651,7,507.0,55.0
3570,157665,7,219.0,637.0
3571,157711,7,278.0,874.0
3572,157764,0,385.0,513.0
3573,157768,5,279.0,351.0
3574,157787,7,350.0,378.0
3575,157831,0,415.0,617.0
3576,157847,5,106.0,367.0
3577,157886,1,632.0,647.0
3578,157898,6,518.0,286.0
3579,157921,0,318.0,580.0
3580,157925,0,358.0,492.0
3581,157949,0,600.0,420.0
3582,157970,0,462.0,663.0
3583,157986,1,363.0,867.0
3584,158053,5,414.0,153.0
3585,158120,1,362.0,135.0
3586,158144,0,392.0,627.0
3587,158320,3,232.0,380.0
3588,158368,3,332.0,299.0
3589,158390,5,588.0,553.0
3590,158423,0,571.0,340.0
3591,158461,6,325.0,628.0
3592,158462,4,514.0,144.0
3593,158467,1,167.0,193.0
3594,158554,1,26.0,574.0
3595,158556,3,435.0,742.0
3596,158567,1,482.0,440.0
3597,158643,7,253.0,762.0
3598,158707,4,273.0,129.0
3599,158716,6,41.0,554.0
3600,158778,7,396.0,734.0
3601,158783,6,83.0,533.0
3602,158811,7,274.0,379.0
3603,158838,5,184.0,245.0
3604,158840,3,430.0,106.0
3605,158857,5,268.0,259.0
3606,158979,4,269.0,578.0
3607,159050,7,277.0,393.0
3608,159079,6,538.0,265.0
3609,159086,0,318.0,574.0
3610,159136,7,241.0,147.0
3611,159171,5,649.0,112.0
3612,159173,1,502.0,55.0
3613,159249,1,663.0,183.0
3614,159272,7,375.0,402.0
3615,159305,2,490.0,667.0
3616,159329,1,717.0,94.0
3617,159334,1,546.0,683.0
3618,159377,2,239.0,505.0
3619,159384,5,164.0,281.0
3620,159425,4,385.0,358.0
3621,159432,7,460.0,795.0
3622,159446,2,603.0,685.0
3623,159456,4,275.0,203.0
3624,159494,3,235.0,242.0
3625,159500,5,297.0,209.0
3626,159634,3,396.0,720.0
3627,159667,5,100.0,801.0
3628,159729,3,297.0,718.0
3629,159762,1,752.0,174.0
3630,159777,7,320.0,253.0
3631,159801,7,214.0,567.0
3632,159803,5,363.0,143.0
3633,159868,5,58.0,525.0
3634,159956,1,623.0,118.0
3635,160068,7,332.0,264.0
3636,160074,6,213.0,66.0
3637,160098,1,646.0,182.0
3638,160114,0,152.0,798.0
3639,160175,3,386.0,437.0
3640,160222,4,232.0,347.0
3641,160257,3,310.0,735.0
3642,160279,6,496.0,434.0
3643,160293,1,489.0,387.0
3644,160350,1,146.0,237.0
3645,160441,4,580.0,592.0
3646,160492,0,375.0,492.0
3647,160538,7,537.0,254.0
3648,160553,0,214.0,374.0
3649,160555,7,357.0,360.0
3650,160581,2,402.0,544.0
3651,160674,3,142.0,835.0
3652,160859,3,229.0,677.0
3653,160863,0,369.0,653.0
3654,160923,7,238.0,658.0
3655,160965,4,464.0,521.0
3656,160990,3,247.0,734.0
3657,161001,4,208.0,143.0
3658,161004,5,216.0,362.0
3659,161014,3,457.0,99.0
3660,161146,4,312.0,354.0
3661,161174,0,337.0,623.0
3662,161197,4,304.0,751.0
3663,161210,4,143.0,458.0
3664,161253,6,590.0,380.0
3665,161283,1,434.0,49.0
3666,161351,6,266.0,130.0
3667,161432,4,92.0,629.0
3668,161487,5,741.0,140.0
3669,161504,4,305.0,127.0
3670,161519,6,295.0,441.0
3671,161532,1,603.0,531.0
3672,161566,4,289.0,645.0
3673,161732,4,606.0,645.0
3674,161771,6,531.0,464.0
3675,161792,1,504.0,56.0
3676,161800,2,366.0,431.0
3677,161810,3,254.0,235.0
3678,161848,3,698.0,53.0
3679,161901,5,279.0,120.0
3680,161915,2,464.0,687.0
3681,161999,5,492.0,275.0
3682,162101,7,175.0,495.0
3683,162132,5,147.0,106.0
3684,162136,3,413.0,394.0
3685,162152,2,479.0,474.0
3686,162380,2,303.0,333.0
3687,162458,4,313.0,197.0
3688,162469,7,306.0,422.0
3689,162478,6,353.0,785.0
3690,162634,7,324.0,694.0
3691,162646,1,583.0,456.0
3692,162665,3,217.0,430.0
3693,162708,5,445.0,118.0
3694,162715,5,540.0,127.0
3695,162763,6,469.0,811.0
3696,162843,2,466.0,244.0
3697,162880,7,268.0,196.0
3698,162931,1,619.0,594.0
3699,162942,2,431.0,716.0
3700,162956,6,694.0,90.0
3701,162986,7,276.0,625.0
3702,162989,7,277.0,659.0
3703,163070,2,177.0,453.0
3704,163154,1,281.0,87.0
3705,163157,7,70.0,553.0
3706,163220,4,402.0,251.0
3707,163233,4,497.0,618.0
3708,163239,6,706.0,232.0
3709,163249,7,464.0,733.0
3710,163278,5,610.0,426.0
3711,163284,4,421.0,424.0
3712,163314,4,619.0,79.0
3713,163354,6,521.0,680.0
3714,163596,4,82.0,557.0
3715,163629,1,673.0,202.0
3716,163635,4,443.0,354.0
3717,163666,6,430.0,154.0
3718,163680,6,493.0,304.0
3719,163742,2,465.0,539.0
3720,163786,4,235.0,690.0
3721,163836,7,605.0,94.0
3722,163901,1,92.0,841.0
3723,163903,5,196.0,99.0
3724,163922,7,684.0,266.0
3725,163940,5,195.0,862.0
3726,164065,0,387.0,589.0
3727,164099,5,591.0,140.0
3728,164103,3,281.0,283.0
3729,164165,6,508.0,264.0
3730,164176,4,464.0,565.0
3731,164192,3,122.0,623.0
3732,164242,7,331.0,761.0
3733,164347,7,76.0,538.0
3734,164360,2,465.0,93.0
3735,164385,0,388.0,510.0
3736,164386,4,262.0,821.0
3737,164397,5,590.0,482.0
3738,164409,7,235.0,200.0
3739,164416,6,235.0,444.0
3740,164503,7,280.0,580.0
3741,164574,4,293.0,373.0
3742,164600,1,723.0,97.0
3743,164689,0,539.0,739.0
3744,164821,3,162.0,717.0
3745,164848,0,362.0,710.0
3746,164849,1,584.0,476.0
3747,165008,2,565.0,447.0
3748,165082,4,448.0,743.0
3749,165103,0,685.0,293.0
3750,165114,6,570.0,300.0
3751,165164,1,266.0,74.0
3752,165175,1,599.0,452.0
3753,165196,1,631.0,56.0
3754,165326,3,568.0,186.0
3755,165393,1,19.0,628.0
3756,165404,1,18.0,541.0
3757,165438,4,222.0,663.0
3758,165496,1,532.0,424.0
3759,165505,3,131.0,583.0
3760,165540,4,203.0,644.0
3761,165638,2,520.0,185.0
3762,165758,2,512.0,503.0
3763,165855,3,439.0,738.0
3764,165891,1,578.0,413.0
3765,165972,6,682.0,290.0
3766,166068,1,596.0,563.0
3767,166190,1,501.0,354.0
3768,166264,6,472.0,371.0
3769,166291,3,89.0,596.0
3770,166297,2,566.0,555.0
3771,166373,0,228.0,198.0
3772,166386,7,84.0,690.0
3773,166401,5,551.0,716.0
3774,166476,1,627.0,593.0
3775,166478,1,602.0,117.0
3776,166482,7,121.0,786.0
3777,166518,2,155.0,365.0
3778,166529,3,300.0,246.0
3779,166535,6,660.0,225.0
3780,166539,7,479.0,168.0
3781,166656,3,217.0,776.0
3782,166669,2,521.0,618.0
3783,166685,1,633.0,44.0
3784,166796,5,135.0,387.0
3785,166867,2,665.0,248.0
3786,166892,4,596.0,172.0
3787,166913,7,424.0,472.0
3788,166928,5,333.0,114.0
3789,166982,1,427.0,72.0
3790,167051,7,421.0,765.0
3791,167062,2,343.0,735.0
3792,167107,2,609.0,637.0
3793,167120,0,320.0,572.0
3794,167166,3,144.0,523.0
3795,167173,5,241.0,119.0
3796,167191,1,202.0,497.0
3797,167202,7,282.0,557.0
3798,167235,7,297.0,549.0
3799,167268,3,194.0,124.0
3800,167375,2,490.0,605.0
3801,167498,6,233.0,577.0
3802,167518,5,451.0,219.0
3803,167541,5,420.0,123.0
3804,167549,5,291.0,838.0
3805,167586,0,378.0,557.0
3806,167636,1,686.0,49.0
3807,167722,0,247.0,729.0
3808,167742,4,574.0,502.0
3809,167778,4,297.0,480.0
3810,167820,6,479.0,410.0
3811,167849,7,178.0,646.0
3812,167853,2,479.0,623.0
3813,167864,4,283.0,642.0
3814,167884,4,249.0,528.0
3815,167961,6,644.0,78.0
3816,167964,1,707.0,81.0
3817,168078,5,99.0,522.0
3818,168137,7,252.0,273.0
3819,168138,7,338.0,743.0
3820,168143,2,276.0,164.0
3821,168145,1,146.0,370.0
3822,168255,6,399.0,677.0
3823,168377,6,614.0,343.0
3824,168407,5,292.0,878.0
3825,168449,2,156.0,699.0
3826,168454,4,111.0,708.0
3827,168456,4,770.0,172.0
3828,168477,5,85.0,673.0
3829,168577,4,206.0,654.0
3830,168594,7,327.0,304.0
3831,168641,0,264.0,801.0
3832,168651,4,527.0,611.0
3833,168665,2,369.0,728.0
3834,168770,4,291.0,91.0
3835,168808,7,694.0,149.0
3836,168835,1,559.0,769.0
3837,168890,2,538.0,558.0
3838,168895,2,451.0,712.0
3839,168926,2,425.0,474.0
3840,168980,2,262.0,862.0
3841,168988,2,257.0,720.0
3842,169105,5,128.0,820.0
3843,169150,0,358.0,440.0
3844,169160,7,284.0,787.0
3845,169190,4,498.0,212.0
3846,169200,1,700.0,136.0
3847,169202,1,508.0,65.0
3848,169226,5,116.0,515.0
3849,169288,4,524.0,596.0
3850,169317,0,309.0,610.0
3851,169350,1,157.0,259.0
3852,169365,4,153.0,660.0
3853,169369,1,591.0,497.0
3854,169446,5,638.0,83.0
3855,169476,5,639.0,101.0
3856,169514,7,184.0,748.0
3857,169552,3,177.0,819.0
3858,169586,1,131.0,714.0
3859,169621,4,578.0,483.0
3860,169634,6,533.0,369.0
3861,169708,7,336.0,318.0
3862,169723,0,654.0,127.0
3863,169761,0,397.0,529.0
3864,169834,2,542.0,565.0
3865,169850,5,721.0,91.0
3866,169908,4,557.0,195.0
3867,169977,6,485.0,445.0
3868,169996,6,216.0,738.0
3869,170033,5,237.0,153.0
3870,170117,4,521.0,713.0
3871,170121,3,502.0,165.0
3872,170143,4,320.0,280.0
3873,170184,4,204.0,690.0
3874,170203,1,716.0,225.0
3875,170303,4,552.0,576.0
3876,170353,4,503.0,210.0
3877,170455,3,578.0,127.0
3878,170678,3,287.0,696.0
3879,170772,4,564.0,539.0
3880,170815,5,482.0,680.0
3881,170820,4,521.0,707.0
3882,170858,5,465.0,88.0
3883,170878,4,327.0,183.0
3884,170941,7,275.0,694.0
3885,170958,5,129.0,206.0
3886,170983,3,158.0,537.0
3887,171009,5,670.0,129.0
3888,171023,3,265.0,142.0
3889,171026,2,657.0,39.0
3890,171034,0,522.0,466.0
3891,171083,0,450.0,470.0
3892,171091,0,569.0,301.0
3893,171104,6,525.0,734.0
3894,171150,7,268.0,271.0
3895,171246,3,178.0,492.0
3896,171274,5,286.0,207.0
3897,171286,4,306.0,369.0
3898,171287,1,719.0,218.0
3899,171315,7,114.0,652.0
3900,171331,3,319.0,378.0
3901,171394,5,481.0,171.0
3902,171498,4,69.0,665.0
3903,171508,5,299.0,202.0
3904,171567,7,297.0,149.0
3905,171599,0,365.0,469.0
3906,171636,5,93.0,505.0
3907,171643,5,152.0,125.0
3908,171686,5,468.0,276.0
3909,171698,1,534.0,374.0
3910,171735,0,366.0,611.0
3911,171941,1,166.0,255.0
3912,171992,1,703.0,23.0
3913,172001,6,349.0,836.0
3914,172006,2,670.0,151.0
3915,172069,0,387.0,654.0
3916,172126,0,552.0,278.0
3917,172157,0,343.0,593.0
3918,172177,7,322.0,296.0
3919,172185,2,409.0,537.0
3920,172208,3,198.0,420.0
3921,172338,6,382.0,393.0
3922,172385,1,306.0,84.0
3923,172388,4,218.0,622.0
3924,172448,1,284.0,80.0
3925,172467,0,379.0,594.0
3926,172515,4,191.0,537.0
3927,172520,2,557.0,541.0
3928,172565,6,617.0,250.0
3929,172610,7,190.0,616.0
3930,172617,0,244.0,589.0
3931,172637,3,469.0,408.0
3932,172649,6,74.0,432.0
3933,172701,0,300.0,594.0
3934,172761,2,438.0,512.0
3935,172762,7,310.0,798.0
3936,172770,6,58.0,489.0
3937,172775,2,434.0,488.0
3938,172886,1,21.0,541.0
3939,172896,5,136.0,127.0
3940,172911,5,278.0,288.0
3941,172913,5,161.0,653.0
3942,173004,2,551.0,459.0
3943,173017,0,503.0,233.0
3944,173031,0,330.0,488.0
3945,173150,0,406.0,511.0
3946,173172,3,364.0,245.0
3947,173181,2,216.0,685.0
3948,173207,4,226.0,401.0
3949,173236,2,473.0,644.0
3950,173250,3,63.0,572.0
3951,173268,3,229.0,288.0
3952,173391,1,303.0,125.0
3953,173437,1,608.0,413.0
3954,173441,6,101.0,385.0
3955,173451,1,197.0,870.0
3956,173458,2,246.0,646.0
3957,173480,0,190.0,505.0
3958,173488,4,485.0,93.0
3959,173501,2,624.0,634.0
3960,173522,5,397.0,315.0
3961,173580,0,515.0,76.0
3962,173670,4,470.0,589.0
3963,173798,6,539.0,717.0
3964,173816,6,316.0,439.0
3965,173834,2,349.0,721.0
3966,173909,5,293.0,94.0
3967,173910,1,43.0,531.0
3968,173934,3,501.0,166.0
3969,174035,0,295.0,618.0
3970,174041,3,277.0,439.0
3971,174075,0,352.0,618.0
3972,174121,7,54.0,569.0
3973,174193,3,169.0,708.0
3974,174213,1,198.0,872.0
3975,174249,5,269.0,266.0
3976,174382,7,151.0,445.0
3977,174388,4,308.0,337.0
3978,174403,0,376.0,632.0
3979,174445,6,515.0,774.0
3980,174455,2,136.0,561.0
3981,174521,6,105.0,448.0
3982,174593,5,430.0,102.0
3983,174598,0,344.0,608.0
3984,174684,3,356.0,313.0
3985,174769,0,315.0,135.0
3986,174774,4,145.0,425.0
3987,174784,4,233.0,610.0
3988,174785,5,364.0,180.0
3989,174788,5,462.0,295.0
3990,174800,3,495.0,209.0
3991,174888,3,355.0,381.0
3992,174897,2,315.0,713.0
3993,174921,7,549.0,173.0
3994,174952,2,421.0,554.0
3995,175039,6,141.0,602.0
3996,175047,7,363.0,353.0
3997,175078,5,779.0,222.0
3998,175095,6,490.0,352.0
3999,175214,5,151.0,684.0
4000,175245,3,152.0,398.0
4001,175326,7,479.0,63.0
4002,175376,6,577.0,352.0
4003,175404,2,424.0,222.0
4004,175426,2,480.0,606.0
4005,175492,5,302.0,579.0
4006,175497,3,521.0,753.0
4007,175594,0,296.0,606.0
4008,175605,7,414.0,728.0
4009,175627,6,77.0,679.0
4010,175662,0,599.0,193.0
4011,175669,4,465.0,583.0
4012,175863,2,559.0,613.0
4013,175864,7,343.0,419.0
4014,175885,3,511.0,720.0
4015,175916,1,673.0,130.0
4016,175923,0,603.0,239.0
4017,175931,5,85.0,656.0
4018,175947,3,64.0,576.0
4019,176037,4,519.0,597.0
4020,176044,7,269.0,441.0
4021,176068,2,222.0,797.0
4022,176085,2,301.0,506.0
4023,176091,7,331.0,521.0
4024,176143,3,574.0,229.0
4025,176173,5,501.0,775.0
4026,176193,6,434.0,235.0
4027,176195,7,376.0,262.0
4028,176292,5,104.0,752.0
4029,176318,7,354.0,315.0
4030,176368,1,663.0,312.0
4031,176430,4,436.0,365.0
4032,176440,5,493.0,466.0
4033,176475,3,343.0,402.0
4034,176496,1,119.0,107.0
4035,176516,6,502.0,363.0
4036,176653,3,308.0,790.0
4037,176731,3,278.0,227.0
4038,176769,5,191.0,150.0
4039,176791,2,402.0,774.0
4040,176886,7,117.0,574.0
4041,176978,1,435.0,422.0
4042,176991,2,457.0,501.0
4043,177054,4,502.0,540.0
4044,177118,6,668.0,249.0
4045,177154,4,564.0,591.0
4046,177271,2,176.0,679.0
4047,177288,7,383.0,772.0
4048,177298,2,528.0,326.0
4049,177327,1,685.0,234.0
4050,177346,5,640.0,669.0
4051,177361,4,254.0,536.0
4052,177448,7,161.0,782.0
4053,177489,7,224.0,214.0
4054,177612,5,151.0,846.0
4055,177694,1,638.0,475.0
4056,177696,3,229.0,665.0
4057,177702,3,240.0,88.0
4058,177764,7,383.0,769.0
4059,177775,1,547.0,732.0
4060,177819,3,326.0,712.0
4061,177924,3,413.0,801.0
4062,177935,1,458.0,45.0
4063,177957,6,701.0,65.0
4064,177970,4,414.0,314.0
4065,178043,3,274.0,849.0
4066,178050,4,341.0,791.0
4067,178054,2,282.0,838.0
4068,178068,1,76.0,784.0
4069,178170,4,597.0,121.0
4070,178216,7,394.0,384.0
4071,178302,2,179.0,369.0
4072,178313,1,111.0,793.0
4073,178320,3,406.0,738.0
4074,178321,7,385.0,382.0
4075,178401,1,196.0,219.0
4076,178429,4,212.0,863.0
4077,178584,5,198.0,498.0
4078,178727,6,544.0,261.0
4079,178735,3,242.0,430.0
4080,178880,4,567.0,183.0
4081,178984,5,446.0,201.0
4082,179002,5,461.0,89.0
4083,179085,5,731.0,119.0
4084,179224,0,274.0,433.0
4085,179238,5,705.0,122.0
4086,179277,1,250.0,699.0
4087,179336,0,386.0,426.0
4088,179398,1,606.0,349.0
4089,179415,0,302.0,476.0
4090,179432,1,413.0,221.0
4091,179483,5,93.0,381.0
4092,179540,0,302.0,685.0
4093,179542,7,320.0,501.0
4094,179598,3,332.0,745.0
4095,179696,5,501.0,150.0
4096,179723,5,604.0,552.0
4097,179750,5,327.0,291.0
4098,179806,2,418.0,649.0
4099,179856,1,301.0,80.0
4100,179950,2,378.0,281.0
4101,179965,4,340.0,135.0
4102,180021,7,278.0,274.0
4103,180119,6,610.0,164.0
4104,180165,6,156.0,869.0
4105,180206,3,287.0,711.0
4106,180244,5,214.0,367.0
4107,180380,1,115.0,659.0
4108,180384,4,463.0,766.0
4109,180392,7,288.0,595.0
4110,180423,5,307.0,310.0
4111,180491,0,583.0,282.0
4112,180644,5,416.0,394.0
4113,180678,0,580.0,234.0
4114,180708,1,86.0,780.0
4115,180722,2,450.0,501.0
4116,180724,0,292.0,643.0
4117,180833,1,561.0,108.0
4118,180901,1,546.0,767.0
4119,180919,3,114.0,675.0
4120,180939,1,131.0,107.0
4121,180967,7,416.0,724.0
4122,181250,2,481.0,496.0
4123,181251,2,513.0,650.0
4124,181262,1,95.0,775.0
4125,181285,2,455.0,639.0
4126,181428,1,283.0,79.0
4127,181437,1,86.0,392.0
4128,181440,4,207.0,778.0
4129,181496,5,359.0,292.0
4130,181539,2,453.0,497.0
4131,181540,1,618.0,409.0
4132,181678,7,179.0,845.0
4133,181706,5,194.0,543.0
4134,181783,1,648.0,208.0
4135,181819,4,635.0,396.0
4136,182189,1,631.0,189.0
4137,182200,2,457.0,508.0
4138,182237,5,335.0,247.0
4139,182249,5,95.0,625.0
4140,182252,2,264.0,465.0
4141,182325,7,237.0,560.0
4142,182332,0,310.0,225.0
4143,182384,1,575.0,698.0
4144,182391,5,19.0,596.0
4145,182415,7,533.0,763.0
4146,182420,6,388.0,671.0
4147,182426,1,45.0,534.0
4148,182454,2,537.0,631.0
4149,182523,5,351.0,789.0
4150,182525,5,156.0,94.0
4151,182674,0,338.0,574.0
4152,182688,4,161.0,741.0
4153,182715,5,116.0,810.0
4154,182738,2,547.0,658.0
4155,182856,6,621.0,184.0
4156,182911,2,42.0,656.0
4157,183070,6,631.0,335.0
4158,183072,4,199.0,730.0
4159,183076,0,397.0,481.0
4160,183111,7,240.0,498.0
4161,183161,4,571.0,531.0
4162,183187,2,389.0,556.0
4163,183191,3,255.0,586.0
4164,183211,4,297.0,648.0
4165,183297,5,174.0,405.0
4166,183306,0,374.0,532.0
4167,183394,0,385.0,537.0
4168,183412,1,720.0,230.0
4169,183435,3,182.0,753.0
4170,183529,6,676.0,303.0
4171,183534,4,306.0,375.0
4172,183717,6,447.0,185.0
4173,183734,3,251.0,441.0
4174,183808,6,625.0,192.0
4175,183809,2,331.0,748.0
4176,183819,5,150.0,788.0
4177,183863,7,505.0,690.0
4178,183878,6,296.0,871.0
4179,183980,1,444.0,375.0
4180,183990,6,553.0,689.0
4181,184019,2,444.0,640.0
4182,184037,5,205.0,480.0
4183,184064,0,350.0,546.0
4184,184107,1,205.0,75.0
4185,184138,0,438.0,731.0
4186,184142,4,84.0,583.0
4187,184170,4,222.0,395.0
4188,184260,5,673.0,72.0
4189,184292,5,330.0,176.0
4190,184342,7,297.0,720.0
4191,184399,0,410.0,440.0
4192,184400,7,59.0,553.0
4193,184424,1,76.0,441.0
4194,184435,3,260.0,629.0
4195,184458,3,304.0,180.0
4196,184463,1,89.0,805.0
4197,184464,4,139.0,524.0
4198,184496,0,509.0,336.0
4199,184589,7,459.0,84.0
4200,184675,7,296.0,610.0
4201,184719,4,324.0,316.0
4202,184738,1,258.0,115.0
4203,184753,4,224.0,544.0
4204,184808,3,143.0,634.0
4205,184813,2,409.0,530.0
4206,184838,3,96.0,481.0
4207,184893,5,530.0,675.0
4208,185021,1,104.0,469.0
4209,185041,5,446.0,378.0
4210,185201,6,565.0,281.0
4211,185215,7,191.0,610.0
4212,185378,7,187.0,588.0
4213,185491,0,375.0,566.0
4214,185535,4,363.0,746.0
4215,185541,2,253.0,536.0
4216,185547,3,728.0,89.0
4217,185576,6,186.0,783.0
4218,185642,4,294.0,357.0
4219,185695,7,158.0,122.0
4220,185698,3,189.0,608.0
4221,185708,0,653.0,240.0
4222,185785,7,147.0,459.0
4223,185800,2,498.0,589.0
4224,185819,2,493.0,488.0
4225,185824,3,231.0,241.0
4226,185894,1,419.0,251.0
4227,185895,6,80.0,608.0
4228,185908,3,180.0,581.0
4229,186024,1,82.0,778.0
4230,186122,2,273.0,855.0
4231,186151,4,427.0,803.0
4232,186159,2,424.0,473.0
4233,186217,4,236.0,728.0
4234,186229,6,318.0,420.0
4235,186301,4,460.0,580.0
4236,186314,6,650.0,183.0
4237,186318,6,320.0,542.0
4238,186365,0,340.0,517.0
4239,186454,1,123.0,135.0
4240,186459,0,360.0,669.0
4241,186463,3,215.0,237.0
4242,186575,3,248.0,387.0
4243,186606,7,108.0,626.0
4244,186628,3,564.0,118.0
4245,186652,3,265.0,581.0
4246,186674,7,333.0,738.0
4247,186719,0,351.0,498.0
4248,186765,2,490.0,598.0
4249,186769,7,55.0,637.0
4250,186846,5,151.0,450.0
4251,186921,0,390.0,493.0
4252,187022,3,200.0,143.0
4253,187037,3,347.0,737.0
4254,187155,6,177.0,144.0
4255,187233,2,532.0,530.0
4256,187240,3,217.0,338.0
4257,187253,4,314.0,344.0
4258,187279,6,153.0,837.0
4259,187287,6,422.0,468.0
4260,187301,5,223.0,172.0
4261,187302,7,285.0,515.0
4262,187303,7,321.0,302.0
4263,187364,0,373.0,490.0
4264,187371,5,669.0,86.0
4265,187396,7,196.0,666.0
4266,187507,1,51.0,528.0
4267,187521,2,129.0,554.0
4268,187536,2,459.0,592.0
4269,187594,0,654.0,118.0
4270,187663,0,522.0,354.0
4271,187686,7,224.0,490.0
4272,187721,2,554.0,644.0
4273,187726,5,128.0,224.0
4274,187772,3,233.0,205.0
4275,187773,3,412.0,303.0
4276,187837,5,209.0,216.0
4277,187880,7,33.0,644.0
4278,187918,1,47.0,688.0
4279,187922,1,602.0,390.0
4280,187936,2,595.0,643.0
4281,187943,7,534.0,757.0
4282,188048,5,326.0,420.0
4283,188069,6,551.0,475.0
4284,188106,3,503.0,678.0
4285,188169,5,119.0,721.0
4286,188207,2,498.0,578.0
4287,188249,2,359.0,228.0
4288,188330,1,623.0,119.0
4289,188334,7,354.0,294.0
4290,188349,6,532.0,439.0
4291,188360,3,208.0,405.0
4292,188374,5,307.0,381.0
4293,188379,3,168.0,639.0
4294,188438,1,32.0,542.0
4295,188457,6,609.0,272.0
4296,188459,2,466.0,638.0
4297,188487,4,101.0,573.0
4298,188503,1,648.0,22.0
4299,188505,7,348.0,171.0
4300,188527,5,294.0,842.0
