row_index,selected_spot_index,cluster,x,y
7452,123349,4,167.0,462.0
7453,123359,4,281.0,428.0
7454,123389,0,422.0,339.0
7455,123484,4,466.0,283.0
7456,123492,5,109.0,413.0
7457,123502,5,300.0,217.0
7458,123508,3,293.0,332.0
7459,123513,0,137.0,461.0
7460,123523,5,370.0,140.0
7461,123524,3,136.0,271.0
7462,123548,4,459.0,330.0
7463,123557,6,202.0,399.0
7464,123564,0,409.0,389.0
7465,123575,7,159.0,201.0
7466,123625,0,70.0,512.0
7467,123630,5,109.0,378.0
7468,123641,5,284.0,181.0
7469,123658,0,434.0,273.0
7470,123662,4,486.0,342.0
7471,123665,1,278.0,239.0
7472,123668,7,368.0,263.0
7473,123679,7,349.0,454.0
7474,123698,7,123.0,356.0
7475,123733,5,245.0,108.0
7476,123781,2,133.0,452.0
7477,123787,0,211.0,154.0
7478,123792,7,345.0,236.0
7479,123796,4,28.0,438.0
7480,123797,3,253.0,295.0
7481,123814,0,479.0,307.0
7482,123816,1,205.0,340.0
7483,123824,2,46.0,323.0
7484,123864,7,431.0,213.0
7485,123875,3,294.0,131.0
7486,123892,1,257.0,248.0
7487,123893,6,465.0,438.0
7488,123894,6,486.0,414.0
7489,123895,4,69.0,516.0
7490,123933,0,278.0,386.0
7491,123943,7,202.0,200.0
7492,123994,4,489.0,353.0
7493,123997,3,195.0,243.0
7494,124000,5,383.0,414.0
7495,124027,5,149.0,34.0
7496,124066,3,110.0,79.0
7497,124074,5,231.0,258.0
7498,124094,4,372.0,243.0
7499,124114,7,79.0,411.0
7500,124145,0,478.0,354.0
7501,124162,1,94.0,58.0
7502,124165,3,81.0,363.0
7503,124168,5,223.0,208.0
7504,124171,1,223.0,279.0
7505,124178,4,144.0,450.0
7506,124189,1,174.0,404.0
7507,124201,0,402.0,325.0
7508,124209,0,294.0,397.0
7509,124216,0,368.0,460.0
7510,124229,4,266.0,379.0
7511,124245,7,290.0,429.0
7512,124306,6,196.0,400.0
7513,124343,5,129.0,407.0
7514,124396,5,253.0,276.0
7515,124417,0,110.0,302.0
7516,124419,0,199.0,170.0
7517,124467,4,52.0,439.0
7518,124476,3,63.0,409.0
7519,124479,5,190.0,251.0
7520,124517,2,209.0,191.0
7521,124522,7,201.0,214.0
7522,124531,7,389.0,474.0
7523,124547,0,426.0,246.0
7524,124548,5,223.0,228.0
7525,124562,5,292.0,286.0
7526,124603,1,168.0,419.0
7527,124609,0,217.0,181.0
7528,124615,1,141.0,17.0
7529,124626,0,137.0,158.0
7530,124629,2,250.0,139.0
7531,124657,0,401.0,247.0
7532,124671,0,79.0,303.0
7533,124740,7,58.0,362.0
7534,124750,3,406.0,480.0
7535,124766,0,429.0,443.0
7536,124801,5,99.0,430.0
7537,124837,5,299.0,240.0
7538,124840,5,314.0,86.0
7539,124843,5,271.0,212.0
7540,124856,4,344.0,370.0
7541,124868,7,11.0,371.0
7542,124896,7,403.0,342.0
7543,124902,0,28.0,319.0
7544,124927,0,353.0,231.0
7545,124955,0,174.0,476.0
7546,124983,7,374.0,353.0
7547,125008,0,32.0,286.0
7548,125015,4,94.0,478.0
7549,125034,2,410.0,321.0
7550,125049,4,147.0,465.0
7551,125080,5,112.0,397.0
7552,125081,0,415.0,259.0
7553,125101,6,118.0,98.0
7554,125144,0,47.0,379.0
7555,125145,0,175.0,426.0
7556,125147,5,221.0,208.0
7557,125162,4,361.0,420.0
7558,125180,5,260.0,131.0
7559,125204,1,189.0,243.0
7560,125215,4,223.0,284.0
7561,125293,0,334.0,447.0
7562,125325,2,426.0,470.0
7563,125337,5,251.0,133.0
7564,125381,5,271.0,186.0
7565,125386,0,464.0,267.0
7566,125388,4,409.0,460.0
7567,125399,0,196.0,211.0
7568,125415,0,303.0,406.0
7569,125424,0,390.0,200.0
7570,125428,0,410.0,244.0
7571,125448,2,261.0,115.0
7572,125472,0,435.0,313.0
7573,125486,0,431.0,389.0
7574,125493,7,142.0,247.0
7575,125614,7,84.0,392.0
7576,125661,0,434.0,435.0
7577,125668,1,82.0,500.0
7578,125688,4,33.0,565.0
7579,125693,7,441.0,303.0
7580,125694,2,332.0,289.0
7581,125707,5,185.0,405.0
7582,125721,7,467.0,362.0
7583,125738,5,137.0,28.0
7584,125749,7,24.0,355.0
7585,125767,2,430.0,295.0
7586,125778,0,407.0,411.0
7587,125781,0,393.0,486.0
7588,125801,0,408.0,431.0
7589,125813,7,396.0,446.0
7590,125815,1,175.0,300.0
7591,125820,0,338.0,371.0
7592,125847,6,260.0,244.0
7593,125853,5,280.0,150.0
7594,125858,4,274.0,134.0
7595,125882,3,188.0,129.0
7596,125911,2,139.0,209.0
7597,125949,0,417.0,396.0
7598,125976,3,104.0,468.0
7599,125990,5,136.0,43.0
7600,125992,3,342.0,127.0
7601,125996,3,381.0,139.0
7602,126017,0,474.0,299.0
7603,126022,6,287.0,84.0
7604,126023,3,226.0,307.0
7605,126024,1,184.0,330.0
7606,126025,7,264.0,115.0
7607,126032,2,128.0,310.0
7608,126090,2,421.0,295.0
7609,126092,7,45.0,463.0
7610,126097,7,410.0,406.0
7611,126127,2,429.0,455.0
7612,126131,4,200.0,208.0
7613,126133,5,235.0,302.0
7614,126138,0,217.0,170.0
7615,126146,0,57.0,310.0
7616,126161,0,399.0,374.0
7617,126169,0,34.0,252.0
7618,126188,0,40.0,543.0
7619,126201,5,284.0,167.0
7620,126209,5,369.0,90.0
7621,126228,1,132.0,424.0
7622,126253,2,8.0,365.0
7623,126255,7,133.0,485.0
7624,126260,4,412.0,169.0
7625,126282,0,432.0,279.0
7626,126317,1,178.0,270.0
7627,126366,5,364.0,156.0
7628,126368,0,307.0,430.0
7629,126373,7,359.0,217.0
7630,126381,1,318.0,498.0
7631,126388,7,44.0,353.0
7632,126417,6,269.0,429.0
7633,126438,0,391.0,349.0
7634,126447,2,221.0,136.0
7635,126454,6,131.0,486.0
7636,126469,2,385.0,425.0
7637,126479,1,310.0,275.0
7638,126490,5,353.0,142.0
7639,126495,7,264.0,110.0
7640,126497,5,188.0,259.0
7641,126513,2,150.0,171.0
7642,126521,4,422.0,350.0
7643,126534,5,187.0,283.0
7644,126540,7,404.0,482.0
7645,126551,7,424.0,324.0
7646,126557,5,439.0,445.0
7647,126561,0,438.0,199.0
7648,126621,1,78.0,502.0
7649,126635,5,259.0,308.0
7650,126637,0,415.0,229.0
7651,126660,4,51.0,257.0
7652,126691,4,306.0,419.0
7653,126714,5,122.0,420.0
7654,126731,5,273.0,172.0
7655,126774,5,218.0,188.0
7656,126788,0,393.0,217.0
7657,126854,4,483.0,341.0
7658,126865,5,86.0,437.0
7659,126914,2,49.0,322.0
7660,126917,3,348.0,78.0
7661,126925,1,177.0,312.0
7662,126954,0,402.0,304.0
7663,126959,0,383.0,458.0
7664,126976,0,84.0,483.0
7665,126979,0,420.0,446.0
7666,126982,3,279.0,135.0
7667,127007,5,184.0,320.0
7668,127016,7,160.0,194.0
7669,127036,0,380.0,399.0
7670,127043,6,11.0,537.0
7671,127060,0,23.0,344.0
7672,127070,7,370.0,259.0
7673,127077,5,128.0,451.0
7674,127098,0,403.0,385.0
7675,127106,3,322.0,480.0
7676,127148,7,444.0,340.0
7677,127154,5,165.0,128.0
7678,127192,2,372.0,415.0
7679,127202,7,136.0,226.0
7680,127221,6,115.0,490.0
7681,127267,1,140.0,113.0
7682,127279,0,191.0,146.0
7683,127284,1,133.0,38.0
7684,127291,5,156.0,273.0
7685,127300,7,152.0,175.0
7686,127317,4,450.0,277.0
7687,127319,3,286.0,289.0
7688,127320,2,381.0,481.0
7689,127332,4,166.0,482.0
7690,127361,5,106.0,426.0
7691,127375,1,165.0,312.0
7692,127399,7,162.0,164.0
7693,127405,5,280.0,136.0
7694,127447,0,384.0,307.0
7695,127465,7,366.0,508.0
7696,127487,0,322.0,445.0
7697,127489,4,319.0,484.0
7698,127511,3,305.0,378.0
7699,127523,2,172.0,424.0
7700,127533,7,370.0,373.0
7701,127564,7,139.0,336.0
7702,127568,5,371.0,78.0
7703,127577,5,300.0,49.0
7704,127582,0,357.0,347.0
7705,127587,0,180.0,469.0
7706,127592,7,389.0,98.0
7707,127608,6,35.0,533.0
7708,127650,7,405.0,157.0
7709,127654,1,302.0,287.0
7710,127661,2,410.0,309.0
7711,127662,0,317.0,446.0
7712,127665,5,212.0,203.0
7713,127719,5,245.0,162.0
7714,127738,0,42.0,336.0
7715,127749,5,280.0,166.0
7716,127760,0,177.0,152.0
7717,127765,5,284.0,234.0
7718,127771,1,296.0,84.0
7719,127785,3,272.0,291.0
7720,127847,5,360.0,88.0
7721,127851,2,91.0,260.0
7722,127876,0,444.0,235.0
7723,127896,7,180.0,121.0
7724,127899,7,334.0,257.0
7725,127907,7,346.0,203.0
7726,127920,3,356.0,196.0
7727,127924,3,339.0,161.0
7728,127932,1,256.0,259.0
7729,128002,2,361.0,503.0
7730,128042,4,422.0,345.0
7731,128084,2,326.0,326.0
7732,128092,0,107.0,313.0
7733,128130,3,230.0,295.0
7734,128131,1,107.0,66.0
7735,128143,1,259.0,324.0
7736,128160,4,381.0,360.0
7737,128161,0,433.0,229.0
7738,128182,5,140.0,92.0
7739,128183,5,212.0,320.0
7740,128185,7,156.0,440.0
7741,128215,1,222.0,222.0
7742,128228,5,291.0,300.0
7743,128260,5,242.0,179.0
7744,128291,5,169.0,340.0
7745,128298,5,255.0,161.0
7746,128316,2,95.0,402.0
7747,128387,1,145.0,46.0
7748,128411,6,316.0,508.0
7749,128417,5,168.0,371.0
7750,128424,1,174.0,108.0
7751,128438,3,176.0,429.0
7752,128453,4,377.0,352.0
7753,128461,7,408.0,403.0
7754,128499,4,155.0,456.0
7755,128503,7,119.0,312.0
7756,128510,6,127.0,496.0
7757,128511,1,309.0,238.0
7758,128522,2,329.0,297.0
7759,128531,7,156.0,116.0
7760,128550,4,167.0,433.0
7761,128552,3,386.0,115.0
7762,128558,4,320.0,417.0
7763,128585,5,201.0,228.0
7764,128610,1,205.0,327.0
7765,128625,1,340.0,154.0
7766,128640,1,271.0,257.0
7767,128670,1,185.0,362.0
7768,128691,0,324.0,437.0
7769,128701,0,22.0,368.0
7770,128721,2,41.0,433.0
7771,128726,7,219.0,144.0
7772,128729,5,113.0,476.0
7773,128749,0,487.0,307.0
7774,128754,3,269.0,328.0
7775,128764,5,158.0,348.0
7776,128817,3,298.0,98.0
7777,128827,4,450.0,442.0
7778,128833,4,500.0,436.0
7779,128839,3,375.0,89.0
7780,128858,5,257.0,212.0
7781,128867,4,151.0,429.0
7782,128875,4,390.0,462.0
7783,128888,4,97.0,467.0
7784,128905,3,130.0,471.0
7785,128954,4,382.0,469.0
7786,128960,6,257.0,370.0
7787,128973,7,144.0,266.0
7788,128993,3,265.0,336.0
7789,129059,5,301.0,235.0
7790,129062,1,299.0,80.0
7791,129069,1,119.0,30.0
7792,129084,0,320.0,408.0
7793,129114,0,387.0,174.0
7794,129124,7,388.0,291.0
7795,129125,7,165.0,427.0
7796,129134,6,470.0,388.0
7797,129140,5,468.0,218.0
7798,129145,7,124.0,249.0
7799,129150,1,285.0,294.0
7800,129224,7,334.0,217.0
7801,129233,5,173.0,277.0
7802,129258,3,88.0,506.0
7803,129270,1,144.0,59.0
7804,129283,4,218.0,168.0
7805,129290,4,425.0,361.0
7806,129291,0,119.0,308.0
7807,129297,7,80.0,415.0
7808,129305,2,346.0,232.0
7809,129327,7,190.0,57.0
7810,129350,1,315.0,130.0
7811,129359,7,425.0,250.0
7812,129364,0,330.0,316.0
7813,129383,4,54.0,456.0
7814,129385,5,266.0,156.0
7815,129390,2,159.0,413.0
7816,129420,2,346.0,334.0
7817,129444,5,232.0,330.0
7818,129451,2,143.0,319.0
7819,129458,0,423.0,334.0
7820,129476,3,232.0,188.0
7821,129479,2,428.0,464.0
7822,129480,7,58.0,442.0
7823,129509,0,265.0,108.0
7824,129530,4,147.0,435.0
7825,129531,3,136.0,365.0
7826,129532,5,337.0,278.0
7827,129557,0,342.0,398.0
7828,129568,0,341.0,392.0
7829,129594,4,5.0,330.0
7830,129612,1,152.0,363.0
7831,129614,7,486.0,283.0
7832,129657,7,449.0,434.0
7833,129675,3,281.0,240.0
7834,129694,0,455.0,215.0
7835,129712,5,329.0,162.0
7836,129715,7,45.0,408.0
7837,129732,0,150.0,494.0
7838,129743,5,281.0,134.0
7839,129745,0,61.0,342.0
7840,129766,1,132.0,49.0
7841,129770,2,77.0,463.0
7842,129780,0,213.0,161.0
7843,129797,1,303.0,253.0
7844,129803,4,214.0,138.0
7845,129813,1,117.0,57.0
7846,129824,0,283.0,114.0
7847,129834,3,273.0,299.0
7848,129855,0,381.0,220.0
7849,129862,7,451.0,391.0
7850,129866,2,353.0,331.0
7851,129876,0,400.0,248.0
7852,129891,4,61.0,253.0
7853,129901,7,47.0,401.0
7854,129905,7,376.0,488.0
7855,129917,1,311.0,56.0
7856,129918,7,392.0,188.0
7857,129931,0,345.0,488.0
7858,129935,5,384.0,145.0
7859,129939,0,474.0,374.0
7860,129970,4,295.0,423.0
7861,129975,7,107.0,256.0
7862,129988,1,124.0,87.0
7863,130003,5,299.0,221.0
7864,130019,0,383.0,464.0
7865,130035,0,332.0,451.0
7866,130038,0,465.0,419.0
7867,130070,7,442.0,261.0
7868,130084,0,432.0,427.0
7869,130086,5,200.0,236.0
7870,130090,0,419.0,230.0
7871,130108,7,25.0,329.0
7872,130113,5,304.0,180.0
7873,130116,0,475.0,362.0
7874,130118,5,275.0,248.0
7875,130136,1,262.0,249.0
7876,130154,5,135.0,356.0
7877,130187,5,232.0,230.0
7878,130197,5,361.0,427.0
7879,130221,2,160.0,197.0
7880,130232,4,332.0,366.0
7881,130298,4,21.0,282.0
7882,130340,3,92.0,304.0
7883,130352,7,36.0,359.0
7884,130389,7,326.0,423.0
7885,130416,5,345.0,145.0
7886,130448,4,487.0,296.0
7887,130499,2,198.0,205.0
7888,130507,1,344.0,79.0
7889,130529,1,157.0,357.0
7890,130569,4,479.0,336.0
7891,130630,5,239.0,178.0
7892,130631,5,321.0,145.0
7893,130640,4,201.0,339.0
7894,130647,4,478.0,319.0
7895,130674,4,292.0,108.0
7896,130675,7,463.0,283.0
7897,130694,7,63.0,353.0
7898,130701,0,458.0,221.0
7899,130723,0,286.0,457.0
7900,130737,4,462.0,236.0
7901,130766,4,288.0,463.0
7902,130784,1,161.0,13.0
7903,130797,0,467.0,329.0
7904,130802,7,52.0,455.0
7905,130815,5,293.0,276.0
7906,130821,7,34.0,313.0
7907,130827,5,183.0,300.0
7908,130829,4,223.0,141.0
7909,130850,7,111.0,361.0
7910,130868,1,121.0,90.0
7911,130875,7,80.0,456.0
7912,130938,7,384.0,89.0
7913,130946,0,399.0,310.0
7914,130953,7,315.0,391.0
7915,130976,2,168.0,90.0
7916,130978,2,411.0,198.0
7917,130981,0,347.0,464.0
7918,130991,0,299.0,454.0
7919,130995,0,177.0,231.0
7920,131019,0,157.0,149.0
7921,131023,0,67.0,388.0
7922,131027,0,301.0,377.0
7923,131071,7,423.0,284.0
7924,131080,0,432.0,357.0
7925,131151,0,278.0,407.0
7926,131156,5,207.0,282.0
7927,131177,2,160.0,426.0
7928,131192,4,312.0,495.0
7929,131199,2,377.0,503.0
7930,131210,0,477.0,260.0
7931,131215,5,142.0,379.0
7932,131229,1,118.0,47.0
7933,131266,1,199.0,302.0
7934,131277,0,408.0,151.0
7935,131294,7,388.0,243.0
7936,131301,5,363.0,309.0
7937,131304,7,80.0,274.0
7938,131312,6,104.0,38.0
7939,131322,1,324.0,155.0
7940,131358,5,129.0,56.0
7941,131393,5,351.0,170.0
7942,131415,0,376.0,451.0
7943,131452,7,326.0,455.0
7944,131480,0,399.0,150.0
7945,131585,3,299.0,82.0
7946,131609,5,172.0,306.0
7947,131626,2,376.0,201.0
7948,131632,4,41.0,279.0
7949,131637,5,310.0,65.0
7950,131638,0,28.0,342.0
7951,131661,0,434.0,361.0
7952,131682,0,420.0,444.0
7953,131717,6,122.0,151.0
7954,131733,7,327.0,419.0
7955,131744,5,204.0,262.0
7956,131814,3,299.0,324.0
7957,131816,5,178.0,52.0
7958,131854,5,365.0,308.0
7959,131871,6,89.0,461.0
7960,131901,2,90.0,414.0
7961,131938,0,348.0,469.0
7962,131946,0,408.0,448.0
7963,131979,0,76.0,312.0
7964,131981,7,182.0,87.0
7965,132012,0,103.0,312.0
7966,132027,1,221.0,304.0
7967,132047,5,118.0,407.0
7968,132057,7,374.0,491.0
7969,132070,4,354.0,449.0
7970,132084,0,336.0,454.0
7971,132093,2,291.0,116.0
7972,132109,1,158.0,367.0
7973,132130,5,209.0,240.0
7974,132139,4,326.0,402.0
7975,132140,5,269.0,284.0
7976,132154,7,432.0,369.0
7977,132162,0,291.0,378.0
7978,132171,5,189.0,36.0
7979,132182,5,427.0,185.0
7980,132183,5,238.0,218.0
7981,132192,7,390.0,260.0
7982,132219,1,153.0,403.0
7983,132244,5,170.0,276.0
7984,132249,7,340.0,321.0
7985,132292,5,149.0,316.0
7986,132306,5,223.0,210.0
7987,132313,6,8.0,263.0
7988,132320,5,125.0,52.0
7989,132326,7,440.0,370.0
7990,132330,0,459.0,239.0
7991,132355,2,374.0,391.0
7992,132411,0,157.0,427.0
7993,132415,7,451.0,319.0
7994,132420,1,166.0,402.0
7995,132423,7,491.0,255.0
7996,132431,0,460.0,244.0
7997,132445,0,261.0,89.0
7998,132475,5,140.0,53.0
7999,132494,3,264.0,396.0
8000,132495,1,133.0,112.0
8001,132520,1,151.0,103.0
8002,132548,2,39.0,405.0
8003,132550,0,25.0,336.0
8004,132554,1,47.0,260.0
8005,132587,4,32.0,542.0
8006,132595,7,88.0,255.0
8007,132615,2,162.0,424.0
8008,132621,7,216.0,202.0
8009,132626,0,373.0,315.0
8010,132666,2,474.0,346.0
8011,132670,5,231.0,231.0
8012,132704,5,280.0,244.0
8013,132731,5,354.0,165.0
8014,132796,5,250.0,120.0
8015,132817,1,115.0,83.0
8016,132849,4,264.0,430.0
8017,132873,7,374.0,293.0
8018,132882,3,136.0,57.0
8019,132905,4,390.0,460.0
8020,132953,5,369.0,119.0
8021,132997,0,42.0,290.0
8022,133005,5,293.0,145.0
8023,133009,3,350.0,110.0
8024,133021,0,16.0,370.0
8025,133070,5,345.0,187.0
8026,133097,2,347.0,489.0
8027,133101,3,181.0,59.0
8028,133182,2,197.0,156.0
8029,133219,6,397.0,75.0
8030,133228,5,157.0,308.0
8031,133231,7,57.0,404.0
8032,133233,1,210.0,236.0
8033,133240,7,72.0,254.0
8034,133278,1,299.0,170.0
8035,133346,2,419.0,377.0
8036,133351,7,466.0,301.0
8037,133359,6,183.0,374.0
8038,133365,7,345.0,506.0
8039,133367,5,165.0,302.0
8040,133369,0,117.0,290.0
8041,133378,5,295.0,172.0
8042,133387,0,358.0,380.0
8043,133407,4,449.0,303.0
8044,133411,0,20.0,316.0
8045,133416,0,338.0,368.0
8046,133427,5,291.0,188.0
8047,133502,5,308.0,116.0
8048,133504,7,317.0,458.0
8049,133524,0,5.0,327.0
8050,133556,0,446.0,380.0
8051,133570,0,382.0,113.0
8052,133588,5,170.0,259.0
8053,133589,3,170.0,290.0
8054,133595,7,82.0,379.0
8055,133602,1,172.0,376.0
8056,133616,5,137.0,376.0
8057,133621,7,82.0,296.0
8058,133624,4,288.0,440.0
8059,133630,0,415.0,327.0
8060,133667,0,183.0,160.0
8061,133669,7,371.0,450.0
8062,133673,0,374.0,185.0
8063,133686,2,436.0,375.0
8064,133709,0,40.0,343.0
8065,133718,0,266.0,438.0
8066,133735,2,458.0,257.0
8067,133742,3,289.0,302.0
8068,133755,4,491.0,257.0
8069,133762,5,346.0,136.0
8070,133769,0,184.0,86.0
8071,133781,6,505.0,437.0
8072,133783,5,392.0,497.0
8073,133825,0,14.0,318.0
8074,133851,5,353.0,104.0
8075,133876,7,199.0,384.0
8076,133901,5,204.0,260.0
8077,133912,1,293.0,38.0
8078,133913,4,164.0,454.0
8079,133932,2,167.0,229.0
8080,133948,7,374.0,356.0
8081,133972,2,82.0,297.0
8082,134019,0,55.0,497.0
8083,134044,5,322.0,201.0
8084,134046,0,350.0,331.0
8085,134052,3,365.0,58.0
8086,134068,3,383.0,137.0
8087,134109,3,248.0,237.0
8088,134124,7,342.0,210.0
8089,134174,5,274.0,197.0
8090,134177,1,107.0,75.0
8091,134206,7,105.0,305.0
8092,134211,6,27.0,434.0
8093,134230,3,374.0,111.0
8094,134243,4,345.0,497.0
8095,134255,3,170.0,244.0
8096,134261,0,459.0,283.0
8097,134264,5,309.0,165.0
8098,134267,4,312.0,361.0
8099,134280,3,284.0,214.0
8100,134287,7,27.0,399.0
8101,134296,3,304.0,203.0
8102,134301,5,196.0,277.0
8103,134321,6,482.0,431.0
8104,134340,3,121.0,313.0
8105,134347,0,375.0,214.0
8106,134388,3,190.0,81.0
8107,134398,2,142.0,222.0
8108,134441,4,285.0,405.0
8109,134454,7,371.0,199.0
8110,134461,0,399.0,130.0
8111,134490,4,52.0,556.0
8112,134520,5,72.0,421.0
8113,134523,7,441.0,318.0
8114,134529,0,298.0,422.0
8115,134558,4,475.0,425.0
8116,134568,3,162.0,110.0
8117,134575,2,355.0,213.0
8118,134627,4,193.0,364.0
8119,134629,0,121.0,301.0
8120,134630,5,296.0,39.0
8121,134631,4,378.0,244.0
8122,134664,4,137.0,229.0
8123,134675,0,270.0,423.0
8124,134725,2,11.0,356.0
8125,134741,4,81.0,503.0
8126,134745,0,447.0,365.0
8127,134784,6,43.0,259.0
8128,134826,1,290.0,263.0
8129,134828,5,297.0,145.0
8130,134894,6,411.0,353.0
8131,134903,1,152.0,303.0
8132,134906,4,20.0,390.0
8133,134913,1,252.0,305.0
8134,134914,6,138.0,121.0
8135,134947,1,117.0,493.0
8136,134955,4,425.0,334.0
8137,134958,0,148.0,200.0
8138,135008,4,471.0,374.0
8139,135088,7,446.0,223.0
8140,135091,5,339.0,174.0
8141,135112,7,388.0,287.0
8142,135127,3,360.0,146.0
8143,135141,5,306.0,213.0
8144,135163,2,24.0,352.0
8145,135166,3,258.0,123.0
8146,135173,0,339.0,298.0
8147,135178,3,132.0,430.0
8148,135184,5,204.0,195.0
8149,135203,4,131.0,244.0
8150,135214,0,427.0,344.0
8151,135216,6,203.0,402.0
8152,135220,4,266.0,381.0
8153,135246,2,371.0,421.0
8154,135256,3,308.0,334.0
8155,135264,4,426.0,442.0
8156,135277,3,163.0,77.0
8157,135278,6,120.0,149.0
8158,135291,5,374.0,148.0
8159,135311,0,464.0,251.0
8160,135316,2,54.0,375.0
8161,135320,1,148.0,60.0
8162,135347,5,270.0,290.0
8163,135359,2,231.0,134.0
8164,135368,2,170.0,214.0
8165,135369,4,482.0,425.0
8166,135409,3,81.0,440.0
8167,135411,6,237.0,337.0
8168,135445,5,125.0,408.0
8169,135467,5,268.0,270.0
8170,135484,7,168.0,167.0
8171,135553,7,379.0,172.0
8172,135566,1,265.0,248.0
8173,135569,7,57.0,441.0
8174,135582,2,180.0,127.0
8175,135587,7,106.0,371.0
8176,135599,4,0.0,368.0
8177,135605,1,408.0,275.0
8178,135615,5,189.0,358.0
8179,135650,1,257.0,314.0
8180,135656,4,384.0,469.0
8181,135669,0,317.0,409.0
8182,135673,3,376.0,470.0
8183,135706,7,122.0,212.0
8184,135719,3,370.0,479.0
8185,135739,5,84.0,429.0
8186,135750,0,367.0,222.0
8187,135777,1,242.0,232.0
8188,135793,5,250.0,107.0
8189,135803,3,154.0,266.0
8190,135806,1,368.0,306.0
8191,135820,6,40.0,229.0
8192,135830,7,484.0,304.0
8193,135841,3,153.0,244.0
8194,135924,2,378.0,297.0
8195,135975,0,19.0,371.0
8196,135980,6,332.0,495.0
8197,135986,5,299.0,206.0
8198,136006,5,300.0,43.0
8199,136015,3,53.0,447.0
8200,136025,6,143.0,139.0
8201,136036,0,85.0,492.0
8202,136039,2,399.0,99.0
8203,136040,7,240.0,303.0
8204,136057,1,176.0,36.0
8205,136089,0,375.0,267.0
8206,136112,0,446.0,210.0
8207,136121,0,384.0,236.0
8208,136153,1,172.0,304.0
8209,136167,3,346.0,95.0
8210,136170,5,278.0,336.0
8211,136207,0,261.0,106.0
8212,136217,2,145.0,230.0
8213,136225,6,334.0,488.0
8214,136228,6,309.0,50.0
8215,136244,5,175.0,357.0
8216,136251,5,258.0,168.0
8217,136257,0,380.0,198.0
8218,136272,0,276.0,123.0
8219,136291,0,428.0,293.0
8220,136343,3,276.0,338.0
8221,136349,7,481.0,308.0
8222,136354,7,379.0,480.0
8223,136418,2,341.0,494.0
8224,136427,4,153.0,461.0
8225,136447,2,422.0,273.0
8226,136452,3,110.0,456.0
8227,136462,4,279.0,416.0
8228,136466,3,135.0,371.0
8229,136478,3,358.0,205.0
8230,136479,2,415.0,471.0
8231,136499,4,60.0,548.0
8232,136505,5,332.0,244.0
8233,136518,2,75.0,461.0
8234,136558,0,20.0,306.0
8235,136563,7,265.0,396.0
8236,136577,0,58.0,372.0
8237,136592,1,177.0,362.0
8238,136604,5,272.0,160.0
8239,136624,4,450.0,178.0
8240,136654,5,112.0,383.0
8241,136660,3,320.0,83.0
8242,136682,4,14.0,545.0
8243,136693,7,125.0,273.0
8244,136729,0,447.0,401.0
8245,136737,5,154.0,415.0
8246,136756,2,60.0,391.0
8247,136772,4,362.0,398.0
8248,136785,2,210.0,195.0
8249,136856,3,176.0,251.0
8250,136913,4,458.0,349.0
8251,136923,4,4.0,328.0
8252,136941,7,168.0,106.0
8253,136942,7,429.0,300.0
8254,136969,0,398.0,198.0
8255,136981,0,350.0,470.0
8256,136982,0,194.0,152.0
8257,136986,5,260.0,189.0
8258,136998,3,174.0,67.0
8259,137011,7,385.0,309.0
8260,137014,4,507.0,433.0
8261,137030,1,173.0,36.0
8262,137082,7,115.0,314.0
8263,137114,0,329.0,405.0
8264,137131,5,254.0,142.0
8265,137134,0,55.0,314.0
8266,137146,5,132.0,27.0
8267,137163,7,57.0,367.0
8268,137168,1,216.0,241.0
8269,137212,3,101.0,463.0
8270,137239,2,337.0,225.0
8271,137241,2,383.0,116.0
8272,137247,0,419.0,310.0
8273,137256,4,32.0,457.0
8274,137258,0,484.0,280.0
8275,137273,5,294.0,228.0
8276,137308,2,129.0,304.0
8277,137312,2,443.0,212.0
8278,137320,7,413.0,284.0
8279,137334,1,313.0,493.0
8280,137338,7,321.0,497.0
8281,137344,0,304.0,318.0
8282,137366,3,305.0,142.0
8283,137384,5,180.0,436.0
8284,137442,5,134.0,411.0
8285,137479,6,175.0,395.0
8286,137510,7,330.0,295.0
8287,137517,0,141.0,197.0
8288,137525,5,224.0,316.0
8289,137587,2,364.0,64.0
8290,137589,5,145.0,297.0
8291,137601,2,364.0,384.0
8292,137619,3,300.0,123.0
8293,137622,2,172.0,473.0
8294,137625,5,255.0,256.0
8295,137638,5,329.0,241.0
8296,137653,7,126.0,349.0
8297,137669,2,350.0,321.0
8298,137671,2,349.0,263.0
8299,137684,5,223.0,305.0
8300,137688,5,374.0,135.0
8301,137700,0,378.0,330.0
8302,137705,0,341.0,402.0
8303,137724,0,52.0,304.0
8304,137737,2,146.0,186.0
8305,137741,4,463.0,356.0
8306,137744,5,140.0,403.0
8307,137782,1,129.0,13.0
8308,137811,1,274.0,244.0
8309,137824,0,8.0,336.0
8310,137826,3,269.0,182.0
8311,137835,3,71.0,470.0
8312,137874,4,449.0,197.0
8313,137891,5,284.0,144.0
8314,137906,1,298.0,250.0
8315,137926,1,113.0,465.0
8316,137957,0,395.0,318.0
8317,137973,0,475.0,367.0
8318,137976,4,401.0,350.0
8319,137978,0,40.0,409.0
8320,137986,3,230.0,245.0
8321,137987,1,301.0,133.0
8322,138003,0,491.0,259.0
8323,138102,2,69.0,363.0
8324,138117,0,31.0,412.0
