section,obs_name,cluster,x,y
Mouse_Thymus2,93_32,1,17138.0,16271.0
Mouse_Thymus2,119_67,1,19738.0,19771.0
Mouse_Thymus2,50_40,5,12838.0,17071.0
Mouse_Thymus2,19_44,4,9738.0,17471.0
Mouse_Thymus2,106_56,7,18438.0,18671.0
Mouse_Thymus2,77_14,3,15538.0,14471.0
Mouse_Thymus2,12_44,0,9038.0,17471.0
Mouse_Thymus2,71_0,11,14938.0,13071.0
Mouse_Thymus2,55_16,1,13338.0,14671.0
Mouse_Thymus2,58_28,4,13638.0,15871.0
Mouse_Thymus2,109_47,3,18738.0,17771.0
Mouse_Thymus2,16_51,7,9438.0,18171.0
Mouse_Thymus2,108_47,0,18638.0,17771.0
Mouse_Thymus2,74_1,7,15238.0,13171.0
Mouse_Thymus2,107_42,3,18538.0,17271.0
Mouse_Thymus2,72_44,7,15038.0,17471.0
Mouse_Thymus2,74_16,9,15238.0,14671.0
Mouse_Thymus2,6_48,3,8438.0,17871.0
Mouse_Thymus2,89_12,7,16738.0,14271.0
Mouse_Thymus2,54_34,0,13238.0,16471.0
Mouse_Thymus2,100_54,1,17838.0,18471.0
Mouse_Thymus2,101_31,1,17938.0,16171.0
Mouse_Thymus2,121_63,6,19938.0,19371.0
Mouse_Thymus2,86_5,1,16438.0,13571.0
Mouse_Thymus2,25_48,5,10338.0,17871.0
Mouse_Thymus2,33_46,5,11138.0,17671.0
Mouse_Thymus2,72_16,3,15038.0,14671.0
Mouse_Thymus2,81_4,1,15938.0,13471.0
Mouse_Thymus2,84_25,1,16238.0,15571.0
Mouse_Thymus2,69_17,1,14738.0,14771.0
Mouse_Thymus2,21_54,7,9938.0,18471.0
Mouse_Thymus2,36_28,0,11438.0,15871.0
Mouse_Thymus2,47_28,4,12538.0,15871.0
Mouse_Thymus2,69_30,0,14738.0,16071.0
Mouse_Thymus2,97_19,0,17538.0,14971.0
Mouse_Thymus2,32_48,0,11038.0,17871.0
Mouse_Thymus2,103_39,5,18138.0,16971.0
Mouse_Thymus2,40_50,7,11838.0,18071.0
Mouse_Thymus2,52_43,6,13038.0,17371.0
Mouse_Thymus2,118_61,5,19638.0,19171.0
Mouse_Thymus2,72_1,7,15038.0,13171.0
Mouse_Thymus2,113_50,7,19138.0,18071.0
Mouse_Thymus2,119_42,7,19738.0,17271.0
Mouse_Thymus2,64_10,1,14238.0,14071.0
Mouse_Thymus2,98_18,8,17638.0,14871.0
Mouse_Thymus2,122_49,6,20038.0,17971.0
Mouse_Thymus2,51_28,5,12938.0,15871.0
Mouse_Thymus2,70_42,7,14838.0,17271.0
Mouse_Thymus2,104_49,2,18238.0,17971.0
Mouse_Thymus2,118_57,5,19638.0,18771.0
Mouse_Thymus2,4_43,11,8238.0,17371.0
Mouse_Thymus2,52_28,5,13038.0,15871.0
Mouse_Thymus2,46_40,4,12438.0,17071.0
Mouse_Thymus2,109_33,3,18738.0,16371.0
Mouse_Thymus2,86_53,7,16438.0,18371.0
Mouse_Thymus2,27_34,3,10538.0,16471.0
Mouse_Thymus2,53_36,0,13138.0,16671.0
Mouse_Thymus2,103_43,8,18138.0,17371.0
Mouse_Thymus2,40_38,6,11838.0,16871.0
Mouse_Thymus2,71_24,5,14938.0,15471.0
Mouse_Thymus2,58_37,5,13638.0,16771.0
Mouse_Thymus2,90_51,1,16838.0,18171.0
Mouse_Thymus2,94_39,1,17238.0,16971.0
Mouse_Thymus2,47_44,3,12538.0,17471.0
Mouse_Thymus2,107_48,3,18538.0,17871.0
Mouse_Thymus2,40_45,4,11838.0,17571.0
Mouse_Thymus2,81_43,4,15938.0,17371.0
Mouse_Thymus2,25_42,3,10338.0,17271.0
Mouse_Thymus2,104_34,4,18238.0,16471.0
Mouse_Thymus2,88_55,1,16638.0,18571.0
Mouse_Thymus2,44_19,1,12238.0,14971.0
Mouse_Thymus2,42_40,5,12038.0,17071.0
Mouse_Thymus2,81_8,7,15938.0,13871.0
Mouse_Thymus2,60_30,5,13838.0,16071.0
Mouse_Thymus2,60_21,4,13838.0,15171.0
Mouse_Thymus2,73_23,4,15138.0,15371.0
Mouse_Thymus2,50_19,6,12838.0,14971.0
Mouse_Thymus2,70_5,7,14838.0,13571.0
Mouse_Thymus2,84_23,4,16238.0,15371.0
Mouse_Thymus2,102_24,4,18038.0,15471.0
Mouse_Thymus2,100_47,1,17838.0,17771.0
Mouse_Thymus2,26_50,0,10438.0,18071.0
Mouse_Thymus2,43_35,9,12138.0,16571.0
Mouse_Thymus2,103_44,9,18138.0,17471.0
Mouse_Thymus2,103_56,1,18138.0,18671.0
Mouse_Thymus2,122_67,0,20038.0,19771.0
Mouse_Thymus2,114_40,1,19238.0,17071.0
Mouse_Thymus2,79_8,6,15738.0,13871.0
Mouse_Thymus2,109_31,7,18738.0,16171.0
Mouse_Thymus2,74_40,4,15238.0,17071.0
Mouse_Thymus2,89_13,0,16738.0,14371.0
Mouse_Thymus2,14_51,7,9238.0,18171.0
Mouse_Thymus2,40_32,0,11838.0,16271.0
Mouse_Thymus2,78_24,4,15638.0,15471.0
Mouse_Thymus2,15_45,5,9338.0,17571.0
Mouse_Thymus2,87_10,1,16538.0,14071.0
Mouse_Thymus2,112_59,1,19038.0,18971.0
Mouse_Thymus2,82_2,1,16038.0,13271.0
Mouse_Thymus2,86_4,7,16438.0,13471.0
Mouse_Thymus2,52_44,7,13038.0,17471.0
Mouse_Thymus2,88_22,4,16638.0,15271.0
Mouse_Thymus2,100_38,5,17838.0,16871.0
Mouse_Thymus2,64_34,4,14238.0,16471.0
Mouse_Thymus2,91_55,7,16938.0,18571.0
Mouse_Thymus2,92_44,1,17038.0,17471.0
Mouse_Thymus2,67_21,0,14538.0,15171.0
Mouse_Thymus2,67_41,7,14538.0,17171.0
Mouse_Thymus2,62_23,0,14038.0,15371.0
Mouse_Thymus2,61_39,6,13938.0,16971.0
Mouse_Thymus2,30_45,4,10838.0,17571.0
Mouse_Thymus2,94_14,0,17238.0,14471.0
Mouse_Thymus2,98_10,4,17638.0,14071.0
Mouse_Thymus2,86_10,6,16438.0,14071.0
Mouse_Thymus2,88_28,7,16638.0,15871.0
Mouse_Thymus2,106_29,6,18438.0,15971.0
Mouse_Thymus2,78_15,6,15638.0,14571.0
Mouse_Thymus2,87_53,1,16538.0,18371.0
Mouse_Thymus2,121_46,7,19938.0,17671.0
Mouse_Thymus2,66_11,1,14438.0,14171.0
Mouse_Thymus2,66_29,4,14438.0,15971.0
Mouse_Thymus2,37_38,3,11538.0,16871.0
Mouse_Thymus2,35_46,5,11338.0,17671.0
Mouse_Thymus2,50_17,9,12838.0,14771.0
Mouse_Thymus2,120_55,5,19838.0,18571.0
Mouse_Thymus2,26_53,3,10438.0,18371.0
Mouse_Thymus2,26_40,7,10438.0,17071.0
Mouse_Thymus2,26_44,5,10438.0,17471.0
Mouse_Thymus2,61_23,5,13938.0,15371.0
Mouse_Thymus2,80_5,1,15838.0,13571.0
Mouse_Thymus2,88_52,8,16638.0,18271.0
Mouse_Thymus2,96_7,9,17438.0,13771.0
Mouse_Thymus2,72_42,1,15038.0,17271.0
Mouse_Thymus2,115_67,11,19338.0,19771.0
Mouse_Thymus2,84_45,0,16238.0,17571.0
Mouse_Thymus2,117_59,4,19538.0,18971.0
Mouse_Thymus2,42_46,6,12038.0,17671.0
Mouse_Thymus2,101_36,4,17938.0,16671.0
Mouse_Thymus2,121_65,3,19938.0,19571.0
Mouse_Thymus2,80_2,2,15838.0,13271.0
Mouse_Thymus2,83_11,1,16138.0,14171.0
Mouse_Thymus2,94_59,7,17238.0,18971.0
Mouse_Thymus2,44_41,0,12238.0,17171.0
Mouse_Thymus2,100_20,3,17838.0,15071.0
Mouse_Thymus2,89_27,7,16738.0,15771.0
Mouse_Thymus2,115_62,7,19338.0,19271.0
Mouse_Thymus2,70_28,0,14838.0,15871.0
Mouse_Thymus2,102_15,7,18038.0,14571.0
Mouse_Thymus2,83_23,4,16138.0,15371.0
Mouse_Thymus2,71_10,6,14938.0,14071.0
Mouse_Thymus2,87_3,7,16538.0,13371.0
Mouse_Thymus2,68_27,0,14638.0,15771.0
Mouse_Thymus2,96_15,1,17438.0,14571.0
Mouse_Thymus2,74_15,7,15238.0,14571.0
Mouse_Thymus2,35_35,1,11338.0,16571.0
Mouse_Thymus2,76_44,1,15438.0,17471.0
Mouse_Thymus2,65_8,9,14338.0,13871.0
Mouse_Thymus2,97_32,5,17538.0,16271.0
Mouse_Thymus2,98_60,9,17638.0,19071.0
Mouse_Thymus2,31_50,7,10938.0,18071.0
Mouse_Thymus2,109_49,1,18738.0,17971.0
Mouse_Thymus2,58_34,4,13638.0,16471.0
Mouse_Thymus2,44_33,3,12238.0,16371.0
Mouse_Thymus2,102_50,1,18038.0,18071.0
Mouse_Thymus2,81_39,4,15938.0,16971.0
Mouse_Thymus2,27_48,4,10538.0,17871.0
Mouse_Thymus2,43_37,7,12138.0,16771.0
Mouse_Thymus2,100_33,7,17838.0,16371.0
Mouse_Thymus2,108_42,4,18638.0,17271.0
Mouse_Thymus2,119_63,1,19738.0,19371.0
Mouse_Thymus2,117_66,9,19538.0,19671.0
Mouse_Thymus2,53_44,3,13138.0,17471.0
Mouse_Thymus2,33_32,2,11138.0,16271.0
Mouse_Thymus2,70_11,1,14838.0,14171.0
Mouse_Thymus2,110_59,2,18838.0,18971.0
Mouse_Thymus2,110_54,1,18838.0,18471.0
Mouse_Thymus2,121_59,5,19938.0,18971.0
Mouse_Thymus2,93_37,6,17138.0,16771.0
Mouse_Thymus2,120_46,3,19838.0,17671.0
Mouse_Thymus2,102_44,1,18038.0,17471.0
Mouse_Thymus2,78_42,5,15638.0,17271.0
Mouse_Thymus2,79_1,3,15738.0,13171.0
Mouse_Thymus2,78_21,5,15638.0,15171.0
Mouse_Thymus2,114_61,7,19238.0,19171.0
Mouse_Thymus2,95_52,7,17338.0,18271.0
Mouse_Thymus2,45_40,4,12338.0,17071.0
Mouse_Thymus2,75_0,7,15338.0,13071.0
Mouse_Thymus2,89_34,1,16738.0,16471.0
Mouse_Thymus2,65_35,4,14338.0,16571.0
Mouse_Thymus2,49_39,5,12738.0,16971.0
Mouse_Thymus2,40_41,4,11838.0,17171.0
Mouse_Thymus2,72_22,5,15038.0,15271.0
Mouse_Thymus2,113_43,5,19138.0,17371.0
Mouse_Thymus2,24_40,1,10238.0,17071.0
Mouse_Thymus2,98_37,5,17638.0,16771.0
Mouse_Thymus2,89_17,5,16738.0,14771.0
Mouse_Thymus2,125_60,1,20338.0,19071.0
Mouse_Thymus2,56_32,4,13438.0,16271.0
Mouse_Thymus2,112_33,7,19038.0,16371.0
Mouse_Thymus2,92_12,7,17038.0,14271.0
Mouse_Thymus2,78_45,1,15638.0,17571.0
Mouse_Thymus2,93_41,1,17138.0,17171.0
Mouse_Thymus2,82_3,7,16038.0,13371.0
Mouse_Thymus2,28_50,3,10638.0,18071.0
Mouse_Thymus2,104_26,7,18238.0,15671.0
Mouse_Thymus2,87_13,0,16538.0,14371.0
Mouse_Thymus2,97_61,8,17538.0,19171.0
Mouse_Thymus2,89_29,1,16738.0,15971.0
Mouse_Thymus2,88_3,11,16638.0,13371.0
Mouse_Thymus2,85_24,0,16338.0,15471.0
Mouse_Thymus2,61_37,4,13938.0,16771.0
Mouse_Thymus2,75_21,8,15338.0,15171.0
Mouse_Thymus2,30_47,4,10838.0,17771.0
Mouse_Thymus2,53_42,7,13138.0,17271.0
Mouse_Thymus2,75_3,2,15338.0,13371.0
Mouse_Thymus2,52_15,2,13038.0,14571.0
Mouse_Thymus2,13_47,2,9138.0,17771.0
Mouse_Thymus2,43_23,1,12138.0,15371.0
Mouse_Thymus2,77_25,4,15538.0,15571.0
Mouse_Thymus2,79_24,4,15738.0,15471.0
Mouse_Thymus2,64_39,7,14238.0,16971.0
Mouse_Thymus2,102_23,0,18038.0,15371.0
Mouse_Thymus2,84_55,2,16238.0,18571.0
Mouse_Thymus2,71_4,9,14938.0,13471.0
Mouse_Thymus2,97_13,1,17538.0,14371.0
Mouse_Thymus2,51_30,7,12938.0,16071.0
Mouse_Thymus2,104_53,1,18238.0,18371.0
Mouse_Thymus2,114_60,8,19238.0,19071.0
Mouse_Thymus2,67_15,3,14538.0,14571.0
Mouse_Thymus2,83_31,3,16138.0,16171.0
Mouse_Thymus2,75_42,1,15338.0,17271.0
Mouse_Thymus2,91_56,7,16938.0,18671.0
Mouse_Thymus2,33_52,1,11138.0,18271.0
Mouse_Thymus2,96_21,5,17438.0,15171.0
Mouse_Thymus2,73_29,0,15138.0,15971.0
Mouse_Thymus2,91_51,3,16938.0,18171.0
Mouse_Thymus2,23_56,11,10138.0,18671.0
Mouse_Thymus2,107_37,5,18538.0,16771.0
Mouse_Thymus2,87_23,4,16538.0,15371.0
Mouse_Thymus2,57_15,1,13538.0,14571.0
Mouse_Thymus2,88_7,9,16638.0,13771.0
Mouse_Thymus2,69_39,0,14738.0,16971.0
Mouse_Thymus2,63_13,1,14138.0,14371.0
Mouse_Thymus2,94_57,7,17238.0,18771.0
Mouse_Thymus2,45_49,6,12338.0,17971.0
Mouse_Thymus2,74_6,1,15238.0,13671.0
Mouse_Thymus2,78_31,5,15638.0,16171.0
Mouse_Thymus2,52_19,7,13038.0,14971.0
Mouse_Thymus2,69_21,0,14738.0,15171.0
Mouse_Thymus2,78_9,2,15638.0,13971.0
Mouse_Thymus2,97_29,7,17538.0,15971.0
Mouse_Thymus2,20_41,6,9838.0,17171.0
Mouse_Thymus2,86_31,1,16438.0,16171.0
Mouse_Thymus2,101_55,1,17938.0,18571.0
Mouse_Thymus2,87_25,1,16538.0,15571.0
Mouse_Thymus2,62_25,9,14038.0,15571.0
Mouse_Thymus2,43_24,7,12138.0,15471.0
Mouse_Thymus2,69_4,7,14738.0,13471.0
Mouse_Thymus2,83_21,5,16138.0,15171.0
Mouse_Thymus2,120_48,1,19838.0,17871.0
Mouse_Thymus2,23_37,1,10138.0,16771.0
Mouse_Thymus2,97_44,1,17538.0,17471.0
Mouse_Thymus2,35_37,7,11338.0,16771.0
Mouse_Thymus2,75_20,8,15338.0,15071.0
Mouse_Thymus2,113_35,1,19138.0,16571.0
Mouse_Thymus2,53_21,2,13138.0,15171.0
Mouse_Thymus2,92_37,7,17038.0,16771.0
Mouse_Thymus2,92_40,1,17038.0,17071.0
Mouse_Thymus2,71_35,5,14938.0,16571.0
Mouse_Thymus2,83_51,1,16138.0,18171.0
Mouse_Thymus2,54_29,11,13238.0,15971.0
Mouse_Thymus2,61_13,1,13938.0,14371.0
Mouse_Thymus2,70_26,4,14838.0,15671.0
Mouse_Thymus2,34_54,7,11238.0,18471.0
Mouse_Thymus2,73_36,5,15138.0,16671.0
Mouse_Thymus2,80_11,1,15838.0,14171.0
Mouse_Thymus2,92_29,6,17038.0,15971.0
Mouse_Thymus2,109_37,5,18738.0,16771.0
Mouse_Thymus2,76_4,1,15438.0,13471.0
Mouse_Thymus2,94_11,1,17238.0,14171.0
Mouse_Thymus2,102_47,1,18038.0,17771.0
Mouse_Thymus2,92_6,7,17038.0,13671.0
Mouse_Thymus2,43_22,1,12138.0,15271.0
Mouse_Thymus2,73_9,1,15138.0,13971.0
Mouse_Thymus2,28_48,4,10638.0,17871.0
Mouse_Thymus2,119_64,1,19738.0,19471.0
Mouse_Thymus2,29_43,5,10738.0,17371.0
Mouse_Thymus2,121_47,7,19938.0,17771.0
Mouse_Thymus2,84_43,1,16238.0,17371.0
Mouse_Thymus2,94_61,11,17238.0,19171.0
Mouse_Thymus2,87_54,7,16538.0,18471.0
Mouse_Thymus2,76_14,7,15438.0,14471.0
Mouse_Thymus2,39_28,4,11738.0,15871.0
Mouse_Thymus2,16_38,0,9438.0,16871.0
Mouse_Thymus2,97_15,7,17538.0,14571.0
Mouse_Thymus2,17_54,6,9538.0,18471.0
Mouse_Thymus2,22_41,7,10038.0,17171.0
Mouse_Thymus2,91_18,4,16938.0,14871.0
Mouse_Thymus2,78_1,7,15638.0,13171.0
Mouse_Thymus2,84_54,6,16238.0,18471.0
Mouse_Thymus2,37_42,4,11538.0,17271.0
Mouse_Thymus2,91_41,1,16938.0,17171.0
Mouse_Thymus2,64_31,4,14238.0,16171.0
Mouse_Thymus2,77_40,5,15538.0,17071.0
Mouse_Thymus2,83_16,4,16138.0,14671.0
Mouse_Thymus2,7_49,11,8538.0,17971.0
Mouse_Thymus2,72_21,5,15038.0,15171.0
Mouse_Thymus2,96_23,5,17438.0,15371.0
Mouse_Thymus2,46_47,7,12438.0,17771.0
Mouse_Thymus2,73_39,5,15138.0,16971.0
Mouse_Thymus2,79_37,4,15738.0,16771.0
Mouse_Thymus2,118_53,5,19638.0,18371.0
Mouse_Thymus2,96_11,1,17438.0,14171.0
Mouse_Thymus2,48_37,4,12638.0,16771.0
Mouse_Thymus2,52_26,5,13038.0,15671.0
Mouse_Thymus2,80_30,4,15838.0,16071.0
Mouse_Thymus2,64_15,2,14238.0,14571.0
Mouse_Thymus2,48_46,7,12638.0,17671.0
Mouse_Thymus2,61_33,4,13938.0,16371.0
Mouse_Thymus2,9_43,3,8738.0,17371.0
Mouse_Thymus2,99_55,7,17738.0,18571.0
Mouse_Thymus2,22_51,7,10038.0,18171.0
Mouse_Thymus2,87_28,6,16538.0,15871.0
Mouse_Thymus2,48_42,5,12638.0,17271.0
Mouse_Thymus2,68_31,0,14638.0,16171.0
Mouse_Thymus2,67_16,1,14538.0,14671.0
Mouse_Thymus2,47_40,5,12538.0,17071.0
Mouse_Thymus2,60_11,11,13838.0,14171.0
Mouse_Thymus2,78_28,5,15638.0,15871.0
Mouse_Thymus2,77_23,5,15538.0,15371.0
Mouse_Thymus2,113_59,7,19138.0,18971.0
Mouse_Thymus2,35_53,3,11338.0,18371.0
Mouse_Thymus2,52_34,0,13038.0,16471.0
Mouse_Thymus2,28_53,7,10638.0,18371.0
Mouse_Thymus2,39_31,0,11738.0,16171.0
Mouse_Thymus2,51_41,4,12938.0,17171.0
Mouse_Thymus2,93_25,5,17138.0,15571.0
Mouse_Thymus2,14_41,6,9238.0,17171.0
Mouse_Thymus2,96_22,5,17438.0,15271.0
Mouse_Thymus2,40_24,6,11838.0,15471.0
Mouse_Thymus2,24_44,4,10238.0,17471.0
Mouse_Thymus2,83_28,4,16138.0,15871.0
Mouse_Thymus2,116_48,5,19438.0,17871.0
Mouse_Thymus2,91_11,3,16938.0,14171.0
Mouse_Thymus2,89_38,1,16738.0,16871.0
Mouse_Thymus2,72_35,4,15038.0,16571.0
Mouse_Thymus2,98_22,5,17638.0,15271.0
Mouse_Thymus2,79_46,1,15738.0,17671.0
Mouse_Thymus2,31_35,7,10938.0,16571.0
Mouse_Thymus2,99_53,7,17738.0,18371.0
Mouse_Thymus2,52_35,0,13038.0,16571.0
Mouse_Thymus2,26_56,7,10438.0,18671.0
Mouse_Thymus2,120_47,1,19838.0,17771.0
Mouse_Thymus2,59_13,1,13738.0,14371.0
Mouse_Thymus2,81_45,3,15938.0,17571.0
Mouse_Thymus2,72_13,1,15038.0,14371.0
Mouse_Thymus2,52_29,10,13038.0,15971.0
Mouse_Thymus2,81_37,0,15938.0,16771.0
Mouse_Thymus2,91_31,3,16938.0,16171.0
Mouse_Thymus2,87_49,1,16538.0,17971.0
Mouse_Thymus2,80_15,7,15838.0,14571.0
Mouse_Thymus2,97_21,4,17538.0,15171.0
Mouse_Thymus2,73_26,5,15138.0,15671.0
Mouse_Thymus2,31_44,4,10938.0,17471.0
Mouse_Thymus2,85_36,7,16338.0,16671.0
Mouse_Thymus2,85_2,1,16338.0,13271.0
Mouse_Thymus2,52_32,0,13038.0,16271.0
Mouse_Thymus2,14_48,1,9238.0,17871.0
Mouse_Thymus2,104_31,5,18238.0,16171.0
Mouse_Thymus2,87_43,7,16538.0,17371.0
Mouse_Thymus2,29_37,6,10738.0,16771.0
Mouse_Thymus2,74_36,4,15238.0,16671.0
Mouse_Thymus2,109_40,4,18738.0,17071.0
Mouse_Thymus2,27_41,6,10538.0,17171.0
Mouse_Thymus2,76_13,1,15438.0,14371.0
Mouse_Thymus2,112_41,5,19038.0,17171.0
Mouse_Thymus2,116_55,1,19438.0,18571.0
Mouse_Thymus2,66_30,6,14438.0,16071.0
Mouse_Thymus2,122_46,7,20038.0,17671.0
Mouse_Thymus2,84_26,0,16238.0,15671.0
Mouse_Thymus2,87_31,7,16538.0,16171.0
Mouse_Thymus2,60_31,4,13838.0,16171.0
Mouse_Thymus2,40_40,4,11838.0,17071.0
Mouse_Thymus2,45_20,7,12338.0,15071.0
Mouse_Thymus2,63_38,7,14138.0,16871.0
Mouse_Thymus2,98_8,6,17638.0,13871.0
Mouse_Thymus2,84_9,7,16238.0,13971.0
Mouse_Thymus2,80_16,1,15838.0,14671.0
Mouse_Thymus2,49_34,0,12738.0,16471.0
Mouse_Thymus2,80_14,1,15838.0,14471.0
Mouse_Thymus2,107_57,7,18538.0,18771.0
Mouse_Thymus2,89_7,7,16738.0,13771.0
Mouse_Thymus2,80_1,2,15838.0,13171.0
Mouse_Thymus2,24_52,6,10238.0,18271.0
Mouse_Thymus2,109_36,5,18738.0,16671.0
Mouse_Thymus2,100_45,1,17838.0,17571.0
Mouse_Thymus2,87_48,1,16538.0,17871.0
Mouse_Thymus2,105_34,5,18338.0,16471.0
Mouse_Thymus2,110_51,7,18838.0,18171.0
Mouse_Thymus2,63_12,1,14138.0,14271.0
Mouse_Thymus2,84_5,1,16238.0,13571.0
Mouse_Thymus2,36_45,4,11438.0,17571.0
Mouse_Thymus2,71_13,9,14938.0,14371.0
Mouse_Thymus2,49_33,0,12738.0,16371.0
Mouse_Thymus2,98_56,3,17638.0,18671.0
Mouse_Thymus2,95_19,0,17338.0,14971.0
Mouse_Thymus2,40_46,0,11838.0,17671.0
Mouse_Thymus2,34_45,5,11238.0,17571.0
Mouse_Thymus2,81_28,0,15938.0,15871.0
Mouse_Thymus2,103_59,11,18138.0,18971.0
Mouse_Thymus2,97_60,7,17538.0,19071.0
Mouse_Thymus2,84_27,5,16238.0,15771.0
Mouse_Thymus2,114_66,11,19238.0,19671.0
Mouse_Thymus2,11_42,1,8938.0,17271.0
Mouse_Thymus2,66_39,1,14438.0,16971.0
Mouse_Thymus2,81_12,7,15938.0,14271.0
Mouse_Thymus2,33_29,0,11138.0,15971.0
Mouse_Thymus2,103_45,8,18138.0,17571.0
Mouse_Thymus2,82_44,6,16038.0,17471.0
Mouse_Thymus2,83_3,6,16138.0,13371.0
Mouse_Thymus2,69_10,10,14738.0,14071.0
Mouse_Thymus2,90_37,1,16838.0,16771.0
Mouse_Thymus2,123_55,1,20138.0,18571.0
Mouse_Thymus2,42_20,7,12038.0,15071.0
Mouse_Thymus2,27_37,1,10538.0,16771.0
Mouse_Thymus2,88_40,7,16638.0,17071.0
Mouse_Thymus2,48_48,7,12638.0,17871.0
Mouse_Thymus2,117_62,1,19538.0,19271.0
Mouse_Thymus2,118_51,5,19638.0,18171.0
Mouse_Thymus2,38_45,4,11638.0,17571.0
Mouse_Thymus2,51_24,6,12938.0,15471.0
Mouse_Thymus2,47_48,3,12538.0,17871.0
Mouse_Thymus2,34_31,0,11238.0,16171.0
Mouse_Thymus2,40_25,7,11838.0,15571.0
Mouse_Thymus2,9_40,11,8738.0,17071.0
Mouse_Thymus2,75_31,5,15338.0,16171.0
Mouse_Thymus2,87_11,1,16538.0,14171.0
Mouse_Thymus2,13_49,1,9138.0,17971.0
Mouse_Thymus2,71_1,7,14938.0,13171.0
Mouse_Thymus2,19_37,11,9738.0,16771.0
Mouse_Thymus2,59_31,5,13738.0,16171.0
Mouse_Thymus2,81_20,5,15938.0,15071.0
Mouse_Thymus2,106_32,4,18438.0,16271.0
Mouse_Thymus2,115_35,6,19338.0,16571.0
Mouse_Thymus2,72_5,3,15038.0,13571.0
Mouse_Thymus2,98_43,3,17638.0,17371.0
Mouse_Thymus2,80_7,6,15838.0,13771.0
Mouse_Thymus2,11_44,1,8938.0,17471.0
Mouse_Thymus2,53_28,3,13138.0,15871.0
Mouse_Thymus2,91_34,2,16938.0,16471.0
Mouse_Thymus2,18_51,7,9638.0,18171.0
Mouse_Thymus2,79_51,7,15738.0,18171.0
Mouse_Thymus2,98_30,1,17638.0,16071.0
Mouse_Thymus2,86_46,1,16438.0,17671.0
Mouse_Thymus2,47_20,7,12538.0,15071.0
Mouse_Thymus2,61_24,5,13938.0,15471.0
Mouse_Thymus2,78_26,0,15638.0,15671.0
Mouse_Thymus2,120_49,6,19838.0,17971.0
Mouse_Thymus2,42_51,7,12038.0,18171.0
Mouse_Thymus2,63_19,7,14138.0,14971.0
Mouse_Thymus2,107_32,7,18538.0,16271.0
Mouse_Thymus2,44_37,0,12238.0,16771.0
Mouse_Thymus2,68_13,9,14638.0,14371.0
Mouse_Thymus2,0_46,11,7838.0,17671.0
Mouse_Thymus2,95_51,1,17338.0,18171.0
Mouse_Thymus2,72_39,5,15038.0,16971.0
Mouse_Thymus2,122_63,1,20038.0,19371.0
Mouse_Thymus2,105_45,1,18338.0,17571.0
Mouse_Thymus2,20_44,4,9838.0,17471.0
Mouse_Thymus2,41_42,5,11938.0,17271.0
Mouse_Thymus2,124_57,3,20238.0,18771.0
Mouse_Thymus2,109_34,3,18738.0,16471.0
Mouse_Thymus2,81_3,7,15938.0,13371.0
Mouse_Thymus2,89_21,4,16738.0,15171.0
Mouse_Thymus2,84_33,9,16238.0,16371.0
Mouse_Thymus2,104_24,7,18238.0,15471.0
Mouse_Thymus2,83_13,7,16138.0,14371.0
Mouse_Thymus2,22_37,1,10038.0,16771.0
Mouse_Thymus2,51_36,0,12938.0,16671.0
Mouse_Thymus2,107_35,5,18538.0,16571.0
Mouse_Thymus2,72_14,3,15038.0,14471.0
Mouse_Thymus2,87_14,0,16538.0,14471.0
Mouse_Thymus2,106_43,2,18438.0,17371.0
Mouse_Thymus2,38_44,4,11638.0,17471.0
Mouse_Thymus2,123_70,3,20138.0,20071.0
Mouse_Thymus2,110_52,1,18838.0,18271.0
Mouse_Thymus2,19_53,7,9738.0,18371.0
Mouse_Thymus2,48_38,4,12638.0,16871.0
Mouse_Thymus2,77_19,4,15538.0,14971.0
Mouse_Thymus2,93_20,0,17138.0,15071.0
Mouse_Thymus2,84_36,0,16238.0,16671.0
Mouse_Thymus2,92_25,5,17038.0,15571.0
Mouse_Thymus2,124_63,7,20238.0,19371.0
Mouse_Thymus2,70_30,7,14838.0,16071.0
Mouse_Thymus2,32_52,7,11038.0,18271.0
Mouse_Thymus2,89_6,7,16738.0,13671.0
Mouse_Thymus2,105_38,5,18338.0,16871.0
Mouse_Thymus2,77_44,3,15538.0,17471.0
Mouse_Thymus2,3_45,2,8138.0,17571.0
Mouse_Thymus2,32_55,7,11038.0,18571.0
Mouse_Thymus2,108_31,3,18638.0,16171.0
Mouse_Thymus2,94_17,3,17238.0,14771.0
Mouse_Thymus2,121_56,4,19938.0,18671.0
Mouse_Thymus2,89_45,7,16738.0,17571.0
Mouse_Thymus2,22_40,1,10038.0,17071.0
Mouse_Thymus2,96_29,8,17438.0,15971.0
Mouse_Thymus2,43_30,4,12138.0,16071.0
Mouse_Thymus2,19_54,2,9738.0,18471.0
Mouse_Thymus2,98_52,1,17638.0,18271.0
Mouse_Thymus2,80_10,1,15838.0,14071.0
Mouse_Thymus2,58_20,1,13638.0,15071.0
Mouse_Thymus2,32_28,7,11038.0,15871.0
Mouse_Thymus2,65_32,4,14338.0,16271.0
Mouse_Thymus2,102_37,0,18038.0,16771.0
Mouse_Thymus2,114_43,5,19238.0,17371.0
Mouse_Thymus2,40_27,6,11838.0,15771.0
Mouse_Thymus2,95_47,3,17338.0,17771.0
Mouse_Thymus2,110_29,6,18838.0,15971.0
