section,obs_name,cluster,x,y
Mouse_Thymus4,36_84,0,13786.0,16200.0
Mouse_Thymus4,0_57,7,10186.0,13500.0
Mouse_Thymus4,29_60,2,13086.0,13800.0
Mouse_Thymus4,58_28,5,15986.0,10600.0
Mouse_Thymus4,55_16,5,15686.0,9400.0
Mouse_Thymus4,60_91,10,16186.0,16900.0
Mouse_Thymus4,51_49,5,15286.0,12700.0
Mouse_Thymus4,16_51,7,11786.0,12900.0
Mouse_Thymus4,47_11,6,14886.0,8900.0
Mouse_Thymus4,29_81,11,13086.0,15900.0
Mouse_Thymus4,41_11,7,14286.0,8900.0
Mouse_Thymus4,38_84,11,13986.0,16200.0
Mouse_Thymus4,33_95,5,13486.0,17300.0
Mouse_Thymus4,58_110,8,15986.0,18800.0
Mouse_Thymus4,6_48,7,10786.0,12600.0
Mouse_Thymus4,23_60,11,12486.0,13800.0
Mouse_Thymus4,54_34,5,15586.0,11200.0
Mouse_Thymus4,37_71,11,13886.0,14900.0
Mouse_Thymus4,33_70,11,13486.0,14800.0
Mouse_Thymus4,15_73,7,11686.0,15100.0
Mouse_Thymus4,28_64,1,12986.0,14200.0
Mouse_Thymus4,25_48,6,12686.0,12600.0
Mouse_Thymus4,41_9,4,14286.0,8700.0
Mouse_Thymus4,33_46,4,13486.0,12400.0
Mouse_Thymus4,54_88,7,15586.0,16600.0
Mouse_Thymus4,52_3,10,15386.0,8100.0
Mouse_Thymus4,29_90,5,13086.0,16800.0
Mouse_Thymus4,21_54,10,12286.0,13200.0
Mouse_Thymus4,36_28,6,13786.0,10600.0
Mouse_Thymus4,11_51,7,11286.0,12900.0
Mouse_Thymus4,47_28,5,14886.0,10600.0
Mouse_Thymus4,50_3,9,15186.0,8100.0
Mouse_Thymus4,32_48,6,13386.0,12600.0
Mouse_Thymus4,36_20,11,13786.0,9800.0
Mouse_Thymus4,52_43,1,15386.0,12100.0
Mouse_Thymus4,40_50,2,14186.0,12800.0
Mouse_Thymus4,61_105,7,16286.0,18300.0
Mouse_Thymus4,26_25,7,12786.0,10300.0
Mouse_Thymus4,72_1,3,17386.0,7900.0
Mouse_Thymus4,64_10,11,16586.0,8800.0
Mouse_Thymus4,49_79,7,15086.0,15700.0
Mouse_Thymus4,1_54,9,10286.0,13200.0
Mouse_Thymus4,4_43,4,10586.0,12100.0
Mouse_Thymus4,51_28,8,15286.0,10600.0
Mouse_Thymus4,52_28,5,15386.0,10600.0
Mouse_Thymus4,55_100,11,15686.0,17800.0
Mouse_Thymus4,46_40,9,14786.0,11800.0
Mouse_Thymus4,27_34,6,12886.0,11200.0
Mouse_Thymus4,53_36,5,15486.0,11400.0
Mouse_Thymus4,30_74,11,13186.0,15200.0
Mouse_Thymus4,26_30,6,12786.0,10800.0
Mouse_Thymus4,40_38,5,14186.0,11600.0
Mouse_Thymus4,22_71,11,12386.0,14900.0
Mouse_Thymus4,24_66,2,12586.0,14400.0
Mouse_Thymus4,51_84,11,15286.0,16200.0
Mouse_Thymus4,52_76,7,15386.0,15400.0
Mouse_Thymus4,44_95,7,14586.0,17300.0
Mouse_Thymus4,58_37,7,15986.0,11500.0
Mouse_Thymus4,21_35,1,12286.0,11300.0
Mouse_Thymus4,47_44,5,14886.0,12200.0
Mouse_Thymus4,40_45,7,14186.0,12300.0
Mouse_Thymus4,25_42,11,12686.0,12000.0
Mouse_Thymus4,39_84,7,14086.0,16200.0
Mouse_Thymus4,40_54,2,14186.0,13200.0
Mouse_Thymus4,38_57,6,13986.0,13500.0
Mouse_Thymus4,41_102,8,14286.0,18000.0
Mouse_Thymus4,24_77,5,12586.0,15500.0
Mouse_Thymus4,44_19,2,14586.0,9700.0
Mouse_Thymus4,42_40,5,14386.0,11800.0
Mouse_Thymus4,21_67,7,12286.0,14500.0
Mouse_Thymus4,60_30,5,16186.0,10800.0
Mouse_Thymus4,10_58,5,11186.0,13600.0
Mouse_Thymus4,60_21,8,16186.0,9900.0
Mouse_Thymus4,58_86,7,15986.0,16400.0
Mouse_Thymus4,43_71,0,14486.0,14900.0
Mouse_Thymus4,33_69,11,13486.0,14700.0
Mouse_Thymus4,7_33,3,10886.0,11100.0
Mouse_Thymus4,50_19,8,15186.0,9700.0
Mouse_Thymus4,20_60,6,12186.0,13800.0
Mouse_Thymus4,21_30,0,12286.0,10800.0
Mouse_Thymus4,26_50,11,12786.0,12800.0
Mouse_Thymus4,70_5,7,17186.0,8300.0
Mouse_Thymus4,43_35,5,14486.0,11300.0
Mouse_Thymus4,28_90,10,12986.0,16800.0
Mouse_Thymus4,52_90,2,15386.0,16800.0
Mouse_Thymus4,41_16,6,14286.0,9400.0
Mouse_Thymus4,53_76,3,15486.0,15400.0
Mouse_Thymus4,29_65,11,13086.0,14300.0
Mouse_Thymus4,14_51,5,11586.0,12900.0
Mouse_Thymus4,22_84,10,12386.0,16200.0
Mouse_Thymus4,52_95,2,15386.0,17300.0
Mouse_Thymus4,15_45,11,11686.0,12300.0
Mouse_Thymus4,40_32,1,14186.0,11000.0
Mouse_Thymus4,55_8,2,15686.0,8600.0
Mouse_Thymus4,47_53,3,14886.0,13100.0
Mouse_Thymus4,21_70,11,12286.0,14800.0
Mouse_Thymus4,40_98,5,14186.0,17600.0
Mouse_Thymus4,52_44,7,15386.0,12200.0
Mouse_Thymus4,17_60,11,11886.0,13800.0
Mouse_Thymus4,48_98,2,14986.0,17600.0
Mouse_Thymus4,62_23,10,16386.0,10100.0
Mouse_Thymus4,50_114,7,15186.0,19200.0
Mouse_Thymus4,30_45,2,13186.0,12300.0
Mouse_Thymus4,20_58,6,12186.0,13600.0
Mouse_Thymus4,28_83,7,12986.0,16100.0
Mouse_Thymus4,55_115,0,15686.0,19300.0
Mouse_Thymus4,62_2,0,16386.0,8000.0
Mouse_Thymus4,4_60,0,10586.0,13800.0
Mouse_Thymus4,30_94,7,13186.0,17200.0
Mouse_Thymus4,46_105,5,14786.0,18300.0
Mouse_Thymus4,45_11,11,14686.0,8900.0
Mouse_Thymus4,38_93,7,13986.0,17100.0
Mouse_Thymus4,28_25,7,12986.0,10300.0
Mouse_Thymus4,56_117,0,15786.0,19500.0
Mouse_Thymus4,31_60,11,13286.0,13800.0
Mouse_Thymus4,35_82,7,13686.0,16000.0
Mouse_Thymus4,37_38,5,13886.0,11600.0
Mouse_Thymus4,35_46,5,13686.0,12400.0
Mouse_Thymus4,50_17,0,15186.0,9500.0
Mouse_Thymus4,26_40,6,12786.0,11800.0
Mouse_Thymus4,45_53,6,14686.0,13100.0
Mouse_Thymus4,61_23,0,16286.0,10100.0
Mouse_Thymus4,26_44,11,12786.0,12200.0
Mouse_Thymus4,59_11,7,16086.0,8900.0
Mouse_Thymus4,26_53,6,12786.0,13100.0
Mouse_Thymus4,24_86,7,12586.0,16400.0
Mouse_Thymus4,40_92,7,14186.0,17000.0
Mouse_Thymus4,15_65,0,11686.0,14300.0
Mouse_Thymus4,22_78,5,12386.0,15600.0
Mouse_Thymus4,27_23,7,12886.0,10100.0
Mouse_Thymus4,34_62,5,13586.0,14000.0
Mouse_Thymus4,42_46,5,14386.0,12400.0
Mouse_Thymus4,44_41,5,14586.0,11900.0
Mouse_Thymus4,35_94,11,13686.0,17200.0
Mouse_Thymus4,39_58,6,14086.0,13600.0
Mouse_Thymus4,47_109,7,14886.0,18700.0
Mouse_Thymus4,67_2,11,16886.0,8000.0
Mouse_Thymus4,26_69,2,12786.0,14700.0
Mouse_Thymus4,32_57,6,13386.0,13500.0
Mouse_Thymus4,31_66,11,13286.0,14400.0
Mouse_Thymus4,35_35,6,13686.0,11300.0
Mouse_Thymus4,18_29,10,11986.0,10700.0
Mouse_Thymus4,57_91,7,15886.0,16900.0
Mouse_Thymus4,42_8,9,14386.0,8600.0
Mouse_Thymus4,65_8,7,16686.0,8600.0
Mouse_Thymus4,58_109,7,15986.0,18700.0
Mouse_Thymus4,60_110,4,16186.0,18800.0
Mouse_Thymus4,31_50,6,13286.0,12800.0
Mouse_Thymus4,49_114,7,15086.0,19200.0
Mouse_Thymus4,55_105,10,15686.0,18300.0
Mouse_Thymus4,58_34,9,15986.0,11200.0
Mouse_Thymus4,56_91,10,15786.0,16900.0
Mouse_Thymus4,44_33,7,14586.0,11100.0
Mouse_Thymus4,55_116,7,15686.0,19400.0
Mouse_Thymus4,27_48,2,12886.0,12600.0
Mouse_Thymus4,55_10,10,15686.0,8800.0
Mouse_Thymus4,50_111,6,15186.0,18900.0
Mouse_Thymus4,46_14,2,14786.0,9200.0
Mouse_Thymus4,44_91,4,14586.0,16900.0
Mouse_Thymus4,29_78,2,13086.0,15600.0
Mouse_Thymus4,43_37,5,14486.0,11500.0
Mouse_Thymus4,25_78,5,12686.0,15600.0
Mouse_Thymus4,14_57,10,11586.0,13500.0
Mouse_Thymus4,53_44,1,15486.0,12200.0
Mouse_Thymus4,50_48,6,15186.0,12600.0
Mouse_Thymus4,23_66,6,12486.0,14400.0
Mouse_Thymus4,13_33,6,11486.0,11100.0
Mouse_Thymus4,33_32,0,13486.0,11000.0
Mouse_Thymus4,31_87,0,13286.0,16500.0
Mouse_Thymus4,32_19,5,13386.0,9700.0
Mouse_Thymus4,35_58,5,13686.0,13600.0
Mouse_Thymus4,44_10,7,14586.0,8800.0
Mouse_Thymus4,32_89,6,13386.0,16700.0
Mouse_Thymus4,45_40,5,14686.0,11800.0
Mouse_Thymus4,25_82,10,12686.0,16000.0
Mouse_Thymus4,9_39,5,11086.0,11700.0
Mouse_Thymus4,43_16,2,14486.0,9400.0
Mouse_Thymus4,49_39,5,15086.0,11700.0
Mouse_Thymus4,38_19,2,13986.0,9700.0
Mouse_Thymus4,40_41,5,14186.0,11900.0
Mouse_Thymus4,50_100,2,15186.0,17800.0
Mouse_Thymus4,24_40,2,12586.0,11800.0
Mouse_Thymus4,39_54,6,14086.0,13200.0
Mouse_Thymus4,45_73,7,14686.0,15100.0
Mouse_Thymus4,56_32,7,15786.0,11000.0
Mouse_Thymus4,30_93,5,13186.0,17100.0
Mouse_Thymus4,58_99,7,15986.0,17700.0
Mouse_Thymus4,46_4,3,14786.0,8200.0
Mouse_Thymus4,46_88,2,14786.0,16600.0
Mouse_Thymus4,10_33,4,11186.0,11100.0
Mouse_Thymus4,59_107,8,16086.0,18500.0
Mouse_Thymus4,39_72,2,14086.0,15000.0
Mouse_Thymus4,5_58,5,10686.0,13600.0
Mouse_Thymus4,28_50,2,12986.0,12800.0
Mouse_Thymus4,35_64,6,13686.0,14200.0
Mouse_Thymus4,48_105,9,14986.0,18300.0
Mouse_Thymus4,3_53,10,10486.0,13100.0
Mouse_Thymus4,51_98,2,15286.0,17600.0
Mouse_Thymus4,30_47,11,13186.0,12500.0
Mouse_Thymus4,53_42,7,15486.0,12000.0
Mouse_Thymus4,52_15,5,15386.0,9300.0
Mouse_Thymus4,29_87,7,13086.0,16500.0
Mouse_Thymus4,2_52,0,10386.0,13000.0
Mouse_Thymus4,13_47,7,11486.0,12500.0
Mouse_Thymus4,43_23,6,14486.0,10100.0
Mouse_Thymus4,56_109,0,15786.0,18700.0
Mouse_Thymus4,27_73,5,12886.0,15100.0
Mouse_Thymus4,10_56,10,11186.0,13400.0
Mouse_Thymus4,71_4,7,17286.0,8200.0
Mouse_Thymus4,51_30,7,15286.0,10800.0
Mouse_Thymus4,27_89,7,12886.0,16700.0
Mouse_Thymus4,23_62,6,12486.0,14000.0
Mouse_Thymus4,58_94,5,15986.0,17200.0
Mouse_Thymus4,27_58,2,12886.0,13600.0
Mouse_Thymus4,60_105,7,16186.0,18300.0
Mouse_Thymus4,33_52,2,13486.0,13000.0
Mouse_Thymus4,57_85,7,15886.0,16300.0
Mouse_Thymus4,7_51,5,10886.0,12900.0
Mouse_Thymus4,23_56,10,12486.0,13400.0
Mouse_Thymus4,57_15,7,15886.0,9300.0
Mouse_Thymus4,42_65,7,14386.0,14300.0
Mouse_Thymus4,49_107,2,15086.0,18500.0
Mouse_Thymus4,15_68,5,11686.0,14600.0
Mouse_Thymus4,18_60,11,11986.0,13800.0
Mouse_Thymus4,52_109,2,15386.0,18700.0
Mouse_Thymus4,32_22,5,13386.0,10000.0
Mouse_Thymus4,45_49,2,14686.0,12700.0
Mouse_Thymus4,41_82,2,14286.0,16000.0
Mouse_Thymus4,21_56,11,12286.0,13400.0
Mouse_Thymus4,62_91,3,16386.0,16900.0
Mouse_Thymus4,63_13,3,16486.0,9100.0
Mouse_Thymus4,41_77,2,14286.0,15500.0
Mouse_Thymus4,52_19,5,15386.0,9700.0
Mouse_Thymus4,50_110,6,15186.0,18800.0
Mouse_Thymus4,62_97,7,16386.0,17500.0
Mouse_Thymus4,51_46,1,15286.0,12400.0
Mouse_Thymus4,18_57,5,11986.0,13500.0
Mouse_Thymus4,25_28,11,12686.0,10600.0
Mouse_Thymus4,40_94,5,14186.0,17200.0
Mouse_Thymus4,5_57,5,10686.0,13500.0
Mouse_Thymus4,20_41,2,12186.0,11900.0
Mouse_Thymus4,25_75,11,12686.0,15300.0
Mouse_Thymus4,55_117,7,15686.0,19500.0
Mouse_Thymus4,41_98,7,14286.0,17600.0
Mouse_Thymus4,58_89,0,15986.0,16700.0
Mouse_Thymus4,54_89,7,15586.0,16700.0
Mouse_Thymus4,62_25,7,16386.0,10300.0
Mouse_Thymus4,56_12,5,15786.0,9000.0
Mouse_Thymus4,41_78,2,14286.0,15600.0
Mouse_Thymus4,19_62,5,12086.0,14000.0
Mouse_Thymus4,43_24,6,14486.0,10200.0
Mouse_Thymus4,69_4,0,17086.0,8200.0
Mouse_Thymus4,33_72,2,13486.0,15000.0
Mouse_Thymus4,31_57,2,13286.0,13500.0
Mouse_Thymus4,59_4,4,16086.0,8200.0
Mouse_Thymus4,23_37,8,12486.0,11500.0
Mouse_Thymus4,35_37,0,13686.0,11500.0
Mouse_Thymus4,41_88,7,14286.0,16600.0
Mouse_Thymus4,60_93,7,16186.0,17100.0
Mouse_Thymus4,3_50,5,10486.0,12800.0
Mouse_Thymus4,53_21,5,15486.0,9900.0
Mouse_Thymus4,18_73,5,11986.0,15100.0
Mouse_Thymus4,52_111,2,15386.0,18900.0
Mouse_Thymus4,54_29,7,15586.0,10700.0
Mouse_Thymus4,61_13,5,16286.0,9100.0
Mouse_Thymus4,47_91,6,14886.0,16900.0
Mouse_Thymus4,61_3,7,16286.0,8100.0
Mouse_Thymus4,34_54,2,13586.0,13200.0
Mouse_Thymus4,25_22,4,12686.0,10000.0
Mouse_Thymus4,43_22,9,14486.0,10000.0
Mouse_Thymus4,28_48,2,12986.0,12600.0
Mouse_Thymus4,26_61,2,12786.0,13900.0
Mouse_Thymus4,50_109,2,15186.0,18700.0
Mouse_Thymus4,29_43,10,13086.0,12100.0
Mouse_Thymus4,3_48,10,10486.0,12600.0
Mouse_Thymus4,22_85,7,12386.0,16300.0
Mouse_Thymus4,34_58,4,13586.0,13600.0
Mouse_Thymus4,65_5,0,16686.0,8300.0
Mouse_Thymus4,42_66,11,14386.0,14400.0
Mouse_Thymus4,39_28,6,14086.0,10600.0
Mouse_Thymus4,16_38,5,11786.0,11600.0
Mouse_Thymus4,22_60,5,12386.0,13800.0
Mouse_Thymus4,17_54,5,11886.0,13200.0
Mouse_Thymus4,22_41,6,12386.0,11900.0
Mouse_Thymus4,51_9,2,15286.0,8700.0
Mouse_Thymus4,40_59,4,14186.0,13700.0
Mouse_Thymus4,24_64,2,12586.0,14200.0
Mouse_Thymus4,37_42,7,13886.0,12000.0
Mouse_Thymus4,50_90,2,15186.0,16800.0
Mouse_Thymus4,52_92,2,15386.0,17000.0
Mouse_Thymus4,35_70,7,13686.0,14800.0
Mouse_Thymus4,7_49,5,10886.0,12700.0
Mouse_Thymus4,1_52,7,10286.0,13000.0
Mouse_Thymus4,21_77,7,12286.0,15500.0
Mouse_Thymus4,46_47,2,14786.0,12500.0
Mouse_Thymus4,44_97,7,14586.0,17500.0
Mouse_Thymus4,42_18,2,14386.0,9600.0
Mouse_Thymus4,49_82,6,15086.0,16000.0
Mouse_Thymus4,48_37,10,14986.0,11500.0
Mouse_Thymus4,52_26,5,15386.0,10400.0
Mouse_Thymus4,9_43,5,11086.0,12100.0
Mouse_Thymus4,48_46,10,14986.0,12400.0
Mouse_Thymus4,61_33,5,16286.0,11100.0
Mouse_Thymus4,22_33,11,12386.0,11100.0
Mouse_Thymus4,22_51,2,12386.0,12900.0
Mouse_Thymus4,48_42,0,14986.0,12000.0
Mouse_Thymus4,8_40,7,10986.0,11800.0
Mouse_Thymus4,31_63,11,13286.0,14100.0
Mouse_Thymus4,47_40,3,14886.0,11800.0
Mouse_Thymus4,60_11,0,16186.0,8900.0
Mouse_Thymus4,30_72,2,13186.0,15000.0
Mouse_Thymus4,44_44,11,14586.0,12200.0
Mouse_Thymus4,19_31,5,12086.0,10900.0
Mouse_Thymus4,14_41,11,11586.0,11900.0
Mouse_Thymus4,52_34,5,15386.0,11200.0
Mouse_Thymus4,28_53,2,12986.0,13100.0
Mouse_Thymus4,39_31,6,14086.0,10900.0
Mouse_Thymus4,39_12,10,14086.0,9000.0
Mouse_Thymus4,35_53,2,13686.0,13100.0
Mouse_Thymus4,26_62,11,12786.0,14000.0
Mouse_Thymus4,51_41,5,15286.0,11900.0
Mouse_Thymus4,40_24,2,14186.0,10200.0
Mouse_Thymus4,24_44,2,12586.0,12200.0
Mouse_Thymus4,28_80,7,12986.0,15800.0
Mouse_Thymus4,42_70,11,14386.0,14800.0
Mouse_Thymus4,28_91,0,12986.0,16900.0
Mouse_Thymus4,29_93,10,13086.0,17100.0
Mouse_Thymus4,45_75,5,14686.0,15300.0
Mouse_Thymus4,30_95,7,13186.0,17300.0
Mouse_Thymus4,16_59,11,11786.0,13700.0
Mouse_Thymus4,31_35,5,13286.0,11300.0
Mouse_Thymus4,48_9,0,14986.0,8700.0
Mouse_Thymus4,23_72,6,12486.0,15000.0
Mouse_Thymus4,52_35,7,15386.0,11300.0
Mouse_Thymus4,26_56,2,12786.0,13400.0
Mouse_Thymus4,59_13,5,16086.0,9100.0
Mouse_Thymus4,23_34,11,12486.0,11200.0
Mouse_Thymus4,58_114,4,15986.0,19200.0
Mouse_Thymus4,52_29,7,15386.0,10700.0
Mouse_Thymus4,69_0,4,17086.0,7800.0
Mouse_Thymus4,27_67,2,12886.0,14500.0
Mouse_Thymus4,52_102,2,15386.0,18000.0
Mouse_Thymus4,28_71,6,12986.0,14900.0
Mouse_Thymus4,38_11,0,13986.0,8900.0
Mouse_Thymus4,55_81,8,15686.0,15900.0
Mouse_Thymus4,52_32,5,15386.0,11000.0
Mouse_Thymus4,31_44,2,13286.0,12200.0
Mouse_Thymus4,14_48,9,11586.0,12600.0
Mouse_Thymus4,29_37,5,13086.0,11500.0
Mouse_Thymus4,37_75,11,13886.0,15300.0
Mouse_Thymus4,27_41,2,12886.0,11900.0
Mouse_Thymus4,7_54,5,10886.0,13200.0
Mouse_Thymus4,36_15,0,13786.0,9300.0
Mouse_Thymus4,61_94,7,16286.0,17200.0
Mouse_Thymus4,60_31,10,16186.0,10900.0
Mouse_Thymus4,40_40,11,14186.0,11800.0
Mouse_Thymus4,28_58,2,12986.0,13600.0
Mouse_Thymus4,45_20,6,14686.0,9800.0
Mouse_Thymus4,39_20,2,14086.0,9800.0
Mouse_Thymus4,49_34,0,15086.0,11200.0
Mouse_Thymus4,11_36,5,11286.0,11400.0
Mouse_Thymus4,39_94,7,14086.0,17200.0
Mouse_Thymus4,52_99,2,15386.0,17700.0
Mouse_Thymus4,40_87,4,14186.0,16500.0
Mouse_Thymus4,24_52,11,12586.0,13000.0
Mouse_Thymus4,63_12,0,16486.0,9000.0
Mouse_Thymus4,36_45,7,13786.0,12300.0
Mouse_Thymus4,19_75,5,12086.0,15300.0
Mouse_Thymus4,49_33,7,15086.0,11100.0
Mouse_Thymus4,20_73,10,12186.0,15100.0
Mouse_Thymus4,15_53,8,11686.0,13100.0
Mouse_Thymus4,61_8,2,16286.0,8600.0
Mouse_Thymus4,42_72,11,14386.0,15000.0
Mouse_Thymus4,29_74,0,13086.0,15200.0
Mouse_Thymus4,40_46,7,14186.0,12400.0
Mouse_Thymus4,34_45,5,13586.0,12300.0
Mouse_Thymus4,43_82,2,14486.0,16000.0
Mouse_Thymus4,43_87,7,14486.0,16500.0
Mouse_Thymus4,51_114,7,15286.0,19200.0
Mouse_Thymus4,11_42,5,11286.0,12000.0
Mouse_Thymus4,29_94,10,13086.0,17200.0
Mouse_Thymus4,33_29,5,13486.0,10700.0
Mouse_Thymus4,57_114,4,15886.0,19200.0
Mouse_Thymus4,42_20,2,14386.0,9800.0
Mouse_Thymus4,27_37,6,12886.0,11500.0
Mouse_Thymus4,15_70,5,11686.0,14800.0
Mouse_Thymus4,45_99,7,14686.0,17700.0
Mouse_Thymus4,39_78,11,14086.0,15600.0
Mouse_Thymus4,48_48,6,14986.0,12600.0
Mouse_Thymus4,28_84,7,12986.0,16200.0
Mouse_Thymus4,47_71,6,14886.0,14900.0
Mouse_Thymus4,53_87,11,15486.0,16500.0
Mouse_Thymus4,38_45,7,13986.0,12300.0
Mouse_Thymus4,51_24,10,15286.0,10200.0
Mouse_Thymus4,45_96,11,14686.0,17400.0
Mouse_Thymus4,47_48,2,14886.0,12600.0
Mouse_Thymus4,40_25,6,14186.0,10300.0
Mouse_Thymus4,32_88,10,13386.0,16600.0
Mouse_Thymus4,34_31,5,13586.0,10900.0
Mouse_Thymus4,58_115,8,15986.0,19300.0
Mouse_Thymus4,54_82,7,15586.0,16000.0
Mouse_Thymus4,61_5,2,16286.0,8300.0
Mouse_Thymus4,9_40,5,11086.0,11800.0
Mouse_Thymus4,43_55,2,14486.0,13300.0
Mouse_Thymus4,64_5,7,16586.0,8300.0
Mouse_Thymus4,13_49,10,11486.0,12700.0
Mouse_Thymus4,71_1,7,17286.0,7900.0
Mouse_Thymus4,19_37,2,12086.0,11500.0
Mouse_Thymus4,59_31,5,16086.0,10900.0
Mouse_Thymus4,37_94,9,13886.0,17200.0
Mouse_Thymus4,11_44,5,11286.0,12200.0
Mouse_Thymus4,18_51,10,11986.0,12900.0
Mouse_Thymus4,53_28,10,15486.0,10600.0
Mouse_Thymus4,55_113,0,15686.0,19100.0
Mouse_Thymus4,17_36,5,11886.0,11400.0
Mouse_Thymus4,25_23,4,12686.0,10100.0
Mouse_Thymus4,22_25,0,12386.0,10300.0
Mouse_Thymus4,47_20,6,14886.0,9800.0
Mouse_Thymus4,52_48,3,15386.0,12600.0
Mouse_Thymus4,61_24,5,16286.0,10200.0
Mouse_Thymus4,21_76,10,12286.0,15400.0
Mouse_Thymus4,42_51,2,14386.0,12900.0
Mouse_Thymus4,17_59,4,11886.0,13700.0
Mouse_Thymus4,44_37,5,14586.0,11500.0
Mouse_Thymus4,39_95,0,14086.0,17300.0
Mouse_Thymus4,49_113,10,15086.0,19100.0
Mouse_Thymus4,14_68,5,11586.0,14600.0
Mouse_Thymus4,46_96,2,14786.0,17400.0
Mouse_Thymus4,41_42,10,14286.0,12000.0
Mouse_Thymus4,20_44,6,12186.0,12200.0
Mouse_Thymus4,34_57,7,13586.0,13500.0
Mouse_Thymus4,54_97,2,15586.0,17500.0
Mouse_Thymus4,8_37,7,10986.0,11500.0
Mouse_Thymus4,42_12,4,14386.0,9000.0
Mouse_Thymus4,57_116,10,15886.0,19400.0
Mouse_Thymus4,59_100,8,16086.0,17800.0
Mouse_Thymus4,51_36,5,15286.0,11400.0
Mouse_Thymus4,46_91,2,14786.0,16900.0
Mouse_Thymus4,57_84,7,15886.0,16200.0
Mouse_Thymus4,22_37,6,12386.0,11500.0
Mouse_Thymus4,37_74,1,13886.0,15200.0
Mouse_Thymus4,30_71,6,13186.0,14900.0
Mouse_Thymus4,35_91,11,13686.0,16900.0
Mouse_Thymus4,37_13,4,13886.0,9100.0
Mouse_Thymus4,38_44,5,13986.0,12200.0
Mouse_Thymus4,19_53,7,12086.0,13100.0
Mouse_Thymus4,25_21,3,12686.0,9900.0
Mouse_Thymus4,38_60,11,13986.0,13800.0
Mouse_Thymus4,48_38,5,14986.0,11600.0
Mouse_Thymus4,7_34,7,10886.0,11200.0
Mouse_Thymus4,40_13,5,14186.0,9100.0
Mouse_Thymus4,37_22,2,13886.0,10000.0
Mouse_Thymus4,29_85,11,13086.0,16300.0
Mouse_Thymus4,49_6,7,15086.0,8400.0
Mouse_Thymus4,37_68,6,13886.0,14600.0
Mouse_Thymus4,32_52,2,13386.0,13000.0
Mouse_Thymus4,35_84,4,13686.0,16200.0
Mouse_Thymus4,54_5,7,15586.0,8300.0
Mouse_Thymus4,3_45,8,10486.0,12300.0
Mouse_Thymus4,44_55,11,14586.0,13300.0
Mouse_Thymus4,34_88,6,13586.0,16600.0
Mouse_Thymus4,32_55,8,13386.0,13300.0
Mouse_Thymus4,37_97,3,13886.0,17500.0
Mouse_Thymus4,29_83,6,13086.0,16100.0
Mouse_Thymus4,17_35,5,11886.0,11300.0
Mouse_Thymus4,21_62,5,12286.0,14000.0
Mouse_Thymus4,50_7,0,15186.0,8500.0
Mouse_Thymus4,22_40,2,12386.0,11800.0
Mouse_Thymus4,41_60,5,14286.0,13800.0
Mouse_Thymus4,40_14,5,14186.0,9200.0
Mouse_Thymus4,19_54,8,12086.0,13200.0
Mouse_Thymus4,12_34,5,11386.0,11200.0
Mouse_Thymus4,43_30,5,14486.0,10800.0
Mouse_Thymus4,23_86,7,12486.0,16400.0
Mouse_Thymus4,33_57,7,13486.0,13500.0
Mouse_Thymus4,29_62,8,13086.0,14000.0
Mouse_Thymus4,32_28,6,13386.0,10600.0
Mouse_Thymus4,58_20,5,15986.0,9800.0
Mouse_Thymus4,48_104,7,14986.0,18200.0
Mouse_Thymus4,40_27,6,14186.0,10500.0
Mouse_Thymus4,58_103,7,15986.0,18100.0
Mouse_Thymus4,3_43,3,10486.0,12100.0
Mouse_Thymus4,7_40,10,10886.0,11800.0
Mouse_Thymus4,38_46,7,13986.0,12400.0
Mouse_Thymus4,39_44,9,14086.0,12200.0
Mouse_Thymus4,41_27,2,14286.0,10500.0
Mouse_Thymus4,35_80,0,13686.0,15800.0
Mouse_Thymus4,43_78,2,14486.0,15600.0
Mouse_Thymus4,29_36,10,13086.0,11400.0
Mouse_Thymus4,34_43,5,13586.0,12100.0
Mouse_Thymus4,37_85,9,13886.0,16300.0
Mouse_Thymus4,44_103,7,14586.0,18100.0
Mouse_Thymus4,48_20,6,14986.0,9800.0
Mouse_Thymus4,58_12,10,15986.0,9000.0
Mouse_Thymus4,9_59,5,11086.0,13700.0
Mouse_Thymus4,41_81,2,14286.0,15900.0
Mouse_Thymus4,61_98,7,16286.0,17600.0
Mouse_Thymus4,51_87,6,15286.0,16500.0
Mouse_Thymus4,47_50,2,14886.0,12800.0
Mouse_Thymus4,32_80,11,13386.0,15800.0
Mouse_Thymus4,29_22,7,13086.0,10000.0
Mouse_Thymus4,41_73,11,14286.0,15100.0
Mouse_Thymus4,19_71,9,12086.0,14900.0
Mouse_Thymus4,6_59,5,10786.0,13700.0
Mouse_Thymus4,48_84,6,14986.0,16200.0
Mouse_Thymus4,50_33,7,15186.0,11100.0
Mouse_Thymus4,19_42,2,12086.0,12000.0
Mouse_Thymus4,56_99,9,15786.0,17700.0
Mouse_Thymus4,20_54,4,12186.0,13200.0
Mouse_Thymus4,45_43,7,14686.0,12100.0
Mouse_Thymus4,28_94,3,12986.0,17200.0
Mouse_Thymus4,59_23,5,16086.0,10100.0
Mouse_Thymus4,17_69,7,11886.0,14700.0
Mouse_Thymus4,34_55,6,13586.0,13300.0
Mouse_Thymus4,34_47,5,13586.0,12500.0
Mouse_Thymus4,30_20,5,13186.0,9800.0
Mouse_Thymus4,30_80,2,13186.0,15800.0
