row_index,selected_spot_index,cluster,x,y
7540,124856,7,344.0,370.0
7541,124868,3,11.0,371.0
7542,124896,8,403.0,342.0
7543,124902,3,28.0,319.0
7544,124927,3,353.0,231.0
7545,124955,3,174.0,476.0
7546,124983,8,374.0,353.0
7547,125008,7,32.0,286.0
7548,125015,5,94.0,478.0
7549,125034,1,410.0,321.0
7550,125049,8,147.0,465.0
7551,125080,4,112.0,397.0
7552,125081,7,415.0,259.0
7553,125101,6,118.0,98.0
7554,125144,7,47.0,379.0
7555,125145,7,175.0,426.0
7556,125147,0,221.0,208.0
7557,125162,5,361.0,420.0
7558,125180,0,260.0,131.0
7559,125204,9,189.0,243.0
7560,125215,5,223.0,284.0
7561,125293,7,334.0,447.0
7562,125325,7,426.0,470.0
7563,125337,0,251.0,133.0
7564,125381,4,271.0,186.0
7565,125386,7,464.0,267.0
7566,125388,5,409.0,460.0
7567,125399,3,196.0,211.0
7568,125415,7,303.0,406.0
7569,125424,7,390.0,200.0
7570,125428,3,410.0,244.0
7571,125448,1,261.0,115.0
7572,125472,7,435.0,313.0
7573,125486,7,431.0,389.0
7574,125493,3,142.0,247.0
7575,125614,3,84.0,392.0
7576,125661,3,434.0,435.0
7577,125668,9,82.0,500.0
7578,125688,5,33.0,565.0
7579,125693,3,441.0,303.0
7580,125694,2,332.0,289.0
7581,125707,1,185.0,405.0
7582,125721,1,467.0,362.0
7583,125738,0,137.0,28.0
7584,125749,2,24.0,355.0
7585,125767,1,430.0,295.0
7586,125778,7,407.0,411.0
7587,125781,3,393.0,486.0
7588,125801,7,408.0,431.0
7589,125813,3,396.0,446.0
7590,125815,9,175.0,300.0
7591,125820,3,338.0,371.0
7592,125847,6,260.0,244.0
7593,125853,4,280.0,150.0
7594,125858,5,274.0,134.0
7595,125882,4,188.0,129.0
7596,125911,1,139.0,209.0
7597,125949,3,417.0,396.0
7598,125976,4,104.0,468.0
7599,125990,0,136.0,43.0
7600,125992,4,342.0,127.0
7601,125996,4,381.0,139.0
7602,126017,3,474.0,299.0
7603,126022,9,287.0,84.0
7604,126023,4,226.0,307.0
7605,126024,9,184.0,330.0
7606,126025,2,264.0,115.0
7607,126032,1,128.0,310.0
7608,126090,7,421.0,295.0
7609,126092,3,45.0,463.0
7610,126097,3,410.0,406.0
7611,126127,8,429.0,455.0
7612,126131,5,200.0,208.0
7613,126133,1,235.0,302.0
7614,126138,7,217.0,170.0
7615,126146,3,57.0,310.0
7616,126161,7,399.0,374.0
7617,126169,7,34.0,252.0
7618,126188,3,40.0,543.0
7619,126201,0,284.0,167.0
7620,126209,0,369.0,90.0
7621,126228,9,132.0,424.0
7622,126253,8,8.0,365.0
7623,126255,2,133.0,485.0
7624,126260,5,412.0,169.0
7625,126282,3,432.0,279.0
7626,126317,9,178.0,270.0
7627,126366,0,364.0,156.0
7628,126368,8,307.0,430.0
7629,126373,8,359.0,217.0
7630,126381,9,318.0,498.0
7631,126388,3,44.0,353.0
7632,126417,5,269.0,429.0
7633,126438,3,391.0,349.0
7634,126447,1,221.0,136.0
7635,126454,5,131.0,486.0
7636,126469,7,385.0,425.0
7637,126479,9,310.0,275.0
7638,126490,0,353.0,142.0
7639,126495,3,264.0,110.0
7640,126497,0,188.0,259.0
7641,126513,8,150.0,171.0
7642,126521,5,422.0,350.0
7643,126534,0,187.0,283.0
7644,126540,1,404.0,482.0
7645,126551,3,424.0,324.0
7646,126557,0,439.0,445.0
7647,126561,7,438.0,199.0
7648,126621,9,78.0,502.0
7649,126635,1,259.0,308.0
7650,126637,7,415.0,229.0
7651,126660,5,51.0,257.0
7652,126691,7,306.0,419.0
7653,126714,4,122.0,420.0
7654,126731,0,273.0,172.0
7655,126774,1,218.0,188.0
7656,126788,3,393.0,217.0
7657,126854,5,483.0,341.0
7658,126865,0,86.0,437.0
7659,126914,8,49.0,322.0
7660,126917,4,348.0,78.0
7661,126925,9,177.0,312.0
7662,126954,3,402.0,304.0
7663,126959,7,383.0,458.0
7664,126976,7,84.0,483.0
7665,126979,3,420.0,446.0
7666,126982,4,279.0,135.0
7667,127007,0,184.0,320.0
7668,127016,1,160.0,194.0
7669,127036,3,380.0,399.0
7670,127043,6,11.0,537.0
7671,127060,3,23.0,344.0
7672,127070,8,370.0,259.0
7673,127077,0,128.0,451.0
7674,127098,3,403.0,385.0
7675,127106,1,322.0,480.0
7676,127148,3,444.0,340.0
7677,127154,0,165.0,128.0
7678,127192,2,372.0,415.0
7679,127202,1,136.0,226.0
7680,127221,6,115.0,490.0
7681,127267,9,140.0,113.0
7682,127279,8,191.0,146.0
7683,127284,9,133.0,38.0
7684,127291,1,156.0,273.0
7685,127300,3,152.0,175.0
7686,127317,5,450.0,277.0
7687,127319,4,286.0,289.0
7688,127320,1,381.0,481.0
7689,127332,5,166.0,482.0
7690,127361,0,106.0,426.0
7691,127375,9,165.0,312.0
7692,127399,1,162.0,164.0
7693,127405,0,280.0,136.0
7694,127447,3,384.0,307.0
7695,127465,2,366.0,508.0
7696,127487,7,322.0,445.0
7697,127489,5,319.0,484.0
7698,127511,2,305.0,378.0
7699,127523,1,172.0,424.0
7700,127533,3,370.0,373.0
7701,127564,2,139.0,336.0
7702,127568,0,371.0,78.0
7703,127577,4,300.0,49.0
7704,127582,7,357.0,347.0
7705,127587,7,180.0,469.0
7706,127592,3,389.0,98.0
7707,127608,6,35.0,533.0
7708,127650,3,405.0,157.0
7709,127654,9,302.0,287.0
7710,127661,1,410.0,309.0
7711,127662,7,317.0,446.0
7712,127665,1,212.0,203.0
7713,127719,0,245.0,162.0
7714,127738,7,42.0,336.0
7715,127749,0,280.0,166.0
7716,127760,7,177.0,152.0
7717,127765,0,284.0,234.0
7718,127771,9,296.0,84.0
7719,127785,4,272.0,291.0
7720,127847,4,360.0,88.0
7721,127851,1,91.0,260.0
7722,127876,7,444.0,235.0
7723,127896,2,180.0,121.0
7724,127899,2,334.0,257.0
7725,127907,3,346.0,203.0
7726,127920,2,356.0,196.0
7727,127924,4,339.0,161.0
7728,127932,4,256.0,259.0
7729,128002,8,361.0,503.0
7730,128042,5,422.0,345.0
7731,128084,8,326.0,326.0
7732,128092,7,107.0,313.0
7733,128130,2,230.0,295.0
7734,128131,9,107.0,66.0
7735,128143,9,259.0,324.0
7736,128160,5,381.0,360.0
7737,128161,3,433.0,229.0
7738,128182,4,140.0,92.0
7739,128183,0,212.0,320.0
7740,128185,3,156.0,440.0
7741,128215,9,222.0,222.0
7742,128228,0,291.0,300.0
7743,128260,0,242.0,179.0
7744,128291,0,169.0,340.0
7745,128298,0,255.0,161.0
7746,128316,7,95.0,402.0
7747,128387,9,145.0,46.0
7748,128411,6,316.0,508.0
7749,128417,0,168.0,371.0
7750,128424,9,174.0,108.0
7751,128438,2,176.0,429.0
7752,128453,5,377.0,352.0
7753,128461,3,408.0,403.0
7754,128499,5,155.0,456.0
7755,128503,2,119.0,312.0
7756,128510,6,127.0,496.0
7757,128511,9,309.0,238.0
7758,128522,8,329.0,297.0
7759,128531,2,156.0,116.0
7760,128550,5,167.0,433.0
7761,128552,2,386.0,115.0
7762,128558,5,320.0,417.0
7763,128585,0,201.0,228.0
7764,128610,9,205.0,327.0
7765,128625,0,340.0,154.0
7766,128640,9,271.0,257.0
7767,128670,9,185.0,362.0
7768,128691,3,324.0,437.0
7769,128701,7,22.0,368.0
7770,128721,1,41.0,433.0
7771,128726,2,219.0,144.0
7772,128729,0,113.0,476.0
7773,128749,7,487.0,307.0
7774,128754,4,269.0,328.0
7775,128764,0,158.0,348.0
7776,128817,4,298.0,98.0
7777,128827,7,450.0,442.0
7778,128833,5,500.0,436.0
7779,128839,4,375.0,89.0
7780,128858,0,257.0,212.0
7781,128867,7,151.0,429.0
7782,128875,5,390.0,462.0
7783,128888,5,97.0,467.0
7784,128905,2,130.0,471.0
7785,128954,5,382.0,469.0
7786,128960,6,257.0,370.0
7787,128973,1,144.0,266.0
7788,128993,4,265.0,336.0
7789,129059,0,301.0,235.0
7790,129062,9,299.0,80.0
7791,129069,4,119.0,30.0
7792,129084,7,320.0,408.0
7793,129114,3,387.0,174.0
7794,129124,1,388.0,291.0
7795,129125,3,165.0,427.0
7796,129134,6,470.0,388.0
7797,129140,0,468.0,218.0
7798,129145,8,124.0,249.0
7799,129150,9,285.0,294.0
7800,129224,3,334.0,217.0
7801,129233,0,173.0,277.0
7802,129258,4,88.0,506.0
7803,129270,9,144.0,59.0
7804,129283,8,218.0,168.0
7805,129290,5,425.0,361.0
7806,129291,2,119.0,308.0
7807,129297,1,80.0,415.0
7808,129305,1,346.0,232.0
7809,129327,3,190.0,57.0
7810,129350,9,315.0,130.0
7811,129359,3,425.0,250.0
7812,129364,3,330.0,316.0
7813,129383,5,54.0,456.0
7814,129385,0,266.0,156.0
7815,129390,8,159.0,413.0
7816,129420,5,346.0,334.0
7817,129444,0,232.0,330.0
7818,129451,1,143.0,319.0
7819,129458,7,423.0,334.0
7820,129476,2,232.0,188.0
7821,129479,8,428.0,464.0
7822,129480,3,58.0,442.0
7823,129509,7,265.0,108.0
7824,129530,5,147.0,435.0
7825,129531,4,136.0,365.0
7826,129532,0,337.0,278.0
7827,129557,7,342.0,398.0
7828,129568,7,341.0,392.0
7829,129594,7,5.0,330.0
7830,129612,4,152.0,363.0
7831,129614,3,486.0,283.0
7832,129657,1,449.0,434.0
7833,129675,4,281.0,240.0
7834,129694,7,455.0,215.0
7835,129712,4,329.0,162.0
7836,129715,2,45.0,408.0
7837,129732,3,150.0,494.0
7838,129743,0,281.0,134.0
7839,129745,7,61.0,342.0
7840,129766,9,132.0,49.0
7841,129770,1,77.0,463.0
7842,129780,7,213.0,161.0
7843,129797,9,303.0,253.0
7844,129803,5,214.0,138.0
7845,129813,9,117.0,57.0
7846,129824,7,283.0,114.0
7847,129834,4,273.0,299.0
7848,129855,7,381.0,220.0
7849,129862,2,451.0,391.0
7850,129866,8,353.0,331.0
7851,129876,8,400.0,248.0
7852,129891,5,61.0,253.0
7853,129901,3,47.0,401.0
7854,129905,2,376.0,488.0
7855,129917,9,311.0,56.0
7856,129918,1,392.0,188.0
7857,129931,7,345.0,488.0
7858,129935,1,384.0,145.0
7859,129939,5,474.0,374.0
7860,129970,7,295.0,423.0
7861,129975,5,107.0,256.0
7862,129988,0,124.0,87.0
7863,130003,0,299.0,221.0
7864,130019,7,383.0,464.0
7865,130035,3,332.0,451.0
7866,130038,3,465.0,419.0
7867,130070,1,442.0,261.0
7868,130084,5,432.0,427.0
7869,130086,0,200.0,236.0
7870,130090,7,419.0,230.0
7871,130108,3,25.0,329.0
7872,130113,0,304.0,180.0
7873,130116,3,475.0,362.0
7874,130118,0,275.0,248.0
7875,130136,9,262.0,249.0
7876,130154,4,135.0,356.0
7877,130187,0,232.0,230.0
7878,130197,0,361.0,427.0
7879,130221,7,160.0,197.0
7880,130232,5,332.0,366.0
7881,130298,5,21.0,282.0
7882,130340,1,92.0,304.0
7883,130352,3,36.0,359.0
7884,130389,2,326.0,423.0
7885,130416,4,345.0,145.0
7886,130448,5,487.0,296.0
7887,130499,1,198.0,205.0
7888,130507,9,344.0,79.0
7889,130529,4,157.0,357.0
7890,130569,5,479.0,336.0
7891,130630,1,239.0,178.0
7892,130631,0,321.0,145.0
7893,130640,5,201.0,339.0
7894,130647,5,478.0,319.0
7895,130674,5,292.0,108.0
7896,130675,1,463.0,283.0
7897,130694,1,63.0,353.0
7898,130701,3,458.0,221.0
7899,130723,7,286.0,457.0
7900,130737,5,462.0,236.0
7901,130766,5,288.0,463.0
7902,130784,9,161.0,13.0
7903,130797,7,467.0,329.0
7904,130802,3,52.0,455.0
7905,130815,4,293.0,276.0
7906,130821,2,34.0,313.0
7907,130827,0,183.0,300.0
7908,130829,5,223.0,141.0
7909,130850,1,111.0,361.0
7910,130868,9,121.0,90.0
7911,130875,1,80.0,456.0
7912,130938,1,384.0,89.0
7913,130946,7,399.0,310.0
7914,130953,3,315.0,391.0
7915,130976,8,168.0,90.0
7916,130978,8,411.0,198.0
7917,130981,3,347.0,464.0
7918,130991,3,299.0,454.0
7919,130995,7,177.0,231.0
7920,131019,3,157.0,149.0
7921,131023,7,67.0,388.0
7922,131027,7,301.0,377.0
7923,131071,2,423.0,284.0
7924,131080,7,432.0,357.0
7925,131151,3,278.0,407.0
7926,131156,0,207.0,282.0
7927,131177,2,160.0,426.0
7928,131192,5,312.0,495.0
7929,131199,8,377.0,503.0
7930,131210,3,477.0,260.0
7931,131215,4,142.0,379.0
7932,131229,0,118.0,47.0
7933,131266,9,199.0,302.0
7934,131277,3,408.0,151.0
7935,131294,1,388.0,243.0
7936,131301,0,363.0,309.0
7937,131304,3,80.0,274.0
7938,131312,5,104.0,38.0
7939,131322,4,324.0,155.0
7940,131358,0,129.0,56.0
7941,131393,0,351.0,170.0
7942,131415,7,376.0,451.0
7943,131452,3,326.0,455.0
7944,131480,7,399.0,150.0
7945,131585,4,299.0,82.0
7946,131609,4,172.0,306.0
7947,131626,8,376.0,201.0
7948,131632,5,41.0,279.0
7949,131637,1,310.0,65.0
7950,131638,3,28.0,342.0
7951,131661,7,434.0,361.0
7952,131682,3,420.0,444.0
7953,131717,6,122.0,151.0
7954,131733,3,327.0,419.0
7955,131744,0,204.0,262.0
7956,131814,2,299.0,324.0
7957,131816,4,178.0,52.0
7958,131854,0,365.0,308.0
7959,131871,6,89.0,461.0
7960,131901,8,90.0,414.0
7961,131938,7,348.0,469.0
7962,131946,7,408.0,448.0
7963,131979,8,76.0,312.0
7964,131981,3,182.0,87.0
7965,132012,7,103.0,312.0
7966,132027,9,221.0,304.0
7967,132047,4,118.0,407.0
7968,132057,1,374.0,491.0
7969,132070,5,354.0,449.0
7970,132084,7,336.0,454.0
7971,132093,2,291.0,116.0
7972,132109,9,158.0,367.0
7973,132130,0,209.0,240.0
7974,132139,5,326.0,402.0
7975,132140,0,269.0,284.0
7976,132154,1,432.0,369.0
7977,132162,3,291.0,378.0
7978,132171,0,189.0,36.0
7979,132182,0,427.0,185.0
7980,132183,0,238.0,218.0
7981,132192,3,390.0,260.0
7982,132219,0,153.0,403.0
7983,132244,0,170.0,276.0
7984,132249,1,340.0,321.0
7985,132292,0,149.0,316.0
7986,132306,0,223.0,210.0
7987,132313,6,8.0,263.0
7988,132320,4,125.0,52.0
7989,132326,3,440.0,370.0
7990,132330,3,459.0,239.0
7991,132355,8,374.0,391.0
7992,132411,7,157.0,427.0
7993,132415,3,451.0,319.0
7994,132420,9,166.0,402.0
7995,132423,3,491.0,255.0
7996,132431,3,460.0,244.0
7997,132445,7,261.0,89.0
7998,132475,0,140.0,53.0
7999,132494,1,264.0,396.0
8000,132495,9,133.0,112.0
8001,132520,9,151.0,103.0
8002,132548,8,39.0,405.0
8003,132550,7,25.0,336.0
8004,132554,9,47.0,260.0
8005,132587,8,32.0,542.0
8006,132595,2,88.0,255.0
8007,132615,1,162.0,424.0
8008,132621,2,216.0,202.0
8009,132626,3,373.0,315.0
8010,132666,7,474.0,346.0
8011,132670,0,231.0,231.0
8012,132704,0,280.0,244.0
8013,132731,4,354.0,165.0
8014,132796,0,250.0,120.0
8015,132817,9,115.0,83.0
8016,132849,5,264.0,430.0
8017,132873,1,374.0,293.0
8018,132882,4,136.0,57.0
8019,132905,5,390.0,460.0
8020,132953,4,369.0,119.0
8021,132997,3,42.0,290.0
8022,133005,0,293.0,145.0
8023,133009,4,350.0,110.0
8024,133021,7,16.0,370.0
8025,133070,4,345.0,187.0
8026,133097,1,347.0,489.0
8027,133101,2,181.0,59.0
8028,133182,1,197.0,156.0
8029,133219,6,397.0,75.0
8030,133228,4,157.0,308.0
8031,133231,1,57.0,404.0
8032,133233,9,210.0,236.0
8033,133240,1,72.0,254.0
8034,133278,9,299.0,170.0
8035,133346,1,419.0,377.0
8036,133351,1,466.0,301.0
8037,133359,9,183.0,374.0
8038,133365,2,345.0,506.0
8039,133367,0,165.0,302.0
8040,133369,7,117.0,290.0
8041,133378,4,295.0,172.0
8042,133387,3,358.0,380.0
8043,133407,5,449.0,303.0
8044,133411,3,20.0,316.0
8045,133416,7,338.0,368.0
8046,133427,4,291.0,188.0
8047,133502,0,308.0,116.0
8048,133504,3,317.0,458.0
8049,133524,3,5.0,327.0
8050,133556,7,446.0,380.0
8051,133570,8,382.0,113.0
8052,133588,4,170.0,259.0
8053,133589,4,170.0,290.0
8054,133595,3,82.0,379.0
8055,133602,9,172.0,376.0
8056,133616,0,137.0,376.0
8057,133621,2,82.0,296.0
8058,133624,7,288.0,440.0
8059,133630,3,415.0,327.0
8060,133667,3,183.0,160.0
8061,133669,1,371.0,450.0
8062,133673,7,374.0,185.0
8063,133686,8,436.0,375.0
8064,133709,3,40.0,343.0
8065,133718,3,266.0,438.0
8066,133735,7,458.0,257.0
8067,133742,1,289.0,302.0
8068,133755,5,491.0,257.0
8069,133762,0,346.0,136.0
8070,133769,3,184.0,86.0
8071,133781,6,505.0,437.0
8072,133783,0,392.0,497.0
8073,133825,3,14.0,318.0
8074,133851,0,353.0,104.0
8075,133876,3,199.0,384.0
8076,133901,0,204.0,260.0
8077,133912,9,293.0,38.0
8078,133913,5,164.0,454.0
8079,133932,8,167.0,229.0
8080,133948,2,374.0,356.0
8081,133972,8,82.0,297.0
8082,134019,8,55.0,497.0
8083,134044,4,322.0,201.0
8084,134046,7,350.0,331.0
8085,134052,0,365.0,58.0
8086,134068,4,383.0,137.0
8087,134109,4,248.0,237.0
8088,134124,2,342.0,210.0
8089,134174,0,274.0,197.0
8090,134177,9,107.0,75.0
8091,134206,1,105.0,305.0
8092,134211,6,27.0,434.0
8093,134230,4,374.0,111.0
8094,134243,7,345.0,497.0
8095,134255,1,170.0,244.0
8096,134261,3,459.0,283.0
8097,134264,0,309.0,165.0
8098,134267,5,312.0,361.0
8099,134280,4,284.0,214.0
8100,134287,3,27.0,399.0
8101,134296,4,304.0,203.0
8102,134301,0,196.0,277.0
8103,134321,6,482.0,431.0
8104,134340,2,121.0,313.0
8105,134347,7,375.0,214.0
8106,134388,2,190.0,81.0
8107,134398,2,142.0,222.0
8108,134441,5,285.0,405.0
8109,134454,3,371.0,199.0
8110,134461,3,399.0,130.0
8111,134490,5,52.0,556.0
8112,134520,0,72.0,421.0
8113,134523,3,441.0,318.0
8114,134529,7,298.0,422.0
8115,134558,3,475.0,425.0
8116,134568,2,162.0,110.0
8117,134575,7,355.0,213.0
8118,134627,5,193.0,364.0
8119,134629,8,121.0,301.0
8120,134630,0,296.0,39.0
8121,134631,5,378.0,244.0
8122,134664,5,137.0,229.0
8123,134675,7,270.0,423.0
8124,134725,8,11.0,356.0
8125,134741,5,81.0,503.0
8126,134745,3,447.0,365.0
8127,134784,6,43.0,259.0
8128,134826,9,290.0,263.0
8129,134828,4,297.0,145.0
8130,134894,5,411.0,353.0
8131,134903,9,152.0,303.0
8132,134906,8,20.0,390.0
8133,134913,9,252.0,305.0
8134,134914,6,138.0,121.0
8135,134947,9,117.0,493.0
8136,134955,5,425.0,334.0
8137,134958,7,148.0,200.0
8138,135008,5,471.0,374.0
8139,135088,3,446.0,223.0
8140,135091,0,339.0,174.0
8141,135112,1,388.0,287.0
8142,135127,4,360.0,146.0
8143,135141,0,306.0,213.0
8144,135163,2,24.0,352.0
8145,135166,2,258.0,123.0
8146,135173,8,339.0,298.0
8147,135178,1,132.0,430.0
8148,135184,0,204.0,195.0
8149,135203,5,131.0,244.0
8150,135214,7,427.0,344.0
8151,135216,6,203.0,402.0
8152,135220,5,266.0,381.0
8153,135246,1,371.0,421.0
8154,135256,4,308.0,334.0
8155,135264,5,426.0,442.0
8156,135277,4,163.0,77.0
8157,135278,6,120.0,149.0
8158,135291,0,374.0,148.0
8159,135311,7,464.0,251.0
8160,135316,8,54.0,375.0
8161,135320,9,148.0,60.0
8162,135347,0,270.0,290.0
8163,135359,2,231.0,134.0
8164,135368,7,170.0,214.0
8165,135369,5,482.0,425.0
8166,135409,4,81.0,440.0
8167,135411,9,237.0,337.0
8168,135445,1,125.0,408.0
8169,135467,0,268.0,270.0
8170,135484,1,168.0,167.0
8171,135553,3,379.0,172.0
8172,135566,9,265.0,248.0
8173,135569,3,57.0,441.0
8174,135582,2,180.0,127.0
8175,135587,1,106.0,371.0
8176,135599,5,0.0,368.0
8177,135605,9,408.0,275.0
8178,135615,0,189.0,358.0
8179,135650,9,257.0,314.0
8180,135656,5,384.0,469.0
8181,135669,3,317.0,409.0
8182,135673,4,376.0,470.0
8183,135706,2,122.0,212.0
8184,135719,0,370.0,479.0
8185,135739,0,84.0,429.0
8186,135750,3,367.0,222.0
8187,135777,4,242.0,232.0
8188,135793,0,250.0,107.0
8189,135803,4,154.0,266.0
8190,135806,9,368.0,306.0
8191,135820,5,40.0,229.0
8192,135830,1,484.0,304.0
8193,135841,2,153.0,244.0
8194,135924,8,378.0,297.0
8195,135975,7,19.0,371.0
8196,135980,6,332.0,495.0
8197,135986,0,299.0,206.0
8198,136006,0,300.0,43.0
8199,136015,2,53.0,447.0
8200,136025,9,143.0,139.0
8201,136036,3,85.0,492.0
8202,136039,8,399.0,99.0
8203,136040,2,240.0,303.0
8204,136057,9,176.0,36.0
8205,136089,7,375.0,267.0
8206,136112,7,446.0,210.0
8207,136121,3,384.0,236.0
8208,136153,9,172.0,304.0
8209,136167,4,346.0,95.0
8210,136170,0,278.0,336.0
8211,136207,7,261.0,106.0
8212,136217,2,145.0,230.0
8213,136225,5,334.0,488.0
8214,136228,6,309.0,50.0
8215,136244,0,175.0,357.0
8216,136251,4,258.0,168.0
8217,136257,7,380.0,198.0
8218,136272,3,276.0,123.0
8219,136291,3,428.0,293.0
8220,136343,2,276.0,338.0
8221,136349,3,481.0,308.0
8222,136354,1,379.0,480.0
8223,136418,7,341.0,494.0
8224,136427,8,153.0,461.0
8225,136447,8,422.0,273.0
8226,136452,4,110.0,456.0
8227,136462,5,279.0,416.0
8228,136466,4,135.0,371.0
8229,136478,2,358.0,205.0
8230,136479,8,415.0,471.0
8231,136499,5,60.0,548.0
8232,136505,4,332.0,244.0
8233,136518,2,75.0,461.0
8234,136558,7,20.0,306.0
8235,136563,2,265.0,396.0
8236,136577,7,58.0,372.0
8237,136592,9,177.0,362.0
8238,136604,0,272.0,160.0
8239,136624,5,450.0,178.0
8240,136654,4,112.0,383.0
8241,136660,4,320.0,83.0
8242,136682,5,14.0,545.0
8243,136693,2,125.0,273.0
8244,136729,7,447.0,401.0
8245,136737,0,154.0,415.0
8246,136756,2,60.0,391.0
8247,136772,5,362.0,398.0
8248,136785,0,210.0,195.0
8249,136856,4,176.0,251.0
8250,136913,8,458.0,349.0
8251,136923,5,4.0,328.0
8252,136941,2,168.0,106.0
8253,136942,8,429.0,300.0
8254,136969,3,398.0,198.0
8255,136981,3,350.0,470.0
8256,136982,7,194.0,152.0
8257,136986,4,260.0,189.0
8258,136998,4,174.0,67.0
8259,137011,3,385.0,309.0
8260,137014,5,507.0,433.0
8261,137030,9,173.0,36.0
8262,137082,1,115.0,314.0
8263,137114,7,329.0,405.0
8264,137131,0,254.0,142.0
8265,137134,7,55.0,314.0
8266,137146,0,132.0,27.0
8267,137163,2,57.0,367.0
8268,137168,9,216.0,241.0
8269,137212,2,101.0,463.0
8270,137239,1,337.0,225.0
8271,137241,2,383.0,116.0
8272,137247,7,419.0,310.0
8273,137256,8,32.0,457.0
8274,137258,3,484.0,280.0
8275,137273,0,294.0,228.0
8276,137308,1,129.0,304.0
8277,137312,7,443.0,212.0
8278,137320,1,413.0,284.0
8279,137334,0,313.0,493.0
8280,137338,2,321.0,497.0
8281,137344,7,304.0,318.0
8282,137366,4,305.0,142.0
8283,137384,0,180.0,436.0
8284,137442,0,134.0,411.0
8285,137479,6,175.0,395.0
8286,137510,2,330.0,295.0
8287,137517,3,141.0,197.0
8288,137525,0,224.0,316.0
8289,137587,8,364.0,64.0
8290,137589,0,145.0,297.0
8291,137601,1,364.0,384.0
8292,137619,4,300.0,123.0
8293,137622,8,172.0,473.0
8294,137625,0,255.0,256.0
8295,137638,0,329.0,241.0
8296,137653,3,126.0,349.0
8297,137669,1,350.0,321.0
8298,137671,0,349.0,263.0
8299,137684,0,223.0,305.0
8300,137688,4,374.0,135.0
8301,137700,7,378.0,330.0
8302,137705,3,341.0,402.0
8303,137724,3,52.0,304.0
8304,137737,8,146.0,186.0
8305,137741,5,463.0,356.0
8306,137744,0,140.0,403.0
8307,137782,4,129.0,13.0
8308,137811,9,274.0,244.0
8309,137824,7,8.0,336.0
8310,137826,4,269.0,182.0
8311,137835,4,71.0,470.0
8312,137874,8,449.0,197.0
8313,137891,0,284.0,144.0
8314,137906,9,298.0,250.0
8315,137926,9,113.0,465.0
8316,137957,7,395.0,318.0
8317,137973,3,475.0,367.0
8318,137976,8,401.0,350.0
8319,137978,2,40.0,409.0
8320,137986,4,230.0,245.0
8321,137987,4,301.0,133.0
8322,138003,7,491.0,259.0
8323,138102,2,69.0,363.0
8324,138117,3,31.0,412.0
8325,138122,7,382.0,304.0
8326,138140,3,405.0,217.0
8327,138151,3,401.0,265.0
8328,138157,7,182.0,171.0
8329,138168,9,139.0,370.0
8330,138178,7,133.0,238.0
8331,138184,1,427.0,363.0
8332,138206,4,354.0,156.0
8333,138207,2,140.0,211.0
8334,138211,0,336.0,88.0
8335,138228,2,86.0,293.0
8336,138240,2,212.0,183.0
8337,138246,2,36.0,302.0
8338,138254,2,171.0,119.0
8339,138302,3,407.0,274.0
8340,138313,9,110.0,46.0
8341,138318,7,434.0,309.0
8342,138324,9,329.0,156.0
8343,138328,4,115.0,421.0
8344,138337,0,123.0,437.0
8345,138383,7,170.0,193.0
8346,138387,3,43.0,423.0
8347,138389,4,185.0,52.0
8348,138399,4,185.0,304.0
8349,138400,8,16.0,541.0
8350,138421,1,329.0,187.0
8351,138424,0,341.0,478.0
8352,138457,8,404.0,439.0
8353,138475,9,153.0,52.0
8354,138476,3,358.0,340.0
8355,138536,8,234.0,144.0
8356,138547,7,431.0,300.0
8357,138575,4,94.0,443.0
8358,138580,6,30.0,569.0
8359,138609,5,490.0,375.0
8360,138611,1,482.0,286.0
8361,138613,4,290.0,303.0
8362,138640,6,340.0,468.0
8363,138649,7,189.0,71.0
8364,138654,9,297.0,256.0
8365,138656,5,347.0,419.0
8366,138668,8,277.0,450.0
8367,138699,7,121.0,319.0
8368,138702,1,85.0,297.0
8369,138703,8,268.0,410.0
8370,138705,4,264.0,291.0
8371,138711,0,291.0,342.0
8372,138736,4,266.0,199.0
8373,138742,7,156.0,129.0
8374,138756,4,171.0,18.0
8375,138783,8,273.0,383.0
8376,138805,2,393.0,179.0
8377,138825,1,367.0,457.0
8378,138885,1,304.0,364.0
8379,138924,8,470.0,236.0
8380,138951,5,418.0,211.0
8381,138974,0,226.0,283.0
8382,139003,4,349.0,510.0
8383,139005,0,169.0,385.0
8384,139034,8,336.0,331.0
8385,139070,0,238.0,220.0
8386,139079,0,161.0,387.0
8387,139082,6,50.0,500.0
8388,139099,9,226.0,216.0
8389,139124,9,182.0,67.0
8390,139136,7,401.0,488.0
8391,139144,8,222.0,165.0
8392,139157,3,268.0,121.0
8393,139167,7,174.0,138.0
8394,139172,0,298.0,344.0
8395,139192,1,464.0,221.0
8396,139194,2,387.0,442.0
8397,139215,0,303.0,61.0
8398,139227,4,343.0,166.0
8399,139243,3,64.0,346.0
8400,139311,0,104.0,458.0
8401,139312,7,145.0,167.0
8402,139321,9,92.0,66.0
8403,139327,5,382.0,322.0
8404,139339,0,292.0,179.0
8405,139362,9,158.0,57.0
8406,139375,8,413.0,352.0
8407,139377,9,476.0,413.0
8408,139386,8,357.0,357.0
8409,139410,8,215.0,149.0
8410,139411,5,321.0,371.0
8411,139414,5,139.0,147.0
8412,139418,1,74.0,460.0
