section,obs_name,cluster,x,y
CRC_006_bin20,80315888441100,4,651.0,129.0
CRC_006_bin20,37967510915480,5,158.0,776.0
CRC_006_bin20,45526653354520,3,246.0,680.0
CRC_006_bin20,50594714754840,3,305.0,232.0
CRC_006_bin20,77567109372520,8,619.0,172.0
CRC_006_bin20,88562225651100,2,747.0,213.0
CRC_006_bin20,66228395710500,5,487.0,143.0
CRC_006_bin20,33071248199600,6,101.0,854.0
CRC_006_bin20,69836168248280,2,529.0,600.0
CRC_006_bin20,71640054514140,2,550.0,677.0
CRC_006_bin20,72241349931700,8,557.0,483.0
CRC_006_bin20,81260781246360,4,662.0,136.0
CRC_006_bin20,38826504372100,8,168.0,647.0
CRC_006_bin20,60988535618600,2,426.0,604.0
CRC_006_bin20,74045236197760,4,578.0,570.0
CRC_006_bin20,47845935692800,3,273.0,602.0
CRC_006_bin20,45011257268120,7,240.0,136.0
CRC_006_bin20,47760036352160,4,272.0,866.0
CRC_006_bin20,49993419337300,8,298.0,427.0
CRC_006_bin20,67516885901120,1,502.0,234.0
CRC_006_bin20,75333726377540,2,593.0,119.0
CRC_006_bin20,60215441506140,0,417.0,645.0
CRC_006_bin20,60816736923140,1,424.0,423.0
CRC_006_bin20,88476326302620,7,746.0,85.0
CRC_006_bin20,39513699140360,3,176.0,692.0
CRC_006_bin20,60559038880640,6,421.0,186.0
CRC_006_bin20,68719476752880,4,516.0,678.0
CRC_006_bin20,69836168248400,9,529.0,606.0
CRC_006_bin20,37881611569940,6,157.0,795.0
CRC_006_bin20,78597901527440,8,631.0,366.0
CRC_006_bin20,31954556696520,7,88.0,548.0
CRC_006_bin20,32384053425680,7,93.0,526.0
CRC_006_bin20,45011257273140,3,240.0,387.0
CRC_006_bin20,36249523993940,8,138.0,619.0
CRC_006_bin20,51625506916620,5,317.0,769.0
CRC_006_bin20,53257594480720,0,336.0,350.0
CRC_006_bin20,64338610109740,2,465.0,617.0
CRC_006_bin20,62706522540400,5,446.0,774.0
CRC_006_bin20,36249523995340,3,138.0,689.0
CRC_006_bin20,53687091216640,0,341.0,666.0
CRC_006_bin20,90623809952160,9,771.0,162.0
CRC_006_bin20,34789235103260,6,121.0,117.0
CRC_006_bin20,70007966933420,4,531.0,265.0
CRC_006_bin20,38311108294440,8,162.0,540.0
CRC_006_bin20,47588237651220,1,270.0,411.0
CRC_006_bin20,62019327768680,9,438.0,556.0
CRC_006_bin20,43894565779380,8,227.0,547.0
CRC_006_bin20,61332133004740,5,430.0,727.0
CRC_006_bin20,62362925144540,7,442.0,165.0
CRC_006_bin20,80058190404020,6,648.0,163.0
CRC_006_bin20,32813550152520,6,98.0,388.0
CRC_006_bin20,60644938236540,4,422.0,685.0
CRC_006_bin20,33071248195560,4,101.0,652.0
CRC_006_bin20,30322469121920,7,69.0,442.0
CRC_006_bin20,36507222022220,3,141.0,145.0
CRC_006_bin20,28862180243940,7,52.0,575.0
CRC_006_bin20,50337016725240,4,302.0,640.0
CRC_006_bin20,69406671513380,4,524.0,335.0
CRC_006_bin20,87789131535100,4,738.0,77.0
CRC_006_bin20,34703335769620,7,120.0,731.0
CRC_006_bin20,54288386641420,7,348.0,833.0
CRC_006_bin20,35562329230400,1,130.0,810.0
CRC_006_bin20,45011257268420,8,240.0,151.0
CRC_006_bin20,44581760542740,7,235.0,347.0
CRC_006_bin20,32040456043120,7,89.0,582.0
CRC_006_bin20,47244640269040,5,266.0,486.0
CRC_006_bin20,77738908065600,1,621.0,234.0
CRC_006_bin20,34875134458520,1,122.0,584.0
CRC_006_bin20,78254304138540,3,627.0,105.0
CRC_006_bin20,73615739460640,5,573.0,194.0
CRC_006_bin20,89249420417760,4,755.0,178.0
CRC_006_bin20,32126355393040,7,90.0,782.0
CRC_006_bin20,50766513446300,9,307.0,213.0
CRC_006_bin20,60215441508220,9,417.0,749.0
CRC_006_bin20,74646531611420,7,585.0,181.0
CRC_006_bin20,43722767081100,7,225.0,225.0
CRC_006_bin20,66829691138680,2,494.0,480.0
CRC_006_bin20,69148973472400,8,521.0,174.0
CRC_006_bin20,63479616641180,7,455.0,149.0
CRC_006_bin20,65369402256920,2,477.0,424.0
CRC_006_bin20,75849122459300,2,599.0,431.0
CRC_006_bin20,68547678055380,4,514.0,395.0
CRC_006_bin20,77824807413840,4,622.0,350.0
CRC_006_bin20,38568806329760,7,165.0,418.0
CRC_006_bin20,49392123916760,8,291.0,472.0
CRC_006_bin20,76364518533460,4,605.0,363.0
CRC_006_bin20,33844342309800,1,110.0,700.0
CRC_006_bin20,74732430955620,7,586.0,95.0
CRC_006_bin20,82549271438940,4,677.0,325.0
CRC_006_bin20,81260781249540,4,662.0,295.0
CRC_006_bin20,31696858656180,6,85.0,419.0
CRC_006_bin20,46901042888700,1,262.0,653.0
CRC_006_bin20,70695161710080,6,539.0,730.0
CRC_006_bin20,36764920072120,7,144.0,752.0
CRC_006_bin20,63565515991340,3,456.0,361.0
CRC_006_bin20,41145786701940,3,195.0,147.0
CRC_006_bin20,62362925146120,8,442.0,244.0
CRC_006_bin20,61332133002560,2,430.0,618.0
CRC_006_bin20,39084202406720,3,171.0,490.0
CRC_006_bin20,46643344848400,5,259.0,526.0
CRC_006_bin20,41918880823340,0,204.0,553.0
CRC_006_bin20,44152263813980,5,230.0,389.0
CRC_006_bin20,76879914606800,4,611.0,254.0
CRC_006_bin20,43550968390140,1,223.0,269.0
CRC_006_bin20,39599598477000,7,177.0,228.0
CRC_006_bin20,44925357935880,3,239.0,820.0
CRC_006_bin20,81518479282460,4,665.0,53.0
CRC_006_bin20,61160334299420,7,428.0,53.0
CRC_006_bin20,88734024340680,6,749.0,100.0
CRC_006_bin20,43465069053640,7,222.0,740.0
CRC_006_bin20,55748675510940,5,365.0,277.0
CRC_006_bin20,47244640272440,4,266.0,656.0
CRC_006_bin20,67860483284460,3,506.0,217.0
CRC_006_bin20,73358041432940,6,570.0,697.0
CRC_006_bin20,57810259819440,0,389.0,598.0
CRC_006_bin20,56951266362340,6,379.0,703.0
CRC_006_bin20,79800492364320,6,645.0,66.0
CRC_006_bin20,50594714762800,0,305.0,630.0
CRC_006_bin20,48533130456600,8,281.0,424.0
CRC_006_bin20,71124658436300,2,544.0,561.0
CRC_006_bin20,62448824494700,7,443.0,377.0
CRC_006_bin20,54546084673700,4,351.0,559.0
CRC_006_bin20,64854006175200,5,471.0,114.0
CRC_006_bin20,76106820498000,6,602.0,478.0
CRC_006_bin20,32641751466260,3,96.0,667.0
CRC_006_bin20,67345087217940,2,500.0,667.0
CRC_006_bin20,43722767088040,3,225.0,572.0
CRC_006_bin20,32641751466700,1,96.0,689.0
CRC_006_bin20,53772990553480,7,342.0,212.0
CRC_006_bin20,47760036347720,5,272.0,644.0
CRC_006_bin20,68461778715820,4,513.0,713.0
CRC_006_bin20,32641751465600,3,96.0,634.0
CRC_006_bin20,57466662429480,8,385.0,284.0
CRC_006_bin20,58926951315420,2,402.0,549.0
CRC_006_bin20,59614146076800,7,410.0,250.0
CRC_006_bin20,64080912064660,4,462.0,251.0
CRC_006_bin20,50938312148080,5,309.0,710.0
CRC_006_bin20,55662776169040,0,364.0,478.0
CRC_006_bin20,62191126457640,1,440.0,412.0
CRC_006_bin20,67345087209740,8,500.0,257.0
CRC_006_bin20,75247827041060,9,592.0,591.0
CRC_006_bin20,78082505449420,4,625.0,241.0
CRC_006_bin20,40458591946500,3,187.0,743.0
CRC_006_bin20,49306224574880,0,290.0,674.0
CRC_006_bin20,41832981475200,9,203.0,442.0
CRC_006_bin20,43636867735860,8,224.0,259.0
CRC_006_bin20,45354854650620,3,244.0,77.0
CRC_006_bin20,32727650807000,6,97.0,408.0
CRC_006_bin20,51110110841900,1,311.0,809.0
CRC_006_bin20,70781061054480,8,540.0,654.0
CRC_006_bin20,33243046888860,7,103.0,725.0
CRC_006_bin20,70351564322080,2,535.0,514.0
CRC_006_bin20,46299747460820,8,255.0,331.0
CRC_006_bin20,48361331761380,3,279.0,255.0
CRC_006_bin20,83837761621780,6,692.0,27.0
CRC_006_bin20,59871844115140,8,413.0,279.0
CRC_006_bin20,39084202410120,8,171.0,660.0
CRC_006_bin20,84696755081280,4,702.0,42.0
CRC_006_bin20,62448824501060,2,443.0,695.0
CRC_006_bin20,62448824490800,7,443.0,182.0
CRC_006_bin20,28948079591660,7,53.0,665.0
CRC_006_bin20,81604378633320,4,666.0,300.0
CRC_006_bin20,64854006179700,4,471.0,339.0
CRC_006_bin20,47158740923420,5,265.0,501.0
CRC_006_bin20,84954453120720,9,705.0,126.0
CRC_006_bin20,33930241645540,7,111.0,191.0
CRC_006_bin20,83150566858500,4,684.0,231.0
CRC_006_bin20,88991722380400,4,752.0,198.0
CRC_006_bin20,60644938233940,2,422.0,555.0
CRC_006_bin20,61589831035060,9,433.0,355.0
CRC_006_bin20,68719476746120,4,516.0,340.0
CRC_006_bin20,37967510911620,8,158.0,583.0
CRC_006_bin20,70866960398240,2,541.0,546.0
CRC_006_bin20,61847529075680,2,436.0,498.0
CRC_006_bin20,28776280896240,6,51.0,486.0
CRC_006_bin20,68289980016960,6,511.0,362.0
CRC_006_bin20,59184649356960,5,405.0,738.0
CRC_006_bin20,42520176247940,5,211.0,711.0
CRC_006_bin20,85040352468320,4,706.0,210.0
CRC_006_bin20,66314295067640,1,488.0,704.0
CRC_006_bin20,64854006184760,2,471.0,592.0
CRC_006_bin20,41832981483160,8,203.0,840.0
CRC_006_bin20,68977174780180,9,519.0,155.0
CRC_006_bin20,41145786703640,6,195.0,232.0
CRC_006_bin20,55490977484140,6,362.0,825.0
CRC_006_bin20,58669253274820,8,399.0,407.0
CRC_006_bin20,67688684595580,6,504.0,365.0
CRC_006_bin20,68032281985740,4,508.0,689.0
CRC_006_bin20,60559038882880,8,421.0,298.0
CRC_006_bin20,64768106835020,1,470.0,401.0
CRC_006_bin20,73787538155260,4,575.0,333.0
CRC_006_bin20,76364518533840,3,605.0,382.0
CRC_006_bin20,40973988012800,7,193.0,282.0
CRC_006_bin20,53429393174980,0,338.0,471.0
CRC_006_bin20,46729244195360,5,260.0,578.0
CRC_006_bin20,40200893902300,1,184.0,421.0
CRC_006_bin20,49392123910100,3,291.0,139.0
CRC_006_bin20,52312701676060,5,325.0,373.0
CRC_006_bin20,66915590483200,4,495.0,410.0
CRC_006_bin20,56951266365120,8,379.0,842.0
CRC_006_bin20,45784351386140,7,249.0,373.0
CRC_006_bin20,78426102832300,4,629.0,201.0
CRC_006_bin20,51711406253140,3,318.0,299.0
CRC_006_bin20,72756746009760,2,563.0,610.0
CRC_006_bin20,69664369556340,9,527.0,595.0
CRC_006_bin20,75935021806160,2,600.0,478.0
CRC_006_bin20,86157043965300,6,719.0,211.0
CRC_006_bin20,70781061056520,1,540.0,756.0
CRC_006_bin20,81088982555700,4,660.0,195.0
CRC_006_bin20,66228395723660,7,487.0,801.0
CRC_006_bin20,39256001093980,6,173.0,261.0
CRC_006_bin20,78597901521360,6,631.0,62.0
CRC_006_bin20,34187939690420,5,114.0,547.0
CRC_006_bin20,39256001091500,6,173.0,137.0
CRC_006_bin20,70351564325680,3,535.0,694.0
CRC_006_bin20,46299747469340,4,255.0,757.0
CRC_006_bin20,34961033804300,3,123.0,577.0
CRC_006_bin20,86328842657240,4,721.0,216.0
CRC_006_bin20,73186242739600,9,568.0,622.0
CRC_006_bin20,78426102831500,6,629.0,161.0
CRC_006_bin20,50852412802100,8,308.0,707.0
CRC_006_bin20,28260884821740,3,45.0,537.0
CRC_006_bin20,59700045430600,0,411.0,644.0
CRC_006_bin20,68805376091320,4,517.0,304.0
CRC_006_bin20,44238163168880,8,231.0,838.0
CRC_006_bin20,78512002182320,4,630.0,406.0
CRC_006_bin20,39943195870780,1,181.0,733.0
CRC_006_bin20,29978871741180,3,65.0,589.0
CRC_006_bin20,62105227109600,4,439.0,306.0
CRC_006_bin20,37022618097680,6,147.0,142.0
CRC_006_bin20,51024211496240,3,310.0,822.0
CRC_006_bin20,38826504371340,3,168.0,609.0
CRC_006_bin20,81003083209720,6,659.0,192.0
CRC_006_bin20,39857296527320,3,180.0,856.0
CRC_006_bin20,51969104299440,5,321.0,726.0
CRC_006_bin20,40029095210460,1,182.0,421.0
CRC_006_bin20,27401891364660,1,35.0,643.0
CRC_006_bin20,30236569780480,7,68.0,666.0
CRC_006_bin20,38482906977860,3,164.0,119.0
CRC_006_bin20,80745385171340,6,656.0,161.0
CRC_006_bin20,71983651894500,1,554.0,511.0
CRC_006_bin20,64682207489680,6,469.0,430.0
CRC_006_bin20,31095563238420,1,78.0,603.0
CRC_006_bin20,36936718765880,8,146.0,848.0
CRC_006_bin20,68032281979880,4,508.0,396.0
CRC_006_bin20,48876727841260,5,285.0,473.0
CRC_006_bin20,49649821958220,0,294.0,657.0
CRC_006_bin20,79285096291140,4,639.0,183.0
CRC_006_bin20,43722767084540,8,225.0,397.0
CRC_006_bin20,70179765621480,7,533.0,76.0
CRC_006_bin20,33071248195120,7,101.0,630.0
CRC_006_bin20,58583353925480,7,398.0,236.0
CRC_006_bin20,82721070125780,6,679.0,75.0
CRC_006_bin20,36679020715020,4,143.0,193.0
CRC_006_bin20,73443940775360,9,571.0,522.0
CRC_006_bin20,67516885911860,7,502.0,771.0
CRC_006_bin20,45011257279740,5,240.0,717.0
CRC_006_bin20,47588237644420,6,270.0,71.0
CRC_006_bin20,58926951306440,6,402.0,100.0
CRC_006_bin20,48189533076040,1,277.0,580.0
CRC_006_bin20,44152263818840,3,230.0,632.0
CRC_006_bin20,68118181327840,2,509.0,498.0
CRC_006_bin20,71210557784620,6,545.0,681.0
CRC_006_bin20,80229989098840,4,650.0,312.0
CRC_006_bin20,71038759082540,5,543.0,169.0
CRC_006_bin20,71210557774160,5,545.0,158.0
CRC_006_bin20,63737314678460,7,458.0,125.0
CRC_006_bin20,28260884821440,7,45.0,522.0
CRC_006_bin20,63565515985840,7,456.0,86.0
CRC_006_bin20,39513699131600,7,176.0,254.0
CRC_006_bin20,61503931694420,2,432.0,619.0
CRC_006_bin20,62362925149640,9,442.0,420.0
CRC_006_bin20,76450417884900,9,606.0,639.0
CRC_006_bin20,75763223107580,3,598.0,141.0
CRC_006_bin20,77481210031220,4,618.0,403.0
CRC_006_bin20,43980465124260,8,228.0,495.0
CRC_006_bin20,50594714760600,1,305.0,520.0
CRC_006_bin20,69664369554600,6,527.0,508.0
CRC_006_bin20,45698452043360,8,248.0,530.0
CRC_006_bin20,71725953849460,7,551.0,147.0
CRC_006_bin20,49134425884720,5,288.0,758.0
CRC_006_bin20,43465069049040,5,222.0,510.0
CRC_006_bin20,48275432422280,5,278.0,596.0
CRC_006_bin20,61675730380380,8,434.0,325.0
CRC_006_bin20,36335423336860,3,139.0,469.0
CRC_006_bin20,74904229647220,6,588.0,83.0
CRC_006_bin20,39427799790240,5,175.0,482.0
CRC_006_bin20,67173288516380,7,498.0,181.0
CRC_006_bin20,67688684601480,2,504.0,660.0
CRC_006_bin20,43980465123780,8,228.0,471.0
CRC_006_bin20,48017734374780,7,275.0,109.0
CRC_006_bin20,68032281972820,6,508.0,43.0
CRC_006_bin20,71124658431420,4,544.0,317.0
CRC_006_bin20,49993419334260,8,298.0,275.0
CRC_006_bin20,43636867738240,3,224.0,378.0
CRC_006_bin20,34703335759520,7,120.0,226.0
CRC_006_bin20,51196010186600,3,312.0,748.0
CRC_006_bin20,77738908062620,6,621.0,85.0
CRC_006_bin20,73787538153500,4,575.0,245.0
CRC_006_bin20,66228395717540,2,487.0,495.0
CRC_006_bin20,77051713300300,4,613.0,337.0
CRC_006_bin20,34531537075500,8,118.0,617.0
CRC_006_bin20,61933428419420,5,437.0,389.0
CRC_006_bin20,27487790709240,7,36.0,576.0
CRC_006_bin20,80487687134960,4,653.0,230.0
CRC_006_bin20,58926951315340,2,402.0,545.0
CRC_006_bin20,79714593025220,4,644.0,407.0
CRC_006_bin20,56264071584840,6,371.0,196.0
CRC_006_bin20,43636867740560,5,224.0,494.0
CRC_006_bin20,34359738381640,7,116.0,516.0
CRC_006_bin20,44324062499760,8,232.0,86.0
CRC_006_bin20,50852412797420,8,308.0,473.0
CRC_006_bin20,62362925155720,1,442.0,724.0
CRC_006_bin20,65025804877740,8,473.0,649.0
CRC_006_bin20,66228395723940,7,487.0,815.0
CRC_006_bin20,31267361932020,3,80.0,691.0
CRC_006_bin20,34789235112240,7,121.0,566.0
CRC_006_bin20,48876727847020,5,285.0,761.0
CRC_006_bin20,53687091215500,0,341.0,609.0
CRC_006_bin20,48017734375760,5,275.0,158.0
CRC_006_bin20,49649821956000,8,294.0,546.0
CRC_006_bin20,40200893906660,3,184.0,639.0
CRC_006_bin20,58239756544140,3,394.0,353.0
CRC_006_bin20,65627100300660,9,480.0,723.0
CRC_006_bin20,52913997106920,5,332.0,844.0
CRC_006_bin20,38139309600980,8,160.0,459.0
CRC_006_bin20,86758339385140,4,726.0,131.0
CRC_006_bin20,32899449504720,4,99.0,702.0
CRC_006_bin20,68461778707560,4,513.0,300.0
CRC_006_bin20,37709812871060,8,155.0,443.0
CRC_006_bin20,64338610099060,1,465.0,83.0
CRC_006_bin20,64424509457540,2,466.0,711.0
CRC_006_bin20,58583353935300,1,398.0,727.0
CRC_006_bin20,47588237659680,7,270.0,834.0
CRC_006_bin20,70781061051680,4,540.0,514.0
CRC_006_bin20,70781061051520,2,540.0,506.0
CRC_006_bin20,39341900445700,8,174.0,551.0
CRC_006_bin20,42949672968960,7,216.0,282.0
CRC_006_bin20,87016037422760,6,729.0,124.0
CRC_006_bin20,66228395711960,1,487.0,216.0
CRC_006_bin20,47931835044160,3,274.0,874.0
CRC_006_bin20,81776177324540,4,668.0,269.0
CRC_006_bin20,51281909522700,3,313.0,257.0
CRC_006_bin20,80144089751140,4,649.0,223.0
CRC_006_bin20,57466662439560,5,385.0,788.0
CRC_006_bin20,65712999640240,4,481.0,406.0
CRC_006_bin20,32040456040800,7,89.0,466.0
CRC_006_bin20,44753559232960,1,237.0,266.0
CRC_006_bin20,32469952772200,7,94.0,556.0
CRC_006_bin20,53772990553380,1,342.0,207.0
CRC_006_bin20,51625506915480,3,317.0,712.0
CRC_006_bin20,49735721307960,7,295.0,848.0
CRC_006_bin20,58669253272140,8,399.0,273.0
CRC_006_bin20,57638461132920,6,387.0,864.0
CRC_006_bin20,33071248195720,7,101.0,660.0
CRC_006_bin20,66829691136000,6,494.0,346.0
CRC_006_bin20,62362925145420,7,442.0,209.0
CRC_006_bin20,36077725297880,8,136.0,408.0
CRC_006_bin20,81088982552020,6,660.0,11.0
CRC_006_bin20,45011257278780,1,240.0,669.0
CRC_006_bin20,56521769635640,6,374.0,848.0
CRC_006_bin20,36593121369660,7,142.0,221.0
CRC_006_bin20,76020921152760,8,601.0,512.0
CRC_006_bin20,33758442958940,3,109.0,453.0
CRC_006_bin20,40372692596540,5,186.0,541.0
CRC_006_bin20,56693568316100,1,376.0,279.0
CRC_006_bin20,40630390635500,1,189.0,601.0
CRC_006_bin20,62706522534520,2,446.0,480.0
CRC_006_bin20,59442347395940,3,408.0,799.0
CRC_006_bin20,71296457119280,6,546.0,118.0
CRC_006_bin20,40286793241280,6,185.0,74.0
CRC_006_bin20,32899449500820,6,99.0,507.0
CRC_006_bin20,42777874285700,1,214.0,711.0
CRC_006_bin20,69063074127500,8,520.0,225.0
CRC_006_bin20,81862076672880,6,669.0,390.0
CRC_006_bin20,41317585401640,8,197.0,540.0
CRC_006_bin20,49392123922600,5,291.0,764.0
CRC_006_bin20,71124658437880,2,544.0,640.0
CRC_006_bin20,60129542160060,4,416.0,637.0
CRC_006_bin20,83150566860700,4,684.0,341.0
CRC_006_bin20,56349970940540,4,372.0,685.0
CRC_006_bin20,62448824500280,2,443.0,656.0
CRC_006_bin20,67430986558720,4,501.0,410.0
CRC_006_bin20,82892868820020,6,681.0,195.0
CRC_006_bin20,39256001092480,7,173.0,186.0
CRC_006_bin20,57380763083880,5,384.0,300.0
CRC_006_bin20,63565515986820,1,456.0,135.0
CRC_006_bin20,76278619181840,1,604.0,78.0
CRC_006_bin20,83150566860280,2,684.0,320.0
CRC_006_bin20,34875134462580,7,122.0,787.0
CRC_006_bin20,54717883366960,0,353.0,630.0
CRC_006_bin20,69234872821280,4,522.0,322.0
CRC_006_bin20,68719476746180,1,516.0,343.0
CRC_006_bin20,76536317225820,6,607.0,389.0
CRC_006_bin20,59957743463880,1,414.0,420.0
CRC_006_bin20,60644938228540,4,422.0,285.0
CRC_006_bin20,68891275446280,3,518.0,756.0
CRC_006_bin20,82978768166680,4,682.0,232.0
CRC_006_bin20,59442347387360,3,408.0,370.0
CRC_006_bin20,50508815420780,5,304.0,825.0
CRC_006_bin20,64768106838320,9,470.0,566.0
CRC_006_bin20,79285096288060,6,639.0,29.0
CRC_006_bin20,39857296518140,1,180.0,397.0
CRC_006_bin20,38826504369460,8,168.0,515.0
CRC_006_bin20,30408368467920,6,70.0,446.0
CRC_006_bin20,54975581405940,3,356.0,691.0
CRC_006_bin20,54631984020760,0,352.0,616.0
CRC_006_bin20,74818330307940,4,587.0,415.0
CRC_006_bin20,37280316135600,7,150.0,150.0
CRC_006_bin20,55490977478420,0,362.0,539.0
CRC_006_bin20,60129542155560,9,416.0,412.0
CRC_006_bin20,48103633735800,7,276.0,864.0
CRC_006_bin20,27401891364800,3,35.0,650.0
CRC_006_bin20,31782758009160,7,86.0,772.0
CRC_006_bin20,67688684592420,7,504.0,207.0
CRC_006_bin20,55490977482240,1,362.0,730.0
CRC_006_bin20,40888088664580,8,192.0,167.0
CRC_006_bin20,63136019264840,2,451.0,516.0
CRC_006_bin20,34961033795640,6,123.0,144.0
CRC_006_bin20,34531537078200,1,118.0,752.0
CRC_006_bin20,38311108297240,3,162.0,680.0
CRC_006_bin20,49048526539080,3,287.0,772.0
CRC_006_bin20,42863773623180,7,215.0,289.0
CRC_006_bin20,46729244191100,5,260.0,365.0
CRC_006_bin20,50079318687300,0,299.0,631.0
CRC_006_bin20,27659589401940,3,38.0,619.0
CRC_006_bin20,69063074135920,2,520.0,646.0
CRC_006_bin20,74904229650340,4,588.0,239.0
CRC_006_bin20,57037165708640,9,380.0,722.0
CRC_006_bin20,71897752546780,7,553.0,421.0
CRC_006_bin20,40029095207380,1,182.0,267.0
CRC_006_bin20,53687091218060,5,341.0,737.0
CRC_006_bin20,59012850661660,1,403.0,565.0
CRC_006_bin20,80659485824140,6,655.0,97.0
CRC_006_bin20,67774583940500,4,505.0,315.0
CRC_006_bin20,41747082128620,5,202.0,409.0
CRC_006_bin20,50079318686040,0,299.0,568.0
CRC_006_bin20,62277025796680,7,441.0,68.0
CRC_006_bin20,54889682050560,1,355.0,218.0
CRC_006_bin20,79285096289940,7,639.0,123.0
CRC_006_bin20,39857296523480,3,180.0,664.0
CRC_006_bin20,48361331764580,1,279.0,415.0
CRC_006_bin20,59012850664300,9,403.0,697.0
CRC_006_bin20,33500744923320,1,106.0,560.0
CRC_006_bin20,62964220577940,3,449.0,763.0
CRC_006_bin20,52484500362600,7,327.0,108.0
CRC_006_bin20,46986942237460,5,263.0,795.0
CRC_006_bin20,62792421883040,2,447.0,610.0
CRC_006_bin20,50165218036320,5,300.0,786.0
CRC_006_bin20,38225208941840,6,161.0,206.0
CRC_006_bin20,61332133004280,8,430.0,704.0
CRC_006_bin20,66571993098740,6,491.0,371.0
CRC_006_bin20,75076028346900,4,590.0,475.0
CRC_006_bin20,80229989100280,4,650.0,384.0
CRC_006_bin20,37366215493500,5,151.0,749.0
CRC_006_bin20,40458591936020,7,187.0,219.0
CRC_006_bin20,67259187861320,3,499.0,132.0
CRC_006_bin20,51453708212160,3,315.0,138.0
CRC_006_bin20,47330539622360,8,267.0,856.0
CRC_006_bin20,52312701680740,0,325.0,607.0
CRC_006_bin20,74131135539500,4,579.0,361.0
CRC_006_bin20,80229989095100,6,650.0,125.0
CRC_006_bin20,80144089751700,4,649.0,251.0
CRC_006_bin20,44152263811200,1,230.0,250.0
CRC_006_bin20,56693568323000,0,376.0,624.0
CRC_006_bin20,45354854662740,5,244.0,683.0
CRC_006_bin20,57380763087080,2,384.0,460.0
CRC_006_bin20,54202487281620,5,347.0,139.0
CRC_006_bin20,56006373560240,6,368.0,854.0
CRC_006_bin20,61933428423060,2,437.0,571.0
CRC_006_bin20,64424509447000,7,466.0,184.0
CRC_006_bin20,64939905525900,6,472.0,353.0
CRC_006_bin20,86844238732100,6,727.0,183.0
CRC_006_bin20,57638461121940,5,387.0,315.0
CRC_006_bin20,60730837583560,5,423.0,740.0
CRC_006_bin20,63909113371820,6,460.0,201.0
CRC_006_bin20,66915590483600,4,495.0,430.0
CRC_006_bin20,80229989099960,4,650.0,368.0
CRC_006_bin20,25855703136100,6,17.0,543.0
CRC_006_bin20,31095563236540,6,78.0,509.0
CRC_006_bin20,57896159165040,0,390.0,582.0
CRC_006_bin20,61761629727360,5,435.0,378.0
CRC_006_bin20,31009663890280,6,77.0,492.0
CRC_006_bin20,74990129002640,9,589.0,558.0
CRC_006_bin20,70265664978960,9,534.0,654.0
CRC_006_bin20,38482906989020,3,164.0,677.0
CRC_006_bin20,54546084675240,0,351.0,636.0
CRC_006_bin20,71468255823980,6,548.0,761.0
CRC_006_bin20,74302934225880,6,581.0,88.0
CRC_006_bin20,65197603561040,4,475.0,222.0
CRC_006_bin20,61074434958820,8,427.0,319.0
CRC_006_bin20,65197603560120,7,475.0,176.0
CRC_006_bin20,50422916070600,0,303.0,612.0
CRC_006_bin20,60730837584240,3,423.0,774.0
CRC_006_bin20,47674137003660,1,271.0,737.0
CRC_006_bin20,77996606101520,7,624.0,142.0
CRC_006_bin20,68204080677540,2,510.0,687.0
CRC_006_bin20,73787538153320,4,575.0,236.0
CRC_006_bin20,67087389170740,8,497.0,195.0
CRC_006_bin20,72241349936700,1,557.0,733.0
CRC_006_bin20,88390426956320,6,745.0,66.0
CRC_006_bin20,41403484738220,7,198.0,73.0
CRC_006_bin20,53515292521640,0,339.0,508.0
CRC_006_bin20,57380763084000,5,384.0,306.0
CRC_006_bin20,38912403715000,3,169.0,496.0
CRC_006_bin20,75247827036260,4,592.0,351.0
CRC_006_bin20,63651415346440,7,457.0,820.0
CRC_006_bin20,53772990562860,2,342.0,681.0
CRC_006_bin20,64768106830320,2,470.0,166.0
CRC_006_bin20,32641751469540,6,96.0,831.0
CRC_006_bin20,76364518534700,2,605.0,425.0
CRC_006_bin20,32040456042360,6,89.0,544.0
CRC_006_bin20,42606075593700,5,212.0,703.0
CRC_006_bin20,72756746006300,8,563.0,437.0
CRC_006_bin20,78082505449240,4,625.0,232.0
CRC_006_bin20,56779467660820,6,377.0,219.0
CRC_006_bin20,35648228570940,3,131.0,541.0
CRC_006_bin20,67774583940640,4,505.0,322.0
CRC_006_bin20,39513699131880,1,176.0,268.0
CRC_006_bin20,34875134463980,7,122.0,857.0
CRC_006_bin20,69406671519080,2,524.0,620.0
CRC_006_bin20,78512002174880,6,630.0,34.0
CRC_006_bin20,34273839037640,6,115.0,612.0
CRC_006_bin20,43465069056220,9,222.0,869.0
CRC_006_bin20,45784351381820,8,249.0,157.0
CRC_006_bin20,76622216571160,8,608.0,360.0
CRC_006_bin20,44066364462520,6,229.0,112.0
CRC_006_bin20,52913997101940,0,332.0,595.0
CRC_006_bin20,36421322687880,5,140.0,724.0
CRC_006_bin20,40372692589320,6,186.0,180.0
CRC_006_bin20,32985348851620,7,100.0,751.0
CRC_006_bin20,51281909533680,3,313.0,806.0
CRC_006_bin20,58325655896680,3,395.0,684.0
CRC_006_bin20,51110110838080,0,311.0,618.0
CRC_006_bin20,29807073048360,7,63.0,540.0
CRC_006_bin20,50251117371040,7,301.0,226.0
CRC_006_bin20,60559038888300,2,421.0,569.0
